n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.25,0.13365403143483393,0.00546691450200387,0.3565379023046002,6.0
150,150,1000.0,0.25,0.17479382557758347,0.004278566044967371,0.29850460778842125,6.0
150,150,1500.0,0.25,0.15155670672864752,0.004037938292288617,0.2884241637349012,6.0
150,150,100.0,0.25,0.049972228361592506,0.008680993800469647,0.3720425914486991,7.0
150,150,200.0,0.25,0.14639125664155897,0.0053817427355878165,0.2935496037593354,7.0
150,150,300.0,0.25,0.21637990540961413,0.004286320065641464,0.25717920393848787,7.0
150,150,400.0,0.25,0.2479698398770576,0.00391357695729659,0.24717328151346882,7.0
150,150,500.0,0.25,0.25705524250567197,0.0035227935489130857,0.22974740536389687,7.0
150,150,1000.0,0.25,0.22347880806839535,0.00298308021327863,0.2081218753450207,7.0
150,150,1500.0,0.25,0.23017510956315132,0.0027338120099989886,0.19527228642849917,7.0
150,150,100.0,0.25,0.0,0.018794242541579603,0.8054675374962686,8.0
150,150,200.0,0.25,0.1971448000633878,0.01709075166665876,0.9322228181813869,8.0
150,150,300.0,0.25,0.10141331033549056,0.011754330909545562,0.7052598545727338,8.0
150,150,400.0,0.25,0.18663123387123715,0.010409734701404837,0.6574569285097791,8.0
150,150,500.0,0.25,0.1861494067950836,0.008737479624329214,0.5698356276736444,8.0
150,150,1000.0,0.25,0.2075838345248642,0.006768601488206775,0.4722280108051239,8.0
150,150,1500.0,0.25,0.21550266837893872,0.006181623075724669,0.4415445054089049,8.0
150,150,100.0,0.25,0.0,0.019024998717561928,0.8153570878955112,9.0
150,150,200.0,0.25,0.0,0.01137755632103899,0.6205939811475812,9.0
150,150,300.0,0.25,0.06497574640858161,0.009596930492247153,0.5758158295348291,9.0
150,150,400.0,0.25,0.2110776062557129,0.00840151055829719,0.5306217194714015,9.0
150,150,500.0,0.25,0.23046998432507407,0.007455935383944475,0.48625665547463964,9.0
150,150,1000.0,0.25,0.18604304918550635,0.005840023370465758,0.4074434909627273,9.0
150,150,1500.0,0.25,0.1756124710551211,0.005467878684803997,0.39056276320028543,9.0
150,150,100.0,0.25,0.0,0.020719950330061618,0.8879978712883551,10.0
150,150,200.0,0.25,0.25979120536528416,0.010234171813302452,0.558227553452861,10.0
150,150,300.0,0.25,0.2741123651397478,0.008002567193263393,0.4801540315958036,10.0
150,150,400.0,0.25,0.29141961010212336,0.007072860255096367,0.4467069634797705,10.0
150,150,500.0,0.25,0.28142338136467787,0.006418855424039447,0.4186210059156161,10.0
150,150,1000.0,0.25,0.22055402013630657,0.005337794803457297,0.37240428861329977,10.0
150,150,1500.0,0.25,0.22737102947457885,0.004948984268587237,0.3534988763276597,10.0
150,150,100.0,0.25,0.1833977115431582,0.013408878977636405,0.5746662418987031,11.0
150,150,200.0,0.25,0.3485359991206513,0.008157465655569046,0.44495267212194795,11.0
150,150,300.0,0.25,0.2835805341542012,0.0069048716851149985,0.4142923011068999,11.0
150,150,400.0,0.25,0.305365590543184,0.00619654372441257,0.3913606562786886,11.0
150,150,500.0,0.25,0.3093950446225425,0.0056630784860507025,0.36933120561200233,11.0
150,150,1000.0,0.25,0.3441648410332731,0.004871105697657884,0.33984458355752684,11.0
150,150,1500.0,0.25,0.355894165470453,0.004587699512187295,0.32769282229909247,11.0
150,150,100.0,0.25,0.280627018067615,0.01803475625087293,0.7729181250374112,12.0
150,150,200.0,0.25,0.3008884263492277,0.007176698155624094,0.39145626303404146,12.0
150,150,300.0,0.25,0.26615816392626235,0.006061509636450069,0.3636905781870042,12.0
150,150,400.0,0.25,0.2510466344289552,0.005117492969079701,0.32321008225766534,12.0
150,150,500.0,0.25,0.23766521857713319,0.004523538841687726,0.29501340271876475,12.0
150,150,1000.0,0.25,0.24857043798968562,0.0036790005667540547,0.2566744581456317,12.0
150,150,1500.0,0.25,0.2468379183388484,0.0033514523679086562,0.23938945485061827,12.0
150,150,100.0,0.25,0.3050945104964858,0.00870454878961553,0.3730520909835227,13.0
150,150,200.0,0.25,0.20795909986172315,0.0063992846560241,0.3490518903285873,13.0
150,150,300.0,0.25,0.18173494133911813,0.005279703078361776,0.31678218470170655,13.0
150,150,400.0,0.25,0.19604068909054384,0.004556552579291186,0.28778226816575914,13.0
150,150,500.0,0.25,0.22672692741039524,0.004104906786902782,0.2677113121893118,13.0
150,150,1000.0,0.25,0.19053507810663722,0.003492349837499013,0.24365231424411718,13.0
150,150,1500.0,0.25,0.20600113884898147,0.003110665741166287,0.22219041008330617,13.0
150,150,100.0,0.25,0.32849685825225683,0.009186421785915265,0.39370379082493995,14.0
150,150,200.0,0.25,0.160237779265738,0.005665625372636998,0.30903411123474533,14.0
150,150,300.0,0.25,0.255382293895499,0.00429516876892413,0.2577101261354478,14.0
150,150,400.0,0.25,0.21372618573715293,0.003840597575263969,0.24256405738509276,14.0
150,150,500.0,0.25,0.2108812846462525,0.0036012485347671768,0.2348640348761202,14.0
150,150,1000.0,0.25,0.17361427637814147,0.0031683518338326724,0.22104780236041902,14.0
150,150,1500.0,0.25,0.16746786356127982,0.0029031533604937615,0.2073680971781258,14.0
150,150,100.0,0.25,0.33950662848986335,0.009066811162865021,0.3885776212656437,15.0
150,150,200.0,0.25,0.2619780628015552,0.007208682226335619,0.39320084870921557,15.0
150,150,300.0,0.25,0.3032165071138118,0.005436539464281915,0.3261923678569149,15.0
150,150,400.0,0.25,0.25546233461046497,0.00471334241708223,0.29768478423677236,15.0
150,150,500.0,0.25,0.2333610967035745,0.004316129369485408,0.2814866980099179,15.0
150,150,1000.0,0.25,0.28434286467041914,0.0035978952432910135,0.2510159472063498,15.0
150,150,1500.0,0.25,0.3099100778581138,0.0033101092286538184,0.23643637347527272,15.0
150,150,100.0,0.25,0.0,0.02300213675573434,0.9858058609600431,16.0
150,150,200.0,0.25,0.07784509725654969,0.00830691654069934,0.4531045385836004,16.0
150,150,300.0,0.25,0.12601231311028332,0.006834914234822208,0.4100948540893325,16.0
150,150,400.0,0.25,0.12173684352135607,0.005942077042459087,0.375289076365837,16.0
150,150,500.0,0.25,0.14281782969994647,0.005458474042994092,0.3559874375865712,16.0
150,150,1000.0,0.25,0.23621566550385584,0.0042883616051073385,0.2991880189609771,16.0
150,150,1500.0,0.25,0.21900648586803323,0.004009955396889997,0.28642538549214264,16.0
150,150,100.0,0.25,0.0,0.024079688968700427,1.0319866700871612,17.0
150,150,200.0,0.25,0.3428993766759687,0.010441915057058321,0.569559003112272,17.0
150,150,300.0,0.25,0.20676747592765576,0.00803076764352118,0.48184605861127083,17.0
150,150,400.0,0.25,0.21272362608394338,0.006963944220487014,0.43982805603075875,17.0
150,150,500.0,0.25,0.22735635128119666,0.006310032320887828,0.4115238470144235,17.0
150,150,1000.0,0.25,0.2430781753900292,0.0048868992879654545,0.3409464619510782,17.0
150,150,1500.0,0.25,0.2392861916292515,0.0045233126845729355,0.3230937631837811,17.0
150,150,100.0,0.25,0.24379682686608917,0.020039025973471448,0.858815398863062,18.0
150,150,200.0,0.25,0.0,0.010481636505324039,0.5717256275631294,18.0
150,150,300.0,0.25,0.21730484060066924,0.007172265814416322,0.43033594886497933,18.0
150,150,400.0,0.25,0.19451216979724778,0.006925557697262958,0.43740364403766047,18.0
150,150,500.0,0.25,0.21599397631055406,0.006381787690517428,0.4162035450337453,18.0
150,150,1000.0,0.25,0.1908517790397905,0.005302426069803869,0.369936702544456,18.0
150,150,1500.0,0.25,0.1610483313567879,0.0049831019510184794,0.35593585364417707,18.0
150,150,100.0,0.25,0.0,0.02112638529283509,0.9054165125500753,19.0
150,150,200.0,0.25,0.3079370494328314,0.007137027680833228,0.3892924189545397,19.0
150,150,300.0,0.25,0.23852214911150654,0.005768419354605061,0.34610516127630364,19.0
150,150,400.0,0.25,0.23472731680123124,0.005034076404114236,0.31794166762826753,19.0
150,150,500.0,0.25,0.19209065857951735,0.004706631876620212,0.3069542528230573,19.0
150,150,1000.0,0.25,0.18475623754785642,0.0039475431707706315,0.27540998865841615,19.0
150,150,1500.0,0.25,0.18531071178299463,0.0035689572129654983,0.2549255152118213,19.0
150,150,100.0,0.25,0.0,0.01828139080131815,0.7834881771993492,20.0
150,150,200.0,0.25,0.0,0.009863858313913416,0.5380286353043682,20.0
150,150,300.0,0.25,0.0,0.008454199663968912,0.5072519798381347,20.0
150,150,400.0,0.25,0.0,0.0073932855412900695,0.46694434997621487,20.0
150,150,500.0,0.25,0.08174563426534023,0.006929145458665695,0.4519007907825453,20.0
150,150,1000.0,0.25,0.133560269490102,0.005450782651935102,0.38028716176291405,20.0
150,150,1500.0,0.25,0.11249680827337494,0.005204863897651421,0.37177599268938716,20.0
150,150,100.0,0.25,0.0,0.013642577212186199,0.5846818805222657,21.0
150,150,200.0,0.25,0.16556299426192866,0.007871319455219272,0.42934469755741483,21.0
150,150,300.0,0.25,0.19208945607750624,0.006451390895412536,0.38708345372475217,21.0
150,150,400.0,0.25,0.2129731231587732,0.005667200656176986,0.35792846249538857,21.0
150,150,500.0,0.25,0.2483088923923434,0.005278984501091897,0.34428159789729756,21.0
150,150,1000.0,0.25,0.24640787487197427,0.004342881266256111,0.3029917162504263,21.0
150,150,1500.0,0.25,0.2216598409406527,0.003918727975904518,0.279909141136037,21.0
150,150,100.0,0.25,0.0,0.016480056031456452,0.7062881156338479,22.0
150,150,200.0,0.25,0.20392462554834373,0.012895182112149337,0.7033735697536002,22.0
150,150,300.0,0.25,0.24162836078635044,0.010471493746764371,0.6282896248058623,22.0
150,150,400.0,0.25,0.18929329372238185,0.009000323105808445,0.5684414593142175,22.0
150,150,500.0,0.25,0.15664798941657,0.008361253434057163,0.545299137003728,22.0
150,150,1000.0,0.25,0.210327667755464,0.006444997293340551,0.4496509739539919,22.0
150,150,1500.0,0.25,0.19105199172766027,0.005971068288960494,0.42650487778289237,22.0
150,150,100.0,0.25,0.2619219145153913,0.010148091162186968,0.43491819266515575,23.0
150,150,200.0,0.25,0.36370776596152854,0.004982093911974522,0.2717505770167921,23.0
150,150,300.0,0.25,0.31889141402060583,0.003999874421888356,0.23999246531330137,23.0
150,150,400.0,0.25,0.2948112098358667,0.003707573261560216,0.23416252178275046,23.0
150,150,500.0,0.25,0.31798202015841515,0.003446848851060353,0.22479449028654475,23.0
150,150,1000.0,0.25,0.33514458175697914,0.0026215496275110335,0.18289881122170001,23.0
150,150,1500.0,0.25,0.322580031792395,0.0024436578842835723,0.17454699173454086,23.0
150,150,100.0,0.25,0.12221064449102247,0.012292163968827917,0.5268070272354821,24.0
150,150,200.0,0.25,0.20636907695950554,0.010344731905156999,0.5642581039176545,24.0
150,150,300.0,0.25,0.19867374300650253,0.008188501898630993,0.49131011391785956,24.0
150,150,400.0,0.25,0.19979411307644196,0.007258091392224661,0.4584057721405049,24.0
150,150,500.0,0.25,0.17280922605013185,0.006607510019376055,0.43092456648104704,24.0
150,150,1000.0,0.25,0.176384395064059,0.005509000250322352,0.3843488546736525,24.0
150,150,1500.0,0.25,0.1933889305667584,0.0050504251199240575,0.36074465142314693,24.0
150,150,100.0,0.25,0.0,0.017631329123132578,0.7556283909913961,25.0
150,150,200.0,0.25,0.15781413437016695,0.010099792996106546,0.5508977997876298,25.0
150,150,300.0,0.25,0.24225645469818557,0.008580172129744323,0.5148103277846594,25.0
150,150,400.0,0.25,0.2510446268310469,0.007253852700236416,0.45813806527808937,25.0
150,150,500.0,0.25,0.24569987073397426,0.006335376308280757,0.41317671575744064,25.0
150,150,1000.0,0.25,0.22727058181791995,0.0056591263108647614,0.39482276587428566,25.0
150,150,1500.0,0.25,0.2288505748367643,0.0047831234120664185,0.3416516722904584,25.0
150,150,100.0,0.25,0.3084462337344267,0.017640774439035396,0.7560331902443741,26.0
150,150,200.0,0.25,0.24443021502356732,0.007641395865891546,0.41680341086681155,26.0
150,150,300.0,0.25,0.25857584592031124,0.00638767273099896,0.3832603638599376,26.0
150,150,400.0,0.25,0.21764132158979188,0.0057356497223513304,0.3622515614116629,26.0
150,150,500.0,0.25,0.20993601400896916,0.0056214795442099475,0.366618231144127,26.0
150,150,1000.0,0.25,0.21824064758716957,0.004708866455877593,0.3285255666891344,26.0
150,150,1500.0,0.25,0.23131663556670798,0.004297875667650795,0.30699111911791394,26.0
150,150,100.0,0.25,0.2652163392100867,0.012596205323556793,0.5398373710095768,27.0
150,150,200.0,0.25,0.25998398412158336,0.008923448665966862,0.4867335635981925,27.0
150,150,300.0,0.25,0.24658762062039255,0.007494312952739455,0.4496587771643673,27.0
150,150,400.0,0.25,0.25181400625660266,0.006228303795753982,0.39336655552130406,27.0
150,150,500.0,0.25,0.3073041449759117,0.005366287277491676,0.349975257227718,27.0
150,150,1000.0,0.25,0.29231982712575744,0.004140089551864636,0.28884345710683507,27.0
150,150,1500.0,0.25,0.2522721402427031,0.0038825608466092395,0.2773257747578028,27.0
150,150,100.0,0.25,0.20081659043448133,0.012712733520384184,0.5448314365878936,28.0
150,150,200.0,0.25,0.1755475852272398,0.008203767552422235,0.44747823013212196,28.0
150,150,300.0,0.25,0.22900144161178151,0.0064703246139309134,0.38821947683585484,28.0
150,150,400.0,0.25,0.27043340587348014,0.005551266841868401,0.3506063268548464,28.0
150,150,500.0,0.25,0.31117867060848875,0.004928231593646188,0.3214064082812731,28.0
150,150,1000.0,0.25,0.2987724333504879,0.003963535089196895,0.27652570389745784,28.0
150,150,1500.0,0.25,0.27925873753641534,0.0035859742360892406,0.25614101686351715,28.0
150,150,100.0,0.25,0.2438100915425533,0.009925666592343242,0.4253857111004246,29.0
150,150,200.0,0.25,0.2588767348961583,0.008132258842377256,0.4435777550387594,29.0
150,150,300.0,0.25,0.3517931311207007,0.006817495180984303,0.40904971085905817,29.0
150,150,400.0,0.25,0.3334189362829851,0.005761497296325969,0.3638840397679559,29.0
150,150,500.0,0.25,0.3607064912096686,0.004980205287280133,0.32479599699653044,29.0
150,150,1000.0,0.25,0.28795853240922403,0.003977702357485496,0.27751411796410436,29.0
150,150,1500.0,0.25,0.26280228330038713,0.003731453046774344,0.2665323604838817,29.0
150,150,100.0,0.25,0.2972401987615429,0.011137920823909957,0.4773394638818553,30.0
150,150,200.0,0.25,0.2870169633031277,0.009783378185321758,0.5336388101084596,30.0
150,150,300.0,0.25,0.10922250077177273,0.008820487157471897,0.5292292294483139,30.0
150,150,400.0,0.25,0.10386151319124592,0.007615042057202001,0.4809500246653895,30.0
150,150,500.0,0.25,0.1213712732283053,0.006836698362372785,0.44587163232865984,30.0
150,150,1000.0,0.25,0.20396173465505887,0.005601828709823453,0.3908252588248921,30.0
150,150,1500.0,0.25,0.18774229439499154,0.005289624591670204,0.37783032797644306,30.0
150,150,100.0,0.25,0.17571455121867027,0.010889132669925326,0.46667711442537113,31.0
150,150,200.0,0.25,0.18081324175819644,0.006389270306839234,0.3485056531003219,31.0
150,150,300.0,0.25,0.269738755137151,0.004851128504417236,0.29106771026503414,31.0
150,150,400.0,0.25,0.2795973901781113,0.004180662172599207,0.26404182142731836,31.0
150,150,500.0,0.25,0.2772108387447756,0.003921468490742021,0.25574794504839266,31.0
150,150,1000.0,0.25,0.2778147035863086,0.0031252676418678875,0.21804192850241075,31.0
150,150,1500.0,0.25,0.2688548573426232,0.002874605830083352,0.20532898786309656,31.0
150,150,100.0,0.25,0.3616558185083219,0.015207362401291951,0.6517441029125122,32.0
150,150,200.0,0.25,0.22161239924802204,0.011024119352455322,0.6013156010430176,32.0
150,150,300.0,0.25,0.27943356416721,0.009362436686143283,0.561746201168597,32.0
150,150,400.0,0.25,0.19880191624444274,0.008933505681833862,0.5642214114842439,32.0
150,150,500.0,0.25,0.2208836776031016,0.008065531512189517,0.526012924708012,32.0
150,150,1000.0,0.25,0.19639138678526608,0.006312124661404678,0.44038079033055894,32.0
150,150,1500.0,0.25,0.20718909479860906,0.005753907089159372,0.41099336351138366,32.0
150,150,100.0,0.25,0.11005851815759161,0.016688673018469505,0.715228843648693,33.0
150,150,200.0,0.25,0.2702011536677099,0.0077767195837392805,0.4241847045675971,33.0
150,150,300.0,0.25,0.24263426891276552,0.0064575523383254355,0.38745314029952616,33.0
150,150,400.0,0.25,0.2743967894037868,0.0055235751342108275,0.34885737689752594,33.0
150,150,500.0,0.25,0.23719196543508209,0.005243822282085651,0.3419884097012381,33.0
150,150,1000.0,0.25,0.2630993150609882,0.004249355078694102,0.2964666333972629,33.0
150,150,1500.0,0.25,0.2980457321493306,0.0037893667227202246,0.27066905162287314,33.0
150,150,100.0,0.25,0.0,0.012797186588903504,0.5484508538101501,34.0
150,150,200.0,0.25,0.21483983470930995,0.006690592400790759,0.3649414036794959,34.0
150,150,300.0,0.25,0.22639802500035344,0.005599515415547445,0.3359709249328467,34.0
150,150,400.0,0.25,0.1997036242011262,0.004879849419428598,0.3082010159639114,34.0
150,150,500.0,0.25,0.192982983879739,0.004490328392072921,0.2928475038308427,34.0
150,150,1000.0,0.25,0.21086943083770024,0.0037325668933352652,0.260411643721065,34.0
150,150,1500.0,0.25,0.21991551585611457,0.003478691659872529,0.2484779757051806,34.0
150,150,100.0,0.25,0.29834366767911663,0.010069910225625834,0.43156758109825,35.0
150,150,200.0,0.25,0.14902527904108354,0.008516012464210142,0.4645097707750987,35.0
150,150,300.0,0.25,0.24225247084653836,0.006707911971600586,0.40247471829603515,35.0
150,150,400.0,0.25,0.23585986695754427,0.005880822306052795,0.37142035617175545,35.0
150,150,500.0,0.25,0.24705629240940058,0.005389148368396311,0.35146619793888983,35.0
150,150,1000.0,0.25,0.25896389765265887,0.004264899163910974,0.29755110445890515,35.0
150,150,1500.0,0.25,0.24311253525742893,0.003764893330910667,0.26892095220790474,35.0
150,150,100.0,0.25,0.18059219016203892,0.009843412982370976,0.4218605563873275,36.0
150,150,200.0,0.25,0.3309286134980692,0.008547169126087583,0.4662092250593227,36.0
150,150,300.0,0.25,0.3373776434235946,0.006973506416624896,0.4184103849974938,36.0
150,150,400.0,0.25,0.33960791023657344,0.00616155083315078,0.3891505789358387,36.0
150,150,500.0,0.25,0.3403492003645789,0.005685846938710587,0.37081610469851656,36.0
150,150,1000.0,0.25,0.2382910218939904,0.004459319684780686,0.31111532684516413,36.0
150,150,1500.0,0.25,0.23623895903768252,0.004599845217585649,0.3285603726846892,36.0
150,150,100.0,0.25,0.4136460793593943,0.015000139434682914,0.6428631186292677,37.0
150,150,200.0,0.25,0.18634022427979102,0.009845892664160057,0.5370486907723667,37.0
150,150,300.0,0.25,0.23006382957840957,0.008279596403044612,0.49677578418267676,37.0
150,150,400.0,0.25,0.22869925876160563,0.007094283936636923,0.4480600381033846,37.0
150,150,500.0,0.25,0.14499455696971153,0.006941124331791819,0.45268202163859683,37.0
150,150,1000.0,0.25,0.1633795871693042,0.005410046299217228,0.3774450906430624,37.0
150,150,1500.0,0.25,0.1610539765715322,0.005035200938550452,0.35965720989646077,37.0
150,150,100.0,0.25,0.07025517835445474,0.014494767146208258,0.6212043062660682,38.0
150,150,200.0,0.25,0.4161378587256374,0.01625319051286135,0.8865376643378918,38.0
150,150,300.0,0.25,0.4349313193428153,0.013017325062343696,0.7810395037406218,38.0
150,150,400.0,0.25,0.3689049942378148,0.011741906931115794,0.7415941219652079,38.0
150,150,500.0,0.25,0.3992483015504548,0.010886131341238937,0.7099650874721045,38.0
150,150,1000.0,0.25,0.3051985155140618,0.00907137353790403,0.6328865259002812,38.0
150,150,1500.0,0.25,0.30858955356092366,0.008532684230289403,0.6094774450206716,38.0
150,150,100.0,0.25,0.15376956047239143,0.014596631610532056,0.6255699261656595,39.0
150,150,200.0,0.25,0.2476501585912519,0.008051295467801096,0.43916157097096886,39.0
150,150,300.0,0.25,0.2329815938262491,0.006034879296192159,0.36209275777152955,39.0
150,150,400.0,0.25,0.2536104094849819,0.005408402415784468,0.341583310470598,39.0
150,150,500.0,0.25,0.24224593189431134,0.004810663084828575,0.3137388968366462,39.0
150,150,1000.0,0.25,0.27415467558277534,0.0037527042011836526,0.26181657217560367,39.0
150,150,1500.0,0.25,0.2624652780025726,0.0035051121183400226,0.2503651513100016,39.0
150,150,100.0,0.25,0.3182979680270765,0.016220225864157386,0.6951525370353164,40.0
150,150,200.0,0.25,0.2906127885844035,0.00936736487829323,0.5109471751796307,40.0
150,150,300.0,0.25,0.32431356774817005,0.007490750876864097,0.4494450526118458,40.0
150,150,400.0,0.25,0.31364191518519247,0.006207820154613477,0.3920728518703248,40.0
150,150,500.0,0.25,0.3026146267734582,0.005608439202777884,0.3657677740942098,40.0
150,150,1000.0,0.25,0.2962712627966442,0.004583400947772903,0.31977215914694673,40.0
150,150,1500.0,0.25,0.2975181425547895,0.004246746256736505,0.3033390183383218,40.0
150,150,100.0,0.25,0.0,0.013921051207455189,0.5966164803195081,41.0
150,150,200.0,0.25,0.33860965021448947,0.008728230624412161,0.4760853067861179,41.0
150,150,300.0,0.25,0.2766866576472491,0.007234931875343114,0.4340959125205868,41.0
150,150,400.0,0.25,0.2763146291595487,0.006568619450823213,0.41486017584146606,41.0
150,150,500.0,0.25,0.25709220980699443,0.005932374547935428,0.3868939922566583,41.0
150,150,1000.0,0.25,0.26840774846456333,0.004902058639633933,0.34200409113725116,41.0
150,150,1500.0,0.25,0.22282586484539152,0.00460998474674386,0.3292846247674185,41.0
150,150,100.0,0.25,0.41319984225502454,0.014533108616195592,0.6228475121226682,42.0
150,150,200.0,0.25,0.30458063400204455,0.006516701849068224,0.3554564644946304,42.0
150,150,300.0,0.25,0.26756174125929716,0.0053259564041525835,0.31955738424915503,42.0
150,150,400.0,0.25,0.2569051938158482,0.004681969605598301,0.2957033435114716,42.0
150,150,500.0,0.25,0.26878478615019147,0.004272621837148843,0.2786492502488376,42.0
150,150,1000.0,0.25,0.2893903773515636,0.0032755974876636984,0.2285300572788627,42.0
150,150,1500.0,0.25,0.28937192370762327,0.002998584113529258,0.21418457953780412,42.0
150,150,100.0,0.25,0.38673902387161574,0.010728398012009213,0.4597884862289663,43.0
150,150,200.0,0.25,0.21162430351711015,0.009067903519343196,0.49461291923690154,43.0
150,150,300.0,0.25,0.18762845343546083,0.007616439136570812,0.4569863481942487,43.0
150,150,400.0,0.25,0.19312835074512508,0.006774384312935434,0.4278558513432905,43.0
150,150,500.0,0.25,0.21408611811388994,0.006261721892383412,0.40837316689457037,43.0
150,150,1000.0,0.25,0.23566616152390507,0.005189057033155813,0.36202723487133576,43.0
150,150,1500.0,0.25,0.2746769537248576,0.004749641291203692,0.3392600922288351,43.0
150,150,100.0,0.25,0.1279675562072953,0.014838781952391408,0.6359477979596317,44.0
150,150,200.0,0.25,0.0,0.011219435986647295,0.611969235635307,44.0
150,150,300.0,0.25,0.13969080881560855,0.008520022364621167,0.5112013418772701,44.0
150,150,400.0,0.25,0.08129977988970975,0.007536243986787732,0.47597330442869884,44.0
150,150,500.0,0.25,0.12877635357204076,0.006713799592338875,0.43785649515253533,44.0
150,150,1000.0,0.25,0.12206662043282213,0.005445029342966732,0.379885768113958,44.0
150,150,1500.0,0.25,0.17397825106887163,0.004853370771133593,0.3466693407952566,44.0
150,150,100.0,0.25,0.24599926464296978,0.010742911886991906,0.4604105094425102,45.0
150,150,200.0,0.25,0.31819316295896993,0.006816392388068917,0.3718032211673955,45.0
150,150,300.0,0.25,0.22722385295654976,0.005823272745055053,0.3493963647033032,45.0
150,150,400.0,0.25,0.21620293805974797,0.005197637037501035,0.3282718128948022,45.0
150,150,500.0,0.25,0.26634337155473237,0.004568198287173609,0.2979259752504528,45.0
150,150,1000.0,0.25,0.21950169397829872,0.004024104252156256,0.28075145945276203,45.0
150,150,1500.0,0.25,0.24458466518326472,0.0034016066259668384,0.24297190185477413,45.0
150,150,100.0,0.25,0.1261219230514944,0.01433866258516972,0.614514110792988,46.0
150,150,200.0,0.25,0.15663335671367545,0.010229805612747856,0.557989397058974,46.0
