n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,400.0,0.75,0.7262430467308778,0.004421551311156847,0.27925587228359033,5.0,0.032103023164409605
150,150,500.0,0.75,0.7462410176345226,0.004102052037433204,0.26752513287607854,5.0,0.032103023164409605
150,150,1000.0,0.75,0.750134714557422,0.00335258811925901,0.23390149669248905,5.0,0.032103023164409605
150,150,1500.0,0.75,0.7428330642910812,0.003097940221812182,0.22128144441515582,5.0,0.032103023164409605
150,150,100.0,0.75,0.6789360700122451,0.011359751116761551,0.4868464764326379,6.0,0.03244893868315702
150,150,200.0,0.75,0.5832554462422365,0.007305437240242478,0.398478394922317,6.0,0.07207377845053603
150,150,300.0,0.75,0.7288825365388298,0.006029494406436859,0.36176966438621155,6.0,0.07207377845053603
150,150,400.0,0.75,0.7446019693053703,0.005321610581510343,0.33610172093749535,6.0,0.06542555934960788
150,150,500.0,0.75,0.6565281651246457,0.004711494067667981,0.3072713522392161,6.0,0.05156549833179959
150,150,1000.0,0.75,0.7066188553435486,0.004086110027089792,0.2850774437504506,6.0,0.05156549833179959
150,150,1500.0,0.75,0.7398594183001024,0.0038605214333220094,0.27575153095157207,6.0,0.05156549833179959
150,150,100.0,0.75,0.6868698455343284,0.008503300829658507,0.36442717841393596,7.0,0.04854135788437705
150,150,200.0,0.75,0.7488825701967465,0.005553860027889404,0.3029378197030584,7.0,0.06277648929852792
150,150,300.0,0.75,0.7150359525117904,0.004501625812349062,0.2700975487409437,7.0,0.04157054777124625
150,150,400.0,0.75,0.7260013569260262,0.003898266926449762,0.24620633219682705,7.0,0.04991855207017006
150,150,500.0,0.75,0.731006730507233,0.003615320700770189,0.23578178483283838,7.0,0.0359460478770309
150,150,1000.0,0.75,0.7182985207266132,0.0026769089981648945,0.1867610928952252,7.0,0.04157054777124625
150,150,1500.0,0.75,0.71561345350766,0.002435960620108219,0.17399718715058707,7.0,0.04157054777124625
150,150,100.0,0.75,0.7027854412627251,0.018813825367119764,0.8063068014479899,8.0,0.029187618058880153
150,150,200.0,0.75,0.9629909899183059,0.015957717371738102,0.870420947549351,8.0,0.02937263635689148
150,150,300.0,0.75,0.8370523765265213,0.012334283308861556,0.7400569985316934,8.0,0.028172763996089572
150,150,400.0,0.75,0.8465373661350304,0.010817889512257083,0.683235127089921,8.0,0.028172763996089572
150,150,500.0,0.75,0.8345163623277216,0.009687502245769985,0.6317936247241294,8.0,0.028172763996089572
150,150,1000.0,0.75,0.8457802994131709,0.00818763038887864,0.571230027131068,8.0,0.028172763996089572
150,150,1500.0,0.75,0.8556851357174073,0.0076006412305755396,0.5429029450411099,8.0,0.028172763996089572
150,150,100.0,0.75,0.8589945178769578,0.02147396814590157,0.9203129205386387,9.0,0.02929455760179588
150,150,200.0,0.75,0.7990446462251067,0.01248399768304277,0.6809453281659693,9.0,0.031943498717056255
150,150,300.0,0.75,0.8182894252916849,0.010540825994989182,0.6324495596993509,9.0,0.031943498717056255
150,150,400.0,0.75,0.7897562767844876,0.009225337011464888,0.5826528638819929,9.0,0.031943498717056255
150,150,500.0,0.75,0.7648353783563953,0.008267938837428311,0.5392134024409768,9.0,0.031943498717056255
150,150,1000.0,0.75,0.8031858249005444,0.006838438032838773,0.47710032787247253,9.0,0.031943498717056255
150,150,1500.0,0.75,0.8408965148210139,0.00671578415549035,0.47969886824931063,9.0,0.031943498717056255
150,150,100.0,0.75,0.8360466912592682,0.02072081465317385,0.8880349137074507,10.0,0.1163613315540454
150,150,200.0,0.75,0.7327737282617404,0.01083137198454609,0.5908021082479685,10.0,0.034012265657486454
150,150,300.0,0.75,0.7319237219457585,0.008241228621557913,0.4944737172934747,10.0,0.034012265657486454
150,150,400.0,0.75,0.7520418336916109,0.007483275232660533,0.47262790943119154,10.0,0.034012265657486454
150,150,500.0,0.75,0.7838895549088848,0.006813430127916856,0.4443541387771862,10.0,0.034012265657486454
150,150,1000.0,0.75,0.788248856652233,0.005356992585783154,0.3737436687755689,10.0,0.034012265657486454
150,150,1500.0,0.75,0.7936127381485066,0.004917582222609155,0.351255873043511,10.0,0.034012265657486454
150,150,100.0,0.75,0.776528482127931,0.012881267301717843,0.5520543129307647,11.0,0.049756017799156914
150,150,200.0,0.75,0.7165048154305784,0.008129413887577087,0.4434225756860229,11.0,0.03018390447652919
150,150,300.0,0.75,0.7697809126735924,0.0066001175174833756,0.3960070510490025,11.0,0.03018390447652919
150,150,400.0,0.75,0.8049376027150167,0.006148892939447738,0.3883511330177518,11.0,0.03018390447652919
150,150,500.0,0.75,0.7916193664189761,0.005708494439800514,0.37229311563916395,11.0,0.03018390447652919
150,150,1000.0,0.75,0.7626603279675552,0.004491525488153174,0.31336224335952373,11.0,0.03018390447652919
150,150,1500.0,0.75,0.7738714927027509,0.004339128431115639,0.30993774507968846,11.0,0.03018390447652919
150,150,100.0,0.75,0.7134356110104033,0.016831059551947268,0.7213311236548828,12.0,0.03178866108584185
150,150,200.0,0.75,0.7431689005677049,0.007617174278387864,0.4154822333666108,12.0,0.0512838288380974
150,150,300.0,0.75,0.7442636959037849,0.005914699180677829,0.35488195084066976,12.0,0.0512838288380974
150,150,400.0,0.75,0.7237202576058412,0.004983735264892707,0.3147622272563815,12.0,0.0512838288380974
150,150,500.0,0.75,0.7203174292421394,0.004599629014125232,0.2999758052690369,12.0,0.0512838288380974
150,150,1000.0,0.75,0.707724478941693,0.003877032618835809,0.2704906478257541,12.0,0.0512838288380974
150,150,1500.0,0.75,0.7057010371890872,0.0035169209284086475,0.2512086377434748,12.0,0.06463699357778285
150,150,100.0,0.75,0.6359553400136803,0.008067950496328491,0.3457693069855068,13.0,0.03167370674777044
150,150,200.0,0.75,0.7138972683484965,0.006267221039001373,0.3418484203091658,13.0,0.1119818071392021
150,150,300.0,0.75,0.6943987106519147,0.004953547697194593,0.29721286183167556,13.0,0.1119818071392021
150,150,400.0,0.75,0.660963234932341,0.004173821665151252,0.2636097893779738,13.0,0.1119818071392021
150,150,500.0,0.75,0.6589359632698412,0.003843393619037225,0.2506561055893842,13.0,0.1119818071392021
150,150,1000.0,0.75,0.6482689195082358,0.0031176715308955816,0.21751196727178476,13.0,0.1119818071392021
150,150,1500.0,0.75,0.6576222018824878,0.0029085465622987966,0.20775332587848544,13.0,0.1119818071392021
150,150,100.0,0.75,0.6791826887825392,0.009559838923222246,0.40970738242381055,14.0,0.028900681586309603
150,150,200.0,0.75,0.6202686368761055,0.005875883723525047,0.32050274855591165,14.0,0.026771040761150854
150,150,300.0,0.75,0.5983126687408599,0.004350248955619425,0.2610149373371655,14.0,0.027621168570740925
150,150,400.0,0.75,0.6100520929251029,0.0037004600940583813,0.23371326909842408,14.0,0.027621168570740925
150,150,500.0,0.75,0.6210253282494622,0.0033590267291904673,0.2190669605993783,14.0,0.027621168570740925
150,150,1000.0,0.75,0.6188439525997821,0.0027213262423659637,0.18985997039762537,14.0,0.03144200434631407
150,150,1500.0,0.75,0.614212397742966,0.002503902374305147,0.17885016959322475,14.0,0.03290427325619503
150,150,100.0,0.75,0.6552049742023407,0.01023999877489769,0.4388570903527581,15.0,0.04110416071789549
150,150,200.0,0.75,0.7525124601243149,0.006605449998201473,0.3602972726291713,15.0,0.04815605758947832
150,150,300.0,0.75,0.6987171162140575,0.005256368586106588,0.31538211516639525,15.0,0.04815605758947832
150,150,400.0,0.75,0.7101539435489767,0.004676849727917058,0.2953799828158141,15.0,0.040209550524298546
150,150,500.0,0.75,0.7170055194106089,0.004436643471834217,0.28934631338049244,15.0,0.04815605758947832
150,150,1000.0,0.75,0.708584310148608,0.0035044641494357707,0.24449749879784446,15.0,0.04815605758947832
150,150,1500.0,0.75,0.7039934278175011,0.0031515642430632964,0.22511173164737827,15.0,0.04815605758947832
150,150,100.0,0.75,0.7913689529323045,0.021934312184208774,0.9400419507518046,16.0,0.10766397585192167
150,150,200.0,0.75,0.7608754656940468,0.00907813718236446,0.4951711190380615,16.0,0.07648041810988696
150,150,300.0,0.75,0.7037341887529838,0.007083672971613005,0.42502037829678035,16.0,0.07648041810988696
150,150,400.0,0.75,0.719537575520801,0.006495902731192596,0.41026754091742706,16.0,0.1166363284319667
150,150,500.0,0.75,0.7017987202041474,0.005735744151011757,0.374070270718158,16.0,0.07648041810988696
150,150,1000.0,0.75,0.7037969843395432,0.004688820138076372,0.3271269863774213,16.0,0.054983249850434436
150,150,1500.0,0.75,0.7256737469398937,0.00438582948406831,0.3132735345763078,16.0,0.054983249850434436
150,150,100.0,0.75,0.9780001710015944,0.02529691725044219,1.0841535964475224,17.0,0.02919299652032468
150,150,200.0,0.75,0.6875596222924781,0.010602778660160574,0.578333381463304,17.0,0.029883282253447677
150,150,300.0,0.75,0.6936206162124379,0.00846924748132798,0.5081548488796788,17.0,0.029883282253447677
150,150,400.0,0.75,0.7455309569693402,0.007556290566686646,0.4772394042117881,17.0,0.029883282253447677
150,150,500.0,0.75,0.7677297480976573,0.007243940818837583,0.4724309229676684,17.0,0.029883282253447677
150,150,1000.0,0.75,0.7710840617435883,0.0059091901660328055,0.41226908135112594,17.0,0.029883282253447677
150,150,1500.0,0.75,0.7857303324114188,0.0054584967675007584,0.3898926262500541,17.0,0.029883282253447677
150,150,100.0,0.75,0.9488291512352964,0.02249076269900056,0.9638898299571668,18.0,0.06857617998075946
150,150,200.0,0.75,0.8560848774858099,0.011036966804261085,0.6020163711415137,18.0,0.02887281252010237
150,150,300.0,0.75,0.725923374937382,0.008078057641540367,0.48468345849242206,18.0,0.030167360559100152
150,150,400.0,0.75,0.736333926853485,0.007436903557639237,0.4696991720614254,18.0,0.03015924681790806
150,150,500.0,0.75,0.7375376504760762,0.006886355353679936,0.449110131761735,18.0,0.03015924681790806
150,150,1000.0,0.75,0.7312003809611106,0.0056387626792426485,0.393402047389022,18.0,0.03015924681790806
150,150,1500.0,0.75,0.7213182468613349,0.005160182715618744,0.3685844796870531,18.0,0.03015924681790806
150,150,100.0,0.75,0.7974165590089783,0.016497472345251004,0.7070345290821858,19.0,0.028887427754249403
150,150,200.0,0.75,0.7243925270133481,0.0065323876233837385,0.3563120521845676,19.0,0.027996670892068837
150,150,300.0,0.75,0.6943018974404516,0.005326556261566133,0.319593375693968,19.0,0.027996670892068837
150,150,400.0,0.75,0.682846798343532,0.004400672514383902,0.27793721143477274,19.0,0.027996670892068837
150,150,500.0,0.75,0.6685841909978143,0.003915459233795737,0.25535603698667847,19.0,0.027996670892068837
150,150,1000.0,0.75,0.6535731269441197,0.0031392287726850114,0.2190159608850008,19.0,0.027996670892068837
150,150,1500.0,0.75,0.6649847096888567,0.002893133451525309,0.20665238939466488,19.0,0.027996670892068837
150,150,100.0,0.75,0.35055937541022764,0.016464886988665304,0.7056380137999415,20.0,0.03189817291980872
150,150,200.0,0.75,0.7846010082731694,0.008942329054499012,0.4877634029726734,20.0,0.030900760702883473
150,150,300.0,0.75,0.7884578328273288,0.007472445493364958,0.4483467296018975,20.0,0.030900760702883473
150,150,400.0,0.75,0.7436851954394754,0.006377570056272018,0.40279389829086426,20.0,0.030900760702883473
150,150,500.0,0.75,0.7053441953283258,0.005578672409798592,0.3638264615086038,20.0,0.030900760702883473
150,150,1000.0,0.75,0.7031184544425928,0.004552850816148263,0.31764075461499514,20.0,0.030900760702883473
150,150,1500.0,0.75,0.7101294949408521,0.004154611210778473,0.2967579436270337,20.0,0.030900760702883473
150,150,100.0,0.75,0.7042033475156609,0.011148693707256914,0.4778011588824391,21.0,0.0323018681199387
150,150,200.0,0.75,0.7330140380377482,0.008541230905194333,0.46588532210150907,21.0,0.0717585421135672
150,150,300.0,0.75,0.7725103118310833,0.007537628248868011,0.4522576949320806,21.0,0.0717585421135672
150,150,400.0,0.75,0.7281910654905089,0.0061376192806719635,0.3876391124634924,21.0,0.0717585421135672
150,150,500.0,0.75,0.7110686050801973,0.005463209290751779,0.3562962580925073,21.0,0.06498507985555295
150,150,1000.0,0.75,0.6681308103512493,0.0042461915355510756,0.29624592108495873,21.0,0.0717585421135672
150,150,1500.0,0.75,0.665008610970766,0.003942445040685267,0.28160321719180476,21.0,0.0717585421135672
150,150,100.0,0.75,0.7263699199161712,0.01369104769768606,0.5867591870436882,22.0,0.030792540755825083
150,150,200.0,0.75,0.710929280471178,0.012658771060375966,0.6904784214750527,22.0,0.03468412163412032
150,150,300.0,0.75,0.7206900492011696,0.010276117911297351,0.6165670746778411,22.0,0.031011723490531284
150,150,400.0,0.75,0.7447371410271011,0.00908654204521693,0.5738868660137009,22.0,0.036362487696917044
150,150,500.0,0.75,0.7544192486988766,0.008718504382614973,0.5685981119096721,22.0,0.03468412163412032
150,150,1000.0,0.75,0.7616623485070484,0.007291535632341035,0.5087117883028629,22.0,0.042006615087783035
150,150,1500.0,0.75,0.7518952737425686,0.00660247945979255,0.47160567569946776,22.0,0.06413422382132723
150,150,100.0,0.75,0.7566528220907671,0.009118428922974795,0.39078981098463406,23.0,0.03187070725106955
150,150,200.0,0.75,0.6988031850348275,0.004748579733976041,0.2590134400350568,23.0,0.042552986696202624
150,150,300.0,0.75,0.7363154721906924,0.0039598354487604,0.23759012692562398,23.0,0.05071856618801215
150,150,400.0,0.75,0.7097346762343997,0.0033895899717925958,0.21407936663953234,23.0,0.07091157811018334
150,150,500.0,0.75,0.7271816339299456,0.003083243160038209,0.2010810756546658,23.0,0.07091157811018334
150,150,1000.0,0.75,0.7243641280909726,0.0024095456145965728,0.16810783357650508,23.0,0.07091157811018334
150,150,1500.0,0.75,0.7191534039921462,0.0022816054481689736,0.16297181772635524,23.0,0.07091157811018334
150,150,100.0,0.75,0.4446356193754027,0.012121864012488236,0.5195084576780672,24.0,0.02799323756839287
150,150,200.0,0.75,0.6872982261587877,0.0096925232769031,0.5286830878310781,24.0,0.029124812441744266
150,150,300.0,0.75,0.6518465431898948,0.007576843902485869,0.45461063414915215,24.0,0.029124812441744266
150,150,400.0,0.75,0.6447535428951708,0.00656127065743942,0.41439604152248966,24.0,0.029124812441744266
150,150,500.0,0.75,0.6550877018034358,0.00578973310756132,0.3775912896235643,24.0,0.029124812441744266
150,150,1000.0,0.75,0.7376106645641405,0.004596171119933086,0.3206631013906804,24.0,0.028160830442551535
150,150,1500.0,0.75,0.7563183832643694,0.0043779512730662065,0.31271080521901473,24.0,0.028160830442551535
150,150,100.0,0.75,0.7709767661077607,0.01873422620673483,0.8028954088600642,25.0,0.02850874486435553
150,150,200.0,0.75,0.7593997777409759,0.010724488888939832,0.5849721212148999,25.0,0.030311127845186765
150,150,300.0,0.75,0.7235275059093793,0.008774902075598218,0.5264941245358931,25.0,0.030606351703540237
150,150,400.0,0.75,0.7437333961641344,0.007782021041464846,0.4914960657767271,25.0,0.030606351703540237
150,150,500.0,0.75,0.7495403212324081,0.007028520894779501,0.45838179748561964,25.0,0.030606351703540237
150,150,1000.0,0.75,0.760763135134731,0.005923994007448821,0.41330190749642937,25.0,0.030606351703540237
150,150,1500.0,0.75,0.7595046984710396,0.005522907977005661,0.3944934269289757,25.0,0.030311127845186765
150,150,100.0,0.75,0.6794296668023202,0.015296701417190282,0.6555729178795835,26.0,0.07227936963814922
150,150,200.0,0.75,0.6723603579408524,0.007469540018154103,0.4074294555356784,26.0,0.03559590890127988
150,150,300.0,0.75,0.6840885648083339,0.006132664004078401,0.3679598402447041,26.0,0.03690381200722217
150,150,400.0,0.75,0.6680680178246363,0.005731334318749591,0.3619790096052373,26.0,0.03391933233122763
150,150,500.0,0.75,0.7407958458359977,0.005454426053630589,0.35572343828025577,26.0,0.03559590890127988
150,150,1000.0,0.75,0.731895714432298,0.004472095709598862,0.3120066774138741,26.0,0.03391933233122763
150,150,1500.0,0.75,0.7432180679642315,0.004202110135048918,0.3001507239320655,26.0,0.03178801144344903
150,150,100.0,0.75,0.7843553146027873,0.014565720428030964,0.624245161201327,27.0,0.029602072725003984
150,150,200.0,0.75,0.8165236027016363,0.00979430158732468,0.5342346320358916,27.0,0.029587441059981436
150,150,300.0,0.75,0.7889690025044436,0.007527097516740032,0.4516258510044019,27.0,0.029587441059981436
150,150,400.0,0.75,0.7509379564643675,0.006443630814514863,0.40696615670620184,27.0,0.029587441059981436
150,150,500.0,0.75,0.738378716086387,0.005733160878101372,0.37390179639791554,27.0,0.029587441059981436
150,150,1000.0,0.75,0.7545706203522318,0.0047082379187193685,0.3284817152594908,27.0,0.029587441059981436
150,150,1500.0,0.75,0.7750678981834519,0.004443511320881517,0.3173936657772512,27.0,0.029587441059981436
150,150,100.0,0.75,0.8103866233839963,0.014244454535051921,0.6104766229307966,28.0,0.07763966230516398
150,150,200.0,0.75,0.7561060994992561,0.0082974546644016,0.45258843624008727,28.0,0.07293454694653223
150,150,300.0,0.75,0.771783546104521,0.006201425835996277,0.3720855501597766,28.0,0.037327617549820793
150,150,400.0,0.75,0.7498016048279714,0.005204410829470639,0.3286996313349877,28.0,0.031076597650469148
150,150,500.0,0.75,0.7388458125277209,0.004675814990094299,0.3049444558757151,28.0,0.031076597650469148
150,150,1000.0,0.75,0.7486647527074326,0.0035388993371493816,0.24689995375460802,28.0,0.037209914239313545
150,150,1500.0,0.75,0.7487661884084653,0.0034436734804693834,0.2459766771763845,28.0,0.031076597650469148
150,150,100.0,0.75,0.710140007336012,0.01021113453763424,0.43762005161289597,29.0,0.029939622418868512
150,150,200.0,0.75,0.9639340470295289,0.010216545920089243,0.5572661410957769,29.0,0.050792913613097436
150,150,300.0,0.75,0.8048504838367725,0.007524920286599904,0.4514952171959942,29.0,0.050792913613097436
150,150,400.0,0.75,0.7427717403659373,0.0062564781683583206,0.3951459895805255,29.0,0.0419465220689064
150,150,500.0,0.75,0.7615556139447651,0.005688554565595816,0.3709926890605967,29.0,0.050792913613097436
150,150,1000.0,0.75,0.7832477717910804,0.004713438190668879,0.3288445249303869,29.0,0.050792913613097436
150,150,1500.0,0.75,0.7682874299994382,0.004248047338680699,0.3034319527629071,29.0,0.0419465220689064
150,150,100.0,0.75,0.6986397786734321,0.012350307032291086,0.5292988728124751,30.0,0.11108912464020879
150,150,200.0,0.75,0.7868124545579851,0.009181680568914127,0.5008189401225888,30.0,0.06384449835963356
150,150,300.0,0.75,0.7869404046677326,0.008146124460899871,0.4887674676539923,30.0,0.03708652145129487
150,150,400.0,0.75,0.7746493041616304,0.007264747668028552,0.4588261685070664,30.0,0.031681277901323024
150,150,500.0,0.75,0.7453649515732986,0.006390941926953279,0.4168005604534747,30.0,0.031681277901323024
150,150,1000.0,0.75,0.6923114554513574,0.004816366455479964,0.3360255666613929,30.0,0.031681277901323024
150,150,1500.0,0.75,0.717826871247424,0.004584677754189337,0.3274769824420955,30.0,0.031681277901323024
150,150,100.0,0.75,0.6816887454190779,0.010775032630248378,0.46178711272493045,31.0,0.0312253313760261
150,150,200.0,0.75,0.6515152249475087,0.006680759290358113,0.3644050522013516,31.0,0.07233280370951553
150,150,300.0,0.75,0.6611889837388512,0.005275356852218703,0.31652141113312215,31.0,0.07233280370951553
150,150,400.0,0.75,0.6669294688927914,0.004480051260644628,0.2829506059354502,31.0,0.07233280370951553
150,150,500.0,0.75,0.6898049900524051,0.004125874261744942,0.2690787562007571,31.0,0.07233280370951553
150,150,1000.0,0.75,0.7101564503099578,0.0031949926255652084,0.22290646224873548,31.0,0.10880944188385731
150,150,1500.0,0.75,0.7072503767400373,0.0028841185147058853,0.20600846533613462,31.0,0.10880944188385731
150,150,100.0,0.75,0.6902560704982762,0.017966794450962904,0.7700054764698387,32.0,0.0418430951169328
150,150,200.0,0.75,0.9086450321873439,0.012994349346581082,0.7087826916316954,32.0,0.031835658274972645
150,150,300.0,0.75,0.7872337320075202,0.009866261999162797,0.5919757199497678,32.0,0.031835658274972645
150,150,400.0,0.75,0.7963450466666185,0.00824040432843227,0.5204465891641433,32.0,0.031835658274972645
150,150,500.0,0.75,0.7563555077095232,0.007385416472864391,0.4816575960563733,32.0,0.031835658274972645
150,150,1000.0,0.75,0.7750394714734143,0.006297337825811426,0.4393491506380065,32.0,0.031835658274972645
150,150,1500.0,0.75,0.8194227598574004,0.0060352745103769275,0.4310910364554948,32.0,0.031835658274972645
150,150,100.0,0.75,0.7589003340843963,0.017689338449789344,0.7581145049909719,33.0,0.030027763245662198
150,150,200.0,0.75,0.7791804826443978,0.008707398928420195,0.4749490324592833,33.0,0.02984163097371474
150,150,300.0,0.75,0.7783223029206364,0.006903364496910465,0.4142018698146279,33.0,0.02984163097371474
150,150,400.0,0.75,0.8047514804669086,0.0064564604292395,0.4077764481624947,33.0,0.02984163097371474
150,150,500.0,0.75,0.8131005508462481,0.006119347880542278,0.3990879052527572,33.0,0.02984163097371474
150,150,1000.0,0.75,0.8221750850906158,0.005124325375830419,0.3575110727323548,33.0,0.02984163097371474
150,150,1500.0,0.75,0.8076918260078996,0.004746100693237089,0.3390071923740777,33.0,0.03185333129483791
150,150,100.0,0.75,0.7589361817166365,0.012335380421866403,0.5286591609371315,34.0,0.029927192972383384
150,150,200.0,0.75,0.7346505046068709,0.005766245480094825,0.314522480732445,34.0,0.03328783715561383
150,150,300.0,0.75,0.722704463081396,0.004903252530765337,0.29419515184592027,34.0,0.05346108680074036
150,150,400.0,0.75,0.7366876329242036,0.0042883369267495575,0.2708423322157615,34.0,0.04476733976782668
150,150,500.0,0.75,0.7393444239195854,0.003937632747634853,0.2568021357153165,34.0,0.037444259973284634
150,150,1000.0,0.75,0.6936925031001387,0.003048090575765165,0.2126574820301278,34.0,0.03328783715561383
150,150,1500.0,0.75,0.6772232372707654,0.002762558463786844,0.19732560455620313,34.0,0.03328783715561383
150,150,100.0,0.75,0.751402462786301,0.009706886792036991,0.41600943394444245,35.0,0.03249606465973338
150,150,200.0,0.75,0.7067826351255271,0.008334097280969632,0.4545871244165254,35.0,0.04153351178974123
150,150,300.0,0.75,0.6613008370836939,0.0063113153797764495,0.378678922786587,35.0,0.04153351178974123
150,150,400.0,0.75,0.6842954083915884,0.005288430174660768,0.3340061162943643,35.0,0.0492992635050915
150,150,500.0,0.75,0.6729733577032265,0.004774779266341722,0.3113986478048949,35.0,0.0492992635050915
150,150,1000.0,0.75,0.6513924663185755,0.0036629769258100364,0.25555652970767695,35.0,0.0492992635050915
150,150,1500.0,0.75,0.6751657520548402,0.003522547184097467,0.251610513149819,35.0,0.0492992635050915
150,150,100.0,0.75,0.6498483694357733,0.010233857001780125,0.4385938715048625,36.0,0.06181954262503265
150,150,200.0,0.75,0.7592168164203352,0.008909475811412165,0.48597140789520904,36.0,0.0394000895200193
150,150,300.0,0.75,0.7065994002049931,0.006464109570640945,0.3878465742384567,36.0,0.030071873913145242
150,150,400.0,0.75,0.7254681079103804,0.005636575209737477,0.35599422377289325,36.0,0.02805706755407168
150,150,500.0,0.75,0.7170371324592533,0.005187623792218932,0.33832329079688683,36.0,0.02805706755407168
150,150,1000.0,0.75,0.7262250214738546,0.004621417795011821,0.3224244973264061,36.0,0.03365604503478641
150,150,1500.0,0.75,0.7290561212821507,0.004243576813989417,0.30311262957067264,36.0,0.06049510280522979
150,150,100.0,0.75,0.7902140428420907,0.015301997436931941,0.655799890154226,37.0,0.029498414320466303
150,150,200.0,0.75,0.6186665873213911,0.0105389297900098,0.5748507158187164,37.0,0.030672810996653057
150,150,300.0,0.75,0.6771436920059566,0.008589778760983935,0.5153867256590361,37.0,0.030672810996653057
150,150,400.0,0.75,0.6869284466271806,0.0072775269472456884,0.459633280878675,37.0,0.030672810996653057
150,150,500.0,0.75,0.7618190931045727,0.007094009869198266,0.46265281755640864,37.0,0.03171916354766692
150,150,1000.0,0.75,0.7825210472555927,0.00551902348409694,0.3850481500532749,37.0,0.030672810996653057
150,150,1500.0,0.75,0.7820585499858144,0.005061216535538344,0.36151546682416735,37.0,0.030672810996653057
