n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,1500.0,0.25,0.0737362337465105,0.01027629538262098,0.7340210987586413,3.0,0.037029470242348296
150,150,100.0,0.25,0.3652273159040723,0.014488913920475606,0.6209534537346688,4.0,0.033708436201894065
150,150,200.0,0.25,0.32648823822495854,0.011958671325631028,0.6522911632162379,4.0,0.006606073007341668
150,150,300.0,0.25,0.3324885984993067,0.008359381309781647,0.5015628785868989,4.0,0.045108809060506884
150,150,400.0,0.25,0.33018853298747575,0.007253901599045483,0.45814115362392516,4.0,0.06948301930063866
150,150,500.0,0.25,0.341675694216651,0.006484559115729938,0.42290602928673504,4.0,0.08826459544784465
150,150,1000.0,0.25,0.3513776310964237,0.005108618339694985,0.35641523300197575,4.0,0.07191302001772171
150,150,1500.0,0.25,0.35891417447121554,0.004736355776751491,0.3383111269108207,4.0,0.06519437117442861
150,150,100.0,0.25,0.34855580498024397,0.011398157147476131,0.48849244917754847,5.0,-0.023784675468329984
150,150,200.0,0.25,0.32349919195763643,0.005981389891263279,0.32625763043254247,5.0,-0.024992796417459866
150,150,300.0,0.25,0.3270620810075082,0.005091609707891356,0.3054965824734814,5.0,-0.01189903415382863
150,150,400.0,0.25,0.3192698918609413,0.004603652583279779,0.2907570052597755,5.0,-0.004774658631527402
150,150,500.0,0.25,0.30458073964447996,0.004255323901521795,0.27752112401229095,5.0,-0.0072069819039670925
150,150,1000.0,0.25,0.2989048868108082,0.0035647689114687744,0.24870480777689125,5.0,-0.013285579862829031
150,150,1500.0,0.25,0.3104333679159552,0.0032916668362490908,0.2351190597320779,5.0,-0.018139381468615226
150,150,100.0,0.25,0.40002346129388994,0.012349982845895505,0.5292849791098073,6.0,-0.01395922774285429
150,150,200.0,0.25,0.27451352054201583,0.007995022354014591,0.43609212840079586,6.0,0.08109203802772902
150,150,300.0,0.25,0.1281055572877266,0.007111505349708413,0.4266903209825048,6.0,0.12109450310216914
150,150,400.0,0.25,0.09838586676376115,0.0064840655467308115,0.4095199292672091,6.0,0.1211519339604557
150,150,500.0,0.25,0.1964020197874372,0.00546691450200387,0.3565379023046002,6.0,0.10533284090583851
150,150,1000.0,0.25,0.22105592084893566,0.004278566044967371,0.29850460778842125,6.0,0.09746834639163521
150,150,1500.0,0.25,0.20340845841100813,0.004037938292288617,0.2884241637349012,6.0,0.09816067953591472
150,150,100.0,0.25,0.1799933068500733,0.008680993800469647,0.3720425914486991,7.0,0.044733008105108565
150,150,200.0,0.25,0.17624871399636738,0.0053817427355878165,0.2935496037593354,7.0,0.04345409524006104
150,150,300.0,0.25,0.22312909747565546,0.004286320065641464,0.25717920393848787,7.0,0.03000965842222422
150,150,400.0,0.25,0.24471493915543452,0.00391357695729659,0.24717328151346882,7.0,0.03200328097809421
150,150,500.0,0.25,0.25859536222382307,0.0035227935489130857,0.22974740536389687,7.0,0.030048201877233147
150,150,1000.0,0.25,0.2320652565665351,0.00298308021327863,0.2081218753450207,7.0,0.03443867378320841
150,150,1500.0,0.25,0.240734116799798,0.0027338120099989886,0.19527228642849917,7.0,0.03651209772829468
150,150,100.0,0.25,0.19107387644532503,0.018794242541579603,0.8054675374962686,8.0,-0.014118747458774799
150,150,200.0,0.25,0.10379575714455042,0.01709075166665876,0.9322228181813869,8.0,-0.016213320970178628
150,150,300.0,0.25,0.18359757443986185,0.011754330909545562,0.7052598545727338,8.0,0.019200374633276014
150,150,400.0,0.25,0.19495139362816383,0.010409734701404837,0.6574569285097791,8.0,0.014952400493639892
150,150,500.0,0.25,0.23858246630315444,0.008737479624329214,0.5698356276736444,8.0,0.017817248102026822
150,150,1000.0,0.25,0.240096553697278,0.006768601488206775,0.4722280108051239,8.0,0.020930927048242166
150,150,1500.0,0.25,0.23616092307875197,0.006181623075724669,0.4415445054089049,8.0,0.02393681191991277
150,150,100.0,0.25,0.09394317923537898,0.019024998717561928,0.8153570878955112,9.0,-0.013380286457526818
150,150,200.0,0.25,0.16041785192423086,0.01137755632103899,0.6205939811475812,9.0,0.035131473988114684
150,150,300.0,0.25,0.12840550576502618,0.009596930492247153,0.5758158295348291,9.0,0.036332376068159145
150,150,400.0,0.25,0.19626937698156055,0.00840151055829719,0.5306217194714015,9.0,0.03425657040011387
150,150,500.0,0.25,0.21434156746849498,0.007455935383944475,0.48625665547463964,9.0,0.03769649169495514
150,150,1000.0,0.25,0.22062964318757444,0.005840023370465758,0.4074434909627273,9.0,0.030134790559458738
150,150,1500.0,0.25,0.20914721339998127,0.005467878684803997,0.39056276320028543,9.0,0.028040149927605413
150,150,100.0,0.25,0.08633583638009368,0.020719950330061618,0.8879978712883551,10.0,0.08908601127025309
150,150,200.0,0.25,0.29597909365800235,0.010234171813302452,0.558227553452861,10.0,0.016231884715456453
150,150,300.0,0.25,0.28699197311543645,0.008002567193263393,0.4801540315958036,10.0,0.0063594051330981855
150,150,400.0,0.25,0.29429507572248104,0.007072860255096367,0.4467069634797705,10.0,0.0038769738561135214
150,150,500.0,0.25,0.2841136732543016,0.006418855424039447,0.4186210059156161,10.0,0.0033408302827273206
150,150,1000.0,0.25,0.24717363443765433,0.005337794803457297,0.37240428861329977,10.0,-0.0036808767776773848
150,150,1500.0,0.25,0.2543923990255894,0.004948984268587237,0.3534988763276597,10.0,-0.01718924293656923
150,150,100.0,0.25,0.18719820677857407,0.013408878977636405,0.5746662418987031,11.0,0.02428187477164027
150,150,200.0,0.25,0.3115732674421477,0.008157465655569046,0.44495267212194795,11.0,-0.022849529396937414
150,150,300.0,0.25,0.27183025062382704,0.0069048716851149985,0.4142923011068999,11.0,-0.007146398929966158
150,150,400.0,0.25,0.28128249046312137,0.00619654372441257,0.3913606562786886,11.0,-0.0059750531298074306
150,150,500.0,0.25,0.29092086670091377,0.0056630784860507025,0.36933120561200233,11.0,-0.010120476080113064
150,150,1000.0,0.25,0.30095803710399516,0.004871105697657884,0.33984458355752684,11.0,-0.007739924364692478
150,150,1500.0,0.25,0.30600195240341777,0.004587699512187295,0.32769282229909247,11.0,-0.00932472514781901
150,150,100.0,0.25,0.3067003216523329,0.01803475625087293,0.7729181250374112,12.0,0.05177540580188041
150,150,200.0,0.25,0.24903386991153031,0.007176698155624094,0.39145626303404146,12.0,0.06018477592146756
150,150,300.0,0.25,0.19156464386899813,0.006061509636450069,0.3636905781870042,12.0,0.07448494267688407
150,150,400.0,0.25,0.20962921247955946,0.005117492969079701,0.32321008225766534,12.0,0.08093083612256272
150,150,500.0,0.25,0.2163369379404011,0.004523538841687726,0.29501340271876475,12.0,0.08636103993922416
150,150,1000.0,0.25,0.23357199228678022,0.0036790005667540547,0.2566744581456317,12.0,0.09207684086067217
150,150,1500.0,0.25,0.2427886251761609,0.0033514523679086562,0.23938945485061827,12.0,0.09831914652672044
150,150,100.0,0.25,0.32245022138076235,0.00870454878961553,0.3730520909835227,13.0,0.06298886598568154
150,150,200.0,0.25,0.2637679296215689,0.0063992846560241,0.3490518903285873,13.0,0.10963479715124681
150,150,300.0,0.25,0.2265086406925133,0.005279703078361776,0.31678218470170655,13.0,0.11820843268565397
150,150,400.0,0.25,0.2280166190376473,0.004556552579291186,0.28778226816575914,13.0,0.1167215420405188
150,150,500.0,0.25,0.25250012926498205,0.004104906786902782,0.2677113121893118,13.0,0.10955117570756825
150,150,1000.0,0.25,0.2064983594923004,0.003492349837499013,0.24365231424411718,13.0,0.09151137413043949
150,150,1500.0,0.25,0.22241510693370226,0.003110665741166287,0.22219041008330617,13.0,0.09133718778727368
150,150,100.0,0.25,0.3360000118754581,0.009186421785915265,0.39370379082493995,14.0,0.04251960331570346
150,150,200.0,0.25,0.21976044235336378,0.005665625372636998,0.30903411123474533,14.0,0.011546720794104395
150,150,300.0,0.25,0.2767944815763126,0.00429516876892413,0.2577101261354478,14.0,0.010636216352002981
150,150,400.0,0.25,0.2390284717635453,0.003840597575263969,0.24256405738509276,14.0,0.0174384041296548
150,150,500.0,0.25,0.23252021546473395,0.0036012485347671768,0.2348640348761202,14.0,0.02029678816394892
150,150,1000.0,0.25,0.1963565250148096,0.0031683518338326724,0.22104780236041902,14.0,0.026205587529438475
150,150,1500.0,0.25,0.19615014274451137,0.0029031533604937615,0.2073680971781258,14.0,0.032155678362488255
150,150,100.0,0.25,0.35218171889569994,0.009066811162865021,0.3885776212656437,15.0,0.009277641140119763
150,150,200.0,0.25,0.17374325520003892,0.007208682226335619,0.39320084870921557,15.0,0.053951937804031104
150,150,300.0,0.25,0.2817039893421537,0.005436539464281915,0.3261923678569149,15.0,0.05733248215861217
150,150,400.0,0.25,0.2653783085723715,0.00471334241708223,0.29768478423677236,15.0,0.06818544056242767
150,150,500.0,0.25,0.244251976599074,0.004316129369485408,0.2814866980099179,15.0,0.06321452388521838
150,150,1000.0,0.25,0.2760859455321952,0.0035978952432910135,0.2510159472063498,15.0,0.06664688746302558
150,150,1500.0,0.25,0.2885742797043634,0.0033101092286538184,0.23643637347527272,15.0,0.07157215570655165
150,150,100.0,0.25,0.04601650536179619,0.02300213675573434,0.9858058609600431,16.0,0.13226258128826804
150,150,200.0,0.25,0.18743193417536785,0.00830691654069934,0.4531045385836004,16.0,0.10569549604425901
150,150,300.0,0.25,0.20876687279361406,0.006834914234822208,0.4100948540893325,16.0,0.10453552839536563
150,150,400.0,0.25,0.19425518705028827,0.005942077042459087,0.375289076365837,16.0,0.08983019070759461
150,150,500.0,0.25,0.1953445426025105,0.005458474042994092,0.3559874375865712,16.0,0.09637302878843089
150,150,1000.0,0.25,0.2596968273669621,0.0042883616051073385,0.2991880189609771,16.0,0.0795636347176764
150,150,1500.0,0.25,0.24267479043135176,0.004009955396889997,0.28642538549214264,16.0,0.08411998526051061
150,150,100.0,0.25,0.1685125885975552,0.024079688968700427,1.0319866700871612,17.0,-0.004137638401939409
150,150,200.0,0.25,0.339841148856413,0.010441915057058321,0.569559003112272,17.0,0.0020516475045954255
150,150,300.0,0.25,0.23236733778112034,0.00803076764352118,0.48184605861127083,17.0,0.025458235952933915
150,150,400.0,0.25,0.24051533085573396,0.006963944220487014,0.43982805603075875,17.0,0.033339741390694205
150,150,500.0,0.25,0.2455913896090267,0.006310032320887828,0.4115238470144235,17.0,0.03302447736968041
150,150,1000.0,0.25,0.25638334748281755,0.0048868992879654545,0.3409464619510782,17.0,0.02151665712052065
150,150,1500.0,0.25,0.2510032663768538,0.0045233126845729355,0.3230937631837811,17.0,0.020089515588270285
150,150,100.0,0.25,0.20540729242641642,0.020039025973471448,0.858815398863062,18.0,0.03478187351195049
150,150,200.0,0.25,0.09857620873370432,0.010481636505324039,0.5717256275631294,18.0,-0.002157074333768009
150,150,300.0,0.25,0.2676136911988625,0.007172265814416322,0.43033594886497933,18.0,0.01234175645905402
150,150,400.0,0.25,0.2483797074803103,0.006925557697262958,0.43740364403766047,18.0,0.03073163477685805
150,150,500.0,0.25,0.253307291650532,0.006381787690517428,0.4162035450337453,18.0,0.029778730153872893
150,150,1000.0,0.25,0.23201555767047294,0.005302426069803869,0.369936702544456,18.0,0.043324717039315515
150,150,1500.0,0.25,0.20857215293996312,0.0049831019510184794,0.35593585364417707,18.0,0.043340348402661065
150,150,100.0,0.25,0.029131472499162703,0.02112638529283509,0.9054165125500753,19.0,-0.019956600981653253
150,150,200.0,0.25,0.2491320881247714,0.007137027680833228,0.3892924189545397,19.0,0.001805955811892461
150,150,300.0,0.25,0.23124839363554606,0.005768419354605061,0.34610516127630364,19.0,0.004175431497530793
150,150,400.0,0.25,0.22132805199721794,0.005034076404114236,0.31794166762826753,19.0,0.008275585183103838
150,150,500.0,0.25,0.1899573577510978,0.004706631876620212,0.3069542528230573,19.0,0.009218849954978556
150,150,1000.0,0.25,0.19057191155340236,0.0039475431707706315,0.27540998865841615,19.0,0.012360861775092031
150,150,1500.0,0.25,0.2008365160008863,0.0035689572129654983,0.2549255152118213,19.0,0.01555619281162494
150,150,100.0,0.25,0.02696043174112084,0.01828139080131815,0.7834881771993492,20.0,0.05038754882326355
150,150,200.0,0.25,0.0906193246905721,0.009863858313913416,0.5380286353043682,20.0,-0.0027015128914686976
150,150,300.0,0.25,0.07841511033053739,0.008454199663968912,0.5072519798381347,20.0,0.009057078180949559
150,150,400.0,0.25,0.11121718745870895,0.0073932855412900695,0.46694434997621487,20.0,0.01776585929697908
150,150,500.0,0.25,0.13703388504273972,0.006929145458665695,0.4519007907825453,20.0,0.013906366439270188
150,150,1000.0,0.25,0.1845875754521913,0.005450782651935102,0.38028716176291405,20.0,0.006849125335060092
150,150,1500.0,0.25,0.16556629072127016,0.005204863897651421,0.37177599268938716,20.0,0.012388300772030292
150,150,100.0,0.25,0.054033167530174175,0.013642577212186199,0.5846818805222657,21.0,0.008212208554437862
150,150,200.0,0.25,0.196085490308267,0.007871319455219272,0.42934469755741483,21.0,0.05962433506001864
150,150,300.0,0.25,0.19980874449308544,0.006451390895412536,0.38708345372475217,21.0,0.06404406527293396
150,150,400.0,0.25,0.20728590258676666,0.005667200656176986,0.35792846249538857,21.0,0.05501469225583577
150,150,500.0,0.25,0.21789797853359194,0.005278984501091897,0.34428159789729756,21.0,0.047688972592883995
150,150,1000.0,0.25,0.21903927606666507,0.004342881266256111,0.3029917162504263,21.0,0.03959097933328535
150,150,1500.0,0.25,0.21249131374814756,0.003918727975904518,0.279909141136037,21.0,0.04380712995729741
150,150,100.0,0.25,0.07874808264162536,0.016480056031456452,0.7062881156338479,22.0,0.05450388347559664
150,150,200.0,0.25,0.1835080684879018,0.012895182112149337,0.7033735697536002,22.0,0.02011130694291203
150,150,300.0,0.25,0.21837052691445308,0.010471493746764371,0.6282896248058623,22.0,0.015324721171468488
150,150,400.0,0.25,0.1989656240247522,0.009000323105808445,0.5684414593142175,22.0,0.009784708561963435
150,150,500.0,0.25,0.16085507967859658,0.008361253434057163,0.545299137003728,22.0,0.012908472895805476
150,150,1000.0,0.25,0.21129296846261286,0.006444997293340551,0.4496509739539919,22.0,0.016922829065150233
150,150,1500.0,0.25,0.2081213883624402,0.005971068288960494,0.42650487778289237,22.0,0.01791300137276929
150,150,100.0,0.25,0.23675720791124516,0.010148091162186968,0.43491819266515575,23.0,0.06703206242211238
150,150,200.0,0.25,0.35142471213378745,0.004982093911974522,0.2717505770167921,23.0,0.03499219201955688
150,150,300.0,0.25,0.31098134650437403,0.003999874421888356,0.23999246531330137,23.0,0.04676634125767676
150,150,400.0,0.25,0.30286021562852045,0.003707573261560216,0.23416252178275046,23.0,0.08791736540351049
150,150,500.0,0.25,0.30932908242641977,0.003446848851060353,0.22479449028654475,23.0,0.08200337588553734
150,150,1000.0,0.25,0.32415565877412705,0.0026215496275110335,0.18289881122170001,23.0,0.09086229744053187
150,150,1500.0,0.25,0.3129313463103523,0.0024436578842835723,0.17454699173454086,23.0,0.08567110530314787
150,150,100.0,0.25,0.1840299753435931,0.012292163968827917,0.5268070272354821,24.0,0.004426754651055741
150,150,200.0,0.25,0.20770245007193794,0.010344731905156999,0.5642581039176545,24.0,-0.002191530892298426
150,150,300.0,0.25,0.21923955380949578,0.008188501898630993,0.49131011391785956,24.0,0.007144205312985805
150,150,400.0,0.25,0.21964059634982247,0.007258091392224661,0.4584057721405049,24.0,0.003995324585469342
150,150,500.0,0.25,0.20890543635005798,0.006607510019376055,0.43092456648104704,24.0,0.0029119658465983074
150,150,1000.0,0.25,0.2036528951596433,0.005509000250322352,0.3843488546736525,24.0,0.01750778129202053
150,150,1500.0,0.25,0.21320649824807153,0.0050504251199240575,0.36074465142314693,24.0,0.01982040757900435
150,150,100.0,0.25,0.19127941175611107,0.017631329123132578,0.7556283909913961,25.0,0.003054548086368246
150,150,200.0,0.25,0.10620482972926609,0.010099792996106546,0.5508977997876298,25.0,0.023771684061729
150,150,300.0,0.25,0.20147271654449866,0.008580172129744323,0.5148103277846594,25.0,0.030565997218796815
150,150,400.0,0.25,0.23578678545217568,0.007253852700236416,0.45813806527808937,25.0,0.03497153459055788
150,150,500.0,0.25,0.25748997312737537,0.006335376308280757,0.41317671575744064,25.0,0.03576259726575331
150,150,1000.0,0.25,0.21737128402061046,0.0056591263108647614,0.39482276587428566,25.0,0.03445660097793613
150,150,1500.0,0.25,0.21869051696211284,0.0047831234120664185,0.3416516722904584,25.0,0.019972225402631605
150,150,100.0,0.25,0.2521584899176458,0.017640774439035396,0.7560331902443741,26.0,0.13314042420836134
150,150,200.0,0.25,0.28072406845123204,0.007641395865891546,0.41680341086681155,26.0,0.015889190548929677
150,150,300.0,0.25,0.28010080433085716,0.00638767273099896,0.3832603638599376,26.0,0.03173373002975099
150,150,400.0,0.25,0.2582360367773722,0.0057356497223513304,0.3622515614116629,26.0,0.030519751079989707
150,150,500.0,0.25,0.23924157604072382,0.0056214795442099475,0.366618231144127,26.0,0.03559996337100959
150,150,1000.0,0.25,0.2280544851669804,0.004708866455877593,0.3285255666891344,26.0,0.03297119668234899
150,150,1500.0,0.25,0.24537757084456074,0.004297875667650795,0.30699111911791394,26.0,0.031503544293254464
150,150,100.0,0.25,0.3271127766953198,0.012596205323556793,0.5398373710095768,27.0,-0.02760302257076693
150,150,200.0,0.25,0.2734084043634297,0.008923448665966862,0.4867335635981925,27.0,0.016394420620227335
150,150,300.0,0.25,0.24846049460663183,0.007494312952739455,0.4496587771643673,27.0,0.018476908476053187
150,150,400.0,0.25,0.27081889187511676,0.006228303795753982,0.39336655552130406,27.0,0.007827340953896821
150,150,500.0,0.25,0.3280330705847374,0.005366287277491676,0.349975257227718,27.0,0.010160280745645695
150,150,1000.0,0.25,0.31857083593937074,0.004140089551864636,0.28884345710683507,27.0,0.01556941205109513
150,150,1500.0,0.25,0.28249803426662584,0.0038825608466092395,0.2773257747578028,27.0,0.016167856814426805
150,150,100.0,0.25,0.27184557881682936,0.012712733520384184,0.5448314365878936,28.0,0.038743067880253605
150,150,200.0,0.25,0.2380521584381023,0.008203767552422235,0.44747823013212196,28.0,0.014317020947584103
150,150,300.0,0.25,0.22588967596273918,0.0064703246139309134,0.38821947683585484,28.0,0.01523996695208079
150,150,400.0,0.25,0.2626228055139876,0.005551266841868401,0.3506063268548464,28.0,0.015411457394492293
150,150,500.0,0.25,0.2866539248711818,0.004928231593646188,0.3214064082812731,28.0,0.0038122170790638194
150,150,1000.0,0.25,0.26154633481659356,0.003963535089196895,0.27652570389745784,28.0,0.0023968076122775944
150,150,1500.0,0.25,0.24462409830079795,0.0035859742360892406,0.25614101686351715,28.0,-0.01808083745837517
150,150,100.0,0.25,0.288724746287245,0.009925666592343242,0.4253857111004246,29.0,-0.022589995728004433
150,150,200.0,0.25,0.2858221086751963,0.008132258842377256,0.4435777550387594,29.0,0.06406452803248786
150,150,300.0,0.25,0.37473489365439316,0.006817495180984303,0.40904971085905817,29.0,0.049247323333040535
150,150,400.0,0.25,0.35463826048434977,0.005761497296325969,0.3638840397679559,29.0,0.03292129513386482
150,150,500.0,0.25,0.3785361381310759,0.004980205287280133,0.32479599699653044,29.0,0.02874907582135653
150,150,1000.0,0.25,0.3055359644432034,0.003977702357485496,0.27751411796410436,29.0,0.009704019539244222
150,150,1500.0,0.25,0.27933989269379594,0.003731453046774344,0.2665323604838817,29.0,0.005643656622340043
150,150,100.0,0.25,0.29941272267936453,0.011137920823909957,0.4773394638818553,30.0,0.058751194218983144
150,150,200.0,0.25,0.29046574578622053,0.009783378185321758,0.5336388101084596,30.0,0.05922073473367221
150,150,300.0,0.25,0.19680385767677339,0.008820487157471897,0.5292292294483139,30.0,0.06015974664098466
150,150,400.0,0.25,0.19641083403106324,0.007615042057202001,0.4809500246653895,30.0,0.0673603172504001
150,150,500.0,0.25,0.2018798754283459,0.006836698362372785,0.44587163232865984,30.0,0.06985745166192442
150,150,1000.0,0.25,0.23262654650234615,0.005601828709823453,0.3908252588248921,30.0,0.06593901140962359
150,150,1500.0,0.25,0.21361721223804542,0.005289624591670204,0.37783032797644306,30.0,0.06553077513430115
150,150,100.0,0.25,0.13962204976938047,0.010889132669925326,0.46667711442537113,31.0,-0.0301572225783
150,150,200.0,0.25,0.20716662031903943,0.006389270306839234,0.3485056531003219,31.0,0.08980872948210489
150,150,300.0,0.25,0.27105112332515335,0.004851128504417236,0.29106771026503414,31.0,0.10263350634206433
150,150,400.0,0.25,0.2934432682553083,0.004180662172599207,0.26404182142731836,31.0,0.11350804582064752
150,150,500.0,0.25,0.2990283672409446,0.003921468490742021,0.25574794504839266,31.0,0.10690013957394263
150,150,1000.0,0.25,0.29556777851665117,0.0031252676418678875,0.21804192850241075,31.0,0.12030429238019197
150,150,1500.0,0.25,0.29332064236588173,0.002874605830083352,0.20532898786309656,31.0,0.11105870769680537
150,150,100.0,0.25,0.3887414580316432,0.015207362401291951,0.6517441029125122,32.0,0.020032382347067734
150,150,200.0,0.25,0.279305457329675,0.011024119352455322,0.6013156010430176,32.0,-0.01620181305172902
150,150,300.0,0.25,0.3020036437689764,0.009362436686143283,0.561746201168597,32.0,-0.014661591486461437
150,150,400.0,0.25,0.22608186566362665,0.008933505681833862,0.5642214114842439,32.0,-0.003570111481880351
150,150,500.0,0.25,0.24017948207857032,0.008065531512189517,0.526012924708012,32.0,-0.00583281061713977
150,150,1000.0,0.25,0.23081374688695572,0.006312124661404678,0.44038079033055894,32.0,-0.003985030178696156
150,150,1500.0,0.25,0.2371854568324373,0.005753907089159372,0.41099336351138366,32.0,-0.0041800313874303914
150,150,100.0,0.25,0.22515403518380867,0.016688673018469505,0.715228843648693,33.0,0.004191088928470302
150,150,200.0,0.25,0.3071016205854637,0.0077767195837392805,0.4241847045675971,33.0,0.013095087964228338
150,150,300.0,0.25,0.29132617832568597,0.0064575523383254355,0.38745314029952616,33.0,0.016341621672713868
150,150,400.0,0.25,0.3126817901769531,0.0055235751342108275,0.34885737689752594,33.0,0.02387290986925342
150,150,500.0,0.25,0.2804186929723144,0.005243822282085651,0.3419884097012381,33.0,0.021158057720196993
150,150,1000.0,0.25,0.29045610387712195,0.004249355078694102,0.2964666333972629,33.0,0.029297466917040754
150,150,1500.0,0.25,0.32332562817022553,0.0037893667227202246,0.27066905162287314,33.0,0.03541688707500263
150,150,100.0,0.25,0.1009206868134152,0.012797186588903504,0.5484508538101501,34.0,0.035784656971815126
150,150,200.0,0.25,0.2155385876993059,0.006690592400790759,0.3649414036794959,34.0,0.04583829047399121
150,150,300.0,0.25,0.2029179336516494,0.005599515415547445,0.3359709249328467,34.0,0.03308278731066625
150,150,400.0,0.25,0.18969536793902442,0.004879849419428598,0.3082010159639114,34.0,0.03001606500706563
150,150,500.0,0.25,0.19016851218384923,0.004490328392072921,0.2928475038308427,34.0,0.027801536143456675
150,150,1000.0,0.25,0.19813919853276596,0.0037325668933352652,0.260411643721065,34.0,0.019681157549240214
150,150,1500.0,0.25,0.19993120138407044,0.003478691659872529,0.2484779757051806,34.0,0.016227739647813242
150,150,100.0,0.25,0.33760460068752257,0.010069910225625834,0.43156758109825,35.0,0.007324136214042196
150,150,200.0,0.25,0.13642238083962271,0.008516012464210142,0.4645097707750987,35.0,0.02831047537514405
150,150,300.0,0.25,0.22687236284497075,0.006707911971600586,0.40247471829603515,35.0,0.023160044851314295
150,150,400.0,0.25,0.22764163539854,0.005880822306052795,0.37142035617175545,35.0,0.02484709384621631
150,150,500.0,0.25,0.23244315522103448,0.005389148368396311,0.35146619793888983,35.0,0.031271590939128305
150,150,1000.0,0.25,0.24131100719658571,0.004264899163910974,0.29755110445890515,35.0,0.03183561518490544
150,150,1500.0,0.25,0.24599120530375818,0.003764893330910667,0.26892095220790474,35.0,0.04029398973141528
150,150,100.0,0.25,0.24722039940941531,0.009843412982370976,0.4218605563873275,36.0,0.019949879593337775
150,150,200.0,0.25,0.3566867672291797,0.008547169126087583,0.4662092250593227,36.0,0.0342286874506536
150,150,300.0,0.25,0.34100823472657626,0.006973506416624896,0.4184103849974938,36.0,0.0434943876644974
150,150,400.0,0.25,0.3365462097046536,0.00616155083315078,0.3891505789358387,36.0,0.0330294846471854
150,150,500.0,0.25,0.3269498646981387,0.005685846938710587,0.37081610469851656,36.0,0.03662686408821752
150,150,1000.0,0.25,0.2579323948142171,0.004459319684780686,0.31111532684516413,36.0,0.057858362823151495
150,150,1500.0,0.25,0.2484919966208628,0.004599845217585649,0.3285603726846892,36.0,0.04842555020581737
150,150,100.0,0.25,0.3967741557472946,0.015000139434682914,0.6428631186292677,37.0,-0.03064126254736005
150,150,200.0,0.25,0.2366432618711941,0.009845892664160057,0.5370486907723667,37.0,-0.013297890917009518
150,150,300.0,0.25,0.23254037832190833,0.008279596403044612,0.49677578418267676,37.0,-0.014127038733268784
150,150,400.0,0.25,0.25066652676543133,0.007094283936636923,0.4480600381033846,37.0,-0.00971615086330196
150,150,500.0,0.25,0.19581896181637948,0.006941124331791819,0.45268202163859683,37.0,0.005102708837471454
150,150,1000.0,0.25,0.1934811003633704,0.005410046299217228,0.3774450906430624,37.0,0.004373931110849076
