n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.75,0.7437523973994102,0.005168321003135009,0.33706441324793535,12.0
150,150,1000.0,0.75,0.7261729553520684,0.0043178631600920446,0.3012462669831659,12.0
150,150,1500.0,0.75,0.7210329262920101,0.003913414984278472,0.2795296417341765,12.0
150,150,100.0,0.75,0.6022809909226702,0.009489475543240786,0.4066918089960337,13.0
150,150,200.0,0.75,0.6941431749285477,0.0065301384522359765,0.35618937012196233,13.0
150,150,300.0,0.75,0.6682073495817411,0.005121213607025254,0.30727281642151527,13.0
150,150,400.0,0.75,0.6360940224119973,0.004278319346033809,0.27020964290739846,13.0
150,150,500.0,0.75,0.6321168560105144,0.0038976228840040214,0.25419279678287093,13.0
150,150,1000.0,0.75,0.6277287050451474,0.0031776365670140696,0.22169557444284207,13.0
150,150,1500.0,0.75,0.6368365103366046,0.0029440268069494445,0.21028762906781745,13.0
150,150,100.0,0.75,0.6955938939902528,0.011339566751856822,0.48598143222243523,14.0
150,150,200.0,0.75,0.6279085322965823,0.008701052571517825,0.4746028675373359,14.0
150,150,300.0,0.75,0.6137053009784216,0.006365342521083762,0.3819205512650257,14.0
150,150,400.0,0.75,0.6291211190995822,0.005344975090345664,0.33757737412709454,14.0
150,150,500.0,0.75,0.6540518826260657,0.004965948093491655,0.3238661800103253,14.0
150,150,1000.0,0.75,0.6329593840341688,0.0037467342224120704,0.2614000620287491,14.0
150,150,1500.0,0.75,0.6161037327580196,0.00337990576201656,0.24142184014403997,14.0
150,150,100.0,0.75,0.6662926650390909,0.011194986963448101,0.47978515557634716,15.0
150,150,200.0,0.75,0.725878822218835,0.0077101068115858346,0.4205512806319546,15.0
150,150,300.0,0.75,0.65856792817095,0.005962908347984233,0.357774500879054,15.0
150,150,400.0,0.75,0.6878453128059823,0.005431445371535692,0.3430386550443595,15.0
150,150,500.0,0.75,0.686584099882064,0.004944610203823521,0.3224745785102296,15.0
150,150,1000.0,0.75,0.6866240361726805,0.0038935382655042546,0.27164220457006427,15.0
150,150,1500.0,0.75,0.6834889612440873,0.0035805673450137526,0.25575481035812514,15.0
150,150,100.0,0.75,0.7445629489221366,0.02262053972331832,0.969451702427928,16.0
150,150,200.0,0.75,0.7243391359055521,0.009501271642970677,0.5182511805256733,16.0
150,150,300.0,0.75,0.6695341296651613,0.00727544681619478,0.4365268089716868,16.0
150,150,400.0,0.75,0.6903578227701599,0.006637649598936581,0.41921997466967875,16.0
150,150,500.0,0.75,0.6554704490708977,0.0059011592106904135,0.38485820939285303,16.0
150,150,1000.0,0.75,0.649232961012157,0.004910574521082912,0.3425982224011334,16.0
150,150,1500.0,0.75,0.6790441219091021,0.0045955416296756734,0.32825297354826233,16.0
150,150,100.0,0.75,1.0,0.0354602088265276,1.5197232354226116,17.0
150,150,200.0,0.75,0.720592027337643,0.013278728614905429,0.7242942880857507,17.0
150,150,300.0,0.75,0.7179970040265609,0.010804493702881288,0.6482696221728773,17.0
150,150,400.0,0.75,0.7735817211395059,0.009594784863670533,0.6059864124423494,17.0
150,150,500.0,0.75,0.7883064458111111,0.009052012565158547,0.5903486455538183,17.0
150,150,1000.0,0.75,0.8121246858373206,0.007807081405209721,0.5446800980378875,17.0
150,150,1500.0,0.75,0.8272401049466285,0.0072527172092285005,0.5180512292306071,17.0
150,150,100.0,0.75,0.9966885502356302,0.024643706076291606,1.0561588318410688,18.0
150,150,200.0,0.75,0.8887633796580442,0.015712012955117146,0.8570188884609353,18.0
150,150,300.0,0.75,0.7127064103172545,0.010501479741136039,0.6300887844681623,18.0
150,150,400.0,0.75,0.7648800008587064,0.009138035590718064,0.5771390899400882,18.0
150,150,500.0,0.75,0.7692276541116965,0.008369694192964985,0.5458496212803251,18.0
150,150,1000.0,0.75,0.7532917490062501,0.006801646093786687,0.47453344840372236,18.0
150,150,1500.0,0.75,0.7251958885406041,0.00607007640237334,0.43357688588380994,18.0
150,150,100.0,0.75,0.7007956844882947,0.019499088054602792,0.8356752023401196,19.0
150,150,200.0,0.75,0.733510167724145,0.007742139698356251,0.42229852900125003,19.0
150,150,300.0,0.75,0.6850430964782231,0.006611451137441384,0.39668706824648303,19.0
150,150,400.0,0.75,0.6856999625870275,0.005549487395944779,0.35049394079651236,19.0
150,150,500.0,0.75,0.6634912955947845,0.0049179924307323234,0.32073863678689063,19.0
150,150,1000.0,0.75,0.6476095512278947,0.003961625330724246,0.2763924649342497,19.0
150,150,1500.0,0.75,0.6620382624120242,0.0036370162870564865,0.25978687764689185,19.0
150,150,100.0,0.75,0.4013916573167099,0.020492858643265725,0.8782653704256739,20.0
150,150,200.0,0.75,0.7907546257581003,0.012468933311257977,0.680123635159526,20.0
150,150,300.0,0.75,0.7835277236372296,0.010421116077087846,0.6252669646252708,20.0
150,150,400.0,0.75,0.7585330271168544,0.009208069021231505,0.581562253972516,20.0
150,150,500.0,0.75,0.7327646650967578,0.008164113692382147,0.5324421973292705,20.0
150,150,1000.0,0.75,0.7089676860048792,0.0066591271737399685,0.46459026793534663,20.0
150,150,1500.0,0.75,0.7248626213018714,0.006215777019610701,0.4439840728293357,20.0
150,150,100.0,0.75,0.7584921373862421,0.013444079166426804,0.5761748214182916,21.0
150,150,200.0,0.75,0.7530593790340853,0.009269842229953943,0.5056277579974878,21.0
150,150,300.0,0.75,0.7871564304835875,0.008201992418676144,0.4921195451205686,21.0
150,150,400.0,0.75,0.7374277854468494,0.006716303908804576,0.42418761529292054,21.0
150,150,500.0,0.75,0.7230271868379023,0.006065897634438125,0.395602019637269,21.0
150,150,1000.0,0.75,0.6724558969783005,0.004640130939416961,0.3237300655407182,21.0
150,150,1500.0,0.75,0.6745684295202469,0.00436547538459237,0.3118196703280264,21.0
150,150,100.0,0.75,0.7747253338099038,0.01638544999406408,0.7022335711741748,22.0
150,150,200.0,0.75,0.6908067821595631,0.013170175706055876,0.7183732203303205,22.0
150,150,300.0,0.75,0.72410246418222,0.011068502833444478,0.6641101700066686,22.0
150,150,400.0,0.75,0.7523666861808052,0.009657841211474642,0.609968918619451,22.0
150,150,500.0,0.75,0.7563165723281693,0.009248439122421348,0.6031590732013922,22.0
150,150,1000.0,0.75,0.747738767932431,0.007707306908787422,0.5377190866595876,22.0
150,150,1500.0,0.75,0.7345124390395091,0.006842739973103001,0.4887671409359286,22.0
150,150,100.0,0.75,0.7889313638132434,0.012197611044868318,0.5227547590657851,23.0
150,150,200.0,0.75,0.7333750953255095,0.005851500088950554,0.3191727321245757,23.0
150,150,300.0,0.75,0.7593566384896062,0.004695082902122045,0.2817049741273227,23.0
150,150,400.0,0.75,0.7058875356898433,0.003746970466384927,0.23665076629799536,23.0
150,150,500.0,0.75,0.71844501612454,0.0034062620136195054,0.22214752262735904,23.0
150,150,1000.0,0.75,0.7082166326415593,0.00259161753594511,0.1808105257636123,23.0
150,150,1500.0,0.75,0.7014501544010207,0.0024749466597292534,0.17678190426637522,23.0
150,150,100.0,0.75,0.42265928663430274,0.015166505947870597,0.6499931120515969,24.0
150,150,200.0,0.75,0.6898739957046688,0.01387526095856639,0.7568324159218031,24.0
150,150,300.0,0.75,0.6542742991442786,0.010554070618475781,0.6332442371085469,24.0
150,150,400.0,0.75,0.6547816117448977,0.009090606076399608,0.5741435416673436,24.0
150,150,500.0,0.75,0.6714878956777142,0.008216632927585987,0.5358673648425644,24.0
150,150,1000.0,0.75,0.770942264931418,0.006519367712678147,0.4548396078612661,24.0
150,150,1500.0,0.75,0.7778410130513367,0.00626795294262125,0.4477109244729464,24.0
150,150,100.0,0.75,0.8119960093523328,0.025587579329056753,1.0966105426738608,25.0
150,150,200.0,0.75,0.861628246345992,0.014820035391581811,0.8083655668135533,25.0
150,150,300.0,0.75,0.812627031661247,0.010475732766823797,0.6285439660094279,25.0
150,150,400.0,0.75,0.821470687545303,0.009541904244176818,0.6026465838427464,25.0
150,150,500.0,0.75,0.8156994862783962,0.008491212244737461,0.5537747116133126,25.0
150,150,1000.0,0.75,0.8315201524262534,0.007529870695222921,0.5253398159457852,25.0
150,150,1500.0,0.75,0.8431025719651795,0.007974472802534854,0.569605200181061,25.0
150,150,100.0,0.75,0.6946142719543075,0.016901353447098894,0.7243437191613811,26.0
150,150,200.0,0.75,0.7006197061148332,0.00892028906765084,0.486561221871864,26.0
150,150,300.0,0.75,0.7060707508572068,0.007254978553363852,0.4352987132018311,26.0
150,150,400.0,0.75,0.6827784185868667,0.006765425929004149,0.4272900586739462,26.0
150,150,500.0,0.75,0.753425479056465,0.006373215593554315,0.41564449523180313,26.0
150,150,1000.0,0.75,0.7325895595386165,0.005211645308124512,0.3636031610319427,26.0
150,150,1500.0,0.75,0.7601351078491607,0.0050048960164586825,0.35749257260419154,26.0
150,150,100.0,0.75,0.7886169166239867,0.02004199975981382,0.8589428468491637,27.0
150,150,200.0,0.75,0.8449659581402412,0.012946484723583899,0.7061718940136672,27.0
150,150,300.0,0.75,0.8217190799950226,0.010211768625609692,0.6127061175365816,27.0
150,150,400.0,0.75,0.774857623921049,0.008752347592807602,0.5527798479667959,27.0
150,150,500.0,0.75,0.7775793959544877,0.00790828559540849,0.5157577562222927,27.0
150,150,1000.0,0.75,0.8101855769033917,0.006670357552449197,0.4653737827290137,27.0
150,150,1500.0,0.75,0.8368976027420365,0.006394952275956163,0.4567823054254402,27.0
150,150,100.0,0.75,0.8149090366959266,0.014827732949176761,0.6354742692504326,28.0
150,150,200.0,0.75,0.7173725149879925,0.008861265725749067,0.48334176685904,28.0
150,150,300.0,0.75,0.7307842146874762,0.0075778045027156335,0.45466827016293804,28.0
150,150,400.0,0.75,0.7153352447910714,0.0065856046451578335,0.4159329249573368,28.0
150,150,500.0,0.75,0.7013565248450406,0.0059057793665675765,0.38515952390658104,28.0
150,150,1000.0,0.75,0.7306945048454951,0.004193822065199287,0.292592237106927,28.0
150,150,1500.0,0.75,0.7349613030243738,0.004389284399530851,0.3135203142522036,28.0
150,150,100.0,0.75,0.7648753995113757,0.014393470006459536,0.6168630002768373,29.0
150,150,200.0,0.75,0.9613962832419474,0.01134604828450263,0.6188753609728708,29.0
150,150,300.0,0.75,0.8017581828592859,0.008434984756249963,0.5060990853749978,29.0
150,150,400.0,0.75,0.7502288420753753,0.0070728981994999385,0.44670935996841715,29.0
150,150,500.0,0.75,0.7718749067376214,0.006351823076828785,0.4142493310975294,29.0
150,150,1000.0,0.75,0.7912688193491044,0.005259107736107684,0.3669144932168152,29.0
150,150,1500.0,0.75,0.7782366008805944,0.004759652805567089,0.33997520039764917,29.0
150,150,100.0,0.75,0.6423418353601372,0.013099560498642924,0.5614097356561253,30.0
150,150,200.0,0.75,0.8158316748612584,0.010392945563193243,0.5668879398105405,30.0
150,150,300.0,0.75,0.8204416332831894,0.009636224916021102,0.5781734949612661,30.0
150,150,400.0,0.75,0.8164300729005096,0.008822371559191572,0.5572024142647308,30.0
150,150,500.0,0.75,0.7917215714537523,0.007934310503446335,0.5174550328334566,30.0
150,150,1000.0,0.75,0.7500335545652136,0.005993229356539609,0.4181322806888099,30.0
150,150,1500.0,0.75,0.7732226291453873,0.005685441360321662,0.40610295430869003,30.0
150,150,100.0,0.75,0.7484794288080847,0.013263992409985596,0.5684568175708112,31.0
150,150,200.0,0.75,0.6541774585444915,0.006983566453922969,0.3809218065776165,31.0
150,150,300.0,0.75,0.6615118435716119,0.005566384567749301,0.3339830740649581,31.0
150,150,400.0,0.75,0.669631717355798,0.004709119734844313,0.29741808851648294,31.0
150,150,500.0,0.75,0.6927376588765034,0.004334811506602146,0.2827050982566617,31.0
150,150,1000.0,0.75,0.7217143236575451,0.0033119185885237662,0.23106408757142555,31.0
150,150,1500.0,0.75,0.719619723244592,0.0030110619012785897,0.2150758500913278,31.0
150,150,100.0,0.75,0.6963464063856515,0.02010677922782869,0.8617191097640867,32.0
150,150,200.0,0.75,0.9535571193340756,0.020741231592754893,1.1313399050593578,32.0
150,150,300.0,0.75,0.8185576353227022,0.015002476769014774,0.9001486061408864,32.0
150,150,400.0,0.75,0.8189810331347522,0.012225993898505856,0.7721680356951066,32.0
150,150,500.0,0.75,0.7689160350025714,0.010950280368142036,0.7141487196614371,32.0
150,150,1000.0,0.75,0.8105456797364747,0.009774126926377963,0.6819158320728812,32.0
150,150,1500.0,0.75,0.8497884255660269,0.009336837230188742,0.6669169450134815,32.0
150,150,100.0,0.75,0.7092706870641188,0.022816675146765778,0.9778575062899618,33.0
150,150,200.0,0.75,0.8042040979418901,0.011168179901993622,0.6091734491996521,33.0
150,150,300.0,0.75,0.7862564403104593,0.008317625198682909,0.4990575119209746,33.0
150,150,400.0,0.75,0.7900675353809181,0.007595698229266497,0.47972830921683135,33.0
150,150,500.0,0.75,0.7897513941124967,0.007057312678003576,0.46025952247849405,33.0
150,150,1000.0,0.75,0.7997031400601946,0.005837294206289965,0.407253084159765,33.0
150,150,1500.0,0.75,0.7869089978493822,0.005369226730361124,0.38351619502579454,33.0
150,150,100.0,0.75,0.738525850292536,0.015518848661269562,0.6650935140544098,34.0
150,150,200.0,0.75,0.7058426819010992,0.0068470171150042895,0.37347366081841576,34.0
150,150,300.0,0.75,0.6899626896001707,0.005565772157921173,0.33394632947527036,34.0
150,150,400.0,0.75,0.717390785239276,0.004969074999297814,0.3138363157451251,34.0
150,150,500.0,0.75,0.7217676846949141,0.004620647120314069,0.30134655132483057,34.0
150,150,1000.0,0.75,0.6791298299323634,0.003621510614390136,0.25266353123652113,34.0
150,150,1500.0,0.75,0.6676257369090194,0.0033193851427703626,0.23709893876931157,34.0
150,150,100.0,0.75,0.7638254959416597,0.011762202865616972,0.5040944085264416,35.0
150,150,200.0,0.75,0.707425495086545,0.009254888540616228,0.5048121022154306,35.0
150,150,300.0,0.75,0.6415214400750966,0.006941244502960905,0.41647467017765427,35.0
150,150,400.0,0.75,0.6769926980026887,0.005833068764323478,0.3684043430099038,35.0
150,150,500.0,0.75,0.6632277754852234,0.005283319718500278,0.34456432946740945,35.0
150,150,1000.0,0.75,0.6578520693681831,0.0040931218201325035,0.2855666386138956,35.0
150,150,1500.0,0.75,0.6858657826356949,0.003947646586519933,0.2819747561799952,35.0
150,150,100.0,0.75,0.6135418214383661,0.011413443825324797,0.4891475925139198,36.0
150,150,200.0,0.75,0.747068854487717,0.010318601100623192,0.5628327873067196,36.0
150,150,300.0,0.75,0.6871767363517746,0.0071505331665453345,0.4290319899927201,36.0
150,150,400.0,0.75,0.7060028930662066,0.006230889438926756,0.39352985930063716,36.0
150,150,500.0,0.75,0.6960600214162039,0.005824493649902543,0.37985828151538326,36.0
150,150,1000.0,0.75,0.7207513176572413,0.005236802902241149,0.3653583420168243,36.0
150,150,1500.0,0.75,0.6941596746493632,0.004609988414592502,0.3292848867566072,36.0
150,150,100.0,0.75,0.8459282959915184,0.01961915744881189,0.8408210335205095,37.0
150,150,200.0,0.75,0.6403900195792218,0.013644804524944,0.7442620649969455,37.0
150,150,300.0,0.75,0.7058905159035707,0.011295494513682112,0.6777296708209267,37.0
150,150,400.0,0.75,0.7294748354591956,0.009855568965088199,0.6224569872687283,37.0
150,150,500.0,0.75,0.7669504111431524,0.009345380011316321,0.609481305085847,37.0
150,150,1000.0,0.75,0.8273953451869681,0.0078119434310520534,0.5450193091431665,37.0
150,150,1500.0,0.75,0.8228902408914974,0.007125348776452174,0.5089534840322981,37.0
150,150,100.0,0.75,0.6190317431303186,0.017815068504306385,0.763502935898845,38.0
150,150,200.0,0.75,0.7811321414093914,0.014890983478967827,0.8122354624891542,38.0
150,150,300.0,0.75,0.8012648032356184,0.012032999145542669,0.7219799487325601,38.0
150,150,400.0,0.75,0.8291049855435078,0.0110404484791838,0.6972914828958189,38.0
150,150,500.0,0.75,0.8368135183048693,0.01027853033720286,0.6703389350349691,38.0
150,150,1000.0,0.75,0.8286323355713169,0.008475070436732922,0.5912839839581109,38.0
150,150,1500.0,0.75,0.8231601495996551,0.007941121250168185,0.5672229464405846,38.0
150,150,100.0,0.75,0.8184174753561935,0.014778152339301125,0.6333493859700482,39.0
150,150,200.0,0.75,0.6458019426539723,0.009176879549374612,0.5005570663295243,39.0
150,150,300.0,0.75,0.6470311589288927,0.006607390652853763,0.39644343917122576,39.0
150,150,400.0,0.75,0.7101181983912804,0.006882786231843494,0.4347022883269575,39.0
150,150,500.0,0.75,0.6947526539280422,0.006117553572988853,0.3989708851949252,39.0
150,150,1000.0,0.75,0.7137241331490009,0.004973539670757848,0.34699113982031493,39.0
150,150,1500.0,0.75,0.7336008124166389,0.00449038159431894,0.32074154245135283,39.0
150,150,100.0,0.75,0.924122287152974,0.02715709432956846,1.1638754712672197,40.0
150,150,200.0,0.75,0.779751207381257,0.012734987244965846,0.694635667907228,40.0
150,150,300.0,0.75,0.7611624797770217,0.009825689420445016,0.589541365226701,40.0
150,150,400.0,0.75,0.765243218350165,0.008874239141434937,0.5604782615643118,40.0
150,150,500.0,0.75,0.7706740143156547,0.008310720003951977,0.5420034785186071,40.0
150,150,1000.0,0.75,0.8346983690080063,0.007114532420659601,0.49636272702276285,40.0
150,150,1500.0,0.75,0.8249510621810165,0.006767546804483769,0.48339620032026914,40.0
150,150,100.0,0.75,0.75841092262639,0.018229944936937033,0.7812833544401585,41.0
150,150,200.0,0.75,0.5926582206406725,0.010142329700162645,0.5532179836452352,41.0
150,150,300.0,0.75,0.676676374680489,0.0081209914265096,0.487259485590576,41.0
150,150,400.0,0.75,0.6881308589444293,0.007050230191530035,0.4452776963071601,41.0
150,150,500.0,0.75,0.6668693825306674,0.006363796062636298,0.4150301779980194,41.0
150,150,1000.0,0.75,0.6768981979168179,0.005381653172797808,0.37546417484635874,41.0
150,150,1500.0,0.75,0.6796154461144647,0.004883753558552915,0.34883953989663674,41.0
150,150,100.0,0.75,0.93657102961335,0.026893755656925485,1.1525895281539493,42.0
150,150,200.0,0.75,0.7184646095958439,0.006970829923157835,0.3802270867177001,42.0
150,150,300.0,0.75,0.71206946946209,0.005504747595083916,0.33028485570503496,42.0
150,150,400.0,0.75,0.6920963620402756,0.004852672246247311,0.3064845629208828,42.0
150,150,500.0,0.75,0.7128922920388073,0.004407644256247469,0.2874550601900523,42.0
150,150,1000.0,0.75,0.6832685172710815,0.0033386924278654894,0.23293202985108066,42.0
150,150,1500.0,0.75,0.6752501618389802,0.0029622161821205345,0.2115868701514667,42.0
150,150,100.0,0.75,0.704805269045298,0.008887942757729384,0.3809118324741164,43.0
150,150,200.0,0.75,0.8006063087849469,0.01309268820331932,0.7141466292719629,43.0
150,150,300.0,0.75,0.7661631611176096,0.010316223567296964,0.6189734140378178,43.0
150,150,400.0,0.75,0.7680215951723148,0.009552076985552188,0.6032890727717171,43.0
150,150,500.0,0.75,0.7744219277144131,0.008711060257293972,0.5681126254756939,43.0
150,150,1000.0,0.75,0.7793860773858345,0.007070391425926658,0.49328312273906916,43.0
150,150,1500.0,0.75,0.7840590211612521,0.006609110069424346,0.4720792906731675,43.0
150,150,100.0,0.75,0.7335506578424789,0.021655701271844657,0.9281014830790567,44.0
150,150,200.0,0.75,0.865668073251775,0.01429177534763047,0.7795513825980256,44.0
150,150,300.0,0.75,0.7306305477528443,0.010246840479648833,0.61481042877893,44.0
150,150,400.0,0.75,0.756726734660528,0.009300686559968414,0.5874117827348472,44.0
150,150,500.0,0.75,0.7688797464767253,0.008516631815253898,0.5554325096904715,44.0
150,150,1000.0,0.75,0.777716586879748,0.007062341345596613,0.4927214892276707,44.0
150,150,1500.0,0.75,0.8054817865518068,0.006637644851498369,0.47411748939274057,44.0
150,150,100.0,0.75,0.4404100169868297,0.012975158766210467,0.5560782328375914,45.0
150,150,200.0,0.75,0.675126376778845,0.008676846494666995,0.47328253607274523,45.0
150,150,300.0,0.75,0.6619565584201681,0.0067045502553336606,0.40227301532001963,45.0
150,150,400.0,0.75,0.6460435323355388,0.0059121482834936494,0.3733988389574936,45.0
150,150,500.0,0.75,0.6279827358126333,0.00525249760155342,0.3425541914056578,45.0
150,150,1000.0,0.75,0.6642858402204577,0.004537460946784958,0.31656704279895054,45.0
150,150,1500.0,0.75,0.6454953518191038,0.0038350043758414495,0.27392888398867493,45.0
