n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,300.0,0.75,0.6835388921757202,0.008199457363925916,0.49196744183555496,37.0
150,150,400.0,0.75,0.6889845720289393,0.006936801721295639,0.43811379292393504,37.0
150,150,500.0,0.75,0.7749494582530199,0.00685007714509785,0.4467441616368163,37.0
150,150,1000.0,0.75,0.7747971837909536,0.00526984563713948,0.3676636491027544,37.0
150,150,1500.0,0.75,0.7756080982950537,0.004858116916648837,0.3470083511892026,37.0
150,150,100.0,0.75,0.6160399289714759,0.014599116767677212,0.6256764329004519,38.0
150,150,200.0,0.75,0.7806870880846307,0.01479907585988642,0.8072223196301684,38.0
150,150,300.0,0.75,0.7786240921271845,0.012023177244424435,0.7213906346654662,38.0
150,150,400.0,0.75,0.8097584773906109,0.010988451616410353,0.6940074705101275,38.0
150,150,500.0,0.75,0.8204006192052875,0.010218904578567974,0.6664502986022591,38.0
150,150,1000.0,0.75,0.8266783700185707,0.008431668206382636,0.5882559213755327,38.0
150,150,1500.0,0.75,0.8160072405482195,0.007880356221933478,0.5628825872809626,38.0
150,150,100.0,0.75,0.853176355789876,0.01428347432511733,0.6121488996478855,39.0
150,150,200.0,0.75,0.7046313585867489,0.008062729473188408,0.439785243992095,39.0
150,150,300.0,0.75,0.6899420455684145,0.005652816896981937,0.33916901381891623,39.0
150,150,400.0,0.75,0.7347240239623891,0.005395925892553775,0.3407953195297121,39.0
150,150,500.0,0.75,0.7150274639727681,0.004696803654314173,0.30631328180309825,39.0
150,150,1000.0,0.75,0.7409871120467034,0.0038148333085194944,0.2661511610594996,39.0
150,150,1500.0,0.75,0.7542779380537448,0.0034888547251560216,0.2492039089397158,39.0
150,150,100.0,0.75,0.8156129754116872,0.01557151723419939,0.6673507386085453,40.0
150,150,200.0,0.75,0.7217677610990278,0.00931225246843349,0.5079410437327359,40.0
150,150,300.0,0.75,0.7305222925770646,0.007183166008028511,0.4309899604817107,40.0
150,150,400.0,0.75,0.7416436002168953,0.0064766923084756895,0.40905425106162246,40.0
150,150,500.0,0.75,0.7337207416969668,0.005887383658237244,0.3839598037980811,40.0
150,150,1000.0,0.75,0.7676974611042188,0.004770102601281231,0.3327978559033417,40.0
150,150,1500.0,0.75,0.7873104564923877,0.004558582805126782,0.32561305750905584,40.0
150,150,100.0,0.75,0.6692343218710702,0.01236890527095523,0.5300959401837956,41.0
150,150,200.0,0.75,0.5970878313240265,0.008140279220160935,0.44401523019059647,41.0
150,150,300.0,0.75,0.6257805309456153,0.006548109570657792,0.3928865742394675,41.0
150,150,400.0,0.75,0.6522054292091232,0.005656042729013268,0.3572237513061011,41.0
150,150,500.0,0.75,0.6660608928924808,0.005406916276579209,0.3526249745595136,41.0
150,150,1000.0,0.75,0.6535086327847729,0.004359466076931657,0.3041487960649993,41.0
150,150,1500.0,0.75,0.6557364670310212,0.003963963363879349,0.28314024027709633,41.0
150,150,100.0,0.75,0.8705133250968249,0.015817505272439848,0.6778930831045649,42.0
150,150,200.0,0.75,0.7632915159655618,0.006214844224815059,0.3389915031717305,42.0
150,150,300.0,0.75,0.7555787278088075,0.004978516741365975,0.29871100448195853,42.0
150,150,400.0,0.75,0.7402529977316377,0.004323145675130439,0.27304077948192246,42.0
150,150,500.0,0.75,0.7553133399636339,0.003977936586791633,0.2594306469646717,42.0
150,150,1000.0,0.75,0.7175481489689097,0.0031077376208964117,0.21681890378347057,42.0
150,150,1500.0,0.75,0.7055299289217056,0.0027780701236187148,0.1984335802584796,42.0
150,150,100.0,0.75,0.7074353344384889,0.008884394997650856,0.3807597856136081,43.0
150,150,200.0,0.75,0.8032807781600414,0.00971301917068425,0.5298010456736864,43.0
150,150,300.0,0.75,0.7654371932320433,0.007583712763481889,0.4550227658089134,43.0
150,150,400.0,0.75,0.7834444904009671,0.0068368605791257414,0.4318017207868889,43.0
150,150,500.0,0.75,0.7822379828314314,0.00608706997325372,0.39698282434263393,43.0
150,150,1000.0,0.75,0.7704581145604057,0.004891715412085165,0.3412824706105929,43.0
150,150,1500.0,0.75,0.7775316029825265,0.00459032979141465,0.3278806993867607,43.0
150,150,100.0,0.75,0.6074055388184194,0.014487466092754586,0.6208914039751965,44.0
150,150,200.0,0.75,0.8126172063754694,0.012528060636413433,0.6833487619861872,44.0
150,150,300.0,0.75,0.685491040117346,0.008971967905244047,0.5383180743146428,44.0
150,150,400.0,0.75,0.7346340364045313,0.008396610979911656,0.530312272415473,44.0
150,150,500.0,0.75,0.7427217574748625,0.007706620807425723,0.5026057048321123,44.0
150,150,1000.0,0.75,0.7643523239347713,0.0065194408258206875,0.4548447087781875,44.0
150,150,1500.0,0.75,0.7876683127085584,0.006174500915770812,0.4410357796979151,44.0
150,150,100.0,0.75,0.5471983469515677,0.011491690795365713,0.492501034087102,45.0
150,150,200.0,0.75,0.6955485881697734,0.006959414059928981,0.3796044032688535,45.0
150,150,300.0,0.75,0.6771693803968266,0.005457091314936264,0.32742547889617585,45.0
150,150,400.0,0.75,0.6506014759476618,0.004732427541460801,0.2988901605133137,45.0
150,150,500.0,0.75,0.6358009967420373,0.004209437454654151,0.27452852965135766,45.0
150,150,1000.0,0.75,0.6513512405615633,0.003501623390020961,0.24429930628053215,45.0
150,150,1500.0,0.75,0.6341860729453362,0.0028914600426921634,0.20653286019229736,45.0
