n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
50.0,50.0,300.0,0.25,0.3653949129852744,0.003904551494157289,9.761378735393223e-06,4.0
100.0,100.0,300.0,0.25,0.3996027805362462,0.002908023417148477,5.816046834296954e-06,4.0
150.0,150.0,300.0,0.25,0.3724370240187464,0.002909979661661873,4.849966102769788e-06,4.0
200.0,200.0,300.0,0.25,0.328482612557218,0.0024340198914765535,3.4771712735379335e-06,4.0
250.0,250.0,300.0,0.25,0.31084411583487365,0.002384597133575754,2.9807464169696926e-06,4.0
50.0,50.0,300.0,0.25,0.23255127637597767,0.005976968934541752,1.494242233635438e-05,5.0
100.0,100.0,300.0,0.25,0.19148317709468782,0.0038687763478219,7.7375526956438e-06,5.0
150.0,150.0,300.0,0.25,0.20207587687902648,0.0030868936076245486,5.144822679374248e-06,5.0
200.0,200.0,300.0,0.25,0.2109210576665518,0.003326899230809771,4.752713186871101e-06,5.0
250.0,250.0,300.0,0.25,0.16736205446665378,0.0033639228139275552,4.204903517409444e-06,5.0
50.0,50.0,300.0,0.25,0.23573639982308717,0.00701654595936703,1.7541364898417577e-05,6.0
100.0,100.0,300.0,0.25,0.19746046228710468,0.004198523078770593,8.397046157541186e-06,6.0
150.0,150.0,300.0,0.25,0.2332502565606215,0.0032033911832078142,5.338985305346357e-06,6.0
200.0,200.0,300.0,0.25,0.20988317924460703,0.0028958556420653845,4.136936631521978e-06,6.0
250.0,250.0,300.0,0.25,0.2146678048086499,0.002579286676003938,3.2241083450049224e-06,6.0
50.0,50.0,300.0,0.25,0.22962962962962968,0.007986214444171134,1.9965536110427837e-05,7.0
100.0,100.0,300.0,0.25,0.23788278239707963,0.003529274511901772,7.0585490238035445e-06,7.0
150.0,150.0,300.0,0.25,0.22002422285022205,0.0029302907505826974,4.883817917637829e-06,7.0
200.0,200.0,300.0,0.25,0.23643449585290274,0.002377860856493109,3.396944080704441e-06,7.0
250.0,250.0,300.0,0.25,0.23552001834178776,0.0026009179750957085,3.2511474688696355e-06,7.0
50.0,50.0,300.0,0.25,0.34852880232076267,0.0045101955350411276,1.1275488837602819e-05,8.0
100.0,100.0,300.0,0.25,0.3094148641153632,0.0034588685853866696,6.917737170773339e-06,8.0
150.0,150.0,300.0,0.25,0.3398501872659177,0.003162193377026173,5.270322295043622e-06,8.0
200.0,200.0,300.0,0.25,0.33964860287891613,0.00258686039248211,3.6955148464030143e-06,8.0
250.0,250.0,300.0,0.25,0.3242707214279813,0.0023585389377272447,2.948173672159056e-06,8.0
50.0,50.0,300.0,0.25,0.3758763543658381,0.0068617862369577485,1.715446559239437e-05,9.0
100.0,100.0,300.0,0.25,0.31751078809902356,0.003964659902052192,7.929319804104385e-06,9.0
150.0,150.0,300.0,0.25,0.319852398523985,0.003112813774774457,5.188022957957429e-06,9.0
200.0,200.0,300.0,0.25,0.30448789157964895,0.002915902366055374,4.1655748086505345e-06,9.0
250.0,250.0,300.0,0.25,0.3154338549075393,0.00278502523386946,3.481281542336825e-06,9.0
50.0,50.0,300.0,0.25,0.2901296951322217,0.008360781450963348,2.090195362740837e-05,10.0
100.0,100.0,300.0,0.25,0.2674126676708989,0.004036748903779503,8.073497807559006e-06,10.0
150.0,150.0,300.0,0.25,0.2518393623543836,0.0035450866727274556,5.9084777878790926e-06,10.0
200.0,200.0,300.0,0.25,0.26403341119841456,0.0027591058348501105,3.9415797640715865e-06,10.0
250.0,250.0,300.0,0.25,0.24116672284013024,0.0025411617789629355,3.1764522237036692e-06,10.0
50.0,50.0,300.0,0.25,0.25685320356853203,0.006015447322794439,1.5038618306986097e-05,11.0
100.0,100.0,300.0,0.25,0.24690487384422505,0.004379967185998024,8.759934371996047e-06,11.0
150.0,150.0,300.0,0.25,0.27072072072072073,0.0032611213322607173,5.435202220434529e-06,11.0
200.0,200.0,300.0,0.25,0.24751733183436384,0.0029887703561731157,4.2696719373901655e-06,11.0
250.0,250.0,300.0,0.25,0.2681210209684014,0.0025896104688436276,3.2370130860545344e-06,11.0
50.0,50.0,300.0,0.25,0.06490112994350285,0.00479017915135554,1.197544787838885e-05,12.0
100.0,100.0,300.0,0.25,0.18640093786635423,0.0027748912246069483,5.549782449213897e-06,12.0
150.0,150.0,300.0,0.25,0.20161516853932582,0.0028362178433625094,4.7270297389375154e-06,12.0
200.0,200.0,300.0,0.25,0.2112306843267109,0.0025172101563635586,3.596014509090798e-06,12.0
250.0,250.0,300.0,0.25,0.20808107017240385,0.002495210237087044,3.119012796358805e-06,12.0
50.0,50.0,300.0,0.25,0.2629900963234296,0.006411987231680011,1.6029968079200027e-05,13.0
100.0,100.0,300.0,0.25,0.29826931737759765,0.0030917554039122854,6.1835108078245706e-06,13.0
150.0,150.0,300.0,0.25,0.2690154308343576,0.00303749993102202,5.0624998850367e-06,13.0
200.0,200.0,300.0,0.25,0.24607539246075397,0.0025266797622434233,3.6095425174906048e-06,13.0
250.0,250.0,300.0,0.25,0.2658279552324158,0.002425498385709171,3.031872982136464e-06,13.0
50.0,50.0,300.0,0.25,0.2608620090371914,0.0037082541894995335,9.270635473748834e-06,14.0
100.0,100.0,300.0,0.25,0.2791446449182918,0.0029432537794859665,5.886507558971933e-06,14.0
150.0,150.0,300.0,0.25,0.28444297956493064,0.002768451905800865,4.614086509668109e-06,14.0
200.0,200.0,300.0,0.25,0.27569437644831757,0.002332972794295706,3.3328182775652943e-06,14.0
250.0,250.0,300.0,0.25,0.2876149978605049,0.0022716526851996465,2.839565856499558e-06,14.0
50.0,50.0,300.0,0.25,0.2705371248025276,0.00791240864508995,1.9781021612724874e-05,15.0
100.0,100.0,300.0,0.25,0.27913931436907374,0.0041448160827090965,8.289632165418193e-06,15.0
150.0,150.0,300.0,0.25,0.2938648684384504,0.0027262445265126265,4.543740877521044e-06,15.0
200.0,200.0,300.0,0.25,0.2645226410497371,0.00273327674108891,3.904681058698443e-06,15.0
250.0,250.0,300.0,0.25,0.2753259637188209,0.002613853305757498,3.2673166321968727e-06,15.0
50.0,50.0,300.0,0.25,0.21589595375722548,0.012259824867028443,3.0649562167571104e-05,16.0
100.0,100.0,300.0,0.25,0.2323232323232323,0.003912112223340766,7.824224446681532e-06,16.0
150.0,150.0,300.0,0.25,0.24728378965667097,0.003116919609702365,5.194866016170608e-06,16.0
200.0,200.0,300.0,0.25,0.24471593968766817,0.002386272140871932,3.408960201245617e-06,16.0
250.0,250.0,300.0,0.25,0.2146468832891247,0.0022909570538516416,2.863696317314552e-06,16.0
50.0,50.0,300.0,0.25,0.33940708604483016,0.005554632021838856,1.3886580054597139e-05,17.0
100.0,100.0,300.0,0.25,0.3417546766066128,0.0032629351439431185,6.525870287886237e-06,17.0
150.0,150.0,300.0,0.25,0.3182015324562671,0.002869177377212161,4.781962295353602e-06,17.0
200.0,200.0,300.0,0.25,0.3314456672721444,0.0025401677767798465,3.628811109685495e-06,17.0
250.0,250.0,300.0,0.25,0.3264941357204052,0.002482292163304202,3.1028652041302524e-06,17.0
50.0,50.0,300.0,0.25,0.3840057636887608,0.0066579416864656505,1.6644854216164127e-05,18.0
100.0,100.0,300.0,0.25,0.3208315473639091,0.0037034929528033506,7.406985905606701e-06,18.0
150.0,150.0,300.0,0.25,0.3445150818341673,0.0027299754495530024,4.549959082588337e-06,18.0
200.0,200.0,300.0,0.25,0.329801078267336,0.003021407762987965,4.316296804268522e-06,18.0
250.0,250.0,300.0,0.25,0.3385149707307509,0.002480053146484684,3.1000664331058553e-06,18.0
50.0,50.0,300.0,0.25,0.1943387250237869,0.007055509508898772,1.763877377224693e-05,19.0
100.0,100.0,300.0,0.25,0.22708757637474541,0.003385513287446675,6.7710265748933505e-06,19.0
150.0,150.0,300.0,0.25,0.23821339950372197,0.0026248124010974133,4.374687335162355e-06,19.0
200.0,200.0,300.0,0.25,0.2735305416826739,0.002404507694740636,3.4350109924866228e-06,19.0
250.0,250.0,300.0,0.25,0.24746578161984156,0.0022678678471583524,2.8348348089479404e-06,19.0
50.0,50.0,300.0,0.25,0.11613272311212804,0.015562884517190522,3.8907211292976305e-05,20.0
100.0,100.0,300.0,0.25,0.13417394115745238,0.006278895953191444,1.2557791906382888e-05,20.0
150.0,150.0,300.0,0.25,0.17119764878765611,0.0034895991101007995,5.815998516834665e-06,20.0
200.0,200.0,300.0,0.25,0.15680113521183878,0.002643498155719479,3.776425936742113e-06,20.0
250.0,250.0,300.0,0.25,0.1692939374735952,0.0023281030374669924,2.9101287968337406e-06,20.0
50.0,50.0,300.0,0.25,0.25735406188081095,0.006237028846128627,1.5592572115321568e-05,21.0
100.0,100.0,300.0,0.25,0.28491701094440813,0.0038192013609278175,7.638402721855635e-06,21.0
150.0,150.0,300.0,0.25,0.24462821600226167,0.0030634669918798924,5.10577831979982e-06,21.0
200.0,200.0,300.0,0.25,0.2764307773178265,0.0023725361255335603,3.3893373221908005e-06,21.0
250.0,250.0,300.0,0.25,0.2648280445256687,0.0024884373736040527,3.1105467170050658e-06,21.0
50.0,50.0,300.0,0.25,0.23016605166051674,0.007538983681824828,1.8847459204562072e-05,22.0
100.0,100.0,300.0,0.25,0.23095135600516567,0.003808618490034675,7.6172369800693495e-06,22.0
150.0,150.0,300.0,0.25,0.19271184157348772,0.002645486893213631,4.409144822022718e-06,22.0
200.0,200.0,300.0,0.25,0.1914542264423573,0.0025918323633065373,3.702617661866482e-06,22.0
250.0,250.0,300.0,0.25,0.20053453947368435,0.0023996912648447484,2.9996140810559353e-06,22.0
50.0,50.0,300.0,0.25,0.32043138811697747,0.004746157462268241,1.1865393655670602e-05,23.0
100.0,100.0,300.0,0.25,0.2824903756803398,0.0036420972895581057,7.284194579116212e-06,23.0
150.0,150.0,300.0,0.25,0.26428668386045867,0.003112119163144136,5.186865271906893e-06,23.0
200.0,200.0,300.0,0.25,0.24028268551236745,0.0026837166488201396,3.833880926885914e-06,23.0
250.0,250.0,300.0,0.25,0.23231703994332745,0.002423963462694417,3.029954328368021e-06,23.0
50.0,50.0,300.0,0.25,0.3271547729379054,0.006981944654887437,1.745486163721859e-05,24.0
100.0,100.0,300.0,0.25,0.3224430736425253,0.004327885417176969,8.655770834353939e-06,24.0
150.0,150.0,300.0,0.25,0.3269108280254778,0.003716811734959237,6.194686224932062e-06,24.0
200.0,200.0,300.0,0.25,0.330470486307304,0.003097381099371039,4.424830141958627e-06,24.0
250.0,250.0,300.0,0.25,0.3122402327514547,0.00275870339249548,3.44837924061935e-06,24.0
50.0,50.0,300.0,0.25,0.34881238323992536,0.005001121448130801,1.2502803620327003e-05,25.0
100.0,100.0,300.0,0.25,0.33230600643791525,0.003032158245637262,6.064316491274524e-06,25.0
150.0,150.0,300.0,0.25,0.3281167108753316,0.002531398089747142,4.2189968162452364e-06,25.0
200.0,200.0,300.0,0.25,0.28996106684132034,0.002846447002867606,4.066352861239437e-06,25.0
250.0,250.0,300.0,0.25,0.2793999821953174,0.0027385060731645616,3.423132591455702e-06,25.0
50.0,50.0,300.0,0.25,0.24708624708624716,0.007873413128487055,1.968353282121764e-05,26.0
100.0,100.0,300.0,0.25,0.22173103769194985,0.004762948135682194,9.525896271364388e-06,26.0
150.0,150.0,300.0,0.25,0.25589101620029453,0.0033504803404859024,5.584133900809837e-06,26.0
200.0,200.0,300.0,0.25,0.2773287962569121,0.0027162187581317577,3.880312511616797e-06,26.0
250.0,250.0,300.0,0.25,0.2672340542170327,0.0024450603982838657,3.0563254978548323e-06,26.0
50.0,50.0,300.0,0.25,0.24189222140941258,0.018819493273362135,4.704873318340534e-05,27.0
100.0,100.0,300.0,0.25,0.23461708720672864,0.0058157326994250575,1.1631465398850115e-05,27.0
150.0,150.0,300.0,0.25,0.2690948209620409,0.003529740800014511,5.882901333357519e-06,27.0
200.0,200.0,300.0,0.25,0.2662424648359008,0.002747166484258197,3.924523548940282e-06,27.0
250.0,250.0,300.0,0.25,0.25317777374250955,0.0027541670786940167,3.442708848367521e-06,27.0
50.0,50.0,300.0,0.25,0.25451291627762207,0.007073184296390172,1.768296074097543e-05,28.0
100.0,100.0,300.0,0.25,0.3286827798519683,0.002965959885933508,5.931919771867017e-06,28.0
150.0,150.0,300.0,0.25,0.30081054923784184,0.0021347261592295063,3.557876932049177e-06,28.0
200.0,200.0,300.0,0.25,0.2899266716380811,0.001996248159177721,2.851783084539601e-06,28.0
250.0,250.0,300.0,0.25,0.28074566549341673,0.002118301461322066,2.6478768266525827e-06,28.0
50.0,50.0,300.0,0.25,0.37976782752902144,0.006367576385660569,1.5918940964151424e-05,29.0
100.0,100.0,300.0,0.25,0.33085869834199455,0.004610155789988771,9.220311579977542e-06,29.0
150.0,150.0,300.0,0.25,0.3444557773568412,0.003066506892461162,5.110844820768603e-06,29.0
200.0,200.0,300.0,0.25,0.3473993433557975,0.0024811012715057704,3.544430387865386e-06,29.0
250.0,250.0,300.0,0.25,0.36350657551547105,0.002296120352402762,2.8701504405034525e-06,29.0
50.0,50.0,300.0,0.25,0.2182047130778917,0.01184219309944859,2.960548274862148e-05,30.0
100.0,100.0,300.0,0.25,0.2287250384024577,0.00473286883426197,9.46573766852394e-06,30.0
150.0,150.0,300.0,0.25,0.24648107600875827,0.004100092177064939,6.833486961774898e-06,30.0
200.0,200.0,300.0,0.25,0.21359537385256186,0.003773325943979333,5.39046563425619e-06,30.0
250.0,250.0,300.0,0.25,0.19840368477506484,0.003351386026759297,4.189232533449121e-06,30.0
50.0,50.0,300.0,0.25,0.20688225538971822,0.005306246280032819,1.3265615700082046e-05,31.0
100.0,100.0,300.0,0.25,0.23678341860160035,0.0031380609851258145,6.276121970251629e-06,31.0
150.0,150.0,300.0,0.25,0.24132411320271477,0.0023748328020153356,3.95805467002556e-06,31.0
200.0,200.0,300.0,0.25,0.27053277651227536,0.0021012978808981793,3.0018541155688276e-06,31.0
250.0,250.0,300.0,0.25,0.24777296018919998,0.0021476902618975005,2.6846128273718756e-06,31.0
50.0,50.0,300.0,0.25,0.21467098166127282,0.014726272270332921,3.68156806758323e-05,32.0
100.0,100.0,300.0,0.25,0.3151645207439199,0.003856162793449071,7.712325586898142e-06,32.0
150.0,150.0,300.0,0.25,0.2965031921067905,0.003211015641115009,5.351692735191681e-06,32.0
200.0,200.0,300.0,0.25,0.2801718067877763,0.0027103061215134534,3.871865887876362e-06,32.0
250.0,250.0,300.0,0.25,0.26259931732782604,0.002547201982258542,3.1840024778231774e-06,32.0
50.0,50.0,300.0,0.25,0.38445224513675597,0.005732204854471468,1.433051213617867e-05,33.0
100.0,100.0,300.0,0.25,0.2766978641708665,0.0050757422885780975,1.0151484577156194e-05,33.0
150.0,150.0,300.0,0.25,0.22248468941382335,0.0047487712074632486,7.914618679105414e-06,33.0
200.0,200.0,300.0,0.25,0.2483329316301118,0.0034714492889015487,4.959213269859355e-06,33.0
250.0,250.0,300.0,0.25,0.2124440936595633,0.0033977164291706043,4.247145536463255e-06,33.0
50.0,50.0,300.0,0.25,0.31109759394430925,0.004035830404403717,1.0089576011009292e-05,34.0
100.0,100.0,300.0,0.25,0.22833469165987494,0.0029401074196368877,5.880214839273776e-06,34.0
150.0,150.0,300.0,0.25,0.2478951166706759,0.0020103557164431567,3.3505928607385946e-06,34.0
200.0,200.0,300.0,0.25,0.26191112298512775,0.001838584740286565,2.626549628980807e-06,34.0
250.0,250.0,300.0,0.25,0.27620105592584643,0.0017333563129159468,2.1666953911449335e-06,34.0
50.0,50.0,300.0,0.25,0.18440145102781147,0.011700541463769984,2.9251353659424962e-05,35.0
100.0,100.0,300.0,0.25,0.22905525846702324,0.004238599637179777,8.477199274359553e-06,35.0
150.0,150.0,300.0,0.25,0.22727956665663535,0.0031396630363438606,5.232771727239768e-06,35.0
200.0,200.0,300.0,0.25,0.22309824675090908,0.0025880325090048423,3.697189298578346e-06,35.0
250.0,250.0,300.0,0.25,0.22659224645205966,0.0024681918948035084,3.0852398685043856e-06,35.0
50.0,50.0,300.0,0.25,0.2716964675098123,0.00566853481959855,1.4171337048996374e-05,36.0
100.0,100.0,300.0,0.25,0.2077523240371844,0.005295922005467896,1.0591844010935791e-05,36.0
150.0,150.0,300.0,0.25,0.2899066251667407,0.003267974948050188,5.4466249134169805e-06,36.0
200.0,200.0,300.0,0.25,0.27097378277153567,0.0031554710109213944,4.507815729887707e-06,36.0
250.0,250.0,300.0,0.25,0.27784021728950076,0.003015479297462629,3.7693491218282863e-06,36.0
50.0,50.0,300.0,0.25,0.3370568960381294,0.006429028229745588,1.607257057436397e-05,37.0
100.0,100.0,300.0,0.25,0.3179833826221658,0.003229767677179647,6.459535354359294e-06,37.0
150.0,150.0,300.0,0.25,0.3011347910323829,0.0029033490638821283,4.838915106470214e-06,37.0
200.0,200.0,300.0,0.25,0.33788254755996683,0.0025786826467351087,3.6838323524787268e-06,37.0
250.0,250.0,300.0,0.25,0.32072203729263066,0.0023222137138124116,2.9027671422655143e-06,37.0
50.0,50.0,300.0,0.25,0.4191685912240187,0.005190952234295554,1.2977380585738884e-05,38.0
100.0,100.0,300.0,0.25,0.4116870876531572,0.0026166418944352354,5.233283788870471e-06,38.0
150.0,150.0,300.0,0.25,0.3630640083945436,0.00261640253511887,4.360670891864783e-06,38.0
200.0,200.0,300.0,0.25,0.2975995635570102,0.002557828992422687,3.6540414177466954e-06,38.0
250.0,250.0,300.0,0.25,0.2859273670557717,0.002219778899872947,2.7747236248411838e-06,38.0
50.0,50.0,300.0,0.25,0.13167291555079447,0.011725983768903313,2.931495942225828e-05,39.0
100.0,100.0,300.0,0.25,0.23049412451645857,0.0038242414745759588,7.648482949151917e-06,39.0
150.0,150.0,300.0,0.25,0.24753278356090316,0.002617469395981396,4.3624489933023265e-06,39.0
200.0,200.0,300.0,0.25,0.232825857429924,0.002504427279308637,3.5777532561551956e-06,39.0
250.0,250.0,300.0,0.25,0.23045022013918484,0.002556987629011712,3.1962345362646397e-06,39.0
50.0,50.0,300.0,0.25,0.21353858298796138,0.013477265070549357,3.3693162676373393e-05,40.0
100.0,100.0,300.0,0.25,0.2831932773109243,0.006712990099892842,1.3425980199785684e-05,40.0
150.0,150.0,300.0,0.25,0.23454511902565045,0.004718441047693662,7.86406841282277e-06,40.0
200.0,200.0,300.0,0.25,0.31038587848932686,0.0032989888495452134,4.712841213636019e-06,40.0
250.0,250.0,300.0,0.25,0.3234588054541963,0.002970098150408744,3.71262268801093e-06,40.0
50.0,50.0,300.0,0.25,0.3311837862736067,0.007115479175258469,1.7788697938146174e-05,41.0
100.0,100.0,300.0,0.25,0.29029733959311427,0.003297017124974774,6.5940342499495484e-06,41.0
150.0,150.0,300.0,0.25,0.2692423785089043,0.0035338846321533927,5.889807720255655e-06,41.0
200.0,200.0,300.0,0.25,0.28782430908065426,0.0028247872168551294,4.035410309793042e-06,41.0
250.0,250.0,300.0,0.25,0.3021549198231315,0.0023049464137024443,2.8811830171280555e-06,41.0
50.0,50.0,300.0,0.25,0.2570009033423668,0.010266391804289954,2.5665979510724886e-05,42.0
100.0,100.0,300.0,0.25,0.19707361682670302,0.004654193622445376,9.308387244890752e-06,42.0
150.0,150.0,300.0,0.25,0.192625979015812,0.0037377416899461837,6.22956948324364e-06,42.0
200.0,200.0,300.0,0.25,0.23873822761829117,0.0031060894123244457,4.437270589034922e-06,42.0
250.0,250.0,300.0,0.25,0.20514892268694554,0.003246080609821535,4.057600762276919e-06,42.0
50.0,50.0,300.0,0.25,0.3011432009626955,0.0075242226740849655,1.8810556685212414e-05,43.0
100.0,100.0,300.0,0.25,0.2861810351228931,0.004408756359575351,8.817512719150702e-06,43.0
150.0,150.0,300.0,0.25,0.2665595304639463,0.002984929719259755,4.974882865432925e-06,43.0
200.0,200.0,300.0,0.25,0.25640179030009536,0.0029453952346268223,4.207707478038318e-06,43.0
250.0,250.0,300.0,0.25,0.200294480858744,0.0030847963869954616,3.855995483744327e-06,43.0
50.0,50.0,300.0,0.25,0.33317836665117007,0.006617309018468759,1.6543272546171898e-05,44.0
100.0,100.0,300.0,0.25,0.3419252585919253,0.004757549741229799,9.515099482459598e-06,44.0
150.0,150.0,300.0,0.25,0.30878048780487793,0.0038587378957789056,6.431229826298176e-06,44.0
200.0,200.0,300.0,0.25,0.3015767019105919,0.0028006732083997003,4.000961726285286e-06,44.0
250.0,250.0,300.0,0.25,0.28527418361059753,0.0023764699777816607,2.970587472227076e-06,44.0
50.0,50.0,300.0,0.25,0.22873627396240462,0.008833526590982941,2.2083816477457352e-05,45.0
100.0,100.0,300.0,0.25,0.2426401785071618,0.003770884749298086,7.541769498596173e-06,45.0
150.0,150.0,300.0,0.25,0.28074565244589006,0.0024632743536855206,4.105457256142534e-06,45.0
200.0,200.0,300.0,0.25,0.2587764673425755,0.0026196406636627883,3.7423438052325547e-06,45.0
250.0,250.0,300.0,0.25,0.2727976530030152,0.00232459091684043,2.9057386460505376e-06,45.0
50.0,50.0,300.0,0.25,0.26272155517438534,0.005710282361579852,1.427570590394963e-05,46.0
100.0,100.0,300.0,0.25,0.25248785003471436,0.004148854612457185,8.297709224914371e-06,46.0
150.0,150.0,300.0,0.25,0.26094276094276087,0.002617534898873042,4.362558164788403e-06,46.0
200.0,200.0,300.0,0.25,0.2561640704091962,0.0023481442659657762,3.3544918085225373e-06,46.0
250.0,250.0,300.0,0.25,0.24434107294317217,0.002244534545028873,2.805668181286091e-06,46.0
50.0,50.0,300.0,0.25,0.141928599146294,0.012401725476579657,3.100431369144914e-05,47.0
100.0,100.0,300.0,0.25,0.2083443126921388,0.0061684127450415335,1.2336825490083067e-05,47.0
150.0,150.0,300.0,0.25,0.17265831134564644,0.004592594625581874,7.65432437596979e-06,47.0
200.0,200.0,300.0,0.25,0.17645336679213725,0.0038656044719738874,5.522292102819839e-06,47.0
250.0,250.0,300.0,0.25,0.1893852978453739,0.0031776582670623972,3.972072833827996e-06,47.0
50.0,50.0,300.0,0.25,0.2901857188600703,0.0076248919804998245,1.906222995124956e-05,48.0
100.0,100.0,300.0,0.25,0.25679423183582917,0.003592555982857445,7.18511196571489e-06,48.0
150.0,150.0,300.0,0.25,0.25884543761638734,0.0030958119584427,5.1596865974045e-06,48.0
200.0,200.0,300.0,0.25,0.25432071351911484,0.002784331493069385,3.97761641867055e-06,48.0
250.0,250.0,300.0,0.25,0.25678990189040435,0.0026372833544453887,3.2966041930567357e-06,48.0
50.0,50.0,300.0,0.25,0.42567269519188355,0.005410539917149311,1.3526349792873278e-05,49.0
100.0,100.0,300.0,0.25,0.3225786044157652,0.0030910310938599044,6.182062187719808e-06,49.0
150.0,150.0,300.0,0.25,0.2962712374079085,0.003416434280792342,5.6940571346539035e-06,49.0
200.0,200.0,300.0,0.25,0.30563719948752727,0.0028941838389586797,4.1345483413695426e-06,49.0
250.0,250.0,300.0,0.25,0.30342032599982205,0.0026888859305796687,3.3611074132245857e-06,49.0
50.0,50.0,300.0,0.25,0.2713156927600147,0.008552760520123747,2.1381901300309367e-05,50.0
100.0,100.0,300.0,0.25,0.2986754966887419,0.003936770764464228,7.873541528928456e-06,50.0
150.0,150.0,300.0,0.25,0.3099523557437798,0.0025624438791262676,4.270739798543779e-06,50.0
200.0,200.0,300.0,0.25,0.3236359975840547,0.0024460597520062754,3.4943710742946792e-06,50.0
250.0,250.0,300.0,0.25,0.32144932348302474,0.0023887642485957705,2.9859553107447132e-06,50.0
50.0,50.0,300.0,0.25,0.2933745810775973,0.0038071395215259225,9.517848803814806e-06,51.0
100.0,100.0,300.0,0.25,0.23623069564028962,0.0031377882601422596,6.275576520284519e-06,51.0
150.0,150.0,300.0,0.25,0.27194801603760554,0.002827031623571559,4.711719372619265e-06,51.0
200.0,200.0,300.0,0.25,0.2571488207054895,0.002669204643756798,3.81314949108114e-06,51.0
250.0,250.0,300.0,0.25,0.2636074692093762,0.0022218006720298752,2.777250840037344e-06,51.0
50.0,50.0,300.0,0.25,0.34879986477349567,0.007713559589715209,1.928389897428802e-05,52.0
100.0,100.0,300.0,0.25,0.31528942115768455,0.0044494476446455145,8.898895289291028e-06,52.0
150.0,150.0,300.0,0.25,0.3164216043092152,0.003060129486680602,5.100215811134337e-06,52.0
200.0,200.0,300.0,0.25,0.3247419247419249,0.0024051305299433927,3.4359007570619894e-06,52.0
250.0,250.0,300.0,0.25,0.32240221256420376,0.002246996517746995,2.8087456471837435e-06,52.0
50.0,50.0,300.0,0.25,0.34707646176911555,0.007527474005099825,1.8818685012749563e-05,53.0
100.0,100.0,300.0,0.25,0.37513317039543764,0.0026216840431812632,5.243368086362527e-06,53.0
150.0,150.0,300.0,0.25,0.33543235523240705,0.0026422846467705125,4.403807744617521e-06,53.0
200.0,200.0,300.0,0.25,0.33208734999016326,0.0023313851861305503,3.330550265900786e-06,53.0
250.0,250.0,300.0,0.25,0.2946281103620069,0.002238315266312823,2.797894082891029e-06,53.0
50.0,50.0,300.0,0.25,0.2848535409714495,0.009719769441120527,2.4299423602801317e-05,54.0
100.0,100.0,300.0,0.25,0.2226322263222633,0.0048691120025323035,9.738224005064607e-06,54.0
150.0,150.0,300.0,0.25,0.23815062518173896,0.003309145407087079,5.515242345145132e-06,54.0
200.0,200.0,300.0,0.25,0.24821319541716055,0.0027957553965854394,3.993936280836342e-06,54.0
250.0,250.0,300.0,0.25,0.23749427655677666,0.0026287458234728854,3.2859322793411066e-06,54.0
50.0,50.0,300.0,0.25,0.33240465577018313,0.0039664016199699075,9.916004049924768e-06,55.0
100.0,100.0,300.0,0.25,0.2811093460418319,0.0033360342556564746,6.672068511312949e-06,55.0
150.0,150.0,300.0,0.25,0.31446188340807174,0.003078677565909238,5.1311292765153965e-06,55.0
200.0,200.0,300.0,0.25,0.28512797552421437,0.0029085077711348975,4.155011101621282e-06,55.0
