n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150.0,150.0,300.0,0.25,0.3216175475446521,0.002834667804860645,0.17008006829163871,15.0,0.05084166522111385
200.0,200.0,300.0,0.25,0.3130305949510369,0.002729944367116534,0.20474582753374007,15.0,0.039399315995159036
250.0,250.0,300.0,0.25,0.32032774511844614,0.0026200756533527486,0.23118314588406605,15.0,0.052095019146497154
50.0,50.0,300.0,0.25,0.25893363680095033,0.006704291445761522,0.15471441797911203,16.0,0.02667952647837642
100.0,100.0,300.0,0.25,0.1930076215551366,0.003989852948627424,0.1709936977983182,16.0,0.06748318799202603
150.0,150.0,300.0,0.25,0.2319480742606413,0.002892914036836267,0.17357484221017602,16.0,0.0631482895699073
200.0,200.0,300.0,0.25,0.23983941142613222,0.002359271464658214,0.17694535984936605,16.0,0.06019077026271974
250.0,250.0,300.0,0.25,0.21404862237516387,0.002385255969128527,0.21046376198192887,16.0,0.06181378002271855
50.0,50.0,300.0,0.25,0.41758232617144275,0.004123870383205276,0.09516623961242943,17.0,0.09944593027766102
100.0,100.0,300.0,0.25,0.3585622265505368,0.0031746484648769208,0.13605636278043945,17.0,0.10071011854179768
150.0,150.0,300.0,0.25,0.33560340279533984,0.003073702022373095,0.1844221213423857,17.0,0.09884815082128931
200.0,200.0,300.0,0.25,0.3295075537651499,0.002676038755637275,0.20070290667279564,17.0,0.09951687837718098
250.0,250.0,300.0,0.25,0.3138360272773238,0.002673718426307719,0.235916331733034,17.0,0.060337674918746476
50.0,50.0,300.0,0.25,0.37648461167339786,0.004901721711015906,0.11311665486959784,18.0,0.30290200837311965
100.0,100.0,300.0,0.25,0.3331125286752411,0.0030181804412016335,0.12935059033721286,18.0,0.09789676417856855
150.0,150.0,300.0,0.25,0.3502047364437092,0.0025265329171208707,0.15159197502725225,18.0,0.0949939302419053
200.0,200.0,300.0,0.25,0.336244503653501,0.0025031912927259508,0.18773934695444633,18.0,0.09679863205465616
250.0,250.0,300.0,0.25,0.35789602753120925,0.0022786133656024564,0.20105412049433438,18.0,0.09809693057715553
50.0,50.0,300.0,0.25,0.1992952967400717,0.006190750444099458,0.14286347178691056,19.0,0.024967611862151493
100.0,100.0,300.0,0.25,0.26059184227749554,0.0031460566785517807,0.13483100050936203,19.0,0.0594848323759775
150.0,150.0,300.0,0.25,0.25756025050689735,0.0024628715956594785,0.1477722957395687,19.0,0.060458488460182015
200.0,200.0,300.0,0.25,0.28358272124800404,0.002139783926474047,0.16048379448555353,19.0,0.06044517353743848
250.0,250.0,300.0,0.25,0.2792979788275318,0.0020535069163501764,0.18119178673678027,19.0,0.05860685646346516
50.0,50.0,300.0,0.25,0.10290237834884358,0.007242181598149412,0.1671272676496018,20.0,0.05985714247825007
100.0,100.0,300.0,0.25,0.1587698893388842,0.003863053024496141,0.1655594153355489,20.0,0.095631176365706
150.0,150.0,300.0,0.25,0.16385898908530222,0.0030338031886797743,0.18202819132078646,20.0,0.09561276014649575
200.0,200.0,300.0,0.25,0.1665859421935039,0.0024828875488435175,0.18621656616326382,20.0,0.0940300657275231
250.0,250.0,300.0,0.25,0.1676054324641741,0.002277510429819179,0.20095680263110402,20.0,0.09310880796739496
50.0,50.0,300.0,0.25,0.2696724222528923,0.006059500539296528,0.13983462782991987,21.0,0.09746448386839306
100.0,100.0,300.0,0.25,0.2941792353524269,0.0034960606671142302,0.1498311714477527,21.0,0.09888556144850347
150.0,150.0,300.0,0.25,0.2739407701186535,0.0027767817520928475,0.16660690512557086,21.0,0.09787720068648909
200.0,200.0,300.0,0.25,0.2733368949394339,0.0023284254992910996,0.1746319124468325,21.0,0.09803551890961627
250.0,250.0,300.0,0.25,0.26820067737281067,0.0023539602944047397,0.20770237891806526,21.0,0.09901274670125107
50.0,50.0,300.0,0.25,0.3412168822530173,0.004598287469782913,0.10611432622575952,22.0,0.05329686049129976
100.0,100.0,300.0,0.25,0.27260422881345453,0.004288057180081706,0.18377387914635882,22.0,0.0578329044716881
150.0,150.0,300.0,0.25,0.19377048623865464,0.003654358334677554,0.21926150008065323,22.0,0.05880024437081871
200.0,200.0,300.0,0.25,0.17631413617485023,0.0030196781363961843,0.22647586022971383,22.0,0.09409183128719065
250.0,250.0,300.0,0.25,0.17654008337509947,0.0027323596699781777,0.24109055911572155,22.0,0.09602756949119479
50.0,50.0,300.0,0.25,0.3194657390995903,0.004373425831162821,0.10092521148837279,23.0,0.1036905375863438
100.0,100.0,300.0,0.25,0.288169250567721,0.0030277985867139287,0.12976279657345408,23.0,0.10236806252144659
150.0,150.0,300.0,0.25,0.2812605794755337,0.0026575603577854434,0.1594536214671266,23.0,0.10122302692731358
200.0,200.0,300.0,0.25,0.26762869547680956,0.0023298679550915195,0.174740096631864,23.0,0.09948067927860277
250.0,250.0,300.0,0.25,0.24318089993778247,0.0022481873250257186,0.19836946985521045,23.0,0.059231198143373257
50.0,50.0,300.0,0.25,0.2751175215012934,0.00614147483829039,0.14172634242208593,24.0,0.06942904777411626
100.0,100.0,300.0,0.25,0.34160944244130664,0.0032328153489178087,0.13854922923933466,24.0,0.05817333538476424
150.0,150.0,300.0,0.25,0.34612059880009977,0.0031167564618994406,0.18700538771396644,24.0,0.052669038402576675
200.0,200.0,300.0,0.25,0.3461947476906731,0.0028102993935362813,0.2107724545152211,24.0,0.05175118155316089
250.0,250.0,300.0,0.25,0.3284913885983868,0.0025894290889733173,0.22847903726235153,24.0,0.05268458738284219
50.0,50.0,300.0,0.25,0.3873148891508784,0.0038650194488613274,0.08919275651218447,25.0,0.08787265576497119
100.0,100.0,300.0,0.25,0.32646763916013616,0.0034052004277898636,0.14593716119099415,25.0,0.05957224101455663
150.0,150.0,300.0,0.25,0.327776300045977,0.0028416521495211876,0.17049912897127126,25.0,0.060594745795018896
200.0,200.0,300.0,0.25,0.3163563323907602,0.0030081653402918144,0.22561240052188608,25.0,0.06164930657549929
250.0,250.0,300.0,0.25,0.30784551700350815,0.002750071799985613,0.24265339411637762,25.0,0.06321825078143883
50.0,50.0,300.0,0.25,0.22350803888239792,0.006535130421217196,0.15081070202808913,26.0,0.05699962967628301
100.0,100.0,300.0,0.25,0.2563163048952027,0.003833782801134775,0.16430497719149034,26.0,0.05722015866277268
150.0,150.0,300.0,0.25,0.25306932907818,0.003665677255086665,0.2199406353051999,26.0,0.09696276806492271
200.0,200.0,300.0,0.25,0.2447445898739201,0.003161040951095934,0.23707807133219508,26.0,0.09893174506328983
250.0,250.0,300.0,0.25,0.26049377279578245,0.0027041905403271866,0.23860504767592822,26.0,0.0957260393483193
50.0,50.0,300.0,0.25,0.1468057281242107,0.013086201977004221,0.3019892763924051,27.0,0.023951070537770014
100.0,100.0,300.0,0.25,0.1925855857817926,0.005633020119243271,0.24141514796756877,27.0,0.020701930624111298
150.0,150.0,300.0,0.25,0.23046667573371749,0.0035165404847479543,0.21099242908487725,27.0,0.03933568805385349
200.0,200.0,300.0,0.25,0.21410234891902327,0.003196643902673919,0.23974829270054393,27.0,0.04017639132667474
250.0,250.0,300.0,0.25,0.21254881060421735,0.002913617802016712,0.25708392370735694,27.0,0.05473544863090503
50.0,50.0,300.0,0.25,0.2680010363295974,0.005824127596036522,0.13440294452391974,28.0,0.02199462752900469
100.0,100.0,300.0,0.25,0.30937057769438614,0.0030821159638886797,0.1320906841666577,28.0,0.038917612359408084
150.0,150.0,300.0,0.25,0.2958638542515046,0.0024596078036197046,0.1475764682171823,28.0,0.03924664399266367
200.0,200.0,300.0,0.25,0.28798914819114996,0.0023988325175000585,0.1799124388125044,28.0,0.053333333721808665
250.0,250.0,300.0,0.25,0.26418254227540133,0.002596147193974239,0.22907181123302106,28.0,0.05504036148573401
50.0,50.0,300.0,0.25,0.3936694578481714,0.003642625404165839,0.08406058624998089,29.0,0.16918614927526857
100.0,100.0,300.0,0.25,0.3720581035515837,0.0033508447374799655,0.14360763160628423,29.0,0.17419765024230005
150.0,150.0,300.0,0.25,0.33756684379487334,0.003018969336836689,0.18113816021020135,29.0,0.09759419204805833
200.0,200.0,300.0,0.25,0.3538759977817895,0.0025515928187791973,0.1913694614084398,29.0,0.09597112272415331
250.0,250.0,300.0,0.25,0.3633637131698344,0.002363746403584623,0.20856585913981968,29.0,0.09776004171147236
50.0,50.0,300.0,0.25,0.25834022520393496,0.006624641877439267,0.15287635101782923,30.0,0.023905917338934428
100.0,100.0,300.0,0.25,0.23152028383744833,0.00390265692774167,0.167256725474643,30.0,0.056420933822364586
150.0,150.0,300.0,0.25,0.25370717061716,0.003179778451314423,0.1907867070788654,30.0,0.051067330450275006
200.0,200.0,300.0,0.25,0.23135381858434528,0.003267184100490482,0.24503880753678617,30.0,0.05297404623887289
250.0,250.0,300.0,0.25,0.2087611269572649,0.002996513772399535,0.26439827403525307,30.0,0.05257308914378353
50.0,50.0,300.0,0.25,0.2937911315417773,0.005777278343804538,0.13332180793395088,31.0,0.1764349747997023
100.0,100.0,300.0,0.25,0.26783256930533933,0.0037131877182940533,0.15913661649831656,31.0,0.1663211357605588
150.0,150.0,300.0,0.25,0.25624140054600686,0.0028503394881763166,0.17102036929057898,31.0,0.16512597499549525
200.0,200.0,300.0,0.25,0.2691821351677876,0.0026956058252716477,0.2021704368953736,31.0,0.16901139972607926
250.0,250.0,300.0,0.25,0.2757376313780311,0.002537425996655465,0.22389052911665866,31.0,0.1699214593682794
50.0,50.0,300.0,0.25,0.3354115269387284,0.007052943784776611,0.16276024118715254,32.0,0.06157427047637073
100.0,100.0,300.0,0.25,0.3381654860791598,0.003414797539667954,0.14634846598576945,32.0,0.062130842673987274
150.0,150.0,300.0,0.25,0.3110301325507457,0.0031216038163992517,0.1872962289839551,32.0,0.09802121105987609
200.0,200.0,300.0,0.25,0.3037416212363279,0.0026177152627736107,0.1963286447080208,32.0,0.10125798143692244
250.0,250.0,300.0,0.25,0.28986704568921945,0.0025253270860917817,0.22282297818456895,32.0,0.10161416258854025
50.0,50.0,300.0,0.25,0.2875795052757487,0.005605460971288566,0.12935679164512073,33.0,0.057499812327385505
100.0,100.0,300.0,0.25,0.21586126697070207,0.004171975786541587,0.1787989622803537,33.0,0.05956059013584402
150.0,150.0,300.0,0.25,0.19543270284322672,0.004127680408503278,0.2476608245101967,33.0,0.0615476826408495
200.0,200.0,300.0,0.25,0.20630694099309194,0.0033096281393655952,0.24822211045241965,33.0,0.06242392155402692
250.0,250.0,300.0,0.25,0.18660604750843243,0.0031991004728132632,0.28227357113058205,33.0,0.10154453149555329
50.0,50.0,300.0,0.25,0.309726183390726,0.003935360637282531,0.09081601470651994,34.0,0.16676904134620418
100.0,100.0,300.0,0.25,0.24014740471470375,0.0033173045378812323,0.14217019448062423,34.0,0.09907137251789838
150.0,150.0,300.0,0.25,0.25411192701338114,0.0023822440042800337,0.14293464025680203,34.0,0.09954041502231412
200.0,200.0,300.0,0.25,0.2712199725675069,0.002046746870158546,0.15350601526189095,34.0,0.09912562082941095
250.0,250.0,300.0,0.25,0.2636779139970581,0.00206475894190051,0.18218461252063325,34.0,0.0987788053869921
50.0,50.0,300.0,0.25,0.08293398901603091,0.011911734704646416,0.27488618549184035,35.0,0.02023471639518923
100.0,100.0,300.0,0.25,0.12921255135355178,0.005584592546734421,0.23933968057433233,35.0,0.04006668523946727
150.0,150.0,300.0,0.25,0.22660418440374389,0.0035872801119887776,0.21523680671932666,35.0,0.09810913451831774
200.0,200.0,300.0,0.25,0.2379320680083783,0.0031048755024703453,0.23286566268527592,35.0,0.09939143835312315
250.0,250.0,300.0,0.25,0.23264793709497544,0.0028969019668928747,0.25560899707878304,35.0,0.10039899073663314
50.0,50.0,300.0,0.25,0.2844333667576297,0.004966979911673781,0.114622613346318,36.0,0.05705840926224848
100.0,100.0,300.0,0.25,0.21626528168243714,0.0050274513386183335,0.2154622002265,36.0,0.056890214861975465
150.0,150.0,300.0,0.25,0.28635440116569233,0.0033391157271878253,0.2003469436312695,36.0,0.05750499253404792
200.0,200.0,300.0,0.25,0.2789729489135994,0.002978353334565731,0.22337650009242985,36.0,0.09191929758000322
250.0,250.0,300.0,0.25,0.2843184344457573,0.0029496475735002747,0.2602630211912007,36.0,0.09567873684305295
50.0,50.0,300.0,0.25,0.34266025638296227,0.004143557948233946,0.09562056803616799,37.0,0.04900080644091146
100.0,100.0,300.0,0.25,0.28563558195665784,0.0038055742656397384,0.1630960399559888,37.0,0.038548191117957514
150.0,150.0,300.0,0.25,0.2830755822276684,0.0029862086970440785,0.1791725218226447,37.0,0.05900546011785608
200.0,200.0,300.0,0.25,0.3074211643340293,0.002536886271204744,0.1902664703403558,37.0,0.05964303059443424
250.0,250.0,300.0,0.25,0.2978866072112058,0.0023759858232805294,0.20964580793651727,37.0,0.060764460310471405
50.0,50.0,300.0,0.25,0.362233512427812,0.005056705856326922,0.1166932120690828,38.0,0.08954268592385262
100.0,100.0,300.0,0.25,0.39250442872602975,0.0027718487172699907,0.11879351645442816,38.0,0.05605770257621373
150.0,150.0,300.0,0.25,0.362581327396946,0.0023477910570574518,0.1408674634234471,38.0,0.056016564949454555
200.0,200.0,300.0,0.25,0.299386663203131,0.002344105632225823,0.17580792241693674,38.0,0.05888706355895833
250.0,250.0,300.0,0.25,0.30492558672814113,0.0020243035188935348,0.17861501637295896,38.0,0.05937113367395003
50.0,50.0,300.0,0.25,0.06916722113274973,0.010919530553499302,0.25198916661921467,39.0,0.16047813182372928
100.0,100.0,300.0,0.25,0.21720789797208695,0.004506595480721944,0.19313980631665476,39.0,0.160573898328637
150.0,150.0,300.0,0.25,0.23999497563996336,0.003546251425816911,0.21277508554901467,39.0,0.16279897829792989
200.0,200.0,300.0,0.25,0.2176407413816362,0.003295806774478086,0.24718550808585646,39.0,0.09537565983791196
250.0,250.0,300.0,0.25,0.23309974581125656,0.0029482058744476325,0.26013581245126166,39.0,0.1628959075510874
50.0,50.0,300.0,0.25,0.2072747932199076,0.009553270697625042,0.22046009302211633,40.0,0.02200245618904808
100.0,100.0,300.0,0.25,0.2700240677948758,0.005324895660971139,0.22820981404162025,40.0,0.023236475804086283
150.0,150.0,300.0,0.25,0.24513571171275156,0.00482121449653091,0.2892728697918546,40.0,0.033189714002303944
200.0,200.0,300.0,0.25,0.3095939212321039,0.0034015293136536572,0.2551146985240243,40.0,0.041341061599295785
250.0,250.0,300.0,0.25,0.30698649335960787,0.003161611627587194,0.2789657318459289,40.0,0.055878820970766845
50.0,50.0,300.0,0.25,0.3359576959373458,0.004826125065584284,0.11137211689809887,41.0,0.06351161902248535
100.0,100.0,300.0,0.25,0.3149828084081422,0.003039562603750403,0.13026696873216012,41.0,0.09853041200116147
150.0,150.0,300.0,0.25,0.2657324392585855,0.0032477731429469774,0.19486638857681865,41.0,0.06213741903281683
200.0,200.0,300.0,0.25,0.305278214625176,0.002554378350954392,0.1915783763215794,41.0,0.05857666594368457
250.0,250.0,300.0,0.25,0.3010655010474299,0.0022765379247907743,0.20087099336389183,41.0,0.058806780101224865
50.0,50.0,300.0,0.25,0.25298434519670776,0.007809472893135406,0.18021860522620167,42.0,0.10887787223930748
100.0,100.0,300.0,0.25,0.23453728769325172,0.0048548838342249954,0.20806645003821408,42.0,0.17743434766058835
150.0,150.0,300.0,0.25,0.20626580514160925,0.0040494867773281235,0.2429692066396874,42.0,0.17668144025439456
200.0,200.0,300.0,0.25,0.20273196464721877,0.00376913293455751,0.28268497009181326,42.0,0.175537234568437
250.0,250.0,300.0,0.25,0.1893034636482753,0.0035378024613688646,0.31215904070901745,42.0,0.10271431082319388
50.0,50.0,300.0,0.25,0.3250182246846314,0.005864255313340542,0.13532896876939712,43.0,0.025303513658066986
100.0,100.0,300.0,0.25,0.27313530844649525,0.0041920946631955665,0.17966119985123855,43.0,0.06116415010078844
150.0,150.0,300.0,0.25,0.26703384174152084,0.0033769489471307712,0.2026169368278463,43.0,0.09837702867325615
200.0,200.0,300.0,0.25,0.24670611712975637,0.003223254553894659,0.24174409154209944,43.0,0.060868290346873355
250.0,250.0,300.0,0.25,0.21049442342921398,0.0033567682880838346,0.29618543718386775,43.0,0.06252849893344553
50.0,50.0,300.0,0.25,0.2670370551018628,0.006511792406316606,0.15027213245346013,44.0,0.05911957552436906
100.0,100.0,300.0,0.25,0.27284292588267905,0.004849433708782414,0.20783287323353203,44.0,0.0324591106446209
150.0,150.0,300.0,0.25,0.28266012140190233,0.003538248281822632,0.21229489690935793,44.0,0.040160168318061615
200.0,200.0,300.0,0.25,0.2647138905482748,0.002906958150140422,0.21802186126053166,44.0,0.06167261966115423
250.0,250.0,300.0,0.25,0.26726960641891284,0.002600330808323858,0.22944095367563452,44.0,0.0632954812968104
50.0,50.0,300.0,0.25,0.24150266860469516,0.0073104779079518215,0.1687033363373497,45.0,0.02548932035043834
100.0,100.0,300.0,0.25,0.25513648728712957,0.003353859533917893,0.1437368371679097,45.0,0.05475556698002184
150.0,150.0,300.0,0.25,0.2960020946578433,0.002300951162331974,0.13805706973991844,45.0,0.05856313789310719
200.0,200.0,300.0,0.25,0.2566458867080915,0.002491636470776758,0.18687273530825688,45.0,0.052062746764325395
250.0,250.0,300.0,0.25,0.2550064741869594,0.0023909634259089542,0.2109673611096136,45.0,0.03837558043297979
50.0,50.0,300.0,0.25,0.3264192717443271,0.004885663037437019,0.11274607009470043,46.0,0.052136051329756884
100.0,100.0,300.0,0.25,0.2904266213966526,0.003926342404273052,0.16827181732598792,46.0,0.0342718285899236
150.0,150.0,300.0,0.25,0.2443113186533018,0.0032581707008129067,0.1954902420487744,46.0,0.05096143963886809
200.0,200.0,300.0,0.25,0.2488815159567818,0.002705632608762496,0.20292244565718723,46.0,0.05664033294276806
250.0,250.0,300.0,0.25,0.24509065727706383,0.0027166671372439916,0.23970592387446985,46.0,0.050114221686316136
50.0,50.0,300.0,0.25,0.0,0.01192831296283091,0.2752687606807133,47.0,0.1710149681203261
100.0,100.0,300.0,0.25,0.19394678875037885,0.005578279649034549,0.2390691278157664,47.0,0.17577037813958316
150.0,150.0,300.0,0.25,0.198736975602443,0.00397502333741429,0.23850140024485744,47.0,0.10172607498780385
200.0,200.0,300.0,0.25,0.17676534136051028,0.00364924664519929,0.2736934983899468,47.0,0.09917864436602046
250.0,250.0,300.0,0.25,0.1798913228319223,0.003090249606844716,0.2726690829568867,47.0,0.09951796929116241
50.0,50.0,300.0,0.25,0.16647001483227453,0.008135291760606485,0.18773750216784196,48.0,0.06214480320884344
100.0,100.0,300.0,0.25,0.2545090113658024,0.0037720898690684576,0.16166099438864817,48.0,0.10445357333119612
150.0,150.0,300.0,0.25,0.25682964755849924,0.0031108845481625765,0.18665307288975458,48.0,0.10068152331398933
200.0,200.0,300.0,0.25,0.26782451594226747,0.0030180406006407607,0.22635304504805706,48.0,0.09972824824600474
250.0,250.0,300.0,0.25,0.27066096350169105,0.0028429274678048863,0.2508465412769017,48.0,0.06076563511549186
50.0,50.0,300.0,0.25,0.37761596535058606,0.004368271281832836,0.10080626034998852,49.0,0.04943404042495005
100.0,100.0,300.0,0.25,0.37134579199557366,0.002460842281323236,0.10546466919956725,49.0,0.037100635301630755
