n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,300.0,0.75,0.7549013387560694,0.003946968413581451,0.09108388646726424,53.0,0.045090799355546954
250,250,300.0,0.75,0.7681847711052362,0.0021205945651378184,0.0908826242201922,53.0,0.12676022074426813
250,250,300.0,0.75,0.7514144405933637,0.001783624192058853,0.10701745152353118,53.0,0.10238281281463901
250,250,300.0,0.75,0.7531601266164084,0.001786182429694156,0.1339636822270617,53.0,0.09302778678880361
250,250,300.0,0.75,0.7362895828731356,0.0018495745340774883,0.1631977530068372,53.0,0.09935771245131247
250,250,300.0,0.75,0.7197347259492177,0.004306724551326427,0.099385951184456,54.0,0.06910097554645021
250,250,300.0,0.75,0.6862101926712347,0.00252041282369503,0.10801769244407271,54.0,0.08254639211891182
250,250,300.0,0.75,0.7177375724085229,0.002311778764360713,0.1387067258616428,54.0,0.05289233061529624
250,250,300.0,0.75,0.722052846151698,0.0022082064637690287,0.16561548478267715,54.0,0.037466411480025594
250,250,300.0,0.75,0.7036392486029186,0.0020495380925122627,0.1808415963981408,54.0,0.042770145168496046
250,250,300.0,0.75,0.7914999456839571,0.002808100016142232,0.06480230806482074,55.0,0.1005960320035964
250,250,300.0,0.75,0.7778680762803135,0.0021908112164360583,0.09389190927583106,55.0,0.10147150897519663
250,250,300.0,0.75,0.7926138129256803,0.0018883509157145099,0.1133010549428706,55.0,0.09309576649555126
250,250,300.0,0.75,0.8043771675910613,0.001974125624864316,0.1480594218648237,55.0,0.07797676865710829
250,250,300.0,0.75,0.7915091693128647,0.001806706691756818,0.15941529633148394,55.0,0.09071010723721736
250,250,300.0,0.75,0.7757671341073424,0.005381919636788135,0.12419814546434157,56.0,0.04791561722930739
250,250,300.0,0.75,0.7220050669959601,0.0033547043763494364,0.14377304470069013,56.0,0.04463352477313224
250,250,300.0,0.75,0.724084469748578,0.0018986815863458403,0.11392089518075042,56.0,0.06691391165726515
250,250,300.0,0.75,0.7362590944566525,0.0018123474165749637,0.1359260562431223,56.0,0.07530656073014587
250,250,300.0,0.75,0.7560138566267802,0.0019593221971907432,0.1728813703403597,56.0,0.07391076477524115
250,250,300.0,0.75,0.7732863094874545,0.0030811781491276767,0.07110411113371562,57.0,0.055121284782120306
250,250,300.0,0.75,0.758767336274529,0.002075922858644636,0.08896812251334153,57.0,0.09851957303935907
250,250,300.0,0.75,0.7470995620515343,0.00202066430233091,0.1212398581398546,57.0,0.10200354395986361
250,250,300.0,0.75,0.7482228683566132,0.0019013892057743553,0.14260419043307665,57.0,0.1016776784645519
250,250,300.0,0.75,0.7611286307343951,0.0017705561339914425,0.15622554123453902,57.0,0.0919437192933562
250,250,300.0,0.75,0.7558607549887375,0.0029999052096867248,0.06922858176200133,58.0,0.07202688382376483
250,250,300.0,0.75,0.6887149522300648,0.002444666167853152,0.10477140719370649,58.0,0.06407934458361429
250,250,300.0,0.75,0.7276640909760677,0.0021673769383936496,0.130042616303619,58.0,0.05586428935222231
250,250,300.0,0.75,0.7150221827792902,0.0019375353342696343,0.14531515007022258,58.0,0.054249580295218675
250,250,300.0,0.75,0.7024445648295686,0.0017754686034650916,0.15665899442339043,58.0,0.054983328893068346
250,250,300.0,0.75,0.693176785472404,0.003951820101652275,0.09119584849966789,59.0,0.04912343003764217
250,250,300.0,0.75,0.7060428794647996,0.0029904928805765387,0.12816398059613737,59.0,0.1089314561662232
250,250,300.0,0.75,0.7356204542330708,0.0027635997662563555,0.16581598597538133,59.0,0.0684738292173936
250,250,300.0,0.75,0.7491152796869072,0.002430917959483621,0.1823188469612716,59.0,0.07829606409181866
250,250,300.0,0.75,0.7489304373367813,0.0021897981821093907,0.19321748665671093,59.0,0.11103026755949531
250,250,300.0,0.75,0.7304019987636154,0.005171324116915663,0.1193382488518999,60.0,0.15570295453600627
250,250,300.0,0.75,0.7652137049807601,0.0032917600944942817,0.1410754326211835,60.0,0.12612321682973063
250,250,300.0,0.75,0.7849820752180912,0.0024158880390593206,0.14495328234355923,60.0,0.08497702395212765
250,250,300.0,0.75,0.7851450130077875,0.0020669995640105734,0.15502496730079302,60.0,0.08611699077049324
250,250,300.0,0.75,0.7859263321151158,0.001967799256033483,0.17362934612060144,60.0,0.07357440981475026
250,250,300.0,0.75,0.6249891429611582,0.004202397935427273,0.09697841389447553,61.0,0.07402430497409136
250,250,300.0,0.75,0.6588936121470034,0.002376416469266331,0.10184642011141419,61.0,0.05415072594749348
250,250,300.0,0.75,0.676608954649672,0.0020217876379551364,0.12130725827730819,61.0,0.06698597926400651
250,250,300.0,0.75,0.673860803111565,0.0020061219437314424,0.1504591457798582,61.0,0.06768855355844883
250,250,300.0,0.75,0.6722987166401438,0.0018928041179916766,0.1670121280580891,61.0,0.07380097045076675
250,250,300.0,0.75,0.735801955203478,0.0030782851480394328,0.07103734957014075,62.0,0.17290620907901683
250,250,300.0,0.75,0.7178210580859106,0.0023906230017293967,0.10245527150268842,62.0,0.12312097281196689
250,250,300.0,0.75,0.7282993795232573,0.0019218184020438449,0.11530910412263069,62.0,0.08678411429908107
250,250,300.0,0.75,0.7307026286004562,0.0020898445001591437,0.15673833751193578,62.0,0.0770434624898667
250,250,300.0,0.75,0.7295625524866977,0.001878954223213428,0.16579007851883187,62.0,0.08565967299339716
250,250,300.0,0.75,0.7860045686287055,0.005074141985117016,0.11709558427193112,63.0,0.039983639541757
250,250,300.0,0.75,0.8155774266603009,0.0039028101173744275,0.16726329074461832,63.0,0.03092040349846731
250,250,300.0,0.75,0.7916264641881005,0.00241611070858669,0.14496664251520142,63.0,0.06386072645855989
250,250,300.0,0.75,0.7869103656128321,0.002418354517441583,0.18137658880811872,63.0,0.062450160458059865
250,250,300.0,0.75,0.7680818340931361,0.0022699919086864263,0.20029340370762583,63.0,0.06077940925275959
250,250,300.0,0.75,0.7323901436673654,0.003012864863507303,0.06952765069632237,64.0,0.06018351798711935
250,250,300.0,0.75,0.7297168401690549,0.002134064747388448,0.09145991774521921,64.0,0.07484734683486848
250,250,300.0,0.75,0.7435252114879245,0.0019595346168788156,0.11757207701272894,64.0,0.07732322284408241
250,250,300.0,0.75,0.7157544947968184,0.0016894168337743597,0.12670626253307699,64.0,0.08175404534095825
250,250,300.0,0.75,0.7291689308318878,0.0017362220907008049,0.1531960668265416,64.0,0.09229380090335179
250,250,300.0,0.75,0.5932280174754472,0.0032464596388030176,0.0749182993569927,65.0,0.06791350117931536
250,250,300.0,0.75,0.6874549026065224,0.002000265002771493,0.08572564297592111,65.0,0.09541750411133916
250,250,300.0,0.75,0.700808600093934,0.0018923934902771592,0.11354360941662955,65.0,0.1176222389045349
250,250,300.0,0.75,0.6942641695074416,0.0018535785141834947,0.1390183885637621,65.0,0.14092962950133714
250,250,300.0,0.75,0.7182467590033735,0.0016391393885774803,0.14462994605095414,65.0,0.16594870725321945
250,250,300.0,0.75,0.873347636697657,0.004881804211242457,0.11265702025944131,66.0,0.11147871998392486
250,250,300.0,0.75,0.8494216413819424,0.0025493727704517253,0.10925883301935965,66.0,0.07939000487512407
250,250,300.0,0.75,0.8223260396067161,0.0021218042183542086,0.12730825310125252,66.0,0.06857430917918116
250,250,300.0,0.75,0.8244857502273965,0.0019486180689134308,0.14614635516850732,66.0,0.07372933551716897
250,250,300.0,0.75,0.8098873845304991,0.0017747089558662818,0.15659196669408368,66.0,0.07040005347159266
250,250,300.0,0.75,0.6288033274433078,0.0032501061880707335,0.07500245049394,67.0,0.2012658394125197
250,250,300.0,0.75,0.7094175965469031,0.00300816764459664,0.12892147048271313,67.0,0.07740129636405978
250,250,300.0,0.75,0.7270952059554467,0.00228972166523607,0.1373832999141642,67.0,0.08466688566643325
250,250,300.0,0.75,0.7148563399959433,0.0018887781053824207,0.14165835790368156,67.0,0.10595007100856542
250,250,300.0,0.75,0.7105965131118495,0.001683047693381789,0.1485042082395696,67.0,0.09815054779858559
250,250,300.0,0.75,0.745708710676929,0.0071989870559494755,0.16613047052191096,68.0,0.07988755124309536
250,250,300.0,0.75,0.7989224138596859,0.002737348520158596,0.11731493657822555,68.0,0.28072724087126816
250,250,300.0,0.75,0.7962726924344657,0.0019343409699338623,0.11606045819603174,68.0,0.212745910483513
250,250,300.0,0.75,0.783868688228214,0.0018313645720467475,0.13735234290350606,68.0,0.12669475940960115
250,250,300.0,0.75,0.7762203689089083,0.0017499591074802991,0.15440815654237933,68.0,0.10755964545260668
250,250,300.0,0.75,0.7715094391698101,0.004074944699488617,0.09403718537281423,69.0,0.05200215746646055
250,250,300.0,0.75,0.7286392386148525,0.002251299842663424,0.0964842789712896,69.0,0.06313458823868293
250,250,300.0,0.75,0.7489216751023241,0.0019875176502632394,0.11925105901579437,69.0,0.0661502857376278
250,250,300.0,0.75,0.7440163779746631,0.0016883956862936624,0.1266296764720247,69.0,0.06576543448666393
250,250,300.0,0.75,0.7441554374714436,0.0016425297328216846,0.14492909407250157,69.0,0.07850272039398193
250,250,300.0,0.75,0.6641299501704636,0.005453402071103214,0.12584774010238187,70.0,0.03376812792567464
250,250,300.0,0.75,0.6905454043887728,0.0028941835059644585,0.12403643596990535,70.0,0.04359429341000969
250,250,300.0,0.75,0.7076541679508405,0.0024805154097138978,0.14883092458283387,70.0,0.05822441213302958
250,250,300.0,0.75,0.7189738812048212,0.0020454870111506966,0.15341152583630227,70.0,0.06513036591592355
250,250,300.0,0.75,0.7433807260127981,0.001880623570524576,0.16593737386981552,70.0,0.07428794925085598
250,250,300.0,0.75,0.765027900968929,0.00750756001666496,0.17325138499996062,71.0,0.0008584632195266841
250,250,300.0,0.75,0.7642047209952265,0.005010758346049258,0.21474678625925392,71.0,0.038567880488872774
250,250,300.0,0.75,0.7570414060646437,0.003347939852414159,0.20087639114484954,71.0,0.08430522534190174
250,250,300.0,0.75,0.728519855652615,0.0027157365692490965,0.20368024269368223,71.0,0.06780835443996593
250,250,300.0,0.75,0.7443102331247556,0.0022278293319563376,0.1965731763490886,71.0,0.05813129550324082
250,250,300.0,0.75,0.858122619588182,0.0033451292296234193,0.0771952899143866,72.0,0.08010206680664572
250,250,300.0,0.75,0.8283912872507548,0.00222272957602044,0.09525983897230456,72.0,0.08311893031807295
250,250,300.0,0.75,0.8187561271939325,0.0018399320358267366,0.1103959221496042,72.0,0.0777521460998733
250,250,300.0,0.75,0.8176147473297354,0.0016957718138358464,0.1271828860376885,72.0,0.05934825114738686
250,250,300.0,0.75,0.8155580791566213,0.0016534454932975336,0.1458922494086059,72.0,0.045114775650200015
250,250,300.0,0.75,0.690589788397766,0.0031927934504550194,0.0736798488566543,73.0,0.16411512643599568
250,250,300.0,0.75,0.7047649501861323,0.002710459595251412,0.11616255408220337,73.0,0.07856213105006042
250,250,300.0,0.75,0.7005510672641109,0.0026621001021323023,0.15972600612793814,73.0,0.07892254683736326
250,250,300.0,0.75,0.738229475289782,0.002358801943418345,0.1769101457563759,73.0,0.0944174938856287
250,250,300.0,0.75,0.7297387901571761,0.0021438933151644883,0.189167057220396,73.0,0.12051435486894754
250,250,300.0,0.75,0.7610217185974167,0.003961265223415485,0.09141381284804966,74.0,0.2773282114435798
250,250,300.0,0.75,0.7567882476620177,0.002298361537361036,0.0985012087440444,74.0,0.19999970639805154
250,250,300.0,0.75,0.7674816772597147,0.0018163836175124942,0.10898301705074966,74.0,0.19624059175799602
250,250,300.0,0.75,0.769917755324398,0.0016852760826970492,0.1263957062022787,74.0,0.14450387696357328
250,250,300.0,0.75,0.7643660095700789,0.001557992167847886,0.13746989716304875,74.0,0.13720933474761426
250,250,300.0,0.75,0.8651358032283635,0.005078799375772329,0.11720306251782298,75.0,0.05251681184309254
250,250,300.0,0.75,0.8468518411986634,0.0028962287962012757,0.12412409126576895,75.0,0.0742277159947755
250,250,300.0,0.75,0.816079076957201,0.001999890772747026,0.11999344636482155,75.0,0.08605152213525172
250,250,300.0,0.75,0.8042924264042598,0.0016840070309468813,0.1263005273210161,75.0,0.08590190973741316
250,250,300.0,0.75,0.7916644386608317,0.0016636268091481492,0.14679060080718961,75.0,0.07456805533620461
250,250,300.0,0.75,0.7695379680060691,0.004925864013352732,0.11367378492352459,76.0,0.0405627897546218
250,250,300.0,0.75,0.7236437772535829,0.0022677856453939037,0.09719081337402444,76.0,0.05075750839293176
250,250,300.0,0.75,0.7424413682374083,0.0017930724789514026,0.10758434873708415,76.0,0.05569824859042342
250,250,300.0,0.75,0.7418412828786511,0.0017640156631483312,0.13230117473612485,76.0,0.06966933116730178
250,250,300.0,0.75,0.7569159962340243,0.001607380278626187,0.14182767164348709,76.0,0.07493383247770638
250,250,300.0,0.75,0.6803122574251602,0.003330153015926469,0.07684968498291851,77.0,0.10945703230696642
250,250,300.0,0.75,0.6956554184700691,0.0026504276931370563,0.1135897582773024,77.0,0.14442235111337798
250,250,300.0,0.75,0.6865109871026958,0.0022341831319362972,0.13405098791617784,77.0,0.10346626365089094
250,250,300.0,0.75,0.7012564413622103,0.0018891698760053787,0.1416877407004034,77.0,0.1145120123954611
250,250,300.0,0.75,0.7088715879841281,0.001954944745444536,0.1724951245980473,77.0,0.11134053221557638
250,250,300.0,0.75,0.8127984194253466,0.003915548254195108,0.09035880586604096,78.0,0.08266822573872355
250,250,300.0,0.75,0.8124070051670403,0.002788999939853259,0.11952856885085394,78.0,0.06710227933349856
250,250,300.0,0.75,0.8112433330240356,0.0023753156231946983,0.1425189373916819,78.0,0.05722988971458448
250,250,300.0,0.75,0.7810522286125028,0.0020548865577777794,0.15411649183333348,78.0,0.05822251473623557
250,250,300.0,0.75,0.7780720198181805,0.0018723634227643187,0.165208537302734,78.0,0.05325883539462165
250,250,300.0,0.75,0.7348242394504146,0.004685167382877818,0.1081192472971804,79.0,0.05208725399355217
250,250,300.0,0.75,0.731652817404342,0.0031854273396062288,0.13651831455455266,79.0,0.5386582349240809
250,250,300.0,0.75,0.6916953126594659,0.002281232479984776,0.13687394879908657,79.0,0.6887977874077841
250,250,300.0,0.75,0.6809422632050715,0.002228926504312175,0.16716948782341312,79.0,0.20698191541215333
250,250,300.0,0.75,0.6772469664785814,0.0020580490043574985,0.18159255920801456,79.0,0.26362336052775387
250,250,300.0,0.75,0.9007358674697901,0.0049960386755640235,0.11529320020532362,80.0,0.09065781012648605
250,250,300.0,0.75,0.8404820470528439,0.0017215154404516026,0.07377923316221154,80.0,0.13052462506105622
250,250,300.0,0.75,0.8374935072280771,0.0015561155783933918,0.09336693470360351,80.0,0.11782314948863308
250,250,300.0,0.75,0.857600657353735,0.0015319540164141243,0.11489655123105932,80.0,0.10758667366254601
250,250,300.0,0.75,0.8562496345244788,0.0015924395621947402,0.14050937313483,80.0,0.08277245321460945
250,250,300.0,0.75,0.7184315700401905,0.003097441622758233,0.07147942206365153,81.0,0.05288371439662715
250,250,300.0,0.75,0.7312666025207587,0.0025920233820040293,0.11108671637160125,81.0,0.042696690965761
250,250,300.0,0.75,0.752590109342328,0.002212047443354867,0.13272284660129202,81.0,0.054402301747068456
250,250,300.0,0.75,0.7509871772087655,0.0017855603676068272,0.13391702757051205,81.0,0.06002329645333352
250,250,300.0,0.75,0.7495554615490619,0.0018849304081450136,0.16631738895397177,81.0,0.05040441277279637
250,250,300.0,0.75,0.8331498111464913,0.005446994793367811,0.12569987984694947,82.0,0.07740076819566638
250,250,300.0,0.75,0.8241594242448008,0.0033192420884137924,0.1422532323605911,82.0,0.05128701681980403
250,250,300.0,0.75,0.7860138852197505,0.0025856415963027915,0.1551384957781675,82.0,0.04463642660080992
250,250,300.0,0.75,0.8011293350890851,0.002392870492471182,0.17946528693533867,82.0,0.053802669703447555
250,250,300.0,0.75,0.7981086319764081,0.0021691672398556844,0.19139710939903096,82.0,0.06388729637666779
250,250,300.0,0.75,0.8175528842458434,0.005764478833289691,0.13302643461437746,83.0,0.036035044215221704
250,250,300.0,0.75,0.8036920016532761,0.0028244170108601852,0.12104644332257936,83.0,0.036339384891194204
250,250,300.0,0.75,0.8132920431974239,0.0025439292131660476,0.15263575278996286,83.0,0.03408293757225752
250,250,300.0,0.75,0.809416978928609,0.0020566576430237904,0.15424932322678428,83.0,0.04550763382533667
250,250,300.0,0.75,0.8063020864912412,0.0017818403965024173,0.15722121145609563,83.0,0.04568661134400897
250,250,300.0,0.75,0.6784098093386728,0.0034443386843021236,0.07948473886851054,84.0,0.04508158492039173
250,250,300.0,0.75,0.7931482627868583,0.0025528855611760886,0.10940938119326094,84.0,0.0607333860273453
250,250,300.0,0.75,0.7932491985224841,0.0021010288418849606,0.12606173051309763,84.0,0.052090542902083134
250,250,300.0,0.75,0.7837285800989903,0.0017617712140323425,0.1321328410524257,84.0,0.05976131870343217
250,250,300.0,0.75,0.7580171065514685,0.0016475350109705108,0.1453707362621039,84.0,0.07472780253857735
250,250,300.0,0.75,0.6657393333905736,0.004812603896897897,0.111060089928413,85.0,0.04493945248985695
250,250,300.0,0.75,0.7319596504107034,0.002611018852826042,0.11190080797825894,85.0,0.031038672764611266
250,250,300.0,0.75,0.7518260471061325,0.0023326198032534115,0.1399571881952047,85.0,0.04091786809199448
250,250,300.0,0.75,0.7496987322728145,0.002101874057763548,0.15764055433226612,85.0,0.0362130980799878
250,250,300.0,0.75,0.7699161453477282,0.002058213290433332,0.18160705503823518,85.0,0.03850072735023655
250,250,300.0,0.75,0.7473238959176163,0.003831459402485775,0.08841829390351788,86.0,0.06662847352703907
250,250,300.0,0.75,0.7033890878985197,0.002260839777928737,0.096893133339803,86.0,0.09269786363630242
250,250,300.0,0.75,0.6708987354789421,0.0020365975605074237,0.12219585363044541,86.0,0.10739306138631108
250,250,300.0,0.75,0.6681737751970038,0.0017316044126160892,0.1298703309462067,86.0,0.09870163882640078
250,250,300.0,0.75,0.677388781838112,0.0015369098995923994,0.13560969702285877,86.0,0.10951810927255069
250,250,300.0,0.75,0.7098561191926535,0.0046612824565194335,0.10756805668891001,87.0,0.1045842698559819
250,250,300.0,0.75,0.7535697611036766,0.002929482882902178,0.12554926641009334,87.0,0.05817675911213298
250,250,300.0,0.75,0.75932126589597,0.002244696908311336,0.13468181449868016,87.0,0.07567515526095818
250,250,300.0,0.75,0.7838766870383261,0.001960713037755462,0.14705347783165967,87.0,0.0992697451840345
250,250,300.0,0.75,0.7840281109068246,0.0017340195899651272,0.15300172852633473,87.0,0.09113129358421394
250,250,300.0,0.75,0.6553108710993037,0.0033722361043756984,0.07782083317790073,88.0,0.12177298995208596
250,250,300.0,0.75,0.7064194191310261,0.0025214757347228616,0.10806324577383691,88.0,0.1034314783408832
250,250,300.0,0.75,0.7546168512541424,0.0026036212332299666,0.156217273993798,88.0,0.08359444799982517
250,250,300.0,0.75,0.7629971824039435,0.002306361035174233,0.1729770776380675,88.0,0.1084780489628231
250,250,300.0,0.75,0.759228919147648,0.001982633968714124,0.17493829135712854,88.0,0.10661330829293762
250,250,300.0,0.75,0.6750930011626348,0.0036277242659156356,0.08371671382882236,89.0,0.04283939651948058
250,250,300.0,0.75,0.6987255049226222,0.0029914120915058577,0.12820337535025103,89.0,0.03477137526620744
250,250,300.0,0.75,0.687841291775073,0.002864364849906986,0.17186189099441915,89.0,0.04291213796797961
250,250,300.0,0.75,0.6957769702698516,0.0024464407308301484,0.18348305481226113,89.0,0.051358345766808804
250,250,300.0,0.75,0.6818186891966571,0.0021014097985535603,0.18541851163707884,89.0,0.06602856153537476
250,250,300.0,0.75,0.7424574438336552,0.005181558362634794,0.11957442375311063,90.0,0.02523370236889564
250,250,300.0,0.75,0.7314730402777276,0.002947090449355017,0.1263038764009293,90.0,0.0544496786553347
250,250,300.0,0.75,0.7475292340234314,0.00311858227369865,0.187114936421919,90.0,0.06079170454065109
250,250,300.0,0.75,0.768094415688724,0.0027472445814653366,0.20604334360990026,90.0,0.07259098597393154
250,250,300.0,0.75,0.765433903798893,0.0023580893009632507,0.20806670302616917,90.0,0.08431274724728077
250,250,300.0,0.75,0.8975270007534563,0.0048569468456467115,0.11208338874569335,91.0,0.389902902004507
250,250,300.0,0.75,0.8099564710894663,0.002710045206229551,0.11614479455269505,91.0,0.16490143221521694
250,250,300.0,0.75,0.7870407926502014,0.0022618407915678484,0.1357104474940709,91.0,0.15123336673236185
250,250,300.0,0.75,0.7796964083879625,0.0019274597393789071,0.14455948045341804,91.0,0.11433760704806073
250,250,300.0,0.75,0.7845554255447988,0.0018432741229865092,0.16264183438116256,91.0,0.09806774400811737
250,250,300.0,0.75,0.8049471758884036,0.0039316177072144165,0.09072963939725576,92.0,0.11362945250845413
250,250,300.0,0.75,0.8193654647693037,0.002313459710357678,0.09914827330104334,92.0,0.11923361790275214
250,250,300.0,0.75,0.8079598759564531,0.001999361672354053,0.11996170034124318,92.0,0.11079639900596638
250,250,300.0,0.75,0.8118410029695232,0.0020364499935843373,0.1527337495188253,92.0,0.10086329802602438
250,250,300.0,0.75,0.7886354217667817,0.0018987849069334898,0.16753984472942557,92.0,0.0899983171414771
250,250,300.0,0.75,0.7054021705087992,0.005490054468696541,0.12669356466222786,93.0,0.02284385713495454
250,250,300.0,0.75,0.6647189371494061,0.0037153002342622484,0.1592271528969535,93.0,0.02753635928400783
250,250,300.0,0.75,0.7071253734264517,0.002840892726830427,0.1704535636098256,93.0,0.024836012419963308
250,250,300.0,0.75,0.7031115131685097,0.002244638592594525,0.1683478944445894,93.0,0.039131110244334875
250,250,300.0,0.75,0.7030879835712354,0.0021051148786074337,0.1857454304653618,93.0,0.03894833180134518
250,250,300.0,0.75,0.6362784430473051,0.0037135495329172017,0.08569729691347389,94.0,0.08367509337257761
250,250,300.0,0.75,0.6623106277977501,0.002519623887509302,0.1079838808932558,94.0,0.10016500843700811
250,250,300.0,0.75,0.6776568042179107,0.0025719998360973894,0.15431999016584336,94.0,0.09548373371290543
250,250,300.0,0.75,0.6829682579991194,0.0023901884789640526,0.17926413592230395,94.0,0.056204035501704774
250,250,300.0,0.75,0.680683558462689,0.0021663089821943016,0.19114491019361485,94.0,0.0452762367911788
250,250,300.0,0.75,0.8244605457510547,0.0032941130922812876,0.07601799443726048,95.0,0.07102375283057576
250,250,300.0,0.75,0.8161808062347299,0.002011582604189495,0.08621068303669263,95.0,0.09070234290337355
250,250,300.0,0.75,0.8005408954189298,0.0016879912432677838,0.10127947459606702,95.0,0.08168669102773499
250,250,300.0,0.75,0.8017181170491524,0.0016510821543510427,0.12383116157632822,95.0,0.07006354163732952
250,250,300.0,0.75,0.8148514633756275,0.0016347905565616669,0.1442462255789706,95.0,0.07016442478498192
250,250,300.0,0.75,0.7369145926313715,0.0032688852702430302,0.07543581392868531,96.0,1.0
250,250,300.0,0.75,0.69224499997356,0.003027397459371165,0.12974560540162136,96.0,0.10539974016877403
250,250,300.0,0.75,0.6977015362923847,0.0024114876101003777,0.14468925660602266,96.0,0.07013474986619612
250,250,300.0,0.75,0.7060528370555771,0.002181095826338224,0.1635821869753668,96.0,0.05971977401136892
250,250,300.0,0.75,0.7105969234911422,0.0019502087807853642,0.17207724536341448,96.0,0.047357323433807386
250,250,300.0,0.75,0.6861197874983319,0.002635549584500392,0.060820375026932126,97.0,0.08478079073537684
250,250,300.0,0.75,0.7247108715572714,0.0031186698817671837,0.133657280647165,97.0,0.06265656292654688
250,250,300.0,0.75,0.7377994036190233,0.0022640606472956095,0.13584363883773656,97.0,0.07610709230906851
250,250,300.0,0.75,0.7310212551417024,0.0021525936236529526,0.16144452177397145,97.0,0.08899709221847335
250,250,300.0,0.75,0.7347708929032492,0.001943861366985009,0.17151717943985373,97.0,0.08876500727746683
250,250,300.0,0.75,0.7792829143624933,0.004783523044076104,0.11038899332483317,98.0,0.04997837265403049
250,250,300.0,0.75,0.7323932183025929,0.0030077489246499566,0.128903525342141,98.0,0.08836705419674439
250,250,300.0,0.75,0.7751527623715913,0.0026450862815906805,0.15870517689544084,98.0,0.1030396932075353
250,250,300.0,0.75,0.7981544807923039,0.0023867243701089546,0.1790043277581716,98.0,0.11266492077855596
250,250,300.0,0.75,0.7914928185343013,0.0019428480606381259,0.17142777005630522,98.0,0.13970412311793384
250,250,300.0,0.75,0.7446614724223861,0.003177939410808985,0.0733370633263612,99.0,0.049262029664797466
250,250,300.0,0.75,0.7556864981539921,0.0024535823174543533,0.10515352789090085,99.0,0.06766801422314656
250,250,300.0,0.75,0.7597014246966283,0.002351996652620171,0.14111979915721026,99.0,0.098110590453899
250,250,300.0,0.75,0.7577627338675215,0.0022698423682283512,0.17023817761712637,99.0,0.07825057907167561
250,250,300.0,0.75,0.7591847004174294,0.002049941921685914,0.1808772283840512,99.0,0.06220364125518047
