n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
250.0,250.0,300.0,0.25,0.23014180990187805,0.0029328619851385126,0.25878193986516285,35.0
50.0,50.0,300.0,0.25,0.3003311475465518,0.00546704252055462,0.1261625197051066,36.0
100.0,100.0,300.0,0.25,0.2356501648941593,0.005599007998867609,0.23995748566575464,36.0
150.0,150.0,300.0,0.25,0.29289839894212105,0.0036760704056099888,0.22056422433659933,36.0
200.0,200.0,300.0,0.25,0.2911850211112509,0.003140384035019738,0.23552880262648038,36.0
250.0,250.0,300.0,0.25,0.29216967401959293,0.003089269064780992,0.2725825645394993,36.0
50.0,50.0,300.0,0.25,0.3106616161289144,0.005628342556114577,0.1298848282180287,37.0
100.0,100.0,300.0,0.25,0.27480970096099383,0.004551782070363299,0.1950763744441414,37.0
150.0,150.0,300.0,0.25,0.27950706084453225,0.0033256145314481387,0.19953687188688832,37.0
200.0,200.0,300.0,0.25,0.2995333658456364,0.002831642348363586,0.21237317612726894,37.0
250.0,250.0,300.0,0.25,0.29717361062376,0.002570750867261495,0.22683095887601423,37.0
50.0,50.0,300.0,0.25,0.36145381748356165,0.005616273770013005,0.12960631776953088,38.0
100.0,100.0,300.0,0.25,0.3800432854642333,0.0032242819399684246,0.13818351171293247,38.0
150.0,150.0,300.0,0.25,0.34152432839760294,0.0026036281126636932,0.1562176867598216,38.0
200.0,200.0,300.0,0.25,0.2912621450390912,0.0025001100402022025,0.18750825301516522,38.0
250.0,250.0,300.0,0.25,0.29452053113227744,0.0021679874151208623,0.19129300721654666,38.0
50.0,50.0,300.0,0.25,0.17105727999185605,0.010873545657058802,0.25092797670135697,39.0
100.0,100.0,300.0,0.25,0.23527692838926423,0.004538891463155253,0.1945239198495108,39.0
150.0,150.0,300.0,0.25,0.2596353148294158,0.003562653198529785,0.2137591919117871,39.0
200.0,200.0,300.0,0.25,0.23981822080821674,0.003337493399557872,0.2503120049668404,39.0
250.0,250.0,300.0,0.25,0.2495384335241727,0.00298127430847632,0.2630536154537929,39.0
50.0,50.0,300.0,0.25,0.23532478713999194,0.012281521249831543,0.28341972114995867,40.0
100.0,100.0,300.0,0.25,0.23000966435484738,0.006711570805707436,0.28763874881603296,40.0
150.0,150.0,300.0,0.25,0.23699670168297043,0.005594892167637927,0.3356935300582756,40.0
200.0,200.0,300.0,0.25,0.3080214682887149,0.0038334799606052237,0.2875109970453918,40.0
250.0,250.0,300.0,0.25,0.3000387593194054,0.0034690365205005923,0.3060914576912287,40.0
50.0,50.0,300.0,0.25,0.3773573143510994,0.005380913150824621,0.12417491886518356,41.0
100.0,100.0,300.0,0.25,0.31922033322069593,0.0030939084610933617,0.13259607690400121,41.0
150.0,150.0,300.0,0.25,0.28843123675418747,0.0034108918895005315,0.2046535133700319,41.0
200.0,200.0,300.0,0.25,0.3089214569327218,0.002791425733190705,0.2093569299893029,41.0
250.0,250.0,300.0,0.25,0.3114358862500563,0.0024633710391592945,0.21735626816111422,41.0
50.0,50.0,300.0,0.25,0.25626175190309997,0.008001599749226481,0.18465230190522647,42.0
100.0,100.0,300.0,0.25,0.23478813297930606,0.0048802593264579705,0.209153971133913,42.0
150.0,150.0,300.0,0.25,0.20705148281524566,0.004059215581852908,0.24355293491117447,42.0
200.0,200.0,300.0,0.25,0.20689956528674314,0.0037924669695311585,0.2844350227148369,42.0
250.0,250.0,300.0,0.25,0.20384915981504154,0.003602156942655534,0.3178373772931353,42.0
50.0,50.0,300.0,0.25,0.3121261032302085,0.007397206475659079,0.1707047648229018,43.0
100.0,100.0,300.0,0.25,0.2757517093758276,0.004637397160661304,0.19874559259977018,43.0
150.0,150.0,300.0,0.25,0.2749308926757654,0.0036152482198467816,0.2169148931908069,43.0
200.0,200.0,300.0,0.25,0.2473339818188885,0.0035298219075136253,0.2647366430635219,43.0
250.0,250.0,300.0,0.25,0.20668142849221682,0.0036668057449012526,0.3235416833736399,43.0
50.0,50.0,300.0,0.25,0.3212645807398909,0.007063610266869151,0.16300639077390347,44.0
100.0,100.0,300.0,0.25,0.28582529054057565,0.0058059477401608845,0.24882633172118077,44.0
150.0,150.0,300.0,0.25,0.2876077108412247,0.004044500898746258,0.2426700539247755,44.0
200.0,200.0,300.0,0.25,0.28967198908504854,0.003122177411853848,0.23416330588903864,44.0
250.0,250.0,300.0,0.25,0.29189580887276545,0.0027218493578306906,0.24016317863211972,44.0
50.0,50.0,300.0,0.25,0.2934841569132396,0.009693877196655756,0.2237048583843636,45.0
100.0,100.0,300.0,0.25,0.29060354167626934,0.003985151055097093,0.17079218807558968,45.0
150.0,150.0,300.0,0.25,0.31952186527872983,0.0025758565557221186,0.15455139334332713,45.0
200.0,200.0,300.0,0.25,0.27244555620207667,0.0029170503855475314,0.21877877891606487,45.0
250.0,250.0,300.0,0.25,0.26113353035872044,0.0028607348651198124,0.252417782216454,45.0
50.0,50.0,300.0,0.25,0.2687508911725417,0.0054026365510871106,0.12467622810201025,46.0
100.0,100.0,300.0,0.25,0.24159152405203949,0.004771939369392907,0.204511687259696,46.0
150.0,150.0,300.0,0.25,0.23516817730551848,0.003679908736697181,0.22079452420183088,46.0
200.0,200.0,300.0,0.25,0.25020954799932477,0.0030033062945732086,0.22524797209299066,46.0
250.0,250.0,300.0,0.25,0.24028143245807893,0.003059284013489961,0.26993682471970243,46.0
50.0,50.0,300.0,0.25,0.11922177480898277,0.011883184038484393,0.2742273239650244,47.0
100.0,100.0,300.0,0.25,0.2212802176018105,0.005619930721348238,0.24085417377206733,47.0
150.0,150.0,300.0,0.25,0.216996656734473,0.004120640429384193,0.24723842576305158,47.0
200.0,200.0,300.0,0.25,0.1917231945770465,0.0038109868873668247,0.2858240165525119,47.0
250.0,250.0,300.0,0.25,0.19492170244920698,0.0032488723253346103,0.2866652051765832,47.0
50.0,50.0,300.0,0.25,0.2091235150301175,0.008836196396325534,0.20391222453058924,48.0
100.0,100.0,300.0,0.25,0.27305840672312,0.0039198355734338915,0.16799295314716678,48.0
150.0,150.0,300.0,0.25,0.2648439014742261,0.003322619767466838,0.19935718604801028,48.0
200.0,200.0,300.0,0.25,0.2804155138749762,0.003205253720572252,0.24039402904291893,48.0
250.0,250.0,300.0,0.25,0.27535175389701183,0.003118191449339886,0.27513453964763696,48.0
50.0,50.0,300.0,0.25,0.3499798328364806,0.005462186320985553,0.12605045356120506,49.0
100.0,100.0,300.0,0.25,0.3043585947738333,0.0029961090190026504,0.12840467224297072,49.0
150.0,150.0,300.0,0.25,0.25599703842275484,0.0037158493178110256,0.22295095906866153,49.0
200.0,200.0,300.0,0.25,0.2699665785116221,0.0033425682744716015,0.2506926205853701,49.0
250.0,250.0,300.0,0.25,0.26970188482026924,0.0029600142115495157,0.26117772454848664,49.0
50.0,50.0,300.0,0.25,0.22160211612525244,0.008581712295980889,0.1980395145226359,50.0
100.0,100.0,300.0,0.25,0.25774648321359767,0.00407985688345591,0.17485100929096756,50.0
150.0,150.0,300.0,0.25,0.29263901586038277,0.002715798311527191,0.16294789869163145,50.0
200.0,200.0,300.0,0.25,0.3202108982248715,0.00248640600020559,0.18648045001541924,50.0
250.0,250.0,300.0,0.25,0.31048246859607,0.002502464605104143,0.22080570045036552,50.0
50.0,50.0,300.0,0.25,0.2625147693730547,0.004834409394166835,0.11156329371154235,51.0
100.0,100.0,300.0,0.25,0.18828964202649784,0.0040118280812305625,0.17193548919559554,51.0
150.0,150.0,300.0,0.25,0.2384563159261206,0.003144656731654048,0.1886794038992429,51.0
200.0,200.0,300.0,0.25,0.24323993392820403,0.0028705257312846553,0.21528942984634916,51.0
250.0,250.0,300.0,0.25,0.23939779623226565,0.0026566096096504316,0.23440673026327336,51.0
50.0,50.0,300.0,0.25,0.33724410752816486,0.0069068660089448945,0.15938921559103603,52.0
100.0,100.0,300.0,0.25,0.3217004506199559,0.0051980801552956495,0.22277486379838496,52.0
150.0,150.0,300.0,0.25,0.31977407432968813,0.0036877932622071327,0.22126759573242796,52.0
200.0,200.0,300.0,0.25,0.3160780491775368,0.0028411597781617687,0.21308698336213266,52.0
250.0,250.0,300.0,0.25,0.2989730773270367,0.0026806936196139605,0.23653178996593766,52.0
50.0,50.0,300.0,0.25,0.35571221813654025,0.005963152395401449,0.1376112091246488,53.0
100.0,100.0,300.0,0.25,0.4045761990555349,0.0025621101675530706,0.10980472146656017,53.0
150.0,150.0,300.0,0.25,0.37707924517532265,0.002414978341940123,0.14489870051640738,53.0
200.0,200.0,300.0,0.25,0.35849716882551796,0.0023981415568971485,0.17986061676728615,53.0
250.0,250.0,300.0,0.25,0.3225292838778048,0.0025049167695442363,0.22102206790096202,53.0
50.0,50.0,300.0,0.25,0.2253472402274248,0.008859121409034401,0.20444126328540924,54.0
100.0,100.0,300.0,0.25,0.2050039472208583,0.004986177180595348,0.21369330773980064,54.0
150.0,150.0,300.0,0.25,0.1998644936058382,0.004065079843819769,0.24390479062918616,54.0
200.0,200.0,300.0,0.25,0.1904346948070212,0.003804515153714373,0.285338636528578,54.0
250.0,250.0,300.0,0.25,0.18281048487489654,0.0033965604797782573,0.2996965129216109,54.0
50.0,50.0,300.0,0.25,0.3325255189080919,0.0044614891686558305,0.1029574423535961,55.0
100.0,100.0,300.0,0.25,0.31424165726874387,0.0031955265722671848,0.13695113881145077,55.0
150.0,150.0,300.0,0.25,0.3169177115571078,0.002854456895913305,0.1712674137547983,55.0
200.0,200.0,300.0,0.25,0.30034029509185756,0.002959252755513034,0.22194395666347758,55.0
250.0,250.0,300.0,0.25,0.295642069211545,0.00267252992231379,0.23581146373356968,55.0
50.0,50.0,300.0,0.25,0.3141899838736277,0.006986716298634763,0.16123191458387914,56.0
100.0,100.0,300.0,0.25,0.20643677898331664,0.005593313690444101,0.23971344387617574,56.0
150.0,150.0,300.0,0.25,0.27759883735602303,0.002637427766244578,0.15824566597467468,56.0
200.0,200.0,300.0,0.25,0.2803525374854521,0.0023741500211958517,0.17806125158968888,56.0
250.0,250.0,300.0,0.25,0.2710280279902937,0.0025873918908163314,0.2282992844837939,56.0
50.0,50.0,300.0,0.25,0.32288715170911236,0.004836033445978878,0.11160077183028179,57.0
100.0,100.0,300.0,0.25,0.31860093556277946,0.0030418530890533777,0.1303651323880019,57.0
150.0,150.0,300.0,0.25,0.2881049163972126,0.002876476725960606,0.17258860355763636,57.0
200.0,200.0,300.0,0.25,0.28193398184684604,0.0028347655106989176,0.21260741330241884,57.0
250.0,250.0,300.0,0.25,0.2976146762407289,0.002537467100070931,0.22389415588861153,57.0
50.0,50.0,300.0,0.25,0.3377948687380937,0.004460595150164577,0.1029368111576441,58.0
100.0,100.0,300.0,0.25,0.24077955202304308,0.004204810579105865,0.18020616767596562,58.0
150.0,150.0,300.0,0.25,0.277068016718764,0.0033160597606392023,0.19896358563835215,58.0
200.0,200.0,300.0,0.25,0.2771243895289336,0.0028625176952876345,0.21468882714657261,58.0
