n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
100.0,100.0,300.0,0.75,0.7580308239083768,0.0015942214740244079,0.0683237774581889,49.0,0.0945406285141807
150.0,150.0,300.0,0.75,0.7765434719643155,0.001877768830314161,0.11266612981884967,49.0,0.05822293020564828
200.0,200.0,300.0,0.75,0.7878984194960773,0.0017918398985554654,0.1343879923916599,49.0,0.05152331594399161
250.0,250.0,300.0,0.75,0.7861337406677238,0.0016967846128740842,0.1497162893712427,49.0,0.05676068238628338
50.0,50.0,300.0,0.75,0.614281331154538,0.005124277682206028,0.11825256189706218,50.0,0.052659814145828245
100.0,100.0,300.0,0.75,0.6325299514569152,0.002473769585276539,0.10601869651185165,50.0,0.09821045243939866
150.0,150.0,300.0,0.75,0.6555988410636349,0.0018651048985828828,0.11190629391497298,50.0,0.09644147688638552
200.0,200.0,300.0,0.75,0.701209310394865,0.0017194117075031666,0.1289558780627375,50.0,0.1629960601118771
250.0,250.0,300.0,0.75,0.7042877188299798,0.00175573556058544,0.15491784358106822,50.0,0.16725280219116828
50.0,50.0,300.0,0.75,0.6958446738349554,0.0022544744166143995,0.052026332691101525,51.0,0.05413428678363417
100.0,100.0,300.0,0.75,0.6722780416112951,0.002192488204007166,0.09396378017173568,51.0,0.05915930279317869
150.0,150.0,300.0,0.75,0.713634510725666,0.0019487815121847721,0.11692689073108634,51.0,0.05451470703998187
200.0,200.0,300.0,0.75,0.7228359414384667,0.0017949886344170716,0.13462414758128038,51.0,0.0602582748640533
250.0,250.0,300.0,0.75,0.7155209932604869,0.001662403886255363,0.14668269584606142,51.0,0.060957994057041755
50.0,50.0,300.0,0.75,0.7355994191349471,0.004212600608612499,0.09721386019874999,52.0,0.023694254993578526
100.0,100.0,300.0,0.75,0.7730219490650955,0.0030200055485438164,0.1294288092233064,52.0,0.031445107504560414
150.0,150.0,300.0,0.75,0.7455827439054661,0.002325167061354512,0.13951002368127072,52.0,0.053729993119590445
200.0,200.0,300.0,0.75,0.7219694014840984,0.0018571133992887304,0.13928350494665478,52.0,0.0598013003391077
250.0,250.0,300.0,0.75,0.7043530044555744,0.0017673149908265622,0.15593955801410841,52.0,0.05936618204407714
50.0,50.0,300.0,0.75,0.7551072255158804,0.003949496256339533,0.09114222130014307,53.0,0.03937766948597027
100.0,100.0,300.0,0.75,0.770643918390414,0.0021303891030006275,0.09130239012859832,53.0,0.15999750597296974
150.0,150.0,300.0,0.75,0.750092855106055,0.0017857964894477392,0.10714778936686435,53.0,0.09070901648150889
200.0,200.0,300.0,0.75,0.7532251598528946,0.0017861927088534072,0.13396445316400554,53.0,0.09383789107659854
250.0,250.0,300.0,0.75,0.7362815240273507,0.0018496559100691118,0.1632049332413922,53.0,0.09700115026726971
50.0,50.0,300.0,0.75,0.7207484261196686,0.004309906424698191,0.09945937903149672,54.0,0.06053603429517392
100.0,100.0,300.0,0.75,0.684134155693183,0.0025240034679467056,0.10817157719771595,54.0,0.0973979480232755
150.0,150.0,300.0,0.75,0.7169426980438915,0.0023118957688882526,0.13871374613329515,54.0,0.05529710344177777
200.0,200.0,300.0,0.75,0.7209274434993873,0.0022086380156114225,0.1656478511708567,54.0,0.041281895470014505
250.0,250.0,300.0,0.75,0.7041135962060596,0.0020495875133764874,0.18084595706263124,54.0,0.041250133725398735
50.0,50.0,300.0,0.75,0.7919824001729123,0.0028091849932635007,0.06482734599838848,55.0,0.0954665247113126
100.0,100.0,300.0,0.75,0.7777959061566979,0.002190825164077203,0.09389250703188012,55.0,0.10228374653282563
150.0,150.0,300.0,0.75,0.7920880571417768,0.0018889951438451943,0.11333970863071166,55.0,0.09920787201633055
200.0,200.0,300.0,0.75,0.8065479726356257,0.0019805160362970442,0.14853870272227834,55.0,0.06198548362341027
250.0,250.0,300.0,0.75,0.7906495833186774,0.001808318821972517,0.15955754311522208,55.0,0.10130785346817821
50.0,50.0,300.0,0.75,0.7742008220478733,0.005383741864199154,0.12424019686613431,56.0,0.04265100845529208
100.0,100.0,300.0,0.75,0.7218401861338475,0.0033548875366688057,0.1437808944286631,56.0,0.04269771896844918
150.0,150.0,300.0,0.75,0.7239924853044805,0.0018995161780480784,0.11397097068288471,56.0,0.06059067720125484
200.0,200.0,300.0,0.75,0.7369831683618172,0.0018158936751061204,0.13619202563295904,56.0,0.06049889384525762
250.0,250.0,300.0,0.75,0.7563937454738763,0.0019619066577862944,0.1731094109811436,56.0,0.06161153012923978
50.0,50.0,300.0,0.75,0.7734624385557772,0.0030811924393563165,0.07110444090822268,57.0,0.05549797350365086
100.0,100.0,300.0,0.75,0.7558329868384879,0.002077520400786138,0.0890365886051202,57.0,0.0892877589062786
150.0,150.0,300.0,0.75,0.7458619611060335,0.0020211588393611187,0.12126953036166711,57.0,0.09567212117420137
200.0,200.0,300.0,0.75,0.7472084952651586,0.001901592394744917,0.1426194296058688,57.0,0.09728628493523483
250.0,250.0,300.0,0.75,0.7622260212558881,0.0017708271018096165,0.15624945015967204,57.0,0.0967500045615142
50.0,50.0,300.0,0.75,0.758585770923874,0.0030100654592791604,0.06946304906028831,58.0,0.057456099115461706
100.0,100.0,300.0,0.75,0.6877725024532968,0.002446830987010537,0.10486418515759445,58.0,0.0573201633537605
150.0,150.0,300.0,0.75,0.7277926951663561,0.002167402403988676,0.13004414423932056,58.0,0.05674064608951021
200.0,200.0,300.0,0.75,0.7154914669569994,0.0019376661428799986,0.1453249607159999,58.0,0.05656124474441398
250.0,250.0,300.0,0.75,0.7028855293036983,0.001775568513363483,0.15666781000266025,58.0,0.057226082594334926
50.0,50.0,300.0,0.75,0.694293604353618,0.003953437372013425,0.09123317012338672,59.0,0.05379752807063348
100.0,100.0,300.0,0.75,0.7032176636088836,0.0029916434034748213,0.12821328872034948,59.0,0.0994945388164814
150.0,150.0,300.0,0.75,0.734724234920245,0.0027642377854289724,0.16585426712573834,59.0,0.06266764710923337
200.0,200.0,300.0,0.75,0.746801067500969,0.002434130344461814,0.18255977583463606,59.0,0.06283824641388173
250.0,250.0,300.0,0.75,0.748178003541547,0.0021904782332676756,0.19327749117067725,59.0,0.10144201984492268
50.0,50.0,300.0,0.75,0.7292420953325908,0.005172531582647519,0.11936611344571198,60.0,0.17068027756579457
100.0,100.0,300.0,0.75,0.7634473424514856,0.0032999571634409943,0.1414267355760426,60.0,0.15877747607420972
150.0,150.0,300.0,0.75,0.7843233158207259,0.0024172902593955375,0.14503741556373226,60.0,0.095178032167171
200.0,200.0,300.0,0.75,0.784562572900858,0.0020683140524678486,0.15512355393508864,60.0,0.09752213575085637
250.0,250.0,300.0,0.75,0.7859382217861238,0.0019709360292834606,0.17390612023089355,60.0,0.05851808154087597
50.0,50.0,300.0,0.75,0.6217995397154396,0.004213034412682217,0.0972238710618973,61.0,0.058938477590964766
100.0,100.0,300.0,0.75,0.6583937946525941,0.0023768164119957733,0.10186356051410457,61.0,0.0510607861061849
150.0,150.0,300.0,0.75,0.6746795730225453,0.0020234919472820593,0.12140951683692357,61.0,0.05843699811424212
200.0,200.0,300.0,0.75,0.6715859872513065,0.0020078299422235384,0.15058724566676537,61.0,0.05851167400542343
250.0,250.0,300.0,0.75,0.6690485528007937,0.0018961471544694827,0.16730710186495434,61.0,0.05937779960096941
50.0,50.0,300.0,0.75,0.7358538789558227,0.0030782922865968477,0.0710375143060811,62.0,0.17377875643563484
100.0,100.0,300.0,0.75,0.7184580160996836,0.0023934114788650165,0.10257477766564356,62.0,0.1093137003944151
150.0,150.0,300.0,0.75,0.7278099361519921,0.0019266998618723409,0.11560199171234045,62.0,0.10586062534996947
200.0,200.0,300.0,0.75,0.7289940736521338,0.002093281047357129,0.15699607855178468,62.0,0.06406577310424554
250.0,250.0,300.0,0.75,0.7321190511554643,0.001882746878375599,0.16612472456255284,62.0,0.10352628336897757
50.0,50.0,300.0,0.75,0.7849245791928058,0.005075635859419113,0.11713005829428723,63.0,0.04398727704695129
100.0,100.0,300.0,0.75,0.8157445701645947,0.0039028262919243413,0.1672639839396146,63.0,0.03054128376709326
150.0,150.0,300.0,0.75,0.7916266566783696,0.002416110708641074,0.14496664251846444,63.0,0.06385947652237697
200.0,200.0,300.0,0.75,0.7866841705760486,0.002418551427426953,0.18139135705702147,63.0,0.06487037433645251
250.0,250.0,300.0,0.75,0.7679826735122024,0.002270150940121027,0.20030743589303177,63.0,0.06311199776648403
50.0,50.0,300.0,0.75,0.7302163691410235,0.0030176925073105015,0.06963905786101157,64.0,0.052648330596620975
100.0,100.0,300.0,0.75,0.7302407613356913,0.0021401953912227483,0.09172265962383207,64.0,0.09067830404090127
150.0,150.0,300.0,0.75,0.7441813639058243,0.0019641754413622634,0.1178505264817358,64.0,0.09245650492249982
200.0,200.0,300.0,0.75,0.7155039158509093,0.0016921193841186576,0.12690895380889933,64.0,0.09491091495776113
250.0,250.0,300.0,0.75,0.7292157498009241,0.0017364855786059176,0.15321931575934566,64.0,0.09688129873387288
50.0,50.0,300.0,0.75,0.5942995825716029,0.003248392392473339,0.07496290136476937,65.0,0.06187602597418618
100.0,100.0,300.0,0.75,0.6874351615105994,0.0020003658731781045,0.08572996599334734,65.0,0.09797311599361158
150.0,150.0,300.0,0.75,0.701256337126833,0.0018948951351279559,0.11369370810767736,65.0,0.1002827145516397
200.0,200.0,300.0,0.75,0.6946095293624023,0.001857787762669557,0.13933408220021679,65.0,0.16995729381550534
250.0,250.0,300.0,0.75,0.7182440289241873,0.0016391662977851378,0.14463232039280627,65.0,0.16874397292196724
50.0,50.0,300.0,0.75,0.877189747791612,0.004893214337811341,0.11292033087256942,66.0,0.0965825657994663
100.0,100.0,300.0,0.75,0.84689021156898,0.002555844812570688,0.10953620625302948,66.0,0.09465393061638896
150.0,150.0,300.0,0.75,0.8240419687347905,0.002123544324756325,0.1274126594853795,66.0,0.06023809110793499
200.0,200.0,300.0,0.75,0.8273103004633799,0.0019517974513093674,0.14638480884820257,66.0,0.06125417177275404
250.0,250.0,300.0,0.75,0.8116348425585128,0.0017767725655218256,0.1567740498989846,66.0,0.06023809110793499
50.0,50.0,300.0,0.75,0.6334460019318828,0.003256008978954524,0.0751386687451044,67.0,0.17315034658966066
100.0,100.0,300.0,0.75,0.7090939601055373,0.0030126365278302027,0.12911299404986581,67.0,0.06389454229414646
150.0,150.0,300.0,0.75,0.7267988581600238,0.002292636810705395,0.1375582086423237,67.0,0.10046542020745551
200.0,200.0,300.0,0.75,0.7148771053972878,0.0018890421416130811,0.1416781606209811,67.0,0.10014748544726434
250.0,250.0,300.0,0.75,0.7106073547501203,0.0016830502830856768,0.14850443674285382,67.0,0.09760470989387016
50.0,50.0,300.0,0.75,0.7465124859329636,0.007211331631237192,0.1664153453362429,68.0,0.06336741326538387
100.0,100.0,300.0,0.75,0.8000998218336952,0.002739459046831821,0.11740538772136376,68.0,0.3094538079451773
150.0,150.0,300.0,0.75,0.7942724041094904,0.0019394656948988392,0.11636794169393036,68.0,0.1744246955894101
200.0,200.0,300.0,0.75,0.7837939627439608,0.0018381630433658071,0.13786222825243555,68.0,0.0988809896705867
250.0,250.0,300.0,0.75,0.7765440791515552,0.0017510055675210672,0.15450049125185886,68.0,0.09760079179715275
50.0,50.0,300.0,0.75,0.7705000351023167,0.004075145372433097,0.09404181628691761,69.0,0.05070839480033028
100.0,100.0,300.0,0.75,0.7253249730252536,0.002253492333939007,0.09657824288310028,69.0,0.056061077171871934
150.0,150.0,300.0,0.75,0.7464378073543668,0.0019893095446057857,0.11935857267634715,69.0,0.05827612418626603
200.0,200.0,300.0,0.75,0.7420043704863856,0.001689551924610042,0.12671639434575316,69.0,0.058315431502894144
250.0,250.0,300.0,0.75,0.7472042001484324,0.0016460962903163164,0.14524379032202792,69.0,0.09679273020688511
50.0,50.0,300.0,0.75,0.6639878275585495,0.005453453698015162,0.12584893149265758,70.0,0.034231049338938946
100.0,100.0,300.0,0.75,0.690574708529238,0.002897286358197391,0.12416941535131674,70.0,0.05002045707698287
150.0,150.0,300.0,0.75,0.7076993301944777,0.002480528023210073,0.14883168139260436,70.0,0.05878126847468716
200.0,200.0,300.0,0.75,0.7188450970977605,0.0020466411531286223,0.1534980864846467,70.0,0.05869757352083254
250.0,250.0,300.0,0.75,0.7440379068626727,0.0018860262918205795,0.16641408457240406,70.0,0.05888244477193487
50.0,50.0,300.0,0.75,0.7632388427388969,0.00764541168551412,0.17643257735801815,71.0,0.023299480559550535
100.0,100.0,300.0,0.75,0.7641397221236749,0.005011106556754106,0.21476170957517596,71.0,0.036076615641588275
150.0,150.0,300.0,0.75,0.7573987885409352,0.003354603507095231,0.20127621042571386,71.0,0.06661757414953114
200.0,200.0,300.0,0.75,0.7284936286532094,0.002715777670742231,0.20368332530566732,71.0,0.06652544954907826
250.0,250.0,300.0,0.75,0.744335749125562,0.002227867597360323,0.19657655270826377,71.0,0.05690404564739308
50.0,50.0,300.0,0.75,0.8591320381591772,0.0033512106445788147,0.07733563025951111,72.0,0.09513025617307325
100.0,100.0,300.0,0.75,0.8285966668538375,0.0022256791010087933,0.09538624718609114,72.0,0.0953164124348091
150.0,150.0,300.0,0.75,0.8185216818012986,0.001845344427958849,0.11072066567753094,72.0,0.09559227108746965
200.0,200.0,300.0,0.75,0.8176715672767029,0.001695911943049634,0.12719339572872257,72.0,0.05708294181018827
250.0,250.0,300.0,0.75,0.815370931838517,0.001654305513125554,0.1459681335110783,72.0,0.050524798601725464
50.0,50.0,300.0,0.75,0.6895480141223976,0.003194250168864827,0.07371346543534216,73.0,0.18140716258972223
100.0,100.0,300.0,0.75,0.7014525913998638,0.0027182063146836714,0.11649455634358591,73.0,0.06384145633716762
150.0,150.0,300.0,0.75,0.6959710887541805,0.0026691431823603414,0.16014859094162048,73.0,0.06414263024166747
200.0,200.0,300.0,0.75,0.7411459636010863,0.002360627736471528,0.1770470802353646,73.0,0.1049656348143281
250.0,250.0,300.0,0.75,0.7273586241878418,0.002146156959656152,0.18936679055789574,73.0,0.10553923267424253
50.0,50.0,300.0,0.75,0.7524825523763077,0.0039723648541658465,0.091669958173058,74.0,0.33307711538803136
100.0,100.0,300.0,0.75,0.7611894059616228,0.0023021898106196474,0.0986652775979849,74.0,0.1754104105944899
150.0,150.0,300.0,0.75,0.7700542303936981,0.00181811296047792,0.1090867776286752,74.0,0.17601800050553212
200.0,200.0,300.0,0.75,0.7662405171077147,0.0016901435470636397,0.126760766029773,74.0,0.17379144754352702
250.0,250.0,300.0,0.75,0.7603521403671021,0.0015637625027927074,0.13797904436406241,74.0,0.1706528104307839
50.0,50.0,300.0,0.75,0.8647527233941802,0.005081036276585949,0.1172546833058296,75.0,0.057057957731804665
100.0,100.0,300.0,0.75,0.8475882535261106,0.0028990125485567775,0.1242433949381476,75.0,0.06459849790839901
150.0,150.0,300.0,0.75,0.8150410610542275,0.0020041224243236167,0.120247345459417,75.0,0.10285799780014021
200.0,200.0,300.0,0.75,0.802157730135905,0.0016877214137224104,0.1265791060291808,75.0,0.10397813684338442
250.0,250.0,300.0,0.75,0.7934718255372822,0.0016655650075754827,0.14696161831548377,75.0,0.06402941658089464
50.0,50.0,300.0,0.75,0.7691513489443681,0.004926589478763706,0.1136905264330086,76.0,0.043375196246628125
100.0,100.0,300.0,0.75,0.7233025377314106,0.002268094073709032,0.09720403173038708,76.0,0.05370543672625688
150.0,150.0,300.0,0.75,0.7424317743132671,0.0017933192511644894,0.10759915506986936,76.0,0.052664130973674346
200.0,200.0,300.0,0.75,0.7418634027659583,0.0017656917855374227,0.13242688391530671,76.0,0.0598866984390824
250.0,250.0,300.0,0.75,0.756612536563983,0.001610434008237554,0.14209711837390182,76.0,0.059871625088215925
50.0,50.0,300.0,0.75,0.6796514256940097,0.003335074250990834,0.07696325194594232,77.0,0.09181089377280813
100.0,100.0,300.0,0.75,0.6962906187815221,0.0026516662125857507,0.11364283768224645,77.0,0.15971805151009916
150.0,150.0,300.0,0.75,0.6862289206267431,0.0022355503426643476,0.13413302055986087,77.0,0.09341762083472357
200.0,200.0,300.0,0.75,0.7012159976554753,0.0018938173797045505,0.1420363034778413,77.0,0.09433885318262705
250.0,250.0,300.0,0.75,0.7086544837325048,0.0019574921856747854,0.17271989873601046,77.0,0.09647486186398527
50.0,50.0,300.0,0.75,0.8126416112038009,0.0039292915963515685,0.09067595991580543,78.0,0.10225382477652561
100.0,100.0,300.0,0.75,0.8115496281296353,0.0027894791149760223,0.11954910492754381,78.0,0.06337981469532178
150.0,150.0,300.0,0.75,0.8109411415715658,0.002375350696292211,0.14252104177753266,78.0,0.05618919026956041
200.0,200.0,300.0,0.75,0.780391005281314,0.002055136392874284,0.1541352294655713,78.0,0.055252171184444684
250.0,250.0,300.0,0.75,0.7780554412258902,0.0018723636572259615,0.165208557990526,78.0,0.053159791924244006
50.0,50.0,300.0,0.75,0.7377659580395151,0.004687541162469613,0.10817402682622185,79.0,0.04546432730361256
100.0,100.0,300.0,0.75,0.7284892504838509,0.00319460683018138,0.1369117212934877,79.0,0.45379621447673163
150.0,150.0,300.0,0.75,0.6890873843941406,0.0023140103141327346,0.1388406188479641,79.0,0.9251530541238546
200.0,200.0,300.0,0.75,0.6844707191166289,0.0022310064020357365,0.16732548015268026,79.0,0.16957451849876995
250.0,250.0,300.0,0.75,0.6758975722995673,0.002059163930860663,0.18169093507594083,79.0,0.30010432435072903
50.0,50.0,300.0,0.75,0.898465227453668,0.004997912158074039,0.11533643441709321,80.0,0.0974610483512246
100.0,100.0,300.0,0.75,0.834387955359409,0.0017318849065610803,0.07422363885261772,80.0,0.16260883630490774
150.0,150.0,300.0,0.75,0.84247964286866,0.0015637846136195169,0.09382707681717102,80.0,0.09426127749840327
200.0,200.0,300.0,0.75,0.8592864989822585,0.001534358845575259,0.11507691341814444,80.0,0.09396610798309282
250.0,250.0,300.0,0.75,0.8550500782277959,0.0015945198913954743,0.14069293159371832,80.0,0.09484784954853376
50.0,50.0,300.0,0.75,0.7181953092479468,0.0030977046927602057,0.0714854929098509,81.0,0.054630701459695
100.0,100.0,300.0,0.75,0.7313895449120745,0.0025927884564558735,0.11111950527668028,81.0,0.0393098982227264
150.0,150.0,300.0,0.75,0.7525384695309799,0.00221219092195728,0.13273145531743683,81.0,0.05256508170128021
200.0,200.0,300.0,0.75,0.7508375486318651,0.0017858637981553033,0.13393978486164776,81.0,0.05696268541563812
250.0,250.0,300.0,0.75,0.7497089914577975,0.0018850786922190645,0.16633047284285862,81.0,0.052433618552302
50.0,50.0,300.0,0.75,0.8333117821523094,0.005456246127730497,0.12591337217839607,82.0,0.06231521179555452
100.0,100.0,300.0,0.75,0.8241664097610683,0.0033192422874177177,0.14225324088933075,82.0,0.05135732753042037
150.0,150.0,300.0,0.75,0.7865974454350451,0.0025863219887465936,0.15517931932479562,82.0,0.04042357101619198
200.0,200.0,300.0,0.75,0.8008076442078071,0.0023929654468187187,0.17947240851140392,82.0,0.05581459506932781
250.0,250.0,300.0,0.75,0.7983171651590751,0.0021691972073293927,0.19139975358788758,82.0,0.06258514835994142
50.0,50.0,300.0,0.75,0.8178835932441614,0.005765054483156236,0.13303971884206697,83.0,0.03423218285004547
100.0,100.0,300.0,0.75,0.8024098914972085,0.0028253568694424063,0.12108672297610312,83.0,0.04004509716998508
150.0,150.0,300.0,0.75,0.8138014752324784,0.0025441277508124415,0.1526476650487465,83.0,0.03220322362247622
200.0,200.0,300.0,0.75,0.8109942695303797,0.0020576111886695435,0.15432083915021577,83.0,0.04023163593792716
250.0,250.0,300.0,0.75,0.8076085831637526,0.0017827877851462734,0.15730480457173,83.0,0.03993482461872698
50.0,50.0,300.0,0.75,0.6802829031109805,0.003445630578649729,0.07951455181499374,84.0,0.04832434934882128
100.0,100.0,300.0,0.75,0.7913836788716079,0.002553400905105938,0.10943146736168305,84.0,0.057245007954306704
150.0,150.0,300.0,0.75,0.7929804935982866,0.0021010553165002276,0.12606331899001366,84.0,0.0512766190142053
200.0,200.0,300.0,0.75,0.7832204105009732,0.0017618890672235034,0.13214168004176277,84.0,0.05759268826002459
250.0,250.0,300.0,0.75,0.7555699753254707,0.0016521424078413736,0.1457772712801212,84.0,0.05910385062617334
50.0,50.0,300.0,0.75,0.6647371436700027,0.004814002621323541,0.11109236818438939,85.0,0.0414175147217492
100.0,100.0,300.0,0.75,0.7316984169936842,0.0026112328536039443,0.11190997944016903,85.0,0.0294816540909001
150.0,150.0,300.0,0.75,0.7516875267384792,0.002332828605446048,0.13996971632676286,85.0,0.03884071448374738
200.0,200.0,300.0,0.75,0.74964133585607,0.0021022812946181247,0.15767109709635937,85.0,0.039295378337037196
250.0,250.0,300.0,0.75,0.769919715706082,0.002058342977502654,0.18161849801494,85.0,0.04048407088096142
50.0,50.0,300.0,0.75,0.7455225634630168,0.00383780713770653,0.08856478010091992,86.0,0.05758069276218459
100.0,100.0,300.0,0.75,0.7032270309063606,0.002260900959717399,0.09689575541645995,86.0,0.09099606010227668
150.0,150.0,300.0,0.75,0.6702149615802019,0.0020393939317874914,0.1223636359072495,86.0,0.09367739447755147
200.0,200.0,300.0,0.75,0.6683176355552696,0.0017318679211487625,0.1298900940861572,86.0,0.09417829543506981
250.0,250.0,300.0,0.75,0.6771773636081609,0.0015392114424458941,0.13581277433346123,86.0,0.0940639653450368
50.0,50.0,300.0,0.75,0.7097345240302164,0.00466128903170665,0.10756820842399963,87.0,0.1052231456066369
100.0,100.0,300.0,0.75,0.7538157255015129,0.002929519833299001,0.1255508499985286,87.0,0.05715482089304381
150.0,150.0,300.0,0.75,0.760327980038278,0.0022484476906679306,0.13490686144007583,87.0,0.06288800597117007
200.0,200.0,300.0,0.75,0.7835865975986904,0.0019608757966498966,0.14706568474874226,87.0,0.10272346963797463
250.0,250.0,300.0,0.75,0.7833574401147634,0.001735136317879253,0.15310026334228702,87.0,0.10056063732958681
50.0,50.0,300.0,0.75,0.6550115775860303,0.003378175498339164,0.07795789611551916,88.0,0.10200372157875887
100.0,100.0,300.0,0.75,0.7061906560361941,0.0025216353995422157,0.10807008855180923,88.0,0.09964736671244315
150.0,150.0,300.0,0.75,0.7576330819792979,0.002608811611732726,0.15652869670396358,88.0,0.1029444624525887
200.0,200.0,300.0,0.75,0.7625255449117812,0.002306512147754519,0.17298841108158894,88.0,0.1045542570527895
250.0,250.0,300.0,0.75,0.7587059104454015,0.00198285425959721,0.17495772878798913,88.0,0.10139530704932462
50.0,50.0,300.0,0.75,0.6754639974528911,0.0036310196514551035,0.08379276118742546,89.0,0.03762604796712054
100.0,100.0,300.0,0.75,0.6980646093009901,0.0029917882819843747,0.12821949779933034,89.0,0.036892193114078375
150.0,150.0,300.0,0.75,0.6889566147882942,0.0028652855345087163,0.17191713207052298,89.0,0.03890840657920533
200.0,200.0,300.0,0.75,0.695526290969493,0.0024464862182504215,0.18348646636878163,89.0,0.05251414912766978
250.0,250.0,300.0,0.75,0.6826934928642818,0.002102341639809539,0.18550073292437105,89.0,0.059301559676358626
50.0,50.0,300.0,0.75,0.7425013484918022,0.005181607836365202,0.11957556545458159,90.0,0.025921397092263293
100.0,100.0,300.0,0.75,0.7315330823289845,0.0029474876381012636,0.12632089877576844,90.0,0.05721803844838096
150.0,150.0,300.0,0.75,0.7475632630621912,0.003118633697835366,0.18711802187012194,90.0,0.059690063009082285
200.0,200.0,300.0,0.75,0.7679888632910731,0.0027524436203890364,0.20643327152917773,90.0,0.059710277377934655
250.0,250.0,300.0,0.75,0.7656237871490857,0.0023605500759121887,0.20828383022754604,90.0,0.09540670725708394
50.0,50.0,300.0,0.75,0.8989196348005335,0.004869885736490379,0.11238197853439337,91.0,0.32816884159428417
100.0,100.0,300.0,0.75,0.812015299481899,0.002715302410177662,0.11637010329332836,91.0,0.19125697084722018
150.0,150.0,300.0,0.75,0.7905131541662614,0.0022701154814736076,0.13620692888841646,91.0,0.18728235594307885
200.0,200.0,300.0,0.75,0.778449783246444,0.0019278274386724816,0.14458705790043613,91.0,0.10813194392294384
250.0,250.0,300.0,0.75,0.7860443621589148,0.0018439379017903227,0.1627004030991461,91.0,0.10591406820975474
50.0,50.0,300.0,0.75,0.805737702347645,0.00393366765909898,0.09077694597920724,92.0,0.1043853883719788
100.0,100.0,300.0,0.75,0.819503162642969,0.002317379321731308,0.09931625664562747,92.0,0.1038653574955764
150.0,150.0,300.0,0.75,0.8083115413320927,0.0020001255869379468,0.1200075352162768,92.0,0.10345899453143916
200.0,200.0,300.0,0.75,0.811762916430028,0.0020364769903589834,0.15273577427692375,92.0,0.10232054017729576
250.0,250.0,300.0,0.75,0.788660128705284,0.0019003483300139188,0.16767779382475753,92.0,0.10100139839587466
50.0,50.0,300.0,0.75,0.7057712615070186,0.005490593700218449,0.1267060084665796,93.0,0.024738929699958723
100.0,100.0,300.0,0.75,0.6647677672996106,0.0037153066742130936,0.15922742889484687,93.0,0.027814892496231126
150.0,150.0,300.0,0.75,0.7071269788093493,0.0028409063619343165,0.170454381716059,93.0,0.025290433594249203
200.0,200.0,300.0,0.75,0.7031856326546014,0.0022452551603202287,0.16839413702401718,93.0,0.04330698107003177
250.0,250.0,300.0,0.75,0.7034472542038441,0.002105478353636261,0.18577750179143476,93.0,0.04230780878779419
50.0,50.0,300.0,0.75,0.6378748776799876,0.003725201116493073,0.0859661796113786,94.0,0.0658147859875143
100.0,100.0,300.0,0.75,0.6621599598757041,0.0025197035809635154,0.10798729632700779,94.0,0.10249745409148078
150.0,150.0,300.0,0.75,0.6769369194862028,0.0025727138842850934,0.1543628330571056,94.0,0.10361628326988157
200.0,200.0,300.0,0.75,0.6830831475890208,0.002390197470916962,0.17926481031877214,94.0,0.0555803576641841
250.0,250.0,300.0,0.75,0.6814999241144433,0.002166654614268726,0.19117540714135814,94.0,0.041539806855152885
50.0,50.0,300.0,0.75,0.8296985601296816,0.0033020181158079794,0.07620041805710721,95.0,0.056650531628019946
100.0,100.0,300.0,0.75,0.8148366104120792,0.0020120053669141764,0.08622880143917899,95.0,0.09589038969816563
150.0,150.0,300.0,0.75,0.7967034124169063,0.0016916961197181045,0.10150176718308627,95.0,0.09797506084253682
200.0,200.0,300.0,0.75,0.8036993230413053,0.001653692103721018,0.12402690777907635,95.0,0.05881643930141389
250.0,250.0,300.0,0.75,0.8171935620603893,0.0016371618335791354,0.14445545590404135,95.0,0.05932788000356867
50.0,50.0,300.0,0.75,0.7380396219953621,0.003240573695047769,0.07478246988571774,96.0,1.0467937971280685
100.0,100.0,300.0,0.75,0.6921332660848647,0.0030279999224489913,0.1297714252478139,96.0,0.11194048404803979
150.0,150.0,300.0,0.75,0.6983234668420241,0.0024122287996759134,0.1447337279805548,96.0,0.06484259317719386
200.0,200.0,300.0,0.75,0.7065437648125718,0.002181344159495892,0.16360081196219192,96.0,0.05670926425809158
250.0,250.0,300.0,0.75,0.7118498793474032,0.0019513506636800579,0.17217799973647568,96.0,0.041305552486653754
50.0,50.0,300.0,0.75,0.685373614185102,0.0026364184606466183,0.06084042601492196,97.0,0.08898933425062001
100.0,100.0,300.0,0.75,0.7252055931619014,0.003118892180997123,0.13366680775701956,97.0,0.06056538320931216
150.0,150.0,300.0,0.75,0.7412818632205164,0.002272365835544329,0.13634195013265976,97.0,0.060076055942471694
200.0,200.0,300.0,0.75,0.7290975946048914,0.002154997024858872,0.1616247768644154,97.0,0.1004086080105456
250.0,250.0,300.0,0.75,0.7335337355044393,0.0019456673210771994,0.1716765283303411,97.0,0.09917378652773991
50.0,50.0,300.0,0.75,0.7794486542901714,0.004784105600754716,0.11040243694049344,98.0,0.05356385742846342
100.0,100.0,300.0,0.75,0.732618559277961,0.003008013908696406,0.12891488180127453,98.0,0.09171863981517966
150.0,150.0,300.0,0.75,0.774900936861643,0.0026456308590689192,0.15873785154413517,98.0,0.0970560646053812
