n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.75,0.6548017200191114,0.004479690519306942,1.1199226298267354e-05,6.0
150,150,200.0,0.75,0.6493349455864569,0.0026287190855687065,5.257438171137413e-06,6.0
150,150,300.0,0.75,0.7727327690447399,0.0019064852245276403,3.177475374212734e-06,6.0
150,150,400.0,0.75,0.7734885126964931,0.0016162245819496658,2.308892259928094e-06,6.0
150,150,500.0,0.75,0.689818621523579,0.0014312724475567073,1.7890905594458842e-06,6.0
150,150,1000.0,0.75,0.725731559854897,0.0010638086091067532,8.183143146975024e-07,6.0
150,150,1500.0,0.75,0.7366989117291415,0.0009481372591290533,5.26742921738363e-07,6.0
150,150,100.0,0.75,0.7543658088235297,0.003830534884475382,9.576337211188454e-06,7.0
150,150,200.0,0.75,0.7346470861388439,0.002341471939770345,4.682943879540689e-06,7.0
150,150,300.0,0.75,0.7182493615045276,0.0017751829263100488,2.958638210516748e-06,7.0
150,150,400.0,0.75,0.725417924309264,0.0014793445882530264,2.1133494117900377e-06,7.0
150,150,500.0,0.75,0.725296029719062,0.001304375227079373,1.6304690338492163e-06,7.0
150,150,1000.0,0.75,0.722057116322266,0.0009529235647393298,7.330181267225614e-07,7.0
150,150,1500.0,0.75,0.723136754121198,0.0008364201590366257,4.646778661314587e-07,7.0
150,150,100.0,0.75,0.7332485791205502,0.006261876622342578,1.5654691555856444e-05,8.0
150,150,200.0,0.75,0.8323308802717239,0.003277244920123233,6.554489840246466e-06,8.0
150,150,300.0,0.75,0.7301597869507322,0.002377892420520804,3.96315403420134e-06,8.0
150,150,400.0,0.75,0.7357356857523303,0.002027316937889431,2.8961670541277584e-06,8.0
150,150,500.0,0.75,0.7431557922769639,0.001822629479020453,2.2782868487755662e-06,8.0
150,150,1000.0,0.75,0.7472902796271639,0.0014081658887431703,1.0832045298024387e-06,8.0
150,150,1500.0,0.75,0.7511850865512649,0.0012746926846682832,7.081626025934907e-07,8.0
150,150,100.0,0.75,0.8605259437296758,0.004825130525531048,1.206282631382762e-05,9.0
150,150,200.0,0.75,0.7702492211838007,0.002749088103476365,5.4981762069527295e-06,9.0
150,150,300.0,0.75,0.7781671858774662,0.00212587597662073,3.543126627701217e-06,9.0
150,150,400.0,0.75,0.7653816199376946,0.0018121993008889082,2.588856144127012e-06,9.0
150,150,500.0,0.75,0.745911214953271,0.001611349043447889,2.014186304309861e-06,9.0
150,150,1000.0,0.75,0.7705218068535826,0.0012536488467139097,9.643452667030074e-07,9.0
150,150,1500.0,0.75,0.7871754932502596,0.001151558896691921,6.397549426066228e-07,9.0
150,150,100.0,0.75,0.7397744258730805,0.005266285607221225,1.3165714018053062e-05,10.0
150,150,200.0,0.75,0.7293723792776952,0.003166280081147196,6.3325601622943925e-06,10.0
150,150,300.0,0.75,0.7424590829162724,0.002440267992800833,4.067113321334722e-06,10.0
150,150,400.0,0.75,0.7558501284999322,0.0020883947927233235,2.983421132461891e-06,10.0
150,150,500.0,0.75,0.7644122818882727,0.0018829495890079146,2.353686986259893e-06,10.0
150,150,1000.0,0.75,0.7801569051805762,0.0014837632054708503,1.1413563119006542e-06,10.0
150,150,1500.0,0.75,0.7779521168673069,0.0013428935678949105,7.460519821638392e-07,10.0
150,150,100.0,0.75,0.7801005394801372,0.004455631008830995,1.1139077522077487e-05,11.0
150,150,200.0,0.75,0.6983296503314703,0.0028467800501950995,5.693560100390199e-06,11.0
150,150,300.0,0.75,0.7374236318731314,0.002152785282253354,3.5879754704222565e-06,11.0
150,150,400.0,0.75,0.7584817366437023,0.0018269537303115836,2.6099339004451196e-06,11.0
150,150,500.0,0.75,0.7582477577018069,0.0016340367629743508,2.0425459537179384e-06,11.0
150,150,1000.0,0.75,0.7511113999740023,0.0012415986766561328,9.550759051201022e-07,11.0
150,150,1500.0,0.75,0.7528402443780061,0.0011137248642007944,6.187360356671081e-07,11.0
150,150,100.0,0.75,0.7888376641519975,0.005087475670337209,1.2718689175843022e-05,12.0
150,150,200.0,0.75,0.7809806034482758,0.0031560979864124704,6.312195972824941e-06,12.0
150,150,300.0,0.75,0.7939116379310343,0.0024707366660487408,4.117894443414568e-06,12.0
150,150,400.0,0.75,0.7791116648706896,0.002121488401774581,3.03069771682083e-06,12.0
150,150,500.0,0.75,0.7762526939655173,0.0019116014734166756,2.3895018417708444e-06,12.0
150,150,1000.0,0.75,0.7585735452586205,0.0014705537169486863,1.1311951668836048e-06,12.0
150,150,1500.0,0.75,0.7612877155172415,0.0013332974256723164,7.407207920401758e-07,12.0
150,150,100.0,0.75,0.7105525965379494,0.003859929116916074,9.649822792290184e-06,13.0
150,150,200.0,0.75,0.7431787999517084,0.0027344479277491285,5.468895855498257e-06,13.0
150,150,300.0,0.75,0.7448991911143307,0.0020934863203114643,3.489143867185774e-06,13.0
150,150,400.0,0.75,0.7207684413859715,0.0017685237769250956,2.5264625384644224e-06,13.0
150,150,500.0,0.75,0.717517807557648,0.0015700029300012746,1.9625036625015932e-06,13.0
150,150,1000.0,0.75,0.7160147289629362,0.0011731328983676946,9.024099218213035e-07,13.0
150,150,1500.0,0.75,0.7341301460823373,0.0010591883804780564,5.884379891544757e-07,13.0
150,150,100.0,0.75,0.7013770342551495,0.0038891832915479525,9.722958228869881e-06,14.0
150,150,200.0,0.75,0.7207139417288707,0.0025886905388456285,5.177381077691257e-06,14.0
150,150,300.0,0.75,0.6675172086399239,0.0019522060117578804,3.253676686263134e-06,14.0
150,150,400.0,0.75,0.6879153809636838,0.0016275498968844513,2.3250712812635017e-06,14.0
150,150,500.0,0.75,0.7067410396392116,0.0014402014060552726,1.8002517575690907e-06,14.0
150,150,1000.0,0.75,0.7017564680750058,0.0010580933578884875,8.139179676065289e-07,14.0
150,150,1500.0,0.75,0.6945169712793735,0.0009254995045161248,5.141663913978471e-07,14.0
150,150,100.0,0.75,0.6854372235454237,0.004023361099925161,1.0058402749812902e-05,15.0
150,150,200.0,0.75,0.7582286578274018,0.0021662171982456944,4.3324343964913884e-06,15.0
150,150,300.0,0.75,0.6738194929053267,0.0017141474587678664,2.8569124312797775e-06,15.0
150,150,400.0,0.75,0.682862293556641,0.0014077274174200479,2.0110391677429256e-06,15.0
150,150,500.0,0.75,0.6927541288671785,0.0012251308850841796,1.5314136063552245e-06,15.0
150,150,1000.0,0.75,0.6990172133054199,0.0008716856647590807,6.70527434430062e-07,15.0
150,150,1500.0,0.75,0.7063386834147475,0.0007563273802646419,4.201818779248011e-07,15.0
150,150,100.0,0.75,0.7456723445506162,0.0051892092680530634,1.2973023170132658e-05,16.0
150,150,200.0,0.75,0.7611641713990709,0.003035436643103657,6.070873286207314e-06,16.0
150,150,300.0,0.75,0.7511615900877645,0.0023520158575094235,3.920026429182373e-06,16.0
150,150,400.0,0.75,0.7637777490965411,0.0020150978500258917,2.8787112143227025e-06,16.0
150,150,500.0,0.75,0.7453665462054724,0.0017959895394962233,2.2449869243702793e-06,16.0
150,150,1000.0,0.75,0.7272457408363449,0.0013576512713709091,1.0443471318237763e-06,16.0
150,150,1500.0,0.75,0.734963861641714,0.0012267946619339343,6.815525899632968e-07,16.0
150,150,100.0,0.75,0.8524590163934429,0.006312546869051991,1.5781367172629978e-05,17.0
150,150,200.0,0.75,0.7187250199840128,0.0031487989752881813,6.297597950576363e-06,17.0
150,150,300.0,0.75,0.7200239808153478,0.0024214659481153725,4.035776580192287e-06,17.0
150,150,400.0,0.75,0.7322641886490807,0.0020669156559060806,2.952736651294401e-06,17.0
150,150,500.0,0.75,0.7397681854516388,0.0018583452508877873,2.322931563609734e-06,17.0
150,150,1000.0,0.75,0.7459032773780977,0.0014386040370918606,1.106618490070662e-06,17.0
150,150,1500.0,0.75,0.7489741540101252,0.0013014967020091453,7.230537233384141e-07,17.0
150,150,100.0,0.75,0.7951593053466427,0.0049820812709548395,1.2455203177387099e-05,18.0
150,150,200.0,0.75,0.8276110971629427,0.0026720881692264553,5.344176338452911e-06,18.0
150,150,300.0,0.75,0.7192982456140352,0.0021350788876749586,3.5584648127915978e-06,18.0
150,150,400.0,0.75,0.7435774030801912,0.0019417729684864272,2.7739613835520387e-06,18.0
150,150,500.0,0.75,0.7471720658523631,0.0017400298350343216,2.175037293792902e-06,18.0
150,150,1000.0,0.75,0.721899893786511,0.001305045015311132,1.0038807810085632e-06,18.0
150,150,1500.0,0.75,0.7138475836431226,0.0011562197062306026,6.423442812392237e-07,18.0
150,150,100.0,0.75,0.8127498277050308,0.004800579883350404,1.2001449708376011e-05,19.0
150,150,200.0,0.75,0.7550183528332185,0.002208422601983681,4.416845203967362e-06,19.0
150,150,300.0,0.75,0.7271736636843313,0.001689742403304651,2.816237338841085e-06,19.0
150,150,400.0,0.75,0.7264567561367286,0.0014067156912522065,2.0095938446460095e-06,19.0
150,150,500.0,0.75,0.7182840100940582,0.0012382551374150942,1.5478189217688678e-06,19.0
150,150,1000.0,0.75,0.7078573067217251,0.0008915941977773293,6.858416905979456e-07,19.0
150,150,1500.0,0.75,0.7081555402615278,0.0007754243157685042,4.3079128653805784e-07,19.0
150,150,100.0,0.75,0.6036371603856268,0.006508455181628502,1.6271137954071256e-05,20.0
150,150,200.0,0.75,0.7716557356762778,0.0025700701875292276,5.140140375058455e-06,20.0
150,150,300.0,0.75,0.7700779606484344,0.0019765074830237345,3.2941791383728907e-06,20.0
150,150,400.0,0.75,0.7475714639277317,0.0016774976599154589,2.3964252284506555e-06,20.0
150,150,500.0,0.75,0.7429773542878357,0.0014918014059381588,1.8647517574226986e-06,20.0
150,150,1000.0,0.75,0.7198675906447222,0.001103949957829157,8.491922752531977e-07,20.0
150,150,1500.0,0.75,0.7271748545972031,0.000983149048467381,5.461939158152116e-07,20.0
150,150,100.0,0.75,0.7904157043879911,0.004456576405562669,1.1141441013906672e-05,21.0
150,150,200.0,0.75,0.7827954190525765,0.0032034470652955367,6.406894130591073e-06,21.0
150,150,300.0,0.75,0.7993883394065587,0.0025202553528634163,4.200425588105694e-06,21.0
150,150,400.0,0.75,0.7705459396147837,0.0021534748828600215,3.0763926898000306e-06,21.0
150,150,500.0,0.75,0.7599557522123894,0.0019304972294163474,2.4131215367704345e-06,21.0
150,150,1000.0,0.75,0.7508589276418531,0.0014900447775955978,1.146188290458152e-06,21.0
150,150,1500.0,0.75,0.743935450286309,0.0013349814931380014,7.416563850766675e-07,21.0
150,150,100.0,0.75,0.7885178286322512,0.004993982492720436,1.2484956231801089e-05,22.0
150,150,200.0,0.75,0.6968645948945615,0.0033240518970758127,6.648103794151626e-06,22.0
150,150,300.0,0.75,0.7111542730299667,0.002546736184290824,4.244560307151373e-06,22.0
150,150,400.0,0.75,0.7474854328523862,0.0021791743692972177,3.113106241853168e-06,22.0
150,150,500.0,0.75,0.7502635960044397,0.001958783998253079,2.448479997816349e-06,22.0
150,150,1000.0,0.75,0.7478079911209767,0.0015121784452090923,1.1632141886223788e-06,22.0
150,150,1500.0,0.75,0.7478912319644838,0.0013640376593221646,7.577986996234247e-07,22.0
150,150,100.0,0.75,0.8432139253279515,0.004109991345791198,1.0274978364477995e-05,23.0
150,150,200.0,0.75,0.7041155959425189,0.0020736775185595437,4.1473550371190875e-06,23.0
150,150,300.0,0.75,0.7109044801352494,0.0015278796020950875,2.5464660034918124e-06,23.0
150,150,400.0,0.75,0.7289830231798891,0.0014026969141421191,2.0038527344887417e-06,23.0
150,150,500.0,0.75,0.7362389813907932,0.0012361275976896387,1.5451594971120485e-06,23.0
150,150,1000.0,0.75,0.7290564805746,0.0009010219981565194,6.930938447357842e-07,23.0
150,150,1500.0,0.75,0.727935575144194,0.0007887878853496767,4.382154918609315e-07,23.0
150,150,100.0,0.75,0.5929765886287628,0.005700089293944751,1.4250223234861876e-05,24.0
150,150,200.0,0.75,0.7169695313567429,0.003197374540020549,6.394749080041098e-06,24.0
150,150,300.0,0.75,0.6939472605547208,0.0024555196351329672,4.092532725221612e-06,24.0
150,150,400.0,0.75,0.696526164776609,0.0020746385181102784,2.963769311586112e-06,24.0
150,150,500.0,0.75,0.7046317802978552,0.0018494240370078435,2.3117800462598044e-06,24.0
150,150,1000.0,0.75,0.7835448514565909,0.0015367791326332406,1.182137794333262e-06,24.0
150,150,1500.0,0.75,0.7869195269685606,0.001397289439914429,7.762719110635717e-07,24.0
150,150,100.0,0.75,0.7486074270557032,0.004860892862404742,1.2152232156011854e-05,25.0
150,150,200.0,0.75,0.8263386396526773,0.002944498051398937,5.888996102797874e-06,25.0
150,150,300.0,0.75,0.745811989478056,0.002553495335231389,4.255825558718982e-06,25.0
150,150,400.0,0.75,0.7526477917762702,0.0021804297372442945,3.1148996246347063e-06,25.0
150,150,500.0,0.75,0.7549217776547139,0.0019586319078960463,2.448289884870058e-06,25.0
150,150,1000.0,0.75,0.7686072269140245,0.0015288780818264666,1.176060062943436e-06,25.0
150,150,1500.0,0.75,0.7692145770293383,0.0012536088507312455,6.964493615173585e-07,25.0
150,150,100.0,0.75,0.7550411814825334,0.0055927933222750335,1.3981983305687583e-05,26.0
150,150,200.0,0.75,0.7089126442812174,0.0027987709723877657,5.597541944775531e-06,26.0
150,150,300.0,0.75,0.7164218258132216,0.0021162543169296827,3.527090528216138e-06,26.0
150,150,400.0,0.75,0.7110276757607555,0.0017812307227431927,2.544615318204561e-06,26.0
150,150,500.0,0.75,0.748321091290661,0.0015800659201808415,1.975082400226052e-06,26.0
150,150,1000.0,0.75,0.7427728226652677,0.0011893217979783792,9.148629215218302e-07,26.0
150,150,1500.0,0.75,0.7439664218258134,0.001060119938679362,5.889555214885345e-07,26.0
150,150,100.0,0.75,0.755870501597888,0.005490134395311847,1.3725335988279618e-05,27.0
150,150,200.0,0.75,0.7836066675628446,0.0028030824805731092,5.606164961146218e-06,27.0
150,150,300.0,0.75,0.7787337007662319,0.0021730506660900023,3.6217511101500037e-06,27.0
150,150,400.0,0.75,0.7662656271004167,0.001855075757208541,2.65010822458363e-06,27.0
150,150,500.0,0.75,0.7648339830622398,0.0016599099154899146,2.0748873943623933e-06,27.0
150,150,1000.0,0.75,0.7723954832638796,0.0012753248977716485,9.810191521320372e-07,27.0
150,150,1500.0,0.75,0.7833983062239549,0.0011577853523844243,6.432140846580135e-07,27.0
150,150,100.0,0.75,0.7673615247170933,0.004236944626033137,1.0592361565082842e-05,28.0
150,150,200.0,0.75,0.744033412887828,0.0025190547125104423,5.038109425020884e-06,28.0
150,150,300.0,0.75,0.7676204632726371,0.0020227347693103433,3.3712246155172386e-06,28.0
150,150,400.0,0.75,0.754443825095999,0.0017174340764159785,2.4534772520228262e-06,28.0
150,150,500.0,0.75,0.7412238325281804,0.0015268897511033198,1.90861218887915e-06,28.0
150,150,1000.0,0.75,0.755696520537621,0.0010597652986968947,8.152040759206883e-07,28.0
150,150,1500.0,0.75,0.7443701226309922,0.0010284842490298962,5.713801383499423e-07,28.0
150,150,100.0,0.75,0.7242328874901652,0.005403336547264789,1.3508341368161972e-05,29.0
150,150,200.0,0.75,0.8924334300026365,0.0028947493037861332,5.789498607572266e-06,29.0
150,150,300.0,0.75,0.7641708410229373,0.0023723976718412246,3.953996119735374e-06,29.0
150,150,400.0,0.75,0.751944371210124,0.0020241392778250367,2.8916275397500524e-06,29.0
150,150,500.0,0.75,0.7480490377010285,0.0018119360184433364,2.2649200230541703e-06,29.0
150,150,1000.0,0.75,0.7682573161086217,0.0014106786981747384,1.0851374601344141e-06,29.0
150,150,1500.0,0.75,0.7658449775902982,0.0012703368550846987,7.057426972692771e-07,29.0
150,150,100.0,0.75,0.7250725402268529,0.005135454611855081,1.2838636529637702e-05,30.0
150,150,200.0,0.75,0.7907598319969452,0.002460054068640848,4.920108137281696e-06,30.0
150,150,300.0,0.75,0.814861637870487,0.0025799523230240345,4.299920538373391e-06,30.0
150,150,400.0,0.75,0.8103666245259165,0.0022348550043611807,3.192650006230258e-06,30.0
150,150,500.0,0.75,0.7959966287399913,0.0020152227899356842,2.5190284874196053e-06,30.0
150,150,1000.0,0.75,0.754214075010535,0.0015360887214139688,1.1816067087799761e-06,30.0
150,150,1500.0,0.75,0.7717516505127122,0.0014134941700585147,7.85274538921397e-07,30.0
150,150,100.0,0.75,0.7058924681875502,0.0041516267545241205,1.0379066886310301e-05,31.0
150,150,200.0,0.75,0.7065426748525341,0.0023724647210167722,4.744929442033544e-06,31.0
150,150,300.0,0.75,0.7037438305043938,0.001777688575108298,2.962814291847163e-06,31.0
150,150,400.0,0.75,0.7050981100276873,0.0014781069446519425,2.111581349502775e-06,31.0
150,150,500.0,0.75,0.7230648850367158,0.0012978493632407838,1.6223117040509798e-06,31.0
150,150,1000.0,0.75,0.7307210786084024,0.0009502928386403825,7.309944912618327e-07,31.0
150,150,1500.0,0.75,0.7287227639340313,0.0008334465266135522,4.630258481186401e-07,31.0
150,150,100.0,0.75,0.6523493427046726,0.0051053074014349616,1.2763268503587404e-05,32.0
150,150,200.0,0.75,0.8412391738840773,0.002635897364483093,5.2717947289661855e-06,32.0
150,150,300.0,0.75,0.7265822784810129,0.002160412579222699,3.6006876320378316e-06,32.0
150,150,400.0,0.75,0.7423550966022653,0.0018175249909367958,2.596464272766851e-06,32.0
150,150,500.0,0.75,0.7281945369753497,0.0016183292839454153,2.022911604931769e-06,32.0
150,150,1000.0,0.75,0.7418254497001997,0.0012196928136702482,9.382252412848063e-07,32.0
150,150,1500.0,0.75,0.7593870752831445,0.0011002334087810994,6.112407826561663e-07,32.0
150,150,100.0,0.75,0.7901090909090908,0.005550675221364718,1.3876688053411795e-05,33.0
150,150,200.0,0.75,0.7699945593035908,0.0034231227472333314,6.8462454944666625e-06,33.0
150,150,300.0,0.75,0.7695184983677911,0.0026819044797834445,4.469840799639074e-06,33.0
150,150,400.0,0.75,0.7669341675734497,0.0023083685938922937,3.2976694198461337e-06,33.0
150,150,500.0,0.75,0.7730957562568009,0.0020938145917665197,2.6172682397081496e-06,33.0
150,150,1000.0,0.75,0.7823585418933624,0.0016679956038629716,1.283073541433055e-06,33.0
150,150,1500.0,0.75,0.7741566920565833,0.0015051735046274326,8.362075025707958e-07,33.0
150,150,100.0,0.75,0.7742444471416433,0.00452522530367355,1.1313063259183875e-05,34.0
150,150,200.0,0.75,0.7588527335805718,0.0023851296582281267,4.7702593164562536e-06,34.0
150,150,300.0,0.75,0.7552338796506756,0.0018147034477201756,3.0245057462002927e-06,34.0
150,150,400.0,0.75,0.7632940543127167,0.0015234522825776625,2.176360403682375e-06,34.0
150,150,500.0,0.75,0.7649718865893048,0.0013525032233707433,1.6906290292134291e-06,34.0
150,150,1000.0,0.75,0.7308051202296924,0.0009974306775325352,7.672543673327194e-07,34.0
150,150,1500.0,0.75,0.7190094508912547,0.0008717766312628549,4.84320350701586e-07,34.0
150,150,100.0,0.75,0.7841167324482716,0.0042268585116429745,1.0567146279107436e-05,35.0
150,150,200.0,0.75,0.8066915636096487,0.0028449480971020572,5.6898961942041145e-06,35.0
150,150,300.0,0.75,0.7396840945267541,0.0022204583212230055,3.7007638687050092e-06,35.0
150,150,400.0,0.75,0.7521427696828701,0.0018943819314297785,2.706259902042541e-06,35.0
150,150,500.0,0.75,0.7409575119382883,0.0016881201868284468,2.1101502335355585e-06,35.0
150,150,1000.0,0.75,0.7286151585649567,0.0012738773285593222,9.799056373533247e-07,35.0
150,150,1500.0,0.75,0.7339292273784747,0.0011460457665436702,6.366920925242612e-07,35.0
150,150,100.0,0.75,0.671016211941479,0.005401096648038691,1.3502741620096726e-05,36.0
150,150,200.0,0.75,0.7458743678466863,0.0031653030037839315,6.330606007567863e-06,36.0
150,150,300.0,0.75,0.6972538513060952,0.0023794695133312537,3.9657825222187566e-06,36.0
150,150,400.0,0.75,0.7084561286001338,0.002005425683437624,2.8648938334823203e-06,36.0
150,150,500.0,0.75,0.7042866711319491,0.0017834910068999787,2.2293637586249733e-06,36.0
150,150,1000.0,0.75,0.7531607665690713,0.0014507411108556302,1.115954700658177e-06,36.0
150,150,1500.0,0.75,0.7366477272727272,0.0011881296361841277,6.600720201022932e-07,36.0
150,150,100.0,0.75,0.7884718498659518,0.0051325153719431115,1.2831288429857778e-05,37.0
150,150,200.0,0.75,0.6832535567078847,0.003063678751002867,6.127357502005734e-06,37.0
150,150,300.0,0.75,0.7090812391969155,0.0023234464733559077,3.872410788926513e-06,37.0
150,150,400.0,0.75,0.7073361255152243,0.001963111631071361,2.8044451872448013e-06,37.0
150,150,500.0,0.75,0.7583960550220609,0.0015496721080534997,1.9370901350668745e-06,37.0
150,150,1000.0,0.75,0.792048929663609,0.0013988388375634634,1.076029875048818e-06,37.0
150,150,1500.0,0.75,0.7898151841510437,0.0012656824019730913,7.031568899850507e-07,37.0
150,150,100.0,0.75,0.7036669314270585,0.005178599648167668,1.294649912041917e-05,38.0
150,150,200.0,0.75,0.7108942724689696,0.003875885059237769,7.751770118475539e-06,38.0
150,150,300.0,0.75,0.7291012412142963,0.0030086264523550557,5.01437742059176e-06,38.0
150,150,400.0,0.75,0.7442612531778076,0.0025905502824453007,3.700786117779001e-06,38.0
150,150,500.0,0.75,0.759907282787498,0.0023534872210374752,2.941859026296844e-06,38.0
150,150,1000.0,0.75,0.7759010019440705,0.0018797243450388533,1.445941803876041e-06,38.0
150,150,1500.0,0.75,0.7716016150740241,0.0017069831779584037,9.483239877546687e-07,38.0
150,150,100.0,0.75,0.8032336400817995,0.00450481256105527,1.1262031402638175e-05,39.0
150,150,200.0,0.75,0.6781939605110335,0.002235624035306726,4.471248070613452e-06,39.0
150,150,300.0,0.75,0.6844947735191638,0.0016481820291781137,2.7469700486301894e-06,39.0
150,150,400.0,0.75,0.7332714904143478,0.0016366085709177112,2.3380122441681587e-06,39.0
150,150,500.0,0.75,0.7316388373531233,0.0014504933363567404,1.8131166704459255e-06,39.0
150,150,1000.0,0.75,0.744143475572047,0.001084410633254236,8.341620255801816e-07,39.0
150,150,1500.0,0.75,0.7504514533085962,0.0009668363854009807,5.37131325222767e-07,39.0
150,150,100.0,0.75,0.7755260556418586,0.00508262689773581,1.2706567244339524e-05,40.0
150,150,200.0,0.75,0.70726386036961,0.002852351295327768,5.704702590655536e-06,40.0
150,150,300.0,0.75,0.7085472279260783,0.0021668623075891194,3.611437179315199e-06,40.0
150,150,400.0,0.75,0.7172741273100617,0.0018255264073459216,2.6078948676370308e-06,40.0
150,150,500.0,0.75,0.7166581108829571,0.001621914084073782,2.0273926050922275e-06,40.0
150,150,1000.0,0.75,0.7481327002053387,0.001239913821768531,9.5377986289887e-07,40.0
150,150,1500.0,0.75,0.750243839835729,0.0011112474408877487,6.173596893820826e-07,40.0
150,150,100.0,0.75,0.7647368421052629,0.005084696686754092,1.271174171688523e-05,41.0
150,150,200.0,0.75,0.7023475823405748,0.0034689122428829553,6.9378244857659106e-06,41.0
150,150,300.0,0.75,0.7377014716187812,0.0026668974100807342,4.444829016801224e-06,41.0
150,150,400.0,0.75,0.7375613174491944,0.0022779209536577163,3.254172790939595e-06,41.0
150,150,500.0,0.75,0.7373931324456904,0.0020444203840913255,2.5555254801141568e-06,41.0
150,150,1000.0,0.75,0.7330203223545905,0.0015723729675763882,1.2095176673664526e-06,41.0
150,150,1500.0,0.75,0.7324597056762442,0.0014153127098301985,7.862848387945548e-07,41.0
150,150,100.0,0.75,0.7571502190157179,0.004549688718546132,1.137422179636533e-05,42.0
150,150,200.0,0.75,0.7667740821728621,0.0023960668191374632,4.792133638274926e-06,42.0
150,150,300.0,0.75,0.7698814593163772,0.0018239996112261426,3.039999352043571e-06,42.0
150,150,400.0,0.75,0.7631056508228795,0.0015426155458590995,2.203736494084428e-06,42.0
150,150,500.0,0.75,0.7602485901714814,0.0013707791337859703,1.7134739172324628e-06,42.0
150,150,1000.0,0.75,0.7378927379445276,0.0010146184790938903,7.804757531491464e-07,42.0
150,150,1500.0,0.75,0.7362297157325355,0.000894628378442118,4.970157658011767e-07,42.0
