n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.7,0.6640909090909092,0.0012146962523533022,9.343817325794633e-07,4.0
150,150,1500.0,0.7,0.6736363636363637,0.0010751251273315857,5.972917374064366e-07,4.0
150,150,100.0,0.7,0.6239316239316238,0.004521480090977129,1.1303700227442822e-05,5.0
150,150,200.0,0.7,0.6623931623931625,0.0025085898490685406,5.017179698137081e-06,5.0
150,150,300.0,0.7,0.6752136752136753,0.0018620624178299868,3.103437363049978e-06,5.0
150,150,400.0,0.7,0.6784188034188035,0.0015449505366105034,2.207072195157862e-06,5.0
150,150,500.0,0.7,0.6752136752136753,0.0013557050705387786,1.6946313381734732e-06,5.0
150,150,1000.0,0.7,0.6880341880341881,0.0009804919543521813,7.542245802709087e-07,5.0
150,150,1500.0,0.7,0.6794871794871795,0.0008513411923251748,4.7296732906954154e-07,5.0
150,150,100.0,0.7,0.6163793103448275,0.004650530946803899,1.1626327367009748e-05,6.0
150,150,200.0,0.7,0.7586206896551724,0.0024760703728255325,4.952140745651065e-06,6.0
150,150,300.0,0.7,0.728448275862069,0.0019047910644257187,3.1746517740428646e-06,6.0
150,150,400.0,0.7,0.6325431034482758,0.0016074516371749677,2.2963594816785255e-06,6.0
150,150,500.0,0.7,0.6448275862068964,0.0014075273745417852,1.7594092181772315e-06,6.0
150,150,1000.0,0.7,0.6719827586206897,0.0010201460273734835,7.847277133642181e-07,6.0
150,150,1500.0,0.7,0.6862068965517242,0.0008983810605043624,4.991005891690903e-07,6.0
150,150,100.0,0.7,0.7241379310344829,0.0044918429063094435,1.1229607265773608e-05,7.0
150,150,200.0,0.7,0.7241379310344829,0.0026098402169575214,5.219680433915043e-06,7.0
150,150,300.0,0.7,0.7068965517241379,0.0019845610536999075,3.3076017561665126e-06,7.0
150,150,400.0,0.7,0.7079741379310345,0.0016654314605758966,2.3791878008227094e-06,7.0
150,150,500.0,0.7,0.7112068965517242,0.0014753327804286117,1.8441659755357646e-06,7.0
150,150,1000.0,0.7,0.7215517241379311,0.0011021073064578183,8.477748511213987e-07,7.0
150,150,1500.0,0.7,0.7120689655172413,0.000967355699904446,5.374198332802477e-07,7.0
150,150,100.0,0.7,0.6121495327102803,0.005598585718134093,1.3996464295335232e-05,8.0
150,150,200.0,0.7,0.7475490196078433,0.003563186812467474,7.1263736249349475e-06,8.0
150,150,300.0,0.7,0.6962616822429907,0.002392410592300249,3.987350987167082e-06,8.0
150,150,400.0,0.7,0.6787383177570092,0.002018211387465484,2.8831591249506913e-06,8.0
150,150,500.0,0.7,0.6962616822429907,0.001794180292495825,2.242725365619781e-06,8.0
150,150,1000.0,0.7,0.7032710280373832,0.0013502537652795715,1.0386567425227473e-06,8.0
150,150,1500.0,0.7,0.714018691588785,0.0012109960225880055,6.727755681044475e-07,8.0
150,150,100.0,0.7,0.7090909090909091,0.00519608912913034,1.299022282282585e-05,9.0
150,150,200.0,0.7,0.7159090909090908,0.0030432539399906215,6.086507879981243e-06,9.0
150,150,300.0,0.7,0.75,0.0023364093959731547,3.894015659955258e-06,9.0
150,150,400.0,0.7,0.7261363636363636,0.001980221592563622,2.8288879893766032e-06,9.0
150,150,500.0,0.7,0.7172727272727273,0.0017623886173286476,2.2029857716608094e-06,9.0
150,150,1000.0,0.7,0.7363636363636363,0.0013572946112071966,1.0440727778516896e-06,9.0
150,150,1500.0,0.7,0.7481818181818181,0.0012335505890341656,6.853058827967587e-07,9.0
150,150,100.0,0.7,0.5929203539823008,0.0049492772229972745,1.2373193057493186e-05,10.0
150,150,200.0,0.7,0.6460176991150443,0.0027491824000444834,5.498364800088967e-06,10.0
150,150,300.0,0.7,0.6548672566371682,0.002050748734668235,3.4179145577803915e-06,10.0
150,150,400.0,0.7,0.6758849557522123,0.0017013995625061716,2.4305708035802452e-06,10.0
150,150,500.0,0.7,0.6805309734513274,0.0014982498893746205,1.8728123617182756e-06,10.0
150,150,1000.0,0.7,0.7030973451327434,0.001102882447374092,8.483711133646863e-07,10.0
150,150,1500.0,0.7,0.7061946902654866,0.0009730209923664633,5.405672179813685e-07,10.0
150,150,100.0,0.7,0.6590909090909091,0.005251538327368808,1.3128845818422021e-05,11.0
150,150,200.0,0.7,0.6454545454545454,0.0030382324116013278,6.076464823202655e-06,11.0
150,150,300.0,0.7,0.7000000000000001,0.0022934993621387765,3.822498936897961e-06,11.0
150,150,400.0,0.7,0.7136363636363636,0.0019397019649013594,2.771002807001942e-06,11.0
150,150,500.0,0.7,0.7136363636363636,0.0017274495521219487,2.1593119401524358e-06,11.0
150,150,1000.0,0.7,0.7122727272727273,0.0013016596727196635,1.001276671322818e-06,11.0
150,150,1500.0,0.7,0.71,0.0011575405587294545,6.430780881830302e-07,11.0
150,150,100.0,0.7,0.7796610169491526,0.00417561002989981,1.0439025074749524e-05,12.0
150,150,200.0,0.7,0.7733050847457626,0.002479820437319121,4.959640874638242e-06,12.0
150,150,300.0,0.7,0.7711864406779662,0.0019074470932060638,3.179078488676773e-06,12.0
150,150,400.0,0.7,0.7669491525423728,0.001619215470118707,2.3131649573124387e-06,12.0
150,150,500.0,0.7,0.7644067796610169,0.0014446268312296136,1.805783539037017e-06,12.0
150,150,1000.0,0.7,0.7377118644067797,0.0010719818519366498,8.246014245666537e-07,12.0
150,150,1500.0,0.7,0.7271186440677966,0.0009411460156300262,5.228588975722368e-07,12.0
150,150,100.0,0.7,0.6415929203539823,0.004886808351672862,1.2217020879182155e-05,13.0
150,150,200.0,0.7,0.6880530973451328,0.0027422198524024157,5.484439704804832e-06,13.0
150,150,300.0,0.7,0.6946902654867256,0.00206509048337353,3.4418174722892165e-06,13.0
150,150,400.0,0.7,0.6515486725663717,0.0017326446340258318,2.4752066200369026e-06,13.0
150,150,500.0,0.7,0.668141592920354,0.0015255875103281006,1.9069843879101258e-06,13.0
150,150,1000.0,0.7,0.6827433628318584,0.0011205584084706527,8.619680065158867e-07,13.0
150,150,1500.0,0.7,0.6938053097345133,0.0009921245910154745,5.511803283419303e-07,13.0
150,150,100.0,0.7,0.7324561403508771,0.004802565345827536,1.200641336456884e-05,14.0
150,150,200.0,0.7,0.6301652892561983,0.002358181182117086,4.716362364234172e-06,14.0
150,150,300.0,0.7,0.6652892561983471,0.001732282842973518,2.88713807162253e-06,14.0
150,150,400.0,0.7,0.6642561983471075,0.0014308300204432434,2.0440428863474904e-06,14.0
150,150,500.0,0.7,0.6661157024793388,0.0012500785669209028,1.5625982086511283e-06,14.0
150,150,1000.0,0.7,0.6549586776859504,0.0008835878239679275,6.796829415137904e-07,14.0
150,150,1500.0,0.7,0.6611570247933884,0.0007653426187544226,4.25190343752457e-07,14.0
150,150,100.0,0.7,0.673728813559322,0.00437580435163461,1.0939510879086525e-05,15.0
150,150,200.0,0.7,0.5907079646017699,0.002837485547531108,5.674971095062216e-06,15.0
150,150,300.0,0.7,0.6061946902654868,0.0021125661880976956,3.5209436468294928e-06,15.0
150,150,400.0,0.7,0.6305309734513275,0.0017553425287394784,2.5076321839135406e-06,15.0
150,150,500.0,0.7,0.6424778761061947,0.0015451300908079061,1.9314126135098827e-06,15.0
150,150,1000.0,0.7,0.6650442477876106,0.001134728492314199,8.728680710109222e-07,15.0
150,150,1500.0,0.7,0.6769911504424779,0.0010045637187507605,5.580909548615336e-07,15.0
150,150,100.0,0.7,0.779816513761468,0.005237707451274123,1.3094268628185309e-05,16.0
150,150,200.0,0.7,0.7729357798165138,0.003171680495954511,6.343360991909022e-06,16.0
150,150,300.0,0.7,0.7522935779816514,0.002467009862093723,4.111683103489538e-06,16.0
150,150,400.0,0.7,0.7385321100917432,0.002100104147716743,3.00014878245249e-06,16.0
150,150,500.0,0.7,0.724770642201835,0.0018698954412204793,2.337369301525599e-06,16.0
150,150,1000.0,0.7,0.7288990825688074,0.001437743835911067,1.1059567968546669e-06,16.0
150,150,1500.0,0.7,0.7339449541284403,0.0013001146492365504,7.22285916242528e-07,16.0
150,150,100.0,0.7,0.7122641509433962,0.005755435116106248,1.4388587790265618e-05,17.0
150,150,200.0,0.7,0.7193396226415094,0.003412419421287137,6.824838842574274e-06,17.0
150,150,300.0,0.7,0.7547169811320754,0.0026564345809041165,4.427390968173528e-06,17.0
150,150,400.0,0.7,0.7405660377358491,0.002267118327073066,3.238740467247237e-06,17.0
150,150,500.0,0.7,0.760377358490566,0.0020616656041610873,2.5770820052013593e-06,17.0
150,150,1000.0,0.7,0.7617924528301887,0.0016154831882339872,1.2426793755646055e-06,17.0
150,150,1500.0,0.7,0.7556603773584905,0.0014551020635288994,8.08390035293833e-07,17.0
150,150,100.0,0.7,0.8578431372549019,0.005850144003543941,1.4625360008859852e-05,18.0
150,150,200.0,0.7,0.8203883495145629,0.003581125651863411,7.162251303726822e-06,18.0
150,150,300.0,0.7,0.7303921568627451,0.0028589744871680466,4.764957478613411e-06,18.0
150,150,400.0,0.7,0.7303921568627451,0.0024473255999735676,3.496179428533668e-06,18.0
150,150,500.0,0.7,0.7392156862745098,0.002209719221316826,2.762149026646033e-06,18.0
150,150,1000.0,0.7,0.7112745098039216,0.0016789766176070618,1.2915204750823552e-06,18.0
150,150,1500.0,0.7,0.7068627450980391,0.0015050247965469404,8.361248869705224e-07,18.0
150,150,100.0,0.7,0.7232142857142857,0.0048635874451693085,1.2158968612923272e-05,19.0
150,150,200.0,0.7,0.703125,0.002860090618606398,5.720181237212796e-06,19.0
150,150,300.0,0.7,0.6651785714285714,0.0021758724656965323,3.6264541094942202e-06,19.0
150,150,400.0,0.7,0.6830357142857143,0.001825358998754189,2.6076557125059843e-06,19.0
150,150,500.0,0.7,0.6669642857142857,0.001609398912486041,2.0117486406075513e-06,19.0
150,150,1000.0,0.7,0.6709821428571429,0.0011874123493056802,9.133941148505232e-07,19.0
150,150,1500.0,0.7,0.6732142857142858,0.0010480692431617557,5.822606906454199e-07,19.0
150,150,100.0,0.7,0.6205357142857142,0.005155356842039566,1.2888392105098916e-05,20.0
150,150,200.0,0.7,0.8013392857142856,0.002885139904031442,5.770279808062884e-06,20.0
150,150,300.0,0.7,0.7455357142857142,0.002251655340166046,3.7527589002767433e-06,20.0
150,150,400.0,0.7,0.7310267857142856,0.0019084319160293612,2.726331308613373e-06,20.0
150,150,500.0,0.7,0.6982142857142857,0.0016798290897563663,2.099786362195458e-06,20.0
150,150,1000.0,0.7,0.6995535714285713,0.0012608318968156623,9.698706898582018e-07,20.0
150,150,1500.0,0.7,0.7044642857142858,0.0011267259701678066,6.259588723154481e-07,20.0
150,150,100.0,0.7,0.7009345794392523,0.005497282812021168,1.374320703005292e-05,21.0
150,150,200.0,0.7,0.6939252336448598,0.003229274935502869,6.458549871005738e-06,21.0
150,150,300.0,0.7,0.6869158878504672,0.002466993957415102,4.111656595691836e-06,21.0
150,150,400.0,0.7,0.7009345794392523,0.00208911317028932,2.9844473861276e-06,21.0
150,150,500.0,0.7,0.6897196261682242,0.0018555601816621216,2.319450227077652e-06,21.0
150,150,1000.0,0.7,0.7065420560747663,0.0014129990929279866,1.0869223791753742e-06,21.0
150,150,1500.0,0.7,0.7037383177570093,0.001259116768339177,6.995093157439872e-07,21.0
150,150,100.0,0.7,0.7067307692307692,0.0057845542943644225,1.4461385735911057e-05,22.0
150,150,200.0,0.7,0.7067307692307692,0.003409342235917578,6.818684471835156e-06,22.0
150,150,300.0,0.7,0.7115384615384615,0.002617258151574318,4.36209691929053e-06,22.0
150,150,400.0,0.7,0.6923076923076923,0.0022178281314290454,3.1683259020414936e-06,22.0
150,150,500.0,0.7,0.6894230769230769,0.001975985624140395,2.469982030175494e-06,22.0
150,150,1000.0,0.7,0.6894230769230769,0.0014937516295115084,1.1490397150088527e-06,22.0
150,150,1500.0,0.7,0.6923076923076923,0.0013358536268422538,7.421409038012521e-07,22.0
150,150,100.0,0.7,0.646551724137931,0.004545677028122511,1.1364192570306277e-05,23.0
150,150,200.0,0.7,0.6724137931034483,0.002542486898664741,5.084973797329482e-06,23.0
150,150,300.0,0.7,0.6942148760330578,0.0016265982473300381,2.7109970788833967e-06,23.0
150,150,400.0,0.7,0.6735537190082644,0.001351338743742418,1.9304839196320257e-06,23.0
150,150,500.0,0.7,0.6859504132231405,0.0011725181550926848,1.465647693865856e-06,23.0
150,150,1000.0,0.7,0.6611570247933884,0.0008246624137525941,6.343557028866108e-07,23.0
150,150,1500.0,0.7,0.6694214876033057,0.0007079282225341448,3.932934569634138e-07,23.0
150,150,100.0,0.7,0.6875,0.005707823793236964,1.426955948309241e-05,24.0
150,150,200.0,0.7,0.6513761467889907,0.0031259784157760774,6.251956831552155e-06,24.0
150,150,300.0,0.7,0.646788990825688,0.0023651119555985816,3.941853259330969e-06,24.0
150,150,400.0,0.7,0.6479357798165137,0.0019845093191468797,2.835013313066971e-06,24.0
150,150,500.0,0.7,0.6458715596330274,0.0017549251699495055,2.193656462436882e-06,24.0
150,150,1000.0,0.7,0.6903846153846154,0.0014344647883935686,1.1034344526104373e-06,24.0
150,150,1500.0,0.7,0.701923076923077,0.0012849797911836252,7.138776617686807e-07,24.0
150,150,100.0,0.7,0.7222222222222222,0.006748147717843431,1.6870369294608578e-05,25.0
150,150,200.0,0.7,0.7070707070707071,0.004056612252245521,8.11322450449104e-06,25.0
150,150,300.0,0.7,0.7323232323232324,0.003175442723210279,5.292404538683798e-06,25.0
150,150,400.0,0.7,0.7373737373737373,0.0027377506659718295,3.9110723799597565e-06,25.0
150,150,500.0,0.7,0.7222222222222222,0.00244919589194428,3.06149486493035e-06,25.0
150,150,1000.0,0.7,0.7314285714285715,0.001568621065607452,1.2066315889288094e-06,25.0
150,150,1500.0,0.7,0.7304761904761905,0.0014122307304428117,7.845726280237843e-07,25.0
150,150,100.0,0.7,0.616822429906542,0.00554775954639376,1.38693988659844e-05,26.0
150,150,200.0,0.7,0.616822429906542,0.0031815788594723032,6.3631577189446065e-06,26.0
150,150,300.0,0.7,0.6355140186915887,0.0023835797057279993,3.972632842879999e-06,26.0
150,150,400.0,0.7,0.6448598130841121,0.0019917667008273105,2.8453810011818723e-06,26.0
150,150,500.0,0.7,0.6476635514018692,0.0017593436682941934,2.199179585367742e-06,26.0
150,150,1000.0,0.7,0.6560747663551402,0.0012983834590257412,9.987565069428778e-07,26.0
150,150,1500.0,0.7,0.6523364485981308,0.0011431564948725806,6.350869415958782e-07,26.0
150,150,100.0,0.7,0.5545454545454546,0.00536307120438192,1.34076780109548e-05,27.0
150,150,200.0,0.7,0.6927966101694916,0.002353428110356212,4.706856220712424e-06,27.0
150,150,300.0,0.7,0.690677966101695,0.001753561412955687,2.922602354926145e-06,27.0
150,150,400.0,0.7,0.6673728813559323,0.0014629502511232094,2.0899289301760137e-06,27.0
150,150,500.0,0.7,0.6711864406779662,0.001276404900418244,1.595506125522805e-06,27.0
150,150,1000.0,0.7,0.6737288135593221,0.0009070955796605943,6.977658305081494e-07,27.0
150,150,1500.0,0.7,0.6838983050847458,0.0007867579374822,4.3708774304566664e-07,27.0
150,150,100.0,0.7,0.6991525423728814,0.004307818520473816,1.076954630118454e-05,28.0
150,150,200.0,0.7,0.7309322033898306,0.002430659995566921,4.861319991133842e-06,28.0
150,150,300.0,0.7,0.7203389830508474,0.001842327264738573,3.070545441230955e-06,28.0
150,150,400.0,0.7,0.7213983050847457,0.0015421646269492154,2.203092324213165e-06,28.0
150,150,500.0,0.7,0.7169491525423729,0.001361528066312536,1.70191008289067e-06,28.0
150,150,1000.0,0.7,0.6800847457627119,0.0009078230984064405,6.983254603126466e-07,28.0
150,150,1500.0,0.7,0.7008474576271186,0.0008680009566928672,4.822227537182596e-07,28.0
150,150,100.0,0.7,0.7837837837837838,0.004558911262839835,1.1397278157099587e-05,29.0
150,150,200.0,0.7,0.6824324324324325,0.002849033915942249,5.6980678318844985e-06,29.0
150,150,300.0,0.7,0.6936936936936937,0.0021444255070651383,3.5740425117752305e-06,29.0
150,150,400.0,0.7,0.679054054054054,0.0018008103320988403,2.572586188712629e-06,29.0
150,150,500.0,0.7,0.6783783783783784,0.0015903798290928493,1.9879747863660615e-06,29.0
150,150,1000.0,0.7,0.7000000000000001,0.0011792814526843185,9.071395789879374e-07,29.0
150,150,1500.0,0.7,0.6846846846846846,0.0010325134025208369,5.736185569560204e-07,29.0
150,150,100.0,0.7,0.701923076923077,0.005865077744122201,1.4662694360305503e-05,30.0
150,150,200.0,0.7,0.7203389830508475,0.002354853075997777,4.709706151995554e-06,30.0
150,150,300.0,0.7,0.735576923076923,0.002662022566134867,4.436704276891445e-06,30.0
150,150,400.0,0.7,0.7235576923076923,0.002267165216884031,3.238807452691473e-06,30.0
150,150,500.0,0.7,0.7221153846153846,0.0020301720021618187,2.537715002702273e-06,30.0
150,150,1000.0,0.7,0.6774038461538462,0.0015107410967033037,1.1621085359256181e-06,30.0
150,150,1500.0,0.7,0.6894230769230769,0.0013603165942940713,7.55731441274484e-07,30.0
150,150,100.0,0.7,0.7105263157894737,0.004619586077310702,1.1548965193276755e-05,31.0
150,150,200.0,0.7,0.6842105263157895,0.002697377240267179,5.394754480534358e-06,31.0
150,150,300.0,0.7,0.6798245614035089,0.0020319161978997833,3.3865269964996387e-06,31.0
150,150,400.0,0.7,0.6776315789473685,0.0016971892071295659,2.424556010185094e-06,31.0
150,150,500.0,0.7,0.6868421052631579,0.001497463632777897,1.8718295409723712e-06,31.0
150,150,1000.0,0.7,0.675,0.0010920906109985313,8.40069700768101e-07,31.0
150,150,1500.0,0.7,0.6824561403508772,0.0009623785440041078,5.346547466689487e-07,31.0
150,150,100.0,0.7,0.7113402061855669,0.006893842428891375,1.723460607222844e-05,32.0
150,150,200.0,0.7,0.6732673267326733,0.00372965317421109,7.4593063484221795e-06,32.0
150,150,300.0,0.7,0.6732673267326733,0.0028602095284045535,4.7670158806742554e-06,32.0
150,150,400.0,0.7,0.6621287128712873,0.002420731555218208,3.4581879360260116e-06,32.0
150,150,500.0,0.7,0.6711538461538462,0.0019380390784698078,2.42254884808726e-06,32.0
150,150,1000.0,0.7,0.6777227722772278,0.0016474106054871055,1.2672389272977736e-06,32.0
150,150,1500.0,0.7,0.69009900990099,0.0014885347482886525,8.269637490492513e-07,32.0
150,150,100.0,0.7,0.6527777777777778,0.005456846112604581,1.3642115281511451e-05,33.0
150,150,200.0,0.7,0.6666666666666666,0.0031461400189650253,6.292280037930051e-06,33.0
150,150,300.0,0.7,0.6851851851851851,0.002384676882502656,3.9744614708377605e-06,33.0
150,150,400.0,0.7,0.6875,0.0020106110243702877,2.8723014633861254e-06,33.0
150,150,500.0,0.7,0.7027777777777778,0.0017929463602546676,2.2411829503183345e-06,33.0
150,150,1000.0,0.7,0.7277777777777779,0.0013730457942959674,1.0561890725353595e-06,33.0
150,150,1500.0,0.7,0.7222222222222223,0.001222942361258157,6.794124229211983e-07,33.0
150,150,100.0,0.7,0.7393162393162392,0.004176319896234747,1.0440799740586868e-05,34.0
150,150,200.0,0.7,0.6944444444444445,0.0024728872863682906,4.945774572736581e-06,34.0
150,150,300.0,0.7,0.7094017094017094,0.0018436880014249472,3.072813335708245e-06,34.0
150,150,400.0,0.7,0.7136752136752138,0.001537465116515415,2.1963787378791644e-06,34.0
150,150,500.0,0.7,0.7008547008547009,0.0013553326757819928,1.694165844727491e-06,34.0
150,150,1000.0,0.7,0.6854700854700856,0.000979550477859731,7.535003675844085e-07,34.0
150,150,1500.0,0.7,0.676923076923077,0.0008501385669121619,4.7229920384008996e-07,34.0
150,150,100.0,0.7,0.7272727272727273,0.005084858691850457,1.2712146729626143e-05,35.0
150,150,200.0,0.7,0.6590909090909091,0.0030323532644146783,6.064706528829357e-06,35.0
150,150,300.0,0.7,0.6636363636363636,0.0022927964847574162,3.821327474595693e-06,35.0
150,150,400.0,0.7,0.6761363636363638,0.0019278099677433717,2.7540142396333883e-06,35.0
150,150,500.0,0.7,0.6809090909090909,0.0017108545562727455,2.1385681953409317e-06,35.0
150,150,1000.0,0.7,0.685,0.0012774293069499141,9.826379284230109e-07,35.0
150,150,1500.0,0.7,0.6900000000000001,0.001137124266459593,6.317357035886629e-07,35.0
150,150,100.0,0.7,0.8407079646017699,0.004438967667550223,1.1097419168875558e-05,36.0
150,150,200.0,0.7,0.7599009900990099,0.0038028301419992176,7.605660283998435e-06,36.0
150,150,300.0,0.7,0.6428571428571428,0.0026225859471305304,4.370976578550884e-06,36.0
150,150,400.0,0.7,0.6392857142857143,0.002207775261950418,3.1539646599291685e-06,36.0
150,150,500.0,0.7,0.7079646017699115,0.0016244032366742648,2.030504045842831e-06,36.0
150,150,1000.0,0.7,0.7168316831683168,0.001756715883153543,1.35131991011811e-06,36.0
150,150,1500.0,0.7,0.7267326732673268,0.0016028194288131364,8.904552382295202e-07,36.0
150,150,100.0,0.7,0.5695652173913043,0.004759307470116839,1.1898268675292096e-05,37.0
150,150,200.0,0.7,0.5826086956521739,0.002656643234296829,5.313286468593658e-06,37.0
150,150,300.0,0.7,0.7397959183673469,0.0031036920603366553,5.172820100561092e-06,37.0
150,150,400.0,0.7,0.7232142857142857,0.0026535809066593253,3.790829866656179e-06,37.0
150,150,500.0,0.7,0.7193877551020409,0.0023833049447893953,2.9791311809867443e-06,37.0
150,150,1000.0,0.7,0.671304347826087,0.0009948502533977286,7.652694256905605e-07,37.0
150,150,1500.0,0.7,0.6826086956521739,0.0008682152147647727,4.823417859804293e-07,37.0
150,150,100.0,0.7,0.5544554455445545,0.006518826761446341,1.6297066903615853e-05,38.0
150,150,200.0,0.7,0.7083333333333334,0.004214056123902145,8.42811224780429e-06,38.0
150,150,300.0,0.7,0.7291666666666666,0.0032818971172917178,5.46982852881953e-06,38.0
150,150,400.0,0.7,0.7395833333333334,0.002828517265550558,4.040738950786512e-06,38.0
150,150,500.0,0.7,0.7458333333333333,0.002560865743006359,3.201082178757949e-06,38.0
150,150,1000.0,0.7,0.7317708333333334,0.0019902957963986944,1.530996766460534e-06,38.0
150,150,1500.0,0.7,0.7260416666666667,0.0017955486165930987,9.975270092183882e-07,38.0
150,150,100.0,0.7,0.6473214285714286,0.005004145428124505,1.2510363570311263e-05,39.0
150,150,200.0,0.7,0.6056910569105691,0.00222400993921961,4.4480198784392195e-06,39.0
150,150,300.0,0.7,0.6260162601626016,0.0016134005910777233,2.689000985129539e-06,39.0
150,150,400.0,0.7,0.6554347826086957,0.0016384961968021559,2.3407088525745084e-06,39.0
150,150,500.0,0.7,0.6652173913043478,0.0014383779441964515,1.7979724302455643e-06,39.0
150,150,1000.0,0.7,0.6691304347826087,0.0010421403151991222,8.016463963070171e-07,39.0
150,150,1500.0,0.7,0.6869565217391304,0.0009195670494479499,5.108705830266388e-07,39.0
150,150,100.0,0.7,0.8598130841121494,0.004806988589389473,1.2017471473473683e-05,40.0
150,150,200.0,0.7,0.6985981308411214,0.003182958691386,6.365917382772e-06,40.0
150,150,300.0,0.7,0.705607476635514,0.0024293694360502396,4.0489490600837326e-06,40.0
150,150,400.0,0.7,0.7126168224299064,0.0020570156263877864,2.938593751982552e-06,40.0
150,150,500.0,0.7,0.7,0.0018287452906118231,2.285931613264779e-06,40.0
150,150,1000.0,0.7,0.7182242990654205,0.0013934690755687653,1.0718992888990501e-06,40.0
150,150,1500.0,0.7,0.7233644859813084,0.0012512087437238503,6.951159687354724e-07,40.0
150,150,100.0,0.7,0.6851851851851852,0.005322735637002846,1.3306839092507114e-05,41.0
150,150,200.0,0.7,0.6296296296296297,0.003137865607361138,6.275731214722276e-06,41.0
150,150,300.0,0.7,0.662037037037037,0.0023555978682544628,3.925996447090771e-06,41.0
150,150,400.0,0.7,0.6712962962962963,0.001977210569210875,2.8245865274441074e-06,41.0
150,150,500.0,0.7,0.6657407407407407,0.0017504230897186222,2.1880288621482777e-06,41.0
150,150,1000.0,0.7,0.675462962962963,0.0013028883002189696,1.0022217693992073e-06,41.0
150,150,1500.0,0.7,0.6657407407407407,0.001146202213153931,6.367790073077394e-07,41.0
150,150,100.0,0.7,0.7016806722689075,0.004232791860386894,1.0581979650967235e-05,42.0
150,150,200.0,0.7,0.7632743362831859,0.002706193198842592,5.412386397685184e-06,42.0
150,150,300.0,0.7,0.7433628318584072,0.002087565208251395,3.4792753470856582e-06,42.0
150,150,400.0,0.7,0.7433628318584072,0.001766963877742996,2.5242341110614227e-06,42.0
150,150,500.0,0.7,0.7353982300884957,0.0015718640044947334,1.9648300056184168e-06,42.0
150,150,1000.0,0.7,0.708849557522124,0.0011632227220809597,8.947867092930459e-07,42.0
150,150,1500.0,0.7,0.6991150442477876,0.0010217389007081132,5.676327226156184e-07,42.0
150,150,100.0,0.7,0.7673267326732673,0.0062504111726122665,1.5626027931530667e-05,43.0
