n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.75,0.8366336633663366,0.005814833820833494,1.4537084552083735e-05,16.0
150,150,200.0,0.75,0.8348623853211009,0.0031425630445932368,6.285126089186474e-06,16.0
150,150,300.0,0.75,0.798165137614679,0.0024878814713985304,4.146469118997551e-06,16.0
150,150,400.0,0.75,0.7970183486238532,0.002149969742235891,3.071385346051273e-06,16.0
150,150,500.0,0.75,0.7825688073394497,0.0019311761640221617,2.413970205027702e-06,16.0
150,150,1000.0,0.75,0.7770642201834863,0.0015100016474499604,1.1615397288076617e-06,16.0
150,150,1500.0,0.75,0.7834862385321101,0.001383042056341903,7.683566979677239e-07,16.0
150,150,100.0,0.75,0.8106796116504854,0.005709293759326505,1.4273234398316263e-05,17.0
150,150,200.0,0.75,0.7547169811320754,0.003408322289236952,6.8166445784739046e-06,17.0
150,150,300.0,0.75,0.7735849056603773,0.002667385396650257,4.445642327750428e-06,17.0
150,150,400.0,0.75,0.793632075471698,0.0023190269818276566,3.3128956883252235e-06,17.0
150,150,500.0,0.75,0.8056603773584905,0.0021187170473949105,2.648396309243638e-06,17.0
150,150,1000.0,0.75,0.8099056603773583,0.00170123347021359,1.3086411309335309e-06,17.0
150,150,1500.0,0.75,0.8037735849056603,0.0015475218953677505,8.59734386315417e-07,17.0
150,150,100.0,0.75,0.7889908256880732,0.005045290164571372,1.261322541142843e-05,18.0
150,150,200.0,0.75,0.894607843137255,0.003695061237861042,7.390122475722084e-06,18.0
150,150,300.0,0.75,0.7378640776699027,0.002806309026480127,4.677181710800211e-06,18.0
150,150,400.0,0.75,0.7745098039215687,0.002486496967987922,3.552138525697031e-06,18.0
150,150,500.0,0.75,0.7745098039215687,0.002250209750113537,2.812762187641921e-06,18.0
150,150,1000.0,0.75,0.7612745098039216,0.0017550666014719738,1.3500512319015184e-06,18.0
150,150,1500.0,0.75,0.7607843137254902,0.0015943666771553006,8.857592650862781e-07,18.0
150,150,100.0,0.75,0.8203883495145631,0.005461096026516816,1.365274006629204e-05,19.0
150,150,200.0,0.75,0.75,0.0028202686275852623,5.6405372551705244e-06,19.0
150,150,300.0,0.75,0.7053571428571428,0.00217310538756747,3.62184231261245e-06,19.0
150,150,400.0,0.75,0.7299107142857143,0.0018362252318763032,2.623178902680433e-06,19.0
150,150,500.0,0.75,0.7125,0.0016279375149808244,2.0349218937260304e-06,19.0
150,150,1000.0,0.75,0.7205357142857143,0.0012264925889577082,9.434558376597755e-07,19.0
150,150,1500.0,0.75,0.7232142857142857,0.0010942172390331628,6.078984661295349e-07,19.0
150,150,100.0,0.75,0.6127450980392156,0.0062445101787622385,1.5611275446905597e-05,20.0
150,150,200.0,0.75,0.8415178571428571,0.002849818460959623,5.699636921919246e-06,20.0
150,150,300.0,0.75,0.8125,0.0022623746961032746,3.7706244935054578e-06,20.0
150,150,400.0,0.75,0.7845982142857142,0.00193916276549103,2.770232522130043e-06,20.0
150,150,500.0,0.75,0.7758928571428572,0.0017402123255629302,2.1752654069536628e-06,20.0
150,150,1000.0,0.75,0.7571428571428571,0.0013281382617421715,1.0216448167247473e-06,20.0
150,150,1500.0,0.75,0.7589285714285714,0.0011984168828040054,6.657871571133363e-07,20.0
150,150,100.0,0.75,0.7735042735042734,0.004112402359258999,1.0281005898147497e-05,21.0
150,150,200.0,0.75,0.7289719626168224,0.0032070182162663094,6.4140364325326185e-06,21.0
150,150,300.0,0.75,0.7429906542056075,0.002469989835648588,4.1166497260809804e-06,21.0
150,150,400.0,0.75,0.7394859813084111,0.0021049812676154542,3.007116096593506e-06,21.0
150,150,500.0,0.75,0.7485981308411215,0.0018923303957168614,2.3654129946460767e-06,21.0
150,150,1000.0,0.75,0.7598130841121495,0.0014724595821704572,1.1326612170541978e-06,21.0
150,150,1500.0,0.75,0.7514018691588785,0.00131820326120132,7.323351451118444e-07,21.0
150,150,100.0,0.75,0.7971698113207545,0.005278048529627114,1.3195121324067786e-05,22.0
150,150,200.0,0.75,0.7572115384615384,0.003365708735333479,6.731417470666958e-06,22.0
150,150,300.0,0.75,0.7451923076923076,0.0026152069580830453,4.358678263471742e-06,22.0
150,150,400.0,0.75,0.7463942307692307,0.0022348941787785482,3.19270596968364e-06,22.0
150,150,500.0,0.75,0.7384615384615385,0.0020018288138257713,2.502286017282214e-06,22.0
150,150,1000.0,0.75,0.7427884615384616,0.0015463483206015229,1.1894987081550176e-06,22.0
150,150,1500.0,0.75,0.7471153846153846,0.0013992904978899511,7.773836099388617e-07,22.0
150,150,100.0,0.75,0.7894736842105263,0.004321718972805868,1.0804297432014672e-05,23.0
150,150,200.0,0.75,0.7241379310344829,0.0024756975311133146,4.951395062226629e-06,23.0
150,150,300.0,0.75,0.7284482758620691,0.0018645882571505594,3.1076470952509326e-06,23.0
150,150,400.0,0.75,0.7138429752066116,0.0013311828145173687,1.9016897350248124e-06,23.0
150,150,500.0,0.75,0.7206611570247933,0.0011621757296951874,1.4527196621189842e-06,23.0
150,150,1000.0,0.75,0.7070247933884298,0.0008293820896128662,6.379862227791279e-07,23.0
150,150,1500.0,0.75,0.7099173553719008,0.0007179137134611212,3.988409519228451e-07,23.0
150,150,100.0,0.75,0.5787037037037037,0.005521318688837702,1.3803296722094256e-05,24.0
150,150,200.0,0.75,0.713302752293578,0.0031007558273581943,6.201511654716388e-06,24.0
150,150,300.0,0.75,0.7110091743119266,0.0023751711994450366,3.958618665741728e-06,24.0
150,150,400.0,0.75,0.7064220183486238,0.0020096585962029673,2.870940851718525e-06,24.0
150,150,500.0,0.75,0.6981651376146788,0.0017854144779509819,2.2317680974387272e-06,24.0
150,150,1000.0,0.75,0.752403846153846,0.0014786286916140597,1.137406685856969e-06,24.0
150,150,1500.0,0.75,0.7509615384615383,0.0013295464945970656,7.386369414428142e-07,24.0
150,150,100.0,0.75,0.7285714285714286,0.0055402410628681,1.3850602657170251e-05,25.0
150,150,200.0,0.75,0.8428571428571429,0.0033687508560471184,6.737501712094236e-06,25.0
150,150,300.0,0.75,0.7878787878787878,0.003232764074400995,5.3879401240016585e-06,25.0
150,150,400.0,0.75,0.7941919191919191,0.0028197857778836117,4.028265396976588e-06,25.0
150,150,500.0,0.75,0.7858585858585859,0.0025528747346272563,3.19109341828407e-06,25.0
150,150,1000.0,0.75,0.794949494949495,0.0020657784552639037,1.5890603502030028e-06,25.0
150,150,1500.0,0.75,0.781904761904762,0.0014974745052681781,8.319302807045434e-07,25.0
150,150,100.0,0.75,0.8028846153846153,0.005540168719199695,1.3850421797999238e-05,26.0
150,150,200.0,0.75,0.6799065420560748,0.00311385622702638,6.227712454052759e-06,26.0
150,150,300.0,0.75,0.6822429906542056,0.002360088434967949,3.933480724946582e-06,26.0
150,150,400.0,0.75,0.6764018691588785,0.001985579755610296,2.8365425080147086e-06,26.0
150,150,500.0,0.75,0.6981308411214954,0.0017602632110022551,2.2003290137528188e-06,26.0
150,150,1000.0,0.75,0.7009345794392524,0.0013179462054639449,1.0138047734338037e-06,26.0
150,150,1500.0,0.75,0.7130841121495327,0.0011791400965920308,6.550778314400171e-07,26.0
150,150,100.0,0.75,0.6980198019801981,0.006139360974748766,1.5348402436871916e-05,27.0
150,150,200.0,0.75,0.7309322033898304,0.002290785153376924,4.581570306753848e-06,27.0
150,150,300.0,0.75,0.7330508474576272,0.0017162924935281816,2.860487489213636e-06,27.0
150,150,400.0,0.75,0.715042372881356,0.0014400714776297216,2.0572449680424593e-06,27.0
150,150,500.0,0.75,0.7067796610169492,0.001266725129485287,1.5834064118566089e-06,27.0
150,150,1000.0,0.75,0.7220338983050847,0.0009147786847417357,7.036759113397967e-07,27.0
150,150,1500.0,0.75,0.7330508474576272,0.0008030732727920281,4.461518182177934e-07,27.0
150,150,100.0,0.75,0.7605042016806722,0.0038945705444814647,9.736426361203661e-06,28.0
150,150,200.0,0.75,0.6991525423728815,0.002343580865817955,4.68716173163591e-06,28.0
150,150,300.0,0.75,0.7838983050847458,0.001812551255879059,3.0209187597984316e-06,28.0
150,150,400.0,0.75,0.7690677966101694,0.0015394704110347755,2.1992434443353934e-06,28.0
150,150,500.0,0.75,0.7550847457627118,0.0013683531516025952,1.710441439503244e-06,28.0
150,150,1000.0,0.75,0.7220338983050847,0.0009147786847417358,7.036759113397968e-07,28.0
150,150,1500.0,0.75,0.7499999999999999,0.0009051579620143095,5.028655344523942e-07,28.0
150,150,100.0,0.75,0.7380952380952381,0.005805968123246904,1.4514920308117259e-05,29.0
150,150,200.0,0.75,0.8378378378378378,0.002619390720907065,5.2387814418141304e-06,29.0
150,150,300.0,0.75,0.7387387387387387,0.002121193714644986,3.535322857741643e-06,29.0
150,150,400.0,0.75,0.7195945945945945,0.001795060514280584,2.5643721632579773e-06,29.0
150,150,500.0,0.75,0.7243243243243244,0.0015937899726112432,1.9922374657640542e-06,29.0
150,150,1000.0,0.75,0.7445945945945945,0.001205069388194318,9.269764524571677e-07,29.0
150,150,1500.0,0.75,0.7405405405405404,0.0010713223274648005,5.95179070813778e-07,29.0
150,150,100.0,0.75,0.6909090909090909,0.005124899140915759,1.2812247852289398e-05,30.0
150,150,200.0,0.75,0.733050847457627,0.002335411877077711,4.670823754155423e-06,30.0
150,150,300.0,0.75,0.7836538461538461,0.0026693035702303044,4.448839283717174e-06,30.0
150,150,400.0,0.75,0.7776442307692307,0.0022976621631768343,3.282374518824049e-06,30.0
150,150,500.0,0.75,0.7711538461538461,0.002069479514065209,2.5868493925815114e-06,30.0
150,150,1000.0,0.75,0.7307692307692308,0.001567919777086086,1.2060921362200662e-06,30.0
150,150,1500.0,0.75,0.7423076923076923,0.0014278611248544756,7.932561804747087e-07,30.0
150,150,100.0,0.75,0.7521008403361344,0.003857213654835613,9.643034137089034e-06,31.0
150,150,200.0,0.75,0.736842105263158,0.002640956926750153,5.281913853500306e-06,31.0
150,150,300.0,0.75,0.7324561403508771,0.0020128362814191324,3.354727135698554e-06,31.0
150,150,400.0,0.75,0.730263157894737,0.0016962023885207507,2.423146269315358e-06,31.0
150,150,500.0,0.75,0.7342105263157895,0.001506519145626424,1.88314893203303e-06,31.0
150,150,1000.0,0.75,0.7223684210526317,0.001119459465930769,8.611226661005915e-07,31.0
150,150,1500.0,0.75,0.7350877192982456,0.0010016577010898743,5.564765006054857e-07,31.0
150,150,100.0,0.75,0.7285714285714286,0.00575938912477743,1.4398472811943575e-05,32.0
150,150,200.0,0.75,0.8514851485148515,0.0036196665726240767,7.239333145248153e-06,32.0
150,150,300.0,0.75,0.7227722772277227,0.002869238433205129,4.782064055341881e-06,32.0
150,150,400.0,0.75,0.7178217821782179,0.0024483473463502215,3.4976390662146024e-06,32.0
150,150,500.0,0.75,0.7178217821782179,0.0021964486806713077,2.7455608508391345e-06,32.0
150,150,1000.0,0.75,0.7326732673267328,0.0017118926270032282,1.3168404823101756e-06,32.0
150,150,1500.0,0.75,0.7495049504950495,0.0015724318188244904,8.735732326802725e-07,32.0
150,150,100.0,0.75,0.7990196078431372,0.005756373284822188,1.4390933212055469e-05,33.0
150,150,200.0,0.75,0.7361111111111112,0.0030934849665861623,6.186969933172325e-06,33.0
150,150,300.0,0.75,0.7453703703703703,0.0023790837483140216,3.965139580523369e-06,33.0
150,150,400.0,0.75,0.7361111111111112,0.0020233265286459853,2.890466469494265e-06,33.0
150,150,500.0,0.75,0.7555555555555556,0.0018199782628487025,2.274972828560878e-06,33.0
150,150,1000.0,0.75,0.7749999999999999,0.0014233198690860882,1.0948614377585293e-06,33.0
150,150,1500.0,0.75,0.7712962962962964,0.0012822987906273044,7.123882170151691e-07,33.0
150,150,100.0,0.75,0.8636363636363636,0.004552991759373902,1.1382479398434755e-05,34.0
150,150,200.0,0.75,0.7521367521367521,0.0023939168364411527,4.787833672882305e-06,34.0
150,150,300.0,0.75,0.7606837606837608,0.0018109821264510912,3.018303544085152e-06,34.0
150,150,400.0,0.75,0.7617521367521368,0.0015258942343398887,2.179848906199841e-06,34.0
150,150,500.0,0.75,0.7547008547008547,0.0013552340581706708,1.6940425727133386e-06,34.0
150,150,1000.0,0.75,0.7303418803418804,0.0009982278645827435,7.678675881405719e-07,34.0
150,150,1500.0,0.75,0.723931623931624,0.0008753059901586235,4.862811056436798e-07,34.0
150,150,100.0,0.75,0.8,0.004294063764732749,1.0735159411831872e-05,35.0
150,150,200.0,0.75,0.7886363636363636,0.002937236539879047,5.874473079758094e-06,35.0
150,150,300.0,0.75,0.7045454545454545,0.002293503506823335,3.822505844705559e-06,35.0
150,150,400.0,0.75,0.7272727272727273,0.0019442934913401686,2.777562130485955e-06,35.0
150,150,500.0,0.75,0.7436363636363637,0.0017443235268797884,2.1804044085997356e-06,35.0
150,150,1000.0,0.75,0.7340909090909091,0.00132306094055766,1.0177391850443538e-06,35.0
150,150,1500.0,0.75,0.740909090909091,0.0011925807388371995,6.625448549095553e-07,35.0
150,150,100.0,0.75,0.7136363636363637,0.004924489963140192,1.2311224907850481e-05,36.0
150,150,200.0,0.75,0.7411504424778762,0.0028271063346359533,5.654212669271907e-06,36.0
150,150,300.0,0.75,0.7000000000000001,0.002642090124640461,4.403483541067435e-06,36.0
150,150,400.0,0.75,0.7035714285714285,0.0022465439237775654,3.2093484625393793e-06,36.0
150,150,500.0,0.75,0.6971428571428572,0.0020030238049582256,2.503779756197782e-06,36.0
150,150,1000.0,0.75,0.7597345132743364,0.0012723105969593728,9.787004591995175e-07,36.0
150,150,1500.0,0.75,0.7782178217821782,0.0017018827117325096,9.454903954069498e-07,36.0
150,150,100.0,0.75,0.7941176470588235,0.005873885231934196,1.468471307983549e-05,37.0
150,150,200.0,0.75,0.6282608695652174,0.002607792274551207,5.215584549102414e-06,37.0
150,150,300.0,0.75,0.6391304347826087,0.001926889996426302,3.21148332737717e-06,37.0
150,150,400.0,0.75,0.6380434782608696,0.0015935515603356521,2.2765022290509317e-06,37.0
150,150,500.0,0.75,0.7806122448979592,0.0024490734938365233,3.061341867295654e-06,37.0
150,150,1000.0,0.75,0.7169565217391305,0.0010034078428356808,7.718521867966775e-07,37.0
150,150,1500.0,0.75,0.726086956521739,0.0008841196217151976,4.911775676195542e-07,37.0
150,150,100.0,0.75,0.7155963302752294,0.005140372314844709,1.2850930787111773e-05,38.0
150,150,200.0,0.75,0.7552083333333334,0.004199011595091732,8.398023190183463e-06,38.0
150,150,300.0,0.75,0.7708333333333334,0.0033044529680250016,5.507421613375003e-06,38.0
150,150,400.0,0.75,0.7864583333333333,0.00287709403585228,4.1101343369318284e-06,38.0
150,150,500.0,0.75,0.7989583333333333,0.002633273898371311,3.291592372964139e-06,38.0
150,150,1000.0,0.75,0.7848958333333332,0.0020870294654966926,1.605407281151302e-06,38.0
150,150,1500.0,0.75,0.78125,0.0019038121438933165,1.0576734132740648e-06,38.0
150,150,100.0,0.75,0.8243243243243243,0.004656427515562051,1.1641068788905127e-05,39.0
150,150,200.0,0.75,0.6483739837398373,0.002183440252487359,4.366880504974718e-06,39.0
150,150,300.0,0.75,0.6747967479674796,0.0015844828285500215,2.640804714250036e-06,39.0
150,150,400.0,0.75,0.701086956521739,0.0016324431916068997,2.332061702295571e-06,39.0
150,150,500.0,0.75,0.7069565217391305,0.0014406976494921887,1.8008720618652359e-06,39.0
150,150,1000.0,0.75,0.7226086956521739,0.0010668996514679513,8.206920395907317e-07,39.0
150,150,1500.0,0.75,0.7347826086956522,0.000950513998573191,5.280633325406617e-07,39.0
150,150,100.0,0.75,0.7959183673469388,0.006721427495295799,1.6803568738239495e-05,40.0
150,150,200.0,0.75,0.761682242990654,0.0031248940996803586,6.249788199360717e-06,40.0
150,150,300.0,0.75,0.7523364485981308,0.002422949084882469,4.038248474804115e-06,40.0
150,150,400.0,0.75,0.761682242990654,0.0020699761267147527,2.9571087524496466e-06,40.0
150,150,500.0,0.75,0.7448598130841122,0.0018498084546238701,2.3122605682798376e-06,40.0
150,150,1000.0,0.75,0.770093457943925,0.001446432319362724,1.112640245663634e-06,40.0
150,150,1500.0,0.75,0.7738317757009346,0.0013122660011594966,7.290366673108315e-07,40.0
150,150,100.0,0.75,0.7807017543859648,0.004520258295788721,1.1300645739471802e-05,41.0
150,150,200.0,0.75,0.6851851851851852,0.0030928376430606067,6.185675286121213e-06,41.0
150,150,300.0,0.75,0.7129629629629631,0.0023419598836310683,3.903266472718447e-06,41.0
150,150,400.0,0.75,0.726851851851852,0.0019813495903885626,2.8304994148408035e-06,41.0
150,150,500.0,0.75,0.7185185185185187,0.0017645355049546246,2.2056693811932808e-06,41.0
150,150,1000.0,0.75,0.7171296296296297,0.0013315521070153046,1.0242708515502342e-06,41.0
150,150,1500.0,0.75,0.7138888888888889,0.0011843959627830419,6.579977571016899e-07,41.0
150,150,100.0,0.75,0.7311320754716982,0.005435132737554828,1.3587831843887069e-05,42.0
150,150,200.0,0.75,0.7831858407079646,0.0026816814275641477,5.363362855128296e-06,42.0
150,150,300.0,0.75,0.7964601769911505,0.002070044963539004,3.450074939231673e-06,42.0
150,150,400.0,0.75,0.7865044247787611,0.0017717912395031482,2.5311303421473545e-06,42.0
150,150,500.0,0.75,0.7805309734513274,0.0015883198852894556,1.9853998566118195e-06,42.0
150,150,1000.0,0.75,0.7566371681415929,0.00120112256691778,9.239404360906e-07,42.0
150,150,1500.0,0.75,0.7433628318584072,0.0010616409506245188,5.898005281247327e-07,42.0
150,150,100.0,0.75,0.7256637168141593,0.004575296459763288,1.143824114940822e-05,43.0
