n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.75,0.7696493521722965,0.0013142380846319533,0.09169102916036884,17.0
150,150,1500.0,0.75,0.7743602561014917,0.0011862690779407485,0.0847335055671963,17.0
150,150,100.0,0.75,0.8148899126020004,0.0056794729114249725,0.24340598191821308,18.0
150,150,200.0,0.75,0.8418521284833349,0.002884996652927785,0.157363453796061,18.0
150,150,300.0,0.75,0.7305258253706934,0.0021955883117739574,0.13173529870643744,18.0
150,150,400.0,0.75,0.765443067641375,0.0019692105904708557,0.12437119518763298,18.0
150,150,500.0,0.75,0.76707095971864,0.0017915021816720033,0.11683709880469587,18.0
150,150,1000.0,0.75,0.7464669199096611,0.0013576979960187557,0.09472311600130853,18.0
150,150,1500.0,0.75,0.7424888770019636,0.0012099186862829646,0.08642276330592603,18.0
150,150,100.0,0.75,0.8199073217897404,0.004741398058450073,0.20320277393357455,19.0
150,150,200.0,0.75,0.7458823053291312,0.0021837945919086685,0.11911606864956374,19.0
150,150,300.0,0.75,0.7270902231268216,0.0016689196580684169,0.10013517948410501,19.0
150,150,400.0,0.75,0.7248669964958298,0.0013741257157617117,0.08678688731126599,19.0
150,150,500.0,0.75,0.7153732496805301,0.0011861063881698191,0.07735476444585776,19.0
150,150,1000.0,0.75,0.7056218334077113,0.000880853124270256,0.06145486913513414,19.0
150,150,1500.0,0.75,0.7097551112070177,0.0007833146915876658,0.05595104939911898,19.0
150,150,100.0,0.75,0.5774178426708115,0.004867127370507346,0.20859117302174338,20.0
150,150,200.0,0.75,0.7824615614489426,0.0023270149735628463,0.12692808946706435,20.0
150,150,300.0,0.75,0.7813326915451974,0.0018289287447692515,0.1097357246861551,20.0
150,150,400.0,0.75,0.7543875620574665,0.0015659545155117067,0.09890239045337094,20.0
150,150,500.0,0.75,0.7382398125161089,0.0013910410304739146,0.09072006720482051,20.0
150,150,1000.0,0.75,0.7225073409491292,0.0010488178424678534,0.07317333784659442,20.0
150,150,1500.0,0.75,0.7272059701629974,0.000925273455583408,0.06609096111310056,20.0
150,150,100.0,0.75,0.7751045814301366,0.0033571395178188653,0.1438774079065228,21.0
150,150,200.0,0.75,0.7582427761640541,0.002625951355617808,0.14323371030642587,21.0
150,150,300.0,0.75,0.7764134859526975,0.002156277862802826,0.12937667176816955,21.0
150,150,400.0,0.75,0.7524882122170078,0.0017652021813418827,0.11148645355843469,21.0
150,150,500.0,0.75,0.7469027124485863,0.0015693919559070734,0.10235164929828738,21.0
150,150,1000.0,0.75,0.7311649802443204,0.0011940136164001359,0.08330327556280018,21.0
150,150,1500.0,0.75,0.7268633714950654,0.0010786102078507356,0.07704358627505253,21.0
150,150,100.0,0.75,0.7678712506985645,0.003935030037569794,0.16864414446727685,22.0
150,150,200.0,0.75,0.7279964856472574,0.0031359257683495766,0.17105049645543144,22.0
150,150,300.0,0.75,0.7403933241239681,0.0024509275087557145,0.14705565052534286,22.0
150,150,400.0,0.75,0.7531621279731988,0.0020762995095494814,0.13113470586628304,22.0
150,150,500.0,0.75,0.7579241150186298,0.0018865259042258,0.1230342981016826,22.0
150,150,1000.0,0.75,0.7614725982478375,0.001456049381830967,0.10158484059285816,22.0
150,150,1500.0,0.75,0.7567723692928213,0.0012978734217835661,0.09270524441311186,22.0
150,150,100.0,0.75,0.7596026581823399,0.003105843972147624,0.13310759880632675,23.0
150,150,200.0,0.75,0.709410406452355,0.001781936212957419,0.09719652070676832,23.0
150,150,300.0,0.75,0.7311246571459594,0.001378212447280793,0.08269274683684759,23.0
150,150,400.0,0.75,0.7232020528871482,0.0011092684220772272,0.07005905823645645,23.0
150,150,500.0,0.75,0.7293520692403506,0.0009622813386566495,0.06275747860804236,23.0
150,150,1000.0,0.75,0.7234577779735213,0.0006758816597986892,0.04715453440455972,23.0
150,150,1500.0,0.75,0.7184044181299051,0.0005921682898051227,0.042297734986080186,23.0
150,150,100.0,0.75,0.5597279501733715,0.0044692994716392645,0.19154140592739705,24.0
150,150,200.0,0.75,0.6873014384347103,0.002716803552805428,0.1481892846984779,24.0
150,150,300.0,0.75,0.6732704883398097,0.002104925014758383,0.12629550088550298,24.0
150,150,400.0,0.75,0.6740472430878355,0.0017772429000767588,0.11224692000484791,24.0
150,150,500.0,0.75,0.6835248482690656,0.0015585626936867217,0.10164539306652531,24.0
150,150,1000.0,0.75,0.7476426027072697,0.0011110812346785107,0.07751729544268679,24.0
150,150,1500.0,0.75,0.7538668468803762,0.001002753543379777,0.0716252530985555,24.0
150,150,100.0,0.75,0.7314005589199511,0.00566292472779859,0.242696774048511,25.0
150,150,200.0,0.75,0.8125571897712537,0.002786533054929255,0.15199271208705029,25.0
150,150,300.0,0.75,0.7493026946079777,0.0022725187890706624,0.13635112734423974,25.0
150,150,400.0,0.75,0.7577690170594452,0.001876711966170158,0.11852917681074682,25.0
150,150,500.0,0.75,0.7612510298040166,0.0016469945416249607,0.10741268749728004,25.0
150,150,1000.0,0.75,0.7736329049350894,0.0012589208603552549,0.08783168793176196,25.0
150,150,1500.0,0.75,0.7671472688828425,0.0011504513858956653,0.0821750989925475,25.0
150,150,100.0,0.75,0.7307692823525025,0.004550196813903978,0.19500843488159905,26.0
150,150,200.0,0.75,0.707881343944484,0.002342889705526225,0.1277939839377941,26.0
150,150,300.0,0.75,0.7169525183458993,0.0017948942637338729,0.10769365582403237,26.0
150,150,400.0,0.75,0.7105343604050878,0.0015737563304893147,0.09939513666248302,26.0
150,150,500.0,0.75,0.7440781961818459,0.001408674747977533,0.09187009225940432,26.0
150,150,1000.0,0.75,0.738219643167047,0.001077562967240734,0.07517881166795819,26.0
150,150,1500.0,0.75,0.7472605906388323,0.0009820107341211508,0.07014362386579648,26.0
150,150,100.0,0.75,0.7689211718044809,0.004870849701071431,0.2087507014744899,27.0
150,150,200.0,0.75,0.7759494093891242,0.0027222263565248703,0.14848507399226565,27.0
150,150,300.0,0.75,0.7693381124003728,0.002033127380488417,0.121987642829305,27.0
150,150,400.0,0.75,0.7550936610695711,0.0016934866272167656,0.10695705014000624,27.0
150,150,500.0,0.75,0.7527100197246099,0.0014655482368256985,0.0955792328364586,27.0
150,150,1000.0,0.75,0.7663341766356526,0.0010866687020107686,0.07581409548912339,27.0
150,150,1500.0,0.75,0.776223554655504,0.0009624199223008628,0.06874428016434733,27.0
150,150,100.0,0.75,0.7782956269738609,0.004026181949887593,0.17255065499518257,28.0
150,150,200.0,0.75,0.7111446459799428,0.0022265779774160934,0.12144970785905965,28.0
150,150,300.0,0.75,0.7430363380750877,0.0017485945571269622,0.10491567342761773,28.0
150,150,400.0,0.75,0.7354203294893689,0.0014584316839981375,0.09211147477882972,28.0
150,150,500.0,0.75,0.7293447492684845,0.001296153611369806,0.08453175726324821,28.0
150,150,1000.0,0.75,0.7388527115408265,0.000866575437142433,0.06045875142854184,28.0
150,150,1500.0,0.75,0.7375282095201408,0.0008327489911997114,0.05948207079997938,28.0
150,150,100.0,0.75,0.7062134401091,0.0036148976397293864,0.15492418455983084,29.0
150,150,200.0,0.75,0.8798226855017413,0.0025855854657101467,0.14103193449328072,29.0
150,150,300.0,0.75,0.7507802669817767,0.0020575293625638043,0.12345176175382826,29.0
150,150,400.0,0.75,0.7296787849015929,0.0017165797282992995,0.10841556178732417,29.0
150,150,500.0,0.75,0.740423115064462,0.0014929923056374904,0.09736906341114067,29.0
150,150,1000.0,0.75,0.7601133225168111,0.001150445118700932,0.08026361293262317,29.0
150,150,1500.0,0.75,0.7569649846426569,0.0009996746655211498,0.07140533325151069,29.0
150,150,100.0,0.75,0.6738648939439477,0.004104317019519821,0.17589930083656377,30.0
150,150,200.0,0.75,0.7549217470572027,0.0025442152025920476,0.13877537468683895,30.0
150,150,300.0,0.75,0.7742004398928246,0.0020415026617960513,0.12249015970776307,30.0
150,150,400.0,0.75,0.7722922970808672,0.0017230897399308407,0.10882672041668466,30.0
150,150,500.0,0.75,0.7626564756045453,0.001530684456109533,0.09982724713757823,30.0
150,150,1000.0,0.75,0.7225420314339466,0.001116835899308466,0.07791878367268368,30.0
150,150,1500.0,0.75,0.7363680835625517,0.0010066679437521514,0.07190485312515367,30.0
150,150,100.0,0.75,0.7471936957721722,0.0037461606728075194,0.16054974312032225,31.0
150,150,200.0,0.75,0.7145888612691357,0.002203470593799581,0.12018930511634078,31.0
150,150,300.0,0.75,0.7215280754126314,0.0016388334149858865,0.0983300048991532,31.0
150,150,400.0,0.75,0.7262157035421601,0.0013650786626924888,0.08621549448584138,31.0
150,150,500.0,0.75,0.7360118192983149,0.0012142947367125298,0.07919313500299108,31.0
150,150,1000.0,0.75,0.7426038174774543,0.0008637615305739323,0.06026243236562319,31.0
150,150,1500.0,0.75,0.7429808455059652,0.000750212059470619,0.05358657567647278,31.0
150,150,100.0,0.75,0.6970360237499515,0.004908816869217547,0.21037786582360915,32.0
150,150,200.0,0.75,0.8484094469320955,0.002643985200916669,0.14421737459545467,32.0
150,150,300.0,0.75,0.7395570427633468,0.002160426816626313,0.12962560899757877,32.0
150,150,400.0,0.75,0.7457816786297581,0.0017724043330875673,0.1119413263002674,32.0
150,150,500.0,0.75,0.7339930800475502,0.001550642341083387,0.10112884833152525,32.0
150,150,1000.0,0.75,0.7520231600384887,0.001238882425037713,0.08643365756077068,32.0
150,150,1500.0,0.75,0.7714237600338965,0.0011132384727093726,0.07951703376495518,32.0
150,150,100.0,0.75,0.7630605086520953,0.0052146826573139845,0.22348639959917074,33.0
150,150,200.0,0.75,0.7632970168344559,0.002717445463400297,0.14822429800365255,33.0
150,150,300.0,0.75,0.7639304699324889,0.0020384284188089256,0.12230570512853554,33.0
150,150,400.0,0.75,0.7714204510893237,0.0018054977182347734,0.11403143483588042,33.0
150,150,500.0,0.75,0.7727357249789215,0.0016267711931575526,0.10609377346679691,33.0
150,150,1000.0,0.75,0.7780444909974578,0.001270048360466757,0.08860802514884351,33.0
150,150,1500.0,0.75,0.7705977063289771,0.0011457790155993144,0.08184135825709388,33.0
150,150,100.0,0.75,0.7918372083896911,0.0041815851777053294,0.1792107933302284,34.0
150,150,200.0,0.75,0.7565337563293767,0.0018730141771176561,0.10216440966096306,34.0
150,150,300.0,0.75,0.7459690403403624,0.0014531302891072164,0.08718781734643298,34.0
150,150,400.0,0.75,0.7523260559823528,0.0012571346385756709,0.07939797717320025,34.0
150,150,500.0,0.75,0.7512625507442654,0.0011523744754960027,0.07515485709756539,34.0
150,150,1000.0,0.75,0.7246924904207313,0.0008553425650195085,0.05967506267577966,34.0
150,150,1500.0,0.75,0.7172085316757171,0.0007486710581010458,0.05347650415007469,34.0
150,150,100.0,0.75,0.748704065141509,0.0033910495605204982,0.14533069545087848,35.0
150,150,200.0,0.75,0.7679274978488568,0.0024968703430575563,0.13619292780313944,35.0
150,150,300.0,0.75,0.7015884139354948,0.001931515629824518,0.11589093778947109,35.0
150,150,400.0,0.75,0.7171976381900196,0.0015856879116507162,0.1001487102095189,35.0
150,150,500.0,0.75,0.7113256336654419,0.0014263546461652566,0.09302312909773412,35.0
150,150,1000.0,0.75,0.7061609694253679,0.001022740080848071,0.07135395912893518,35.0
150,150,1500.0,0.75,0.7169043566226223,0.0009447540009442588,0.06748242863887562,35.0
150,150,100.0,0.75,0.6888593409219435,0.003782023260270599,0.16208671115445425,36.0
150,150,200.0,0.75,0.728397780979089,0.0026913787175020095,0.1468024755001096,36.0
150,150,300.0,0.75,0.6889681718302119,0.001995221695422981,0.11971330172537886,36.0
150,150,400.0,0.75,0.7035579263458782,0.001662604452011025,0.10500659696911736,36.0
150,150,500.0,0.75,0.7020296494787213,0.0014649203706894377,0.09553828504496333,36.0
150,150,1000.0,0.75,0.7383137415282501,0.0011562193935761547,0.0806664693192666,36.0
150,150,1500.0,0.75,0.7416857803139755,0.0010347093563250478,0.07390781116607484,36.0
150,150,100.0,0.75,0.7414316179132221,0.004835369372928874,0.20723011598266602,37.0
150,150,200.0,0.75,0.6540553580638646,0.0030014480183494082,0.16371534645542227,37.0
150,150,300.0,0.75,0.6868577275771044,0.0022984372772909393,0.13790623663745635,37.0
150,150,400.0,0.75,0.6983897752919953,0.0018490898730091545,0.11678462355847291,37.0
150,150,500.0,0.75,0.7623178872742972,0.0016711178894178997,0.10898594930986302,37.0
150,150,1000.0,0.75,0.7839007062794839,0.0011851993718797207,0.08268832827067818,37.0
150,150,1500.0,0.75,0.7822750068082007,0.0010377733736802114,0.07412666954858652,37.0
150,150,100.0,0.75,0.6964051141319096,0.0043512667820039255,0.1864828620858825,38.0
150,150,200.0,0.75,0.7586135397104599,0.0035512745663223823,0.1937058854357663,38.0
150,150,300.0,0.75,0.7814033061356429,0.002728118211188783,0.16368709267132697,38.0
150,150,400.0,0.75,0.7911504562939327,0.0024854880437214268,0.15697819223503748,38.0
150,150,500.0,0.75,0.7966327081991325,0.002230010985436057,0.14543549905017764,38.0
150,150,1000.0,0.75,0.7981307482962717,0.001771467405385131,0.12359074921291612,38.0
150,150,1500.0,0.75,0.7979026140796746,0.0016333096773946314,0.11666497695675937,38.0
150,150,100.0,0.75,0.7985039705695335,0.004355406255307096,0.1866602680845898,39.0
150,150,200.0,0.75,0.6863129556066512,0.002514952795371469,0.1371792433838983,39.0
150,150,300.0,0.75,0.6910301604032224,0.0017089051273853427,0.10253430764312056,39.0
150,150,400.0,0.75,0.7299500752755135,0.0015467318641493159,0.09768832826206204,39.0
150,150,500.0,0.75,0.7270546806626638,0.0013281750652608289,0.08662011295179319,39.0
150,150,1000.0,0.75,0.7350621676482245,0.0009651697872431105,0.0673374270169612,39.0
150,150,1500.0,0.75,0.7447968318250334,0.0008446206477383509,0.06033004626702506,39.0
150,150,100.0,0.75,0.7995819678386291,0.004228167709337613,0.18120718754304055,40.0
150,150,200.0,0.75,0.7328913627656101,0.0028620941282795193,0.15611422517888288,40.0
150,150,300.0,0.75,0.7292823848895029,0.0020968518415639807,0.12581111049383883,40.0
150,150,400.0,0.75,0.7358294901116758,0.0017908980860438016,0.1131093528027664,40.0
150,150,500.0,0.75,0.7373743523917157,0.0015958102360486915,0.10407458061187118,40.0
150,150,1000.0,0.75,0.7629237090926022,0.001184581945110736,0.08264525198446995,40.0
150,150,1500.0,0.75,0.7678944214756771,0.0010671590841859046,0.07622564887042174,40.0
150,150,100.0,0.75,0.7518571487018738,0.004189290869219034,0.1795410372522443,41.0
150,150,200.0,0.75,0.6633455066267152,0.002691987929002474,0.14683570521831676,41.0
150,150,300.0,0.75,0.6872411616752964,0.0019880757893191987,0.11928454735915194,41.0
150,150,400.0,0.75,0.6971508433299416,0.0016043084073126418,0.10132474151448263,41.0
150,150,500.0,0.75,0.6967509288518013,0.001430400718608952,0.09328700338754034,41.0
150,150,1000.0,0.75,0.7011662036991413,0.0010856452766645629,0.07574269372078346,41.0
150,150,1500.0,0.75,0.7057033112415845,0.0009641047930641998,0.06886462807601426,41.0
150,150,100.0,0.75,0.8167292662562177,0.005240658487406172,0.22459964946026453,42.0
150,150,200.0,0.75,0.7519999908386807,0.00211213867159698,0.1152075639052898,42.0
150,150,300.0,0.75,0.752756304222568,0.0015705386510980082,0.09423231906588049,42.0
150,150,400.0,0.75,0.7433634008808694,0.0013101013070870244,0.08274324044760153,42.0
150,150,500.0,0.75,0.7519798106906939,0.0011595005541426334,0.07561960135712827,42.0
150,150,1000.0,0.75,0.7327328675139396,0.0008569925127999002,0.059790175311620945,42.0
150,150,1500.0,0.75,0.7273522896793776,0.0007439492270315358,0.05313923050225255,42.0
150,150,100.0,0.75,0.7263039162610039,0.0025417563982325186,0.10893241706710793,43.0
150,150,200.0,0.75,0.7725272745398142,0.0027472126882829196,0.14984796481543197,43.0
150,150,300.0,0.75,0.7607928976683589,0.002085081067007692,0.1251048640204615,43.0
150,150,400.0,0.75,0.7644994655268944,0.0018417607101994646,0.11632172906522933,43.0
150,150,500.0,0.75,0.7655701892720341,0.0016016174979317237,0.10445331508250372,43.0
150,150,1000.0,0.75,0.760641321253821,0.0012078803131530167,0.08427071952230349,43.0
150,150,1500.0,0.75,0.7642591776985932,0.0010756407982410634,0.07683148558864737,43.0
150,150,100.0,0.75,0.6838356910343139,0.0054223299391821835,0.23238556882209357,44.0
150,150,200.0,0.75,0.8416316655473566,0.0029953841099957584,0.16338458781795046,44.0
150,150,300.0,0.75,0.7162494416492571,0.002308129526368589,0.13848777158211534,44.0
150,150,400.0,0.75,0.7372236045419286,0.0020178962621620125,0.1274460797154955,44.0
150,150,500.0,0.75,0.7452373570486546,0.0018140840417225185,0.11830982880799033,44.0
150,150,1000.0,0.75,0.7598166814563281,0.0014099712387484209,0.09837008642430843,44.0
150,150,1500.0,0.75,0.7733645740119435,0.00128241134569049,0.09160081040646355,44.0
150,150,100.0,0.75,0.5627981605014223,0.004412887606176126,0.18912375455040537,45.0
150,150,200.0,0.75,0.7129414378610717,0.0022548871607687873,0.12299384513284295,45.0
