n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,400.0,0.75,0.8155339805825242,0.0025332009000772833,3.6188584286818333e-06,12.0
150,150,500.0,0.75,0.8155339805825242,0.0023095228908398433,2.886903613549804e-06,12.0
150,150,1000.0,0.75,0.799514563106796,0.0018290374181178031,1.4069518600906178e-06,12.0
150,150,1500.0,0.75,0.7951456310679612,0.0016673105638519848,9.26283646584436e-07,12.0
150,150,100.0,0.75,0.7499999999999999,0.004482410437078213,1.1206026092695532e-05,13.0
150,150,200.0,0.75,0.7301980198019802,0.0036457869119496957,7.291573823899392e-06,13.0
150,150,300.0,0.75,0.7326732673267327,0.0028236216735716894,4.7060361226194825e-06,13.0
150,150,400.0,0.75,0.7153465346534653,0.002406291344329112,3.437559063327303e-06,13.0
150,150,500.0,0.75,0.7138613861386138,0.0021551720454413537,2.693965056801692e-06,13.0
150,150,1000.0,0.75,0.7108910891089109,0.0016509281767057707,1.2699447513121314e-06,13.0
150,150,1500.0,0.75,0.7267326732673267,0.0015033818818954439,8.3521215660858e-07,13.0
150,150,100.0,0.75,0.6923076923076923,0.004284951703121081,1.0712379257802702e-05,14.0
150,150,200.0,0.75,0.7366071428571429,0.002832694611447638,5.665389222895276e-06,14.0
150,150,300.0,0.75,0.6756756756756757,0.00221796606767279,3.6966101127879835e-06,14.0
150,150,400.0,0.75,0.7038288288288287,0.0018660176468158277,2.6657394954511822e-06,14.0
150,150,500.0,0.75,0.7207207207207207,0.0016637791713884074,2.0797239642355093e-06,14.0
150,150,1000.0,0.75,0.7153153153153153,0.0012480391616062818,9.600301243125244e-07,14.0
150,150,1500.0,0.75,0.7117117117117117,0.0011067278355424912,6.148487975236062e-07,14.0
150,150,100.0,0.75,0.6752136752136753,0.004393849154286028,1.0984622885715072e-05,15.0
150,150,200.0,0.75,0.7522321428571428,0.0027123140246510338,5.424628049302067e-06,15.0
150,150,300.0,0.75,0.6517857142857143,0.002121740376763806,3.5362339612730097e-06,15.0
150,150,400.0,0.75,0.6584821428571429,0.0017677195699981427,2.525313671425918e-06,15.0
150,150,500.0,0.75,0.6651785714285714,0.0015572580421586606,1.946572552698326e-06,15.0
150,150,1000.0,0.75,0.6866071428571429,0.0011474159711684204,8.826276701295541e-07,15.0
150,150,1500.0,0.75,0.7062499999999999,0.0010230610791401292,5.683672661889606e-07,15.0
150,150,100.0,0.75,0.7135416666666666,0.006946118064246327,1.7365295160615818e-05,16.0
150,150,200.0,0.75,0.8112745098039215,0.0036527131949527017,7.305426389905403e-06,16.0
150,150,300.0,0.75,0.8039215686274509,0.0028957578237264804,4.826263039544134e-06,16.0
150,150,400.0,0.75,0.8075980392156863,0.0025194523312117036,3.5992176160167193e-06,16.0
150,150,500.0,0.75,0.7803921568627451,0.002257418416004067,2.8217730200050837e-06,16.0
150,150,1000.0,0.75,0.7671568627450981,0.0017649717014359227,1.3576705395660945e-06,16.0
150,150,1500.0,0.75,0.7745098039215687,0.0016201105024485109,9.000613902491727e-07,16.0
150,150,100.0,0.75,0.803370786516854,0.008491851142028252,2.122962785507063e-05,17.0
150,150,200.0,0.75,0.7425,0.004037450134228187,8.074900268456374e-06,17.0
150,150,300.0,0.75,0.765,0.00319230976510067,5.320516275167783e-06,17.0
150,150,400.0,0.75,0.77625,0.002782383193162751,3.974833133089644e-06,17.0
150,150,500.0,0.75,0.792,0.002558365659060402,3.197957073825503e-06,17.0
150,150,1000.0,0.75,0.7875000000000001,0.002046072986577181,1.5739022973670622e-06,17.0
150,150,1500.0,0.75,0.78,0.0018588907382550333,1.032717076808352e-06,17.0
150,150,100.0,0.75,0.7884615384615385,0.005861671116501147,1.4654177791252868e-05,18.0
150,150,200.0,0.75,0.8333333333333334,0.0029892642767052405,5.978528553410481e-06,18.0
150,150,300.0,0.75,0.7476190476190478,0.002613009538482892,4.355015897471487e-06,18.0
150,150,400.0,0.75,0.719951923076923,0.002265366116455247,3.2362373092217813e-06,18.0
150,150,500.0,0.75,0.725,0.0020322678619296296,2.540334827412037e-06,18.0
150,150,1000.0,0.75,0.7149038461538462,0.0015493589581938045,1.1918145832260035e-06,18.0
150,150,1500.0,0.75,0.7038461538461538,0.0013770967398696158,7.650537443720088e-07,18.0
150,150,100.0,0.75,0.774193548387097,0.00737406530124797,1.8435163253119924e-05,19.0
150,150,200.0,0.75,0.7500000000000001,0.002921140633196229,5.842281266392458e-06,19.0
150,150,300.0,0.75,0.7297297297297298,0.002251034645519717,3.7517244091995283e-06,19.0
150,150,400.0,0.75,0.7364864864864865,0.0019108909833967793,2.729844261995399e-06,19.0
150,150,500.0,0.75,0.7243243243243244,0.001699584139715042,2.1244801746438022e-06,19.0
150,150,1000.0,0.75,0.7202702702702704,0.0012820264042248536,9.861741570960412e-07,19.0
150,150,1500.0,0.75,0.718018018018018,0.0011410961562022025,6.339423090012236e-07,19.0
150,150,100.0,0.75,0.6363636363636362,0.008827162327774033,2.2067905819435082e-05,20.0
150,150,200.0,0.75,0.7995283018867924,0.0032712931910754105,6.542586382150821e-06,20.0
150,150,300.0,0.75,0.7641509433962265,0.0025670049700332615,4.278341616722103e-06,20.0
150,150,400.0,0.75,0.7570754716981133,0.0021980431859290874,3.1400616941844105e-06,20.0
150,150,500.0,0.75,0.7584905660377359,0.0019787651200675474,2.4734564000844343e-06,20.0
150,150,1000.0,0.75,0.7372641509433963,0.0015105013181670817,1.1619240908977552e-06,20.0
150,150,1500.0,0.75,0.7377358490566037,0.0013610284974115156,7.561269430063976e-07,20.0
150,150,100.0,0.75,0.7666666666666665,0.005486990789355763,1.3717476973389407e-05,21.0
150,150,200.0,0.75,0.7500000000000001,0.003619741471401037,7.239482942802073e-06,21.0
150,150,300.0,0.75,0.7794117647058822,0.0028284071887558888,4.714011981259815e-06,21.0
150,150,400.0,0.75,0.7720588235294119,0.0024356100826458957,3.4794429752084224e-06,21.0
150,150,500.0,0.75,0.7588235294117648,0.00218795374132889,2.7349421766611126e-06,21.0
150,150,1000.0,0.75,0.7558823529411766,0.001707942878610524,1.3138022143157877e-06,21.0
150,150,1500.0,0.75,0.7480392156862745,0.001536113863986952,8.533965911038622e-07,21.0
150,150,100.0,0.75,0.7451923076923077,0.005741744930580187,1.4354362326450467e-05,22.0
150,150,200.0,0.75,0.6836734693877551,0.004049553152325733,8.099106304651466e-06,22.0
150,150,300.0,0.75,0.7040816326530612,0.0031351483643883796,5.225247273980633e-06,22.0
150,150,400.0,0.75,0.729591836734694,0.0027020928111057725,3.8601325872939605e-06,22.0
150,150,500.0,0.75,0.7357142857142858,0.0024416147882385443,3.0520184852981804e-06,22.0
150,150,1000.0,0.75,0.7387755102040817,0.001914322040783985,1.4725554159876807e-06,22.0
150,150,1500.0,0.75,0.7418367346938776,0.0017429930716903112,9.683294842723951e-07,22.0
150,150,100.0,0.75,0.7929292929292928,0.006105420742060578,1.5263551855151446e-05,23.0
150,150,200.0,0.75,0.6573275862068966,0.0025253966331672817,5.0507932663345635e-06,23.0
150,150,300.0,0.75,0.668103448275862,0.0018701216848885744,3.1168694748142907e-06,23.0
150,150,400.0,0.75,0.7545045045045046,0.0019969351846486068,2.8527645494980097e-06,23.0
150,150,500.0,0.75,0.763963963963964,0.0018017083043603173,2.2521353804503967e-06,23.0
150,150,1000.0,0.75,0.7572072072072072,0.0013882215202397463,1.067862707876728e-06,23.0
150,150,1500.0,0.75,0.7603603603603604,0.0012574052820402137,6.98558490022341e-07,23.0
150,150,100.0,0.75,0.5816326530612246,0.0069399812684559,1.734995317113975e-05,24.0
150,150,200.0,0.75,0.7087628865979382,0.00422730819306249,8.45461638612498e-06,24.0
150,150,300.0,0.75,0.7061855670103092,0.0032870082865767065,5.4783471442945104e-06,24.0
150,150,400.0,0.75,0.7048969072164949,0.0028156326114639006,4.0223323020912865e-06,24.0
150,150,500.0,0.75,0.7041237113402061,0.0025324197580527505,3.165524697565938e-06,24.0
150,150,1000.0,0.75,0.7890625000000003,0.002142606626421015,1.6481589434007806e-06,24.0
150,150,1500.0,0.75,0.7885416666666667,0.001964947761878902,1.0916376454882788e-06,24.0
150,150,100.0,0.75,0.78125,0.007209316996119966,1.8023292490299914e-05,25.0
150,150,200.0,0.75,0.8813131313131313,0.0043383437292450425,8.676687458490085e-06,25.0
150,150,300.0,0.75,0.7500000000000001,0.0038610704951726068,6.435117491954345e-06,25.0
150,150,400.0,0.75,0.7500000000000001,0.0033482966944088513,4.783280992012645e-06,25.0
150,150,500.0,0.75,0.7467391304347827,0.0030336314016877375,3.792039252109672e-06,25.0
150,150,1000.0,0.75,0.7695652173913045,0.002478208170296321,1.906313977151016e-06,25.0
150,150,1500.0,0.75,0.8313131313131314,0.002129927940199985,1.1832933001111028e-06,25.0
150,150,100.0,0.75,0.7967032967032965,0.007720783869909257,1.930195967477314e-05,26.0
150,150,200.0,0.75,0.7087378640776699,0.003570371454351954,7.140742908703908e-06,26.0
150,150,300.0,0.75,0.7038834951456312,0.0027514809686380345,4.585801614396724e-06,26.0
150,150,400.0,0.75,0.6941747572815534,0.0023353287680853516,3.336183954407645e-06,26.0
150,150,500.0,0.75,0.737864077669903,0.002124136752387017,2.655170940483771e-06,26.0
150,150,1000.0,0.75,0.7436893203883496,0.0016545054013023582,1.2726964625402755e-06,26.0
150,150,1500.0,0.75,0.7320388349514564,0.0014781659072567017,8.212032818092787e-07,26.0
150,150,100.0,0.75,0.7474226804123711,0.006967510990391146,1.7418777475977866e-05,27.0
150,150,200.0,0.75,0.7281553398058253,0.003510041263712375,7.02008252742475e-06,27.0
150,150,300.0,0.75,0.7475728155339806,0.0027157892306017696,4.526315384336282e-06,27.0
150,150,400.0,0.75,0.7281553398058253,0.002315585625502194,3.3079794650031343e-06,27.0
150,150,500.0,0.75,0.7252427184466019,0.0020746158211608122,2.5932697764510153e-06,27.0
150,150,1000.0,0.75,0.7485436893203884,0.0016242179047063268,1.249398388235636e-06,27.0
150,150,1500.0,0.75,0.7601941747572816,0.0014857678493782134,8.254265829878964e-07,27.0
150,150,100.0,0.75,0.7499999999999999,0.005285956154833099,1.3214890387082748e-05,28.0
150,150,200.0,0.75,0.7716346153846152,0.0033519537081944622,6.703907416388925e-06,28.0
150,150,300.0,0.75,0.7429906542056075,0.0024242661975242175,4.040443662540363e-06,28.0
150,150,400.0,0.75,0.7336448598130842,0.0020621345763070903,2.9459065375815575e-06,28.0
150,150,500.0,0.75,0.7224299065420562,0.0018386536527423335,2.298317065927917e-06,28.0
150,150,1000.0,0.75,0.7701923076923075,0.0015791648387640934,1.2147421836646873e-06,28.0
150,150,1500.0,0.75,0.7280373831775702,0.0012563117853256244,6.979509918475691e-07,28.0
150,150,100.0,0.75,0.7577319587628865,0.006484056674071394,1.6210141685178485e-05,29.0
150,150,200.0,0.75,0.8685567010309279,0.004167430007090579,8.334860014181157e-06,29.0
150,150,300.0,0.75,0.7680412371134022,0.003291344112107456,5.485573520179093e-06,29.0
150,150,400.0,0.75,0.7448453608247424,0.0028207759382851156,4.0296799118358794e-06,29.0
150,150,500.0,0.75,0.7309278350515465,0.002530488506602942,3.1631106332536772e-06,29.0
150,150,1000.0,0.75,0.7649484536082476,0.00204587502304964,1.5737500177304921e-06,29.0
150,150,1500.0,0.75,0.7628865979381443,0.0018637989163780265,1.035443842432237e-06,29.0
150,150,100.0,0.75,0.7376237623762376,0.00632495580264843,1.5812389506621073e-05,30.0
150,150,200.0,0.75,0.7905405405405405,0.0028851387517422602,5.7702775034845205e-06,30.0
150,150,300.0,0.75,0.8636363636363635,0.004597198831176034,7.661998051960055e-06,30.0
150,150,400.0,0.75,0.8806818181818181,0.004142455645363341,5.917793779090487e-06,30.0
150,150,500.0,0.75,0.8534090909090908,0.00374302995643225,4.678787445540312e-06,30.0
150,150,1000.0,0.75,0.7903409090909091,0.002881860070956939,2.2168154391976453e-06,30.0
150,150,1500.0,0.75,0.7999999999999999,0.0026983765507423226,1.4990980837457347e-06,30.0
150,150,100.0,0.75,0.7339449541284403,0.00522146291410359,1.3053657285258976e-05,31.0
150,150,200.0,0.75,0.7035398230088497,0.0026369697606558927,5.273939521311785e-06,31.0
150,150,300.0,0.75,0.6902654867256638,0.001995622387033846,3.3260373117230764e-06,31.0
150,150,400.0,0.75,0.6836283185840708,0.0016676818988785869,2.3824027126836957e-06,31.0
150,150,500.0,0.75,0.7035398230088497,0.0014645372860332619,1.8306716075415773e-06,31.0
150,150,1000.0,0.75,0.7061946902654868,0.0010745066846958049,8.265436036121576e-07,31.0
150,150,1500.0,0.75,0.7115044247787612,0.0009470825855061763,5.261569919478757e-07,31.0
150,150,100.0,0.75,0.6078431372549019,0.006293730496054379,1.573432624013595e-05,32.0
150,150,200.0,0.75,0.8041237113402061,0.004100347384181422,8.200694768362844e-06,32.0
150,150,300.0,0.75,0.7164948453608246,0.003207708765861378,5.34618127643563e-06,32.0
150,150,400.0,0.75,0.7229381443298968,0.002754050196262577,3.934357423232253e-06,32.0
150,150,500.0,0.75,0.7144329896907217,0.002470826335600502,3.0885329195006276e-06,32.0
150,150,1000.0,0.75,0.7298969072164948,0.0019428700837751086,1.4945154490577758e-06,32.0
150,150,1500.0,0.75,0.7536082474226804,0.0018053113328740597,1.0029507404855887e-06,32.0
150,150,100.0,0.75,0.7795698924731183,0.007249802640167408,1.812450660041852e-05,33.0
150,150,200.0,0.75,0.7704081632653063,0.004273743852298311,8.547487704596622e-06,33.0
150,150,300.0,0.75,0.7806122448979592,0.0033963121325471827,5.660520220911971e-06,33.0
150,150,400.0,0.75,0.7704081632653063,0.0029353163689230955,4.193309098461565e-06,33.0
150,150,500.0,0.75,0.78265306122449,0.002693171387882003,3.3664642348525034e-06,33.0
150,150,1000.0,0.75,0.8010204081632655,0.002212484586829787,1.7019112206382976e-06,33.0
150,150,1500.0,0.75,0.7948979591836737,0.002021404208968958,1.1230023383160878e-06,33.0
150,150,100.0,0.75,0.8636363636363636,0.006281950933963602,1.5704877334909007e-05,34.0
150,150,200.0,0.75,0.7591743119266056,0.003017877365766219,6.035754731532438e-06,34.0
150,150,300.0,0.75,0.7477064220183486,0.002335185382508901,3.891975637514835e-06,34.0
150,150,400.0,0.75,0.7522935779816514,0.0019901742225314737,2.8431060321878196e-06,34.0
150,150,500.0,0.75,0.7577981651376148,0.0017866190375426755,2.2332737969283444e-06,34.0
150,150,1000.0,0.75,0.7357798165137616,0.0013524909576091378,1.0403776596993369e-06,34.0
150,150,1500.0,0.75,0.7275229357798166,0.0012025066233424667,6.680592351902593e-07,34.0
150,150,100.0,0.75,0.7849999999999999,0.006223089765100671,1.555772441275168e-05,35.0
150,150,200.0,0.75,0.8698979591836735,0.004336234644147231,8.67246928829446e-06,35.0
150,150,300.0,0.75,0.7959183673469388,0.0034190411683436644,5.698401947239441e-06,35.0
150,150,400.0,0.75,0.816326530612245,0.00302334935456581,4.319070506522586e-06,35.0
150,150,500.0,0.75,0.7979591836734695,0.0027261443607588505,3.407680450948563e-06,35.0
150,150,1000.0,0.75,0.7734693877551022,0.0021399885441658745,1.6461450339737497e-06,35.0
150,150,1500.0,0.75,0.7806122448979592,0.0019814136981700084,1.1007853878722268e-06,35.0
150,150,100.0,0.75,0.6785714285714286,0.006890463683607611,1.7226159209019026e-05,36.0
150,150,200.0,0.75,0.7712765957446809,0.004507219097010671,9.014438194021342e-06,36.0
150,150,300.0,0.75,0.7239583333333334,0.0032794443703061237,5.465740617176873e-06,36.0
150,150,400.0,0.75,0.7278645833333333,0.0028179767179414062,4.02568102563058e-06,36.0
150,150,500.0,0.75,0.7239583333333334,0.0025357025750817885,3.1696282188522356e-06,36.0
150,150,1000.0,0.75,0.772872340425532,0.002248441079890311,1.7295700614540853e-06,36.0
150,150,1500.0,0.75,0.7271844660194174,0.0014048964433908335,7.804980241060186e-07,36.0
150,150,100.0,0.75,0.7772277227722773,0.006041844290809606,1.5104610727024015e-05,37.0
150,150,200.0,0.75,0.6838235294117647,0.003651279870165275,7.30255974033055e-06,37.0
150,150,300.0,0.75,0.7009803921568628,0.002807002089534488,4.6783368158908135e-06,37.0
150,150,400.0,0.75,0.6764705882352942,0.002375524463204167,3.3936063760059528e-06,37.0
150,150,500.0,0.75,0.7291262135922331,0.0019963244639527216,2.495405579940902e-06,37.0
150,150,1000.0,0.75,0.7588235294117648,0.0017123352001895762,1.317180923222751e-06,37.0
150,150,1500.0,0.75,0.7705882352941178,0.0015739430769691897,8.744128205384387e-07,37.0
150,150,100.0,0.75,0.6571428571428571,0.00575384193946035,1.4384604848650874e-05,38.0
150,150,200.0,0.75,0.7420212765957447,0.004563817934456646,9.127635868913292e-06,38.0
150,150,300.0,0.75,0.7606382978723403,0.003609008192104987,6.0150136535083115e-06,38.0
150,150,400.0,0.75,0.7779255319148936,0.0031568166427909353,4.509738061129908e-06,38.0
150,150,500.0,0.75,0.7946808510638298,0.0029066152129396602,3.6332690161745755e-06,38.0
150,150,1000.0,0.75,0.8042553191489361,0.0023736460466363763,1.8258815743356741e-06,38.0
150,150,1500.0,0.75,0.7925531914893617,0.002155890815850709,1.1977171199170607e-06,38.0
150,150,100.0,0.75,0.7727272727272728,0.006285555472534534,1.5713888681336334e-05,39.0
150,150,200.0,0.75,0.6588983050847458,0.0023671733630707147,4.734346726141429e-06,39.0
150,150,300.0,0.75,0.673728813559322,0.0017349930118347712,2.8916550197246187e-06,39.0
150,150,400.0,0.75,0.7429906542056075,0.002106532709473036,3.009332442104337e-06,39.0
150,150,500.0,0.75,0.7485981308411215,0.001892330395716861,2.3654129946460762e-06,39.0
150,150,1000.0,0.75,0.7485981308411215,0.0014588856588886392,1.1222197376066456e-06,39.0
150,150,1500.0,0.75,0.7514018691588785,0.0013182032612013195,7.323351451118441e-07,39.0
150,150,100.0,0.75,0.7631578947368423,0.007117896779294947,1.7794741948237365e-05,40.0
150,150,200.0,0.75,0.6778846153846153,0.0034311264560337603,6.86225291206752e-06,40.0
150,150,300.0,0.75,0.6778846153846153,0.0026199672176695173,4.366612029449195e-06,40.0
150,150,400.0,0.75,0.6814903846153845,0.0022152038996299836,3.164576999471405e-06,40.0
150,150,500.0,0.75,0.6807692307692307,0.0019722357422204077,2.4652946777755095e-06,40.0
150,150,1000.0,0.75,0.7211538461538461,0.0015232241684112356,1.1717108987778734e-06,40.0
150,150,1500.0,0.75,0.7201923076923076,0.001365908515983334,7.588380644351856e-07,40.0
150,150,100.0,0.75,0.8349514563106794,0.005721788396897961,1.4304470992244902e-05,41.0
150,150,200.0,0.75,0.7168367346938777,0.00409402615952727,8.188052319054539e-06,41.0
150,150,300.0,0.75,0.7551020408163267,0.003214241459948112,5.3570690999135205e-06,41.0
150,150,400.0,0.75,0.7589285714285715,0.002778900254840165,3.969857506914522e-06,41.0
150,150,500.0,0.75,0.7551020408163267,0.002510233901576181,3.1377923769702264e-06,41.0
150,150,1000.0,0.75,0.7581632653061225,0.0019882168422790743,1.5293975709839033e-06,41.0
150,150,1500.0,0.75,0.7520408163265307,0.0017998068884660968,9.998927158144983e-07,41.0
150,150,100.0,0.75,0.7156862745098039,0.005970415506704951,1.4926038766762377e-05,42.0
150,150,200.0,0.75,0.7523584905660377,0.003011500582356511,6.0230011647130215e-06,42.0
150,150,300.0,0.75,0.75,0.0023165905490740452,3.860984248456742e-06,42.0
150,150,400.0,0.75,0.7488207547169812,0.0019674340553636907,2.810620079090987e-06,42.0
150,150,500.0,0.75,0.7424528301886791,0.001757392274145426,2.1967403426817824e-06,42.0
150,150,1000.0,0.75,0.7155660377358491,0.00132050955617296,1.0157765816715078e-06,42.0
150,150,1500.0,0.75,0.7141509433962264,0.0011736612235850043,6.520340131027802e-07,42.0
150,150,100.0,0.75,0.798076923076923,0.0053608251490348926,1.3402062872587231e-05,43.0
