n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,400.0,0.7,0.7228814769375378,0.0013132813558791154,1.8761162226844506e-06,34.0
150,150,500.0,0.7,0.71312003294224,0.001152078339706243,1.4400979246328036e-06,34.0
150,150,1000.0,0.7,0.6869302029131332,0.0008156466614960026,6.274205088430789e-07,34.0
150,150,1500.0,0.7,0.6819288911532443,0.0007003667181560442,3.8909262119780234e-07,34.0
150,150,100.0,0.7,0.7016678956932098,0.004377978208165426,1.0944945520413566e-05,35.0
150,150,200.0,0.7,0.6375245076045086,0.002557875213359334,5.115750426718668e-06,35.0
150,150,300.0,0.7,0.6529010105532606,0.0019006216675358774,3.1677027792264625e-06,35.0
150,150,400.0,0.7,0.6685664242656789,0.0015777802681520236,2.253971811645748e-06,35.0
150,150,500.0,0.7,0.6624128302568121,0.0013840286731419296,1.730035841427412e-06,35.0
150,150,1000.0,0.7,0.6611832310320805,0.0009969659778795265,7.668969060611742e-07,35.0
150,150,1500.0,0.7,0.6727679509916707,0.0008756665996768247,4.864814442649026e-07,35.0
150,150,100.0,0.7,0.8209258316041599,0.004156905865445304,1.039226466361326e-05,36.0
150,150,200.0,0.7,0.7034508823760239,0.0028060969342417258,5.612193868483451e-06,36.0
150,150,300.0,0.7,0.6269196474354483,0.0020980859166989767,3.496809861164961e-06,36.0
150,150,400.0,0.7,0.6300486440847465,0.0017447521061483273,2.492503008783325e-06,36.0
150,150,500.0,0.7,0.6915170104407987,0.001480208620269812,1.850260775337265e-06,36.0
150,150,1000.0,0.7,0.6859143181824361,0.0011681779256581465,8.985984043524204e-07,36.0
150,150,1500.0,0.7,0.6931770478499654,0.0010363806947263528,5.757670526257515e-07,36.0
150,150,100.0,0.7,0.5722553295846048,0.004392149353961622,1.0980373384904055e-05,37.0
150,150,200.0,0.7,0.5997904158008271,0.002420885468501296,4.841770937002593e-06,37.0
150,150,300.0,0.7,0.7249388687148449,0.0018538399829409352,3.0897333049015585e-06,37.0
150,150,400.0,0.7,0.7164787455177718,0.0015538003958959986,2.219714851279998e-06,37.0
150,150,500.0,0.7,0.7122751271550436,0.0013705100624241975,1.7131375780302468e-06,37.0
150,150,1000.0,0.7,0.7146247969414146,0.0008993574739679226,6.918134415137866e-07,37.0
150,150,1500.0,0.7,0.7188638177815098,0.0007855876317323446,4.364375731846359e-07,37.0
150,150,100.0,0.7,0.5914445279054384,0.005727076530244299,1.4317691325610748e-05,38.0
150,150,200.0,0.7,0.7104638438958839,0.003548077464859053,7.0961549297181054e-06,38.0
150,150,300.0,0.7,0.7361137059920846,0.0027454935976342766,4.5758226627237944e-06,38.0
150,150,400.0,0.7,0.7451369480215928,0.0023556407386332227,3.3652010551903182e-06,38.0
150,150,500.0,0.7,0.7484830504445905,0.002123125247108501,2.6539065588856267e-06,38.0
150,150,1000.0,0.7,0.7441770396501884,0.0016466941437180704,1.266687802860054e-06,38.0
150,150,1500.0,0.7,0.7408470763161742,0.0014839703757174873,8.244279865097152e-07,38.0
150,150,100.0,0.7,0.6648185150754022,0.004010817416039809,1.0027043540099524e-05,39.0
150,150,200.0,0.7,0.6296035039923901,0.0019424319908867306,3.884863981773461e-06,39.0
150,150,300.0,0.7,0.6289618070644893,0.0014029413007139665,2.338235501189944e-06,39.0
150,150,400.0,0.7,0.6791203143913199,0.0013971001584593158,1.995857369227594e-06,39.0
150,150,500.0,0.7,0.6832533005347871,0.0012196543737556047,1.524567967194506e-06,39.0
150,150,1000.0,0.7,0.6765565200105587,0.0008650712875038656,6.654394519260504e-07,39.0
150,150,1500.0,0.7,0.6879579664542341,0.0007513264061343181,4.1740355896351004e-07,39.0
150,150,100.0,0.7,0.8103156021777745,0.0040673182139772685,1.0168295534943172e-05,40.0
150,150,200.0,0.7,0.6760212275334774,0.002607039370822454,5.2140787416449085e-06,40.0
150,150,300.0,0.7,0.6901855158352571,0.0019490120671303583,3.248353445217264e-06,40.0
150,150,400.0,0.7,0.6914015120372117,0.0016267690162559544,2.3239557375085064e-06,40.0
150,150,500.0,0.7,0.6866209887434274,0.0014330747397543807,1.791343424692976e-06,40.0
150,150,1000.0,0.7,0.7072527587788503,0.0010560000403977505,8.12307723382885e-07,40.0
150,150,1500.0,0.7,0.7151649479925025,0.0009349508554382985,5.194171419101658e-07,40.0
150,150,100.0,0.7,0.6418321109387867,0.004553198817099659,1.1382997042749147e-05,41.0
150,150,200.0,0.7,0.6253021304867521,0.0025874571492482353,5.174914298496471e-06,41.0
150,150,300.0,0.7,0.6550018237789432,0.00191024416234713,3.18374027057855e-06,41.0
150,150,400.0,0.7,0.6558430030919186,0.001583665772923435,2.262379675604907e-06,41.0
150,150,500.0,0.7,0.6586122282283525,0.001388023582414628,1.735029478018285e-06,41.0
150,150,1000.0,0.7,0.6632363453310487,0.0009990912364484523,7.685317203449633e-07,41.0
150,150,1500.0,0.7,0.667662761643536,0.0008715505579445868,4.841947544136593e-07,41.0
150,150,100.0,0.7,0.6951365295066066,0.003814700869075499,9.536752172688748e-06,42.0
150,150,200.0,0.7,0.7451160306657479,0.0021147292349684727,4.229458469936945e-06,42.0
150,150,300.0,0.7,0.7210866701036063,0.0016026783020932202,2.6711305034887003e-06,42.0
150,150,400.0,0.7,0.7225282637104611,0.0013295949575504202,1.8994213679291717e-06,42.0
150,150,500.0,0.7,0.7197566145659186,0.0011663442182091078,1.4579302727613847e-06,42.0
150,150,1000.0,0.7,0.6966880997767426,0.0008296910965783203,6.382239204448618e-07,42.0
150,150,1500.0,0.7,0.6928699472907193,0.00071545503387362,3.974750188186778e-07,42.0
