n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,1000.0,0.75,0.7508384683285563,0.0010605934811427685,0.07399489403321641,11.0,0.05302810111060671
150,150,1500.0,0.75,0.7534195081235122,0.0009582217134743296,0.06844440810530925,11.0,0.05863173191276324
150,150,100.0,0.75,0.7444830003910832,0.004911413002545046,0.21048912868050196,12.0,0.05551432090156715
150,150,200.0,0.75,0.7610195165324665,0.0023925321276639603,0.1305017524180342,12.0,0.059846411373645866
150,150,300.0,0.75,0.7601457099706757,0.0018007547658063436,0.10804528594838061,12.0,0.059846411373645866
150,150,400.0,0.75,0.7487688488257153,0.0015304220565959426,0.09665823515342795,12.0,0.059846411373645866
150,150,500.0,0.75,0.7473097802452808,0.001395717833611583,0.09102507610510324,12.0,0.059846411373645866
150,150,1000.0,0.75,0.739367621197705,0.0010993747543057712,0.07670056425389102,12.0,0.059846411373645866
150,150,1500.0,0.75,0.73731706452086,0.000969113271424519,0.06922237653032277,12.0,0.059846411373645866
150,150,100.0,0.75,0.6728326770493058,0.0033764764135328414,0.14470613200855034,13.0,0.05882084896345042
150,150,200.0,0.75,0.70996277806049,0.0021217224284516174,0.11573031427917914,13.0,0.0942678236311646
150,150,300.0,0.75,0.7083420910575698,0.0015880556764153707,0.09528334058492224,13.0,0.0942678236311646
150,150,400.0,0.75,0.6957840733901659,0.0013009477327683816,0.08216511996431883,13.0,0.0942678236311646
150,150,500.0,0.75,0.697955004106009,0.0011775726793084795,0.07679821821577039,13.0,0.0942678236311646
150,150,1000.0,0.75,0.6882605680194684,0.0008630683838140917,0.060214073289355234,13.0,0.1547004239205939
150,150,1500.0,0.75,0.6983630015027349,0.0007615287543421866,0.05439491102444189,13.0,0.1547004239205939
150,150,100.0,0.75,0.7149930771526971,0.003629225168335712,0.15553822150010194,14.0,0.0900770872569916
150,150,200.0,0.75,0.6935544149860128,0.002120227403605731,0.1156487674694035,14.0,0.02622373686021369
150,150,300.0,0.75,0.6551965016682197,0.0015992092873111585,0.09595255723866951,14.0,0.03170401424551288
150,150,400.0,0.75,0.6802695231376891,0.0012914574144272497,0.0815657314375105,14.0,0.038893503662554195
150,150,500.0,0.75,0.688198544588844,0.0011342214729149428,0.07397096562488757,14.0,0.038893503662554195
150,150,1000.0,0.75,0.6889846701257336,0.0008217781585313332,0.05733335989753488,14.0,0.05014168212924049
150,150,1500.0,0.75,0.6847958984459608,0.0007171441675280493,0.05122458339486066,14.0,0.05567864208994641
150,150,100.0,0.75,0.6722401101508523,0.003882265422306814,0.16638280381314915,15.0,0.05194246809539824
150,150,200.0,0.75,0.7925035313117352,0.0021739197513189704,0.11857744098103476,15.0,0.056934234613261865
150,150,300.0,0.75,0.7005610196182102,0.0017043205557168348,0.10225923334301008,15.0,0.056934234613261865
150,150,400.0,0.75,0.7101111575980565,0.0014376925765022092,0.09080163641066584,15.0,0.056934234613261865
150,150,500.0,0.75,0.7159607116096931,0.0012948936318758287,0.08444958468755404,15.0,0.056934234613261865
150,150,1000.0,0.75,0.7156854254520356,0.0009503309680253713,0.06630216055990963,15.0,0.056934234613261865
150,150,1500.0,0.75,0.7176300326451401,0.0008373472994949066,0.05981052139249332,15.0,0.056934234613261865
150,150,100.0,0.75,0.7948629140746465,0.005334370598821139,0.22861588280662024,16.0,0.09430528885037129
150,150,200.0,0.75,0.7544815195661572,0.002506659893992884,0.13672690330870277,16.0,0.09859033725960004
150,150,300.0,0.75,0.7292552704939843,0.001948865845361692,0.11693195072170152,16.0,0.09859033725960004
150,150,400.0,0.75,0.7359891247707803,0.0016941184743751792,0.1069969562763271,16.0,0.09859033725960004
150,150,500.0,0.75,0.7264943359445513,0.0014909664752620338,0.09723694403882828,16.0,0.06391025471803295
150,150,1000.0,0.75,0.7224397647708233,0.0011458190071693345,0.07994086096530241,16.0,0.06391025471803295
150,150,1500.0,0.75,0.73446055056037,0.0010348524557295144,0.07391803255210816,16.0,0.05803821807672802
150,150,100.0,0.75,0.8613094001289929,0.005854767853141026,0.2509186222774725,17.0,0.026457370104577015
150,150,200.0,0.75,0.7237198211358826,0.003020337899381147,0.164745703602608,17.0,0.05931012698388931
150,150,300.0,0.75,0.7269621383737543,0.002284635895818552,0.1370781537491131,17.0,0.05391919777777108
150,150,400.0,0.75,0.748639339510579,0.001884937257314239,0.11904866888300457,17.0,0.05931012698388931
150,150,500.0,0.75,0.7575788187853294,0.0017169064162229717,0.11197215757975902,17.0,0.05931012698388931
150,150,1000.0,0.75,0.7699797623263819,0.0013143383466848644,0.09169802418731612,17.0,0.05931012698388931
150,150,1500.0,0.75,0.7741021527926355,0.0011863146974425791,0.08473676410304136,17.0,0.05391919777777108
150,150,100.0,0.75,0.8136396291992578,0.005687751860427244,0.24376079401831044,18.0,0.05943662881226436
150,150,200.0,0.75,0.8418825191679544,0.0028849962653571676,0.15736343265584551,18.0,0.0599209015195301
150,150,300.0,0.75,0.7292581485763694,0.002198978069501808,0.13193868417010848,18.0,0.059813873867216205
150,150,400.0,0.75,0.7642846704562131,0.001969774288247316,0.12440679715246206,18.0,0.04217823763010547
150,150,500.0,0.75,0.7660994334470402,0.0017919310846658029,0.1168650707390741,18.0,0.04217823763010547
150,150,1000.0,0.75,0.7453199684506645,0.0013582720868478594,0.09476316884985066,18.0,0.04217823763010547
150,150,1500.0,0.75,0.743411496338407,0.0012105596903370162,0.08646854930978685,18.0,0.05438811880077148
150,150,100.0,0.75,0.8203764918586245,0.004751317880801408,0.2036279091772032,19.0,0.0584476966234701
150,150,200.0,0.75,0.745920943717786,0.0021846956818810425,0.11916521901169323,19.0,0.09263682298708106
150,150,300.0,0.75,0.726277394519938,0.0016726106618805434,0.10035663971283261,19.0,0.09263682298708106
150,150,400.0,0.75,0.724600194264063,0.0013773679953390093,0.08699166286351637,19.0,0.05892706903683062
150,150,500.0,0.75,0.7153860108782628,0.0011888909080787124,0.0775363635703508,19.0,0.05892706903683062
150,150,1000.0,0.75,0.7057368938246273,0.0008839553208432487,0.06167130145418014,19.0,0.05892706903683062
150,150,1500.0,0.75,0.7098728884199217,0.000786340038787437,0.05616714562767406,19.0,0.05892706903683062
150,150,100.0,0.75,0.5733381593186753,0.004878276740971182,0.2090690031844792,20.0,0.05977886362899105
150,150,200.0,0.75,0.7824778963056762,0.00232703361772433,0.1269291064213271,20.0,0.05567904754882819
150,150,300.0,0.75,0.7813934686599977,0.0018289437340020208,0.10973662404012124,20.0,0.05567904754882819
150,150,400.0,0.75,0.7544095728158251,0.0015667360148546726,0.0989517483066109,20.0,0.05567904754882819
150,150,500.0,0.75,0.7379111480119193,0.0013917482217416393,0.09076618837445473,20.0,0.04326166803794822
150,150,1000.0,0.75,0.7223175122002699,0.0010492952427386185,0.07320664484222919,20.0,0.05567904754882819
150,150,1500.0,0.75,0.7272277491947662,0.0009261392657235625,0.06615280469454017,20.0,0.04326166803794822
150,150,100.0,0.75,0.7757351242672648,0.0033572757078148027,0.1438832446206344,21.0,0.05492339978459869
150,150,200.0,0.75,0.7586687448242255,0.0026261166299475845,0.14324272526986825,21.0,0.09407414449882795
150,150,300.0,0.75,0.7763647610559173,0.002156282593641861,0.12937695561851167,21.0,0.09407414449882795
150,150,400.0,0.75,0.7529043279249181,0.001766005909528975,0.1115372153386721,21.0,0.09407414449882795
150,150,500.0,0.75,0.7482178819519274,0.0015713326829513892,0.10247821845335146,21.0,0.09407414449882795
150,150,1000.0,0.75,0.7323852919405288,0.001195891172039796,0.08343426781672995,21.0,0.09407414449882795
150,150,1500.0,0.75,0.7287439550119376,0.001082227556247021,0.07730196830335863,21.0,0.09407414449882795
150,150,100.0,0.75,0.767529793846051,0.003935100126253828,0.16864714826802119,22.0,0.05576342322977318
150,150,200.0,0.75,0.7274609266595006,0.0031374818318854847,0.17113537264829917,22.0,0.09358096133683365
150,150,300.0,0.75,0.7400636833336918,0.0024518934235647893,0.14711360541388735,22.0,0.06125972906122617
150,150,400.0,0.75,0.752963412464482,0.002077916071702806,0.13123680452859826,22.0,0.06125972906122617
150,150,500.0,0.75,0.7581233747461322,0.0018886790598217744,0.1231747212927244,22.0,0.06125972906122617
150,150,1000.0,0.75,0.7619123367566103,0.0014567026829024282,0.10163041973737871,22.0,0.06125972906122617
150,150,1500.0,0.75,0.7575522411626432,0.0012989531489635846,0.09278236778311318,22.0,0.06125972906122617
150,150,100.0,0.75,0.760251128313249,0.0031060788907131547,0.13311766674484948,23.0,0.04262352582956107
150,150,200.0,0.75,0.7090599147646406,0.0017821003607927952,0.09720547422506155,23.0,0.05324321712820214
150,150,300.0,0.75,0.7306477523583297,0.0013797732818260238,0.08278639690956142,23.0,0.05906458327438799
150,150,400.0,0.75,0.7230751379961281,0.0011094077377225252,0.07006785711931737,23.0,0.09108956641720282
150,150,500.0,0.75,0.7293442892585789,0.0009622811625584155,0.06275746712337492,23.0,0.09108956641720282
150,150,1000.0,0.75,0.7257169462825859,0.0006788801986012847,0.04736373478613614,23.0,0.09108956641720282
150,150,1500.0,0.75,0.7212297959686169,0.0005958448350764569,0.04256034536260406,23.0,0.09108956641720282
150,150,100.0,0.75,0.5597297652253184,0.004469299548200963,0.1915414092086127,24.0,0.05770439595902767
150,150,200.0,0.75,0.6873561041848741,0.0027172484343578646,0.14821355096497443,24.0,0.04181503503916635
150,150,300.0,0.75,0.673130471515317,0.0021060706405659057,0.12636423843395433,24.0,0.04181503503916635
150,150,400.0,0.75,0.6738904529605793,0.0017775069519962048,0.11226359696818135,24.0,0.04181503503916635
150,150,500.0,0.75,0.6836110136391249,0.0015586059968653713,0.10164821718687203,24.0,0.04181503503916635
150,150,1000.0,0.75,0.7475179382488767,0.0011111019770901796,0.07751874258768694,24.0,0.053601437557841865
150,150,1500.0,0.75,0.753854204660127,0.0010027536943830132,0.07162526388450094,24.0,0.053601437557841865
150,150,100.0,0.75,0.731697629808945,0.005663103820606457,0.24270444945456243,25.0,0.05830782401892841
150,150,200.0,0.75,0.80965489991297,0.0027879204550127273,0.15206838845523968,25.0,0.06071244430443191
150,150,300.0,0.75,0.7521745991773828,0.0022747047353767393,0.13648228412260435,25.0,0.09466196596839774
150,150,400.0,0.75,0.7599772510930647,0.0018787165149560438,0.11865577989196065,25.0,0.09466196596839774
150,150,500.0,0.75,0.7622677030397097,0.001647425117499046,0.10744076853254647,25.0,0.09466196596839774
150,150,1000.0,0.75,0.7760104684661961,0.0012602594892162393,0.08792508064299344,25.0,0.09466196596839774
150,150,1500.0,0.75,0.7658022246970799,0.0011508208183234631,0.0822014870231045,25.0,0.06071244430443191
150,150,100.0,0.75,0.7291422728966472,0.004557534352617624,0.19532290082646958,26.0,0.061372775991942435
150,150,200.0,0.75,0.7079881026091299,0.002343036427361554,0.12780198694699385,26.0,0.05420376244821746
150,150,300.0,0.75,0.7168940965843134,0.001794934167822933,0.10769605006937598,26.0,0.0599017379916752
150,150,400.0,0.75,0.7101378736002022,0.001577334482862567,0.09962112523342528,26.0,0.0599017379916752
150,150,500.0,0.75,0.7441705634552792,0.001410298574241143,0.09197599397224845,26.0,0.09201830686239007
150,150,1000.0,0.75,0.7380111164769596,0.0010782167563558388,0.07522442486203526,26.0,0.09201830686239007
150,150,1500.0,0.75,0.7475017612276956,0.0009832777719044237,0.07023412656460168,26.0,0.09201830686239007
150,150,100.0,0.75,0.7688878858581748,0.0048709173889562194,0.20875360238383797,27.0,0.034050952029252735
150,150,200.0,0.75,0.7755520965752902,0.0027277142570574183,0.14878441402131373,27.0,0.08878538936554217
150,150,300.0,0.75,0.768971599345101,0.002034150619807046,0.12204903718842276,27.0,0.05801017289921817
150,150,400.0,0.75,0.7542777848892867,0.001696125098135129,0.10712369040853446,27.0,0.05801017289921817
150,150,500.0,0.75,0.7512900103028414,0.0014675909810549293,0.09571245528619103,27.0,0.05801017289921817
150,150,1000.0,0.75,0.764142604216721,0.0010888352459679262,0.07596524971869252,27.0,0.05801017289921817
150,150,1500.0,0.75,0.7738518728930333,0.0009648329404001858,0.06891663860001326,27.0,0.05801017289921817
150,150,100.0,0.75,0.7782342641747162,0.004035931107576177,0.172968476038979,28.0,0.16970053574012078
150,150,200.0,0.75,0.7116252419709019,0.0022266532636581577,0.12145381438135407,28.0,0.15418802307972407
150,150,300.0,0.75,0.7414275960137389,0.0017497738927602397,0.10498643356561438,28.0,0.09444320308593357
150,150,400.0,0.75,0.7384743265955872,0.001463609620617465,0.09243850235478726,28.0,0.061414551959798405
150,150,500.0,0.75,0.7322634894561586,0.0013002395508677426,0.08479823157833104,28.0,0.061414551959798405
150,150,1000.0,0.75,0.7385574410059806,0.0008666257983588706,0.06046226500178167,28.0,0.09386256327957498
150,150,1500.0,0.75,0.7387616160643536,0.0008344776174568273,0.059605544104059084,28.0,0.061414551959798405
150,150,100.0,0.75,0.7122666660587511,0.00363127759969669,0.15562618284414384,29.0,0.023774566126620555
150,150,200.0,0.75,0.8793528333916026,0.0025863977450642866,0.14107624063987018,29.0,0.09334559562752727
150,150,300.0,0.75,0.7503418229902028,0.0020585336006142914,0.12351201603685748,29.0,0.09334559562752727
150,150,400.0,0.75,0.7296872505202733,0.0017171705720444303,0.10845287823438507,29.0,0.09334559562752727
150,150,500.0,0.75,0.7404723221790739,0.0014936352041443493,0.09741099157463147,29.0,0.09334559562752727
150,150,1000.0,0.75,0.7606113165747304,0.0011528456663271226,0.08043109299956669,29.0,0.09334559562752727
150,150,1500.0,0.75,0.7578985409815131,0.0010025323621459799,0.07160945443899855,29.0,0.09334559562752727
150,150,100.0,0.75,0.6841219418836727,0.004111364200877667,0.17620132289475715,30.0,0.09469341856035778
150,150,200.0,0.75,0.7549270217997288,0.002544217741827427,0.13877551319058692,30.0,0.09003878918908753
150,150,300.0,0.75,0.7742257503339232,0.0020416492254852234,0.1224989535291134,30.0,0.09168161258381308
150,150,400.0,0.75,0.7725512479394117,0.0017259328764996668,0.10900628693682105,30.0,0.09168161258381308
150,150,500.0,0.75,0.7617649450505887,0.0015344662119262753,0.10007388338649621,30.0,0.059391896467605905
150,150,1000.0,0.75,0.7245536730206008,0.0011202028378047362,0.07815368635846996,30.0,0.09168161258381308
150,150,1500.0,0.75,0.7380196561769129,0.001008784305607797,0.07205602182912835,30.0,0.09168161258381308
150,150,100.0,0.75,0.7465291073263837,0.0037462707607833576,0.1605544611764296,31.0,0.0925234583124083
150,150,200.0,0.75,0.7136256263222029,0.0022047530717961713,0.12025925846160934,31.0,0.09201765792703268
150,150,300.0,0.75,0.7204264411555137,0.0016401405562263879,0.09840843337358328,31.0,0.09201765792703268
150,150,400.0,0.75,0.7257573329714373,0.0013652161586471666,0.08622417844087367,31.0,0.09201765792703268
150,150,500.0,0.75,0.735534928871978,0.0012144817783674125,0.07920533337178777,31.0,0.09201765792703268
150,150,1000.0,0.75,0.7404519586179015,0.0008657756279968823,0.06040295079048016,31.0,0.09201765792703268
150,150,1500.0,0.75,0.7412244763388427,0.0007510834607640854,0.05364881862600609,31.0,0.09201765792703268
150,150,100.0,0.75,0.6975033493402647,0.004911585772487985,0.2104965331066279,32.0,0.09125608461251142
150,150,200.0,0.75,0.8484113452963166,0.0026439851089064452,0.1442173695767152,32.0,0.037066647054176345
150,150,300.0,0.75,0.7395376736812227,0.002160681836105462,0.12964091016632773,32.0,0.04490725023891352
150,150,400.0,0.75,0.745770323896009,0.001772421858794208,0.1119424331870026,32.0,0.0572046081306584
150,150,500.0,0.75,0.7339729947975354,0.0015507445028602757,0.10113551105610494,32.0,0.0572046081306584
150,150,1000.0,0.75,0.7519148350647848,0.001238899655382988,0.08643485967788288,32.0,0.0572046081306584
150,150,1500.0,0.75,0.771583479981611,0.0011133557385621783,0.07952540989729844,32.0,0.06302460241236653
150,150,100.0,0.75,0.7618565403111599,0.005216877563632376,0.2235804670128161,33.0,0.05311018486881532
150,150,200.0,0.75,0.7638584408252793,0.002717810880855008,0.1482442298648186,33.0,0.040687680347598
150,150,300.0,0.75,0.76398324336728,0.00203846326659547,0.12230779599572819,33.0,0.05255621492102083
150,150,400.0,0.75,0.7714576346224309,0.0018054994976057445,0.1140315472172049,33.0,0.05829648002997832
150,150,500.0,0.75,0.7739351041825195,0.0016289208291181533,0.1062339671164013,33.0,0.05829648002997832
150,150,1000.0,0.75,0.7794579375335755,0.0012726432167393077,0.08878906163297495,33.0,0.05829648002997832
150,150,1500.0,0.75,0.7720668935161061,0.0011480930536052318,0.08200664668608797,33.0,0.05829648002997832
150,150,100.0,0.75,0.7918544457418855,0.004181585176047764,0.17921079325918987,34.0,0.06052291940768117
150,150,200.0,0.75,0.7567164681750898,0.0018730827572489765,0.10216815039539871,34.0,0.06094883831638889
150,150,300.0,0.75,0.7442809991002892,0.0014567312821367412,0.08740387692820448,34.0,0.0936888134368234
150,150,400.0,0.75,0.7515509173103534,0.0012614704487483054,0.07967181781568244,34.0,0.0936888134368234
150,150,500.0,0.75,0.7516841144374448,0.0011546069968553817,0.07530045631665533,34.0,0.06094883831638889
150,150,1000.0,0.75,0.725328151731329,0.0008577803741507257,0.059845142382608775,34.0,0.06094883831638889
150,150,1500.0,0.75,0.7176285562127522,0.0007505696233633178,0.05361211595452269,34.0,0.06094883831638889
150,150,100.0,0.75,0.7487968285731983,0.0033913021520508226,0.1453415208021781,35.0,0.05860054293458828
150,150,200.0,0.75,0.7689987782455556,0.0024980372716911763,0.13625657845588235,35.0,0.08993840978778558
150,150,300.0,0.75,0.7018718101488535,0.001932408433976413,0.11594450603858478,35.0,0.08993840978778558
150,150,400.0,0.75,0.7186178030459057,0.0015892229385433458,0.10037197506589551,35.0,0.08993840978778558
150,150,500.0,0.75,0.7103097356348227,0.0014302455772044929,0.09327688546985823,35.0,0.057917230737643835
150,150,1000.0,0.75,0.7036381596233379,0.0010262022360267235,0.07159550483907373,35.0,0.057917230737643835
150,150,1500.0,0.75,0.7148888066586233,0.0009467902220975877,0.06762787300697054,35.0,0.057917230737643835
150,150,100.0,0.75,0.6901550209899909,0.003784563939779763,0.1621955974191327,36.0,0.052893051014060354
150,150,200.0,0.75,0.7279548694910076,0.0026924157506178267,0.14685904094279054,36.0,0.051461611352202834
150,150,300.0,0.75,0.6889151411151423,0.0019955470242611654,0.11973282145566992,36.0,0.051386458678640654
150,150,400.0,0.75,0.7036611197379198,0.0016628413537916925,0.10502155918684374,36.0,0.0403916426709225
150,150,500.0,0.75,0.7020285980872996,0.0014649204530930483,0.09553829041911184,36.0,0.0403916426709225
150,150,1000.0,0.75,0.737963321422215,0.0011565691446551126,0.08069087055733344,36.0,0.05680011092489689
150,150,1500.0,0.75,0.7417724258088034,0.0010347332382653219,0.07390951701895156,36.0,0.05660763124035409
150,150,100.0,0.75,0.7417513568875564,0.004835426459119391,0.20723256253368819,37.0,0.05196987792402217
150,150,200.0,0.75,0.6542172134653754,0.0030020120746970897,0.1637461131652958,37.0,0.06054581019551347
150,150,300.0,0.75,0.6871624414556393,0.002299641642180052,0.13797849853080313,37.0,0.06054581019551347
150,150,400.0,0.75,0.6983981333493241,0.001849185553881397,0.11679066656093033,37.0,0.06054581019551347
