n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,400.0,0.75,0.7064776689727063,0.0019650844253060714,1.37555909771425,18.0
150,150,500.0,0.75,0.7061293025196673,0.0017429947517074197,1.3943958013659357,18.0
150,150,1000.0,0.75,0.6834047271104886,0.0013023994647007233,1.6931193041109402,18.0
150,150,1500.0,0.75,0.6863941574678308,0.0011516899169751592,2.0730418505552866,18.0
150,150,100.0,0.75,0.792709260064748,0.0037748213157299303,1.5099285262919722,19.0
150,150,200.0,0.75,0.7659634946576097,0.0018709759097362264,0.9354879548681132,19.0
150,150,300.0,0.75,0.7504131162919324,0.0014145383123964443,0.8487229874378666,19.0
150,150,400.0,0.75,0.7511035856483727,0.0011750753116648032,0.8225527181653622,19.0
150,150,500.0,0.75,0.7450637933487027,0.0010245621673127278,0.8196497338501822,19.0
150,150,1000.0,0.75,0.7295108861827655,0.0007014401526584739,0.9118721984560161,19.0
150,150,1500.0,0.75,0.7293144254919145,0.0005903373217317226,1.0626071791171006,19.0
150,150,100.0,0.75,0.5815278699182805,0.005304953574329986,2.1219814297319943,20.0
150,150,200.0,0.75,0.7922354876588849,0.0019674125983063467,0.9837062991531733,20.0
150,150,300.0,0.75,0.7848210363781181,0.0014158533538095167,0.84951201228571,20.0
150,150,400.0,0.75,0.7592921782541294,0.0012148578623891874,0.8504005036724311,20.0
150,150,500.0,0.75,0.7433133737342368,0.001090932667091889,0.8727461336735113,20.0
150,150,1000.0,0.75,0.7187420073887784,0.0007789145082326769,1.01258886070248,20.0
150,150,1500.0,0.75,0.7202698190920785,0.0006535445212485836,1.1763801382474506,20.0
150,150,100.0,0.75,0.8395299052347389,0.0032490248628373056,1.2996099451349223,21.0
150,150,200.0,0.75,0.7611085489095378,0.0025959723478780226,1.2979861739390113,21.0
150,150,300.0,0.75,0.7733586803122208,0.001957948761901737,1.1747692571410422,21.0
150,150,400.0,0.75,0.7689088753553618,0.001641008717716286,1.1487061024014003,21.0
150,150,500.0,0.75,0.7602858050528215,0.001456917982900558,1.1655343863204464,21.0
150,150,1000.0,0.75,0.7451498543167946,0.0010832347586895445,1.408205186296408,21.0
150,150,1500.0,0.75,0.7394821089097829,0.0009494261380274106,1.708967048449339,21.0
150,150,100.0,0.75,0.8233305074198525,0.003840336228054188,1.5361344912216752,22.0
150,150,200.0,0.75,0.7134614025219577,0.002817095521457545,1.4085477607287724,22.0
150,150,300.0,0.75,0.7206332834183737,0.0021065463175772205,1.2639277905463324,22.0
150,150,400.0,0.75,0.7365748918206892,0.0017251364194019487,1.207595493581364,22.0
150,150,500.0,0.75,0.7382131901173581,0.0015283102283410695,1.2226481826728557,22.0
150,150,1000.0,0.75,0.7461429755125889,0.001108872974118546,1.4415348663541097,22.0
150,150,1500.0,0.75,0.7432070696161993,0.0009839964497975918,1.771193609635665,22.0
150,150,100.0,0.75,0.8492481634664822,0.002779804533246963,1.1119218132987851,23.0
150,150,200.0,0.75,0.7201893427414477,0.0019019189602704958,0.9509594801352479,23.0
150,150,300.0,0.75,0.7269269643578834,0.0013712052994586158,0.8227231796751695,23.0
150,150,400.0,0.75,0.7307066917910597,0.0010448001863121235,0.7313601304184865,23.0
150,150,500.0,0.75,0.7377926606797116,0.0008727838731319426,0.6982270985055541,23.0
150,150,1000.0,0.75,0.734577660769537,0.000572140768556253,0.7437829991231288,23.0
150,150,1500.0,0.75,0.7304608540894273,0.00047566316082803115,0.856193689490456,23.0
150,150,100.0,0.75,0.5650643287390443,0.005103334559385608,2.0413338237542433,24.0
150,150,200.0,0.75,0.6952548994301913,0.0025677351681267814,1.2838675840633906,24.0
150,150,300.0,0.75,0.6704330104465862,0.0019654232611277522,1.1792539566766513,24.0
150,150,400.0,0.75,0.6717600607045889,0.0016073927747963443,1.125174942357441,24.0
150,150,500.0,0.75,0.6817345122553137,0.0013680940182303242,1.0944752145842593,24.0
150,150,1000.0,0.75,0.7298047388201951,0.0007918410318213553,1.0293933413677618,24.0
150,150,1500.0,0.75,0.7287129242182099,0.0006669464599985864,1.2005036279974555,24.0
150,150,100.0,0.75,0.6673241606666359,0.0045262048483701075,1.810481939348043,25.0
150,150,200.0,0.75,0.8275547892502014,0.002227517931229815,1.1137589656149076,25.0
150,150,300.0,0.75,0.7359603648432335,0.0017864502898428942,1.0718701739057366,25.0
150,150,400.0,0.75,0.7553135496503137,0.0014038202881893618,0.9826742017325533,25.0
150,150,500.0,0.75,0.7588001917053496,0.0011945202481663609,0.9556161985330887,25.0
150,150,1000.0,0.75,0.7666953529304736,0.0007926208119770396,1.0304070555701514,25.0
150,150,1500.0,0.75,0.7672979543037445,0.0008460351341169582,1.5228632414105248,25.0
150,150,100.0,0.75,0.7630253723890504,0.0044015980921191505,1.7606392368476602,26.0
150,150,200.0,0.75,0.7399174642791955,0.0023492071931925044,1.1746035965962522,26.0
150,150,300.0,0.75,0.7493183085545326,0.00172178944714422,1.033073668286532,26.0
150,150,400.0,0.75,0.7335718982644119,0.0014670990522618443,1.026969336583291,26.0
150,150,500.0,0.75,0.7700450178259866,0.0012093046720252254,0.9674437376201803,26.0
150,150,1000.0,0.75,0.7581058057055029,0.0008844693981583497,1.1498102176058547,26.0
150,150,1500.0,0.75,0.760121990348326,0.0007636944906946374,1.3746500832503472,26.0
150,150,100.0,0.75,0.7538276339418628,0.004309785852458311,1.7239143409833246,27.0
150,150,200.0,0.75,0.7535540998549809,0.0020991171533704385,1.0495585766852193,27.0
150,150,300.0,0.75,0.7577318871216098,0.001533589364998056,0.9201536189988336,27.0
150,150,400.0,0.75,0.7436517624750658,0.0012928122534214789,0.9049685773950352,27.0
150,150,500.0,0.75,0.7471854574122277,0.0011102611103625394,0.8882088882900315,27.0
150,150,1000.0,0.75,0.7619424108493319,0.0007470050421303375,0.9711065547694389,27.0
150,150,1500.0,0.75,0.7768427653206498,0.0006197252548888562,1.1155054587999411,27.0
150,150,100.0,0.75,0.7578744923582404,0.003538941704692266,1.4155766818769062,28.0
150,150,200.0,0.75,0.701915763719025,0.002009645006333533,1.0048225031667666,28.0
150,150,300.0,0.75,0.7596692040390645,0.0017441403168287103,1.0464841900972262,28.0
150,150,400.0,0.75,0.7429360077102923,0.001436798758194666,1.0057591307362663,28.0
150,150,500.0,0.75,0.7334278843491085,0.0012699478148632999,1.0159582518906398,28.0
150,150,1000.0,0.75,0.7240061665131355,0.0006336253107469076,0.8237129039709798,28.0
150,150,1500.0,0.75,0.7579368287910084,0.0007734203926644796,1.3921567067960634,28.0
150,150,100.0,0.75,0.7711577244438548,0.004152902915946567,1.6611611663786268,29.0
150,150,200.0,0.75,0.8725615120955219,0.001781350015831401,0.8906750079157005,29.0
150,150,300.0,0.75,0.7495900960838131,0.0017392832456386183,1.043569947383171,29.0
150,150,400.0,0.75,0.7334857093332863,0.0014716099476607244,1.0301269633625072,29.0
150,150,500.0,0.75,0.7480263246637989,0.0012702317400958506,1.0161853920766806,29.0
150,150,1000.0,0.75,0.7645102291125838,0.0008972673689472267,1.1664475796313947,29.0
150,150,1500.0,0.75,0.7689889227290875,0.0007645395934761884,1.3761712682571392,29.0
150,150,100.0,0.75,0.689742442839444,0.004190958473028501,1.6763833892114004,30.0
150,150,200.0,0.75,0.729732684401192,0.0020350420268387764,1.0175210134193882,30.0
150,150,300.0,0.75,0.766205425570135,0.0016595752247652517,0.9957451348591511,30.0
150,150,400.0,0.75,0.7740745304817889,0.0013160005948843038,0.9212004164190126,30.0
150,150,500.0,0.75,0.7657050727218219,0.001160679022521517,0.9285432180172135,30.0
150,150,1000.0,0.75,0.7342312946194327,0.0008666435652824991,1.126636634867249,30.0
150,150,1500.0,0.75,0.7441442034224035,0.0007206011138513591,1.2970820049324463,30.0
150,150,100.0,0.75,0.7482541173432103,0.0036254810635085494,1.4501924254034197,31.0
150,150,200.0,0.75,0.7072631576069355,0.0024928777438212183,1.2464388719106092,31.0
150,150,300.0,0.75,0.7144899953106979,0.0018580262879714482,1.114815772782869,31.0
150,150,400.0,0.75,0.7182612254860657,0.0015488362864311566,1.0841854005018097,31.0
150,150,500.0,0.75,0.7207756812025317,0.0013406746842327835,1.0725397473862268,31.0
150,150,1000.0,0.75,0.7353185786087388,0.000812783142904735,1.0566180857761556,31.0
150,150,1500.0,0.75,0.7446477837697556,0.0006895318170740581,1.2411572707333045,31.0
150,150,100.0,0.75,0.6957169738438743,0.004448211174965675,1.7792844699862702,32.0
150,150,200.0,0.75,0.8449748157695421,0.0016884827859157624,0.8442413929578813,32.0
150,150,300.0,0.75,0.7275026818630622,0.001680591279912157,1.0083547679472942,32.0
150,150,400.0,0.75,0.7358856948301062,0.0013552586348279689,0.9486810443795782,32.0
150,150,500.0,0.75,0.7283258997327838,0.0011978161201530641,0.9582528961224513,32.0
150,150,1000.0,0.75,0.7196718994016794,0.0008543710243257992,1.110682331623539,32.0
150,150,1500.0,0.75,0.733357137781219,0.0007164723651660582,1.2896502572989048,32.0
150,150,100.0,0.75,0.733558706889658,0.004624774506317507,1.8499098025270029,33.0
150,150,200.0,0.75,0.7826552188603714,0.0024128028360015353,1.2064014180007676,33.0
150,150,300.0,0.75,0.7861919239843927,0.00179559447593306,1.077356685559836,33.0
150,150,400.0,0.75,0.7857227567234142,0.0015073535068633938,1.0551474548043758,33.0
150,150,500.0,0.75,0.7810651350134475,0.0013237649633616405,1.0590119706893124,33.0
150,150,1000.0,0.75,0.7888205284069973,0.0009393103158712679,1.2211034106326482,33.0
150,150,1500.0,0.75,0.7831746065569662,0.0008176394184308875,1.4717509531755975,33.0
150,150,100.0,0.75,0.7867487192227013,0.003429677229648468,1.3718708918593872,34.0
150,150,200.0,0.75,0.7588177489177184,0.0018287749390985895,0.9143874695492947,34.0
150,150,300.0,0.75,0.761086212297643,0.0013384555707548294,0.8030733424528976,34.0
150,150,400.0,0.75,0.7589637001706042,0.0010876310044852923,0.7613417031397046,34.0
150,150,500.0,0.75,0.7551028500266832,0.0009485701298903883,0.7588561039123106,34.0
150,150,1000.0,0.75,0.7213633108019759,0.000694082904780846,0.9023077762150998,34.0
150,150,1500.0,0.75,0.714366763086509,0.0005939717696256614,1.0691491853261905,34.0
150,150,100.0,0.75,0.7968278704876594,0.0032762580831669453,1.310503233266778,35.0
150,150,200.0,0.75,0.7726861227373601,0.002346173111736611,1.1730865558683055,35.0
150,150,300.0,0.75,0.7149241835650373,0.0019192443149730891,1.1515465889838534,35.0
150,150,400.0,0.75,0.7396785212464163,0.0015240263213861206,1.0668184249702843,35.0
150,150,500.0,0.75,0.7303161916113066,0.0013500143846539448,1.0800115077231558,35.0
150,150,1000.0,0.75,0.7309523412572365,0.000957165043711556,1.244314556825023,35.0
150,150,1500.0,0.75,0.7336425767126887,0.0008264675897105779,1.4876416614790402,35.0
150,150,100.0,0.75,0.7261904089656375,0.004294299845958904,1.7177199383835617,36.0
150,150,200.0,0.75,0.7374028621541188,0.002515503594897334,1.2577517974486672,36.0
150,150,300.0,0.75,0.697400958913229,0.0019649758922462915,1.178985535347775,36.0
150,150,400.0,0.75,0.7131113910616433,0.0015564414509934394,1.0895090156954075,36.0
150,150,500.0,0.75,0.7110732692088213,0.0013586197882627285,1.0868958306101828,36.0
150,150,1000.0,0.75,0.7508462262072296,0.0009719218254786985,1.263498373122308,36.0
150,150,1500.0,0.75,0.7303259039698651,0.0008923684614281025,1.6062632305705844,36.0
150,150,100.0,0.75,0.7559925225200212,0.004506033102855702,1.8024132411422806,37.0
150,150,200.0,0.75,0.625753871472408,0.0025719390284446387,1.2859695142223193,37.0
150,150,300.0,0.75,0.6519347517083341,0.0018231510048670148,1.093890602920209,37.0
150,150,400.0,0.75,0.6751568999892262,0.0014528354634768942,1.016984824433826,37.0
150,150,500.0,0.75,0.728479783548129,0.0011566209114837415,0.9252967291869931,37.0
150,150,1000.0,0.75,0.7552515504035896,0.0007696594562086663,1.0005572930712663,37.0
150,150,1500.0,0.75,0.759313801315653,0.0006515019051928049,1.1727034293470489,37.0
150,150,100.0,0.75,0.716107075446227,0.004337565064400528,1.7350260257602113,38.0
150,150,200.0,0.75,0.7692046477517203,0.0031595853220275777,1.579792661013789,38.0
150,150,300.0,0.75,0.782450935486729,0.0024050675395999536,1.4430405237599722,38.0
150,150,400.0,0.75,0.7794900941585928,0.0020573029223510497,1.4401120456457348,38.0
150,150,500.0,0.75,0.7914258816482883,0.0018341250815994176,1.467300065279534,38.0
150,150,1000.0,0.75,0.8037899495589637,0.0014018978961411331,1.822467264983473,38.0
150,150,1500.0,0.75,0.808247533604349,0.0018262053083952419,3.2871695551114355,38.0
150,150,100.0,0.75,0.7861560780356149,0.0036400582094212866,1.4560232837685145,39.0
150,150,200.0,0.75,0.6638177991662079,0.0021857389455031406,1.0928694727515702,39.0
150,150,300.0,0.75,0.6806385573661833,0.0015610398898396084,0.9366239339037651,39.0
150,150,400.0,0.75,0.7121405952317111,0.0012764198749686815,0.8934939124780771,39.0
150,150,500.0,0.75,0.7139106017090231,0.0010988746148433484,0.8790996918746787,39.0
150,150,1000.0,0.75,0.7249947856674133,0.0007392916225751764,0.9610791093477293,39.0
150,150,1500.0,0.75,0.7372605542634632,0.0006133649229804444,1.1040568613647999,39.0
150,150,100.0,0.75,0.8476932333051018,0.0032336899695662143,1.2934759878264857,40.0
150,150,200.0,0.75,0.7168771690792595,0.0024737451322406887,1.2368725661203444,40.0
150,150,300.0,0.75,0.7254608860876621,0.0018037482199901643,1.0822489319940987,40.0
150,150,400.0,0.75,0.7278517076312986,0.0014789460331319322,1.0352622231923525,40.0
150,150,500.0,0.75,0.727630528337009,0.0012888274058874848,1.031061924709988,40.0
150,150,1000.0,0.75,0.7550979528666188,0.0008608872758422322,1.119153458594902,40.0
150,150,1500.0,0.75,0.7622778248253524,0.0007298913119377505,1.3138043614879509,40.0
150,150,100.0,0.75,0.7703993963470267,0.0037006039208278027,1.480241568331121,41.0
150,150,200.0,0.75,0.6849016141284633,0.0026072297441338717,1.3036148720669358,41.0
150,150,300.0,0.75,0.6939354421738166,0.0019301369634312155,1.1580821780587294,41.0
150,150,400.0,0.75,0.7137049044489854,0.0015334535549818315,1.073417488487282,41.0
150,150,500.0,0.75,0.7117420750559164,0.0013396420974973382,1.0717136779978704,41.0
150,150,1000.0,0.75,0.7125023313791476,0.0009364816038673099,1.2174260850275027,41.0
150,150,1500.0,0.75,0.7143560052028641,0.0008014160893270441,1.4425489607886794,41.0
150,150,100.0,0.75,0.7761211880781064,0.0037547321241907777,1.501892849676311,42.0
150,150,200.0,0.75,0.755220817790279,0.0018229022412490103,0.9114511206245052,42.0
150,150,300.0,0.75,0.7580125084734709,0.0013181315651314448,0.7908789390788669,42.0
150,150,400.0,0.75,0.7512732627042132,0.001086899007766635,0.7608293054366446,42.0
150,150,500.0,0.75,0.7593697850316204,0.0009234927882425746,0.7387942305940597,42.0
150,150,1000.0,0.75,0.7360612995991718,0.0006546813325780734,0.8510857323514954,42.0
150,150,1500.0,0.75,0.7333665110366512,0.0005537342043163198,0.9967215677693756,42.0
150,150,100.0,0.75,0.8065292691482455,0.0029339188187837437,1.1735675275134976,43.0
150,150,200.0,0.75,0.7641019912044846,0.0022658221773856502,1.132911088692825,43.0
150,150,300.0,0.75,0.7568310273951971,0.0017043629491841823,1.0226177695105094,43.0
150,150,400.0,0.75,0.7495302056057538,0.001423993222987633,0.9967952560913431,43.0
150,150,500.0,0.75,0.7583986966160098,0.0012217032612797977,0.9773626090238382,43.0
150,150,1000.0,0.75,0.7543767900202819,0.0008708631101080063,1.1321220431404082,43.0
150,150,1500.0,0.75,0.7611690078908362,0.0007465653147280762,1.3438175665105372,43.0
150,150,100.0,0.75,0.6916741811045631,0.005361904784204355,2.1447619136817417,44.0
150,150,200.0,0.75,0.8629741885843608,0.0030089457283098476,1.5044728641549239,44.0
150,150,300.0,0.75,0.7273411532060701,0.002437853604826989,1.4627121628961934,44.0
150,150,400.0,0.75,0.740279918674383,0.0021185980089729276,1.4830186062810493,44.0
150,150,500.0,0.75,0.7447630158450775,0.0018770317578086701,1.501625406246936,44.0
150,150,1000.0,0.75,0.7598051233415745,0.0014388487639556732,1.8705033931423751,44.0
150,150,1500.0,0.75,0.7746213857991122,0.0012969946745045938,2.334590414108269,44.0
150,150,100.0,0.75,0.5747273749785774,0.004187445271986999,1.6749781087947995,45.0
150,150,200.0,0.75,0.7196276114700921,0.002421014178790035,1.2105070893950174,45.0
150,150,300.0,0.75,0.7121502555074491,0.0018182595008581824,1.0909557005149095,45.0
