n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.25,0.26560265923613785,0.0040315883546020856,1.0078970886505214e-05,5.0
150,150,200.0,0.25,0.23822653605509,0.0020991927857974945,4.198385571594989e-06,5.0
150,150,300.0,0.25,0.24294490989200004,0.0015864144904044117,2.6440241506740194e-06,5.0
150,150,400.0,0.25,0.24663345419739682,0.001327456646544867,1.8963666379212385e-06,5.0
150,150,500.0,0.25,0.24086411980128802,0.0011698000532103954,1.4622500665129944e-06,5.0
150,150,1000.0,0.25,0.24083450488277305,0.0008585687666425293,6.604375128019456e-07,5.0
150,150,1500.0,0.25,0.247155106429721,0.0007511999334440686,4.1733329635781587e-07,5.0
150,150,100.0,0.25,0.27420490514239443,0.0034920866564387364,8.73021664109684e-06,6.0
150,150,200.0,0.25,0.29359418060634723,0.002253810760709802,4.507621521419604e-06,6.0
150,150,300.0,0.25,0.17759671896665163,0.0015816650920967058,2.636108486827843e-06,6.0
150,150,400.0,0.25,0.1719536802673643,0.0013435751621034256,1.9193930887191794e-06,6.0
150,150,500.0,0.25,0.2646291916855809,0.0012169748179932424,1.521218522491553e-06,6.0
150,150,1000.0,0.25,0.26009413203597775,0.0008870906415991992,6.823774166147686e-07,6.0
150,150,1500.0,0.25,0.2528277691982101,0.0007811763198249714,4.339868443472063e-07,6.0
150,150,100.0,0.25,0.16649802163539382,0.003060393781206551,7.650984453016378e-06,7.0
150,150,200.0,0.25,0.15997187734870688,0.00176457520089442,3.52915040178884e-06,7.0
150,150,300.0,0.25,0.19214465718593352,0.001394897941936521,2.324829903227535e-06,7.0
150,150,400.0,0.25,0.21845570099085942,0.0011892104039680981,1.6988720056687117e-06,7.0
150,150,500.0,0.25,0.22949060018024825,0.001051714048445641,1.3146425605570513e-06,7.0
150,150,1000.0,0.25,0.2251817128060396,0.0007653819691307441,5.887553608698031e-07,7.0
150,150,1500.0,0.25,0.23373083100093747,0.0006665999289507075,3.703332938615042e-07,7.0
150,150,100.0,0.25,0.2594260776325971,0.004824131437753101,1.2060328594382752e-05,8.0
150,150,200.0,0.25,0.15556487990101897,0.002755510085311878,5.5110201706237554e-06,8.0
150,150,300.0,0.25,0.2667075909914019,0.0020281357074590917,3.3802261790984863e-06,8.0
150,150,400.0,0.25,0.2604674158705065,0.0017100722198859222,2.442960314122746e-06,8.0
150,150,500.0,0.25,0.27406597238940805,0.0015175727068821325,1.8969658836026657e-06,8.0
150,150,1000.0,0.25,0.26677256077426226,0.0011375396923220525,8.75030532555425e-07,8.0
150,150,1500.0,0.25,0.2694451439839676,0.0010080439485019882,5.600244158344379e-07,8.0
150,150,100.0,0.25,0.10327949982205795,0.00387841296633825,9.696032415845624e-06,9.0
150,150,200.0,0.25,0.23467434260734166,0.002332904779222632,4.665809558445264e-06,9.0
150,150,300.0,0.25,0.20984203444458402,0.0017470974087519747,2.9118290145866248e-06,9.0
150,150,400.0,0.25,0.2431293077129074,0.0014947818573819791,2.1354026534028274e-06,9.0
150,150,500.0,0.25,0.246160967059898,0.0013245972554513364,1.6557465693141704e-06,9.0
150,150,1000.0,0.25,0.24790997294182196,0.0009807514752441853,7.544242117262964e-07,9.0
150,150,1500.0,0.25,0.24375122486760784,0.0008681986568097552,4.823325871165306e-07,9.0
150,150,100.0,0.25,0.2022871273779414,0.004396499223724984,1.099124805931246e-05,10.0
150,150,200.0,0.25,0.29381558932477214,0.0024532302471114557,4.9064604942229115e-06,10.0
150,150,300.0,0.25,0.27072012498584574,0.0018289191041473067,3.048198506912178e-06,10.0
150,150,400.0,0.25,0.2758713062902865,0.0015327346048809646,2.1896208641156637e-06,10.0
150,150,500.0,0.25,0.2667201327738172,0.0013534787652289169,1.691848456536146e-06,10.0
150,150,1000.0,0.25,0.24577961553299005,0.0010096378846817604,7.766445266782773e-07,10.0
150,150,1500.0,0.25,0.2366840586400134,0.0009014525722973596,5.008069846096442e-07,10.0
150,150,100.0,0.25,0.1674148997490763,0.003943655947989476,9.85913986997369e-06,11.0
150,150,200.0,0.25,0.27554741454437637,0.0024622728056528376,4.924545611305675e-06,11.0
150,150,300.0,0.25,0.25911723619446536,0.00185319992169316,3.0886665361552666e-06,11.0
150,150,400.0,0.25,0.2524625950683474,0.0015579410615097265,2.2256300878710378e-06,11.0
150,150,500.0,0.25,0.25807825698528625,0.0013815841112367784,1.726980139045973e-06,11.0
150,150,1000.0,0.25,0.26763180839179257,0.001022126300987157,7.862510007593515e-07,11.0
150,150,1500.0,0.25,0.26768333733953537,0.0009028335105174844,5.015741725097136e-07,11.0
150,150,100.0,0.25,0.2458128499022914,0.003924962376942577,9.812405942356442e-06,12.0
150,150,200.0,0.25,0.24348704732768606,0.0022560118509178722,4.512023701835744e-06,12.0
150,150,300.0,0.25,0.21760712476667066,0.0016797175433270963,2.799529238878494e-06,12.0
150,150,400.0,0.25,0.22725928416570537,0.0014208767134470729,2.0298238763529614e-06,12.0
150,150,500.0,0.25,0.22762049390194636,0.0012599889987361444,1.5749862484201805e-06,12.0
150,150,1000.0,0.25,0.24271721916564384,0.0009325298851584345,7.173306808911034e-07,12.0
150,150,1500.0,0.25,0.250367851993779,0.0008184773721310478,4.5470965118391545e-07,12.0
150,150,100.0,0.25,0.31728558172994703,0.0034948930816740852,8.737232704185214e-06,13.0
150,150,200.0,0.25,0.3048932293211273,0.0021684907471906673,4.336981494381334e-06,13.0
150,150,300.0,0.25,0.28603690111021773,0.001591303682811087,2.6521728046851453e-06,13.0
150,150,400.0,0.25,0.28741605834714756,0.0013168866658691957,1.8812666655274224e-06,13.0
150,150,500.0,0.25,0.293451047509503,0.0011527703145475668,1.4409628931844586e-06,13.0
150,150,1000.0,0.25,0.26724295507682355,0.0008260617410830346,6.354321085254112e-07,13.0
150,150,1500.0,0.25,0.26848766653929534,0.0007183905424599693,3.9910585692220514e-07,13.0
150,150,100.0,0.25,0.29343794489039565,0.0035549445348751502,8.887361337187876e-06,14.0
150,150,200.0,0.25,0.24526868283868758,0.0019150597037328806,3.830119407465761e-06,14.0
150,150,300.0,0.25,0.2864602510853519,0.0014263821685022448,2.377303614170408e-06,14.0
150,150,400.0,0.25,0.24553535901608323,0.0011414760092765268,1.6306800132521811e-06,14.0
150,150,500.0,0.25,0.24218320217707862,0.0009956986745134453,1.2446233431418066e-06,14.0
150,150,1000.0,0.25,0.23482842031971074,0.0007095828977993413,5.458329983071856e-07,14.0
150,150,1500.0,0.25,0.23744665239601284,0.0006146722860358162,3.414846033532312e-07,14.0
150,150,100.0,0.25,0.294545218753472,0.0035790071996637815,8.947517999159453e-06,15.0
150,150,200.0,0.25,0.1342606529180473,0.0020749541013311956,4.149908202662391e-06,15.0
150,150,300.0,0.25,0.26849689146166533,0.0017293818579965994,2.8823030966609992e-06,15.0
150,150,400.0,0.25,0.2586485410373667,0.0014444224333861819,2.063460619123117e-06,15.0
150,150,500.0,0.25,0.25010125192035615,0.0012772629312378572,1.5965786640473214e-06,15.0
150,150,1000.0,0.25,0.2668708815321413,0.0009359015086079015,7.199242373906934e-07,15.0
150,150,1500.0,0.25,0.2661499010089413,0.0008231647089578547,4.5731372719880814e-07,15.0
150,150,100.0,0.25,0.14220710221917765,0.005021770764525197,1.2554426911312991e-05,16.0
150,150,200.0,0.25,0.23979731817219424,0.002401753360079901,4.803506720159803e-06,16.0
150,150,300.0,0.25,0.25050437707580386,0.001834584332294053,3.0576405538234217e-06,16.0
150,150,400.0,0.25,0.24864574789336888,0.001541117532723378,2.2015964753191114e-06,16.0
150,150,500.0,0.25,0.24065750343839834,0.0013651156694587825,1.7063945868234782e-06,16.0
150,150,1000.0,0.25,0.26842825158229255,0.0010076806076838737,7.751389289875951e-07,16.0
150,150,1500.0,0.25,0.2580627796159026,0.0008932814938743222,4.962674965968456e-07,16.0
150,150,100.0,0.25,0.21499518950606533,0.004677427644033323,1.1693569110083307e-05,17.0
150,150,200.0,0.25,0.31675919783593853,0.0025246859147736306,5.049371829547261e-06,17.0
150,150,300.0,0.25,0.27790595581486116,0.0018577416020694301,3.0962360034490502e-06,17.0
150,150,400.0,0.25,0.2722194078990817,0.0015507866574318622,2.2154095106169457e-06,17.0
150,150,500.0,0.25,0.27337681933670316,0.0013695031074887976,1.711878884360997e-06,17.0
150,150,1000.0,0.25,0.27494638382813286,0.001005500239902721,7.734617230020931e-07,17.0
150,150,1500.0,0.25,0.2681569130188163,0.0008875037919579031,4.930576621988351e-07,17.0
150,150,100.0,0.25,0.28491658194889874,0.004580203736900162,1.1450509342250406e-05,18.0
150,150,200.0,0.25,0.16058265498101204,0.0024394925501341376,4.878985100268276e-06,18.0
150,150,300.0,0.25,0.2986035411341706,0.00196759252636516,3.2793208772752666e-06,18.0
150,150,400.0,0.25,0.24205885528325297,0.0018060023135173763,2.580003305024823e-06,18.0
150,150,500.0,0.25,0.24096343538955292,0.0016130809068593223,2.0163511335741528e-06,18.0
150,150,1000.0,0.25,0.2517083555174548,0.0012196887478390325,9.382221137223327e-07,18.0
150,150,1500.0,0.25,0.23762261128071427,0.0011019406070571641,6.12189226142869e-07,18.0
150,150,100.0,0.25,0.07459945483576377,0.004234584530813987,1.0586461327034967e-05,19.0
150,150,200.0,0.25,0.230441379662119,0.0022264251242800994,4.452850248560199e-06,19.0
150,150,300.0,0.25,0.2288590485751437,0.0016902075381316345,2.8170125635527244e-06,19.0
150,150,400.0,0.25,0.22457579711869144,0.001422160066402709,2.0316572377181558e-06,19.0
150,150,500.0,0.25,0.2108757396341237,0.0012630042858416462,1.5787553573020579e-06,19.0
150,150,1000.0,0.25,0.2059692529474248,0.0009555537788514942,7.350413683473032e-07,19.0
150,150,1500.0,0.25,0.21073286408908765,0.0008495106165129036,4.7195034250716866e-07,19.0
150,150,100.0,0.25,0.17051190085790174,0.004302850087911747,1.0757125219779367e-05,20.0
150,150,200.0,0.25,0.16539594756035814,0.002064948123180746,4.129896246361492e-06,20.0
150,150,300.0,0.25,0.16162588996729008,0.0015975040931026402,2.662506821837734e-06,20.0
150,150,400.0,0.25,0.18236113511454086,0.0013768811805379923,1.966973115054275e-06,20.0
150,150,500.0,0.25,0.19715609089554628,0.0012337565840563102,1.5421957300703878e-06,20.0
150,150,1000.0,0.25,0.23017279560454101,0.0009194159795758838,7.072430612122183e-07,20.0
150,150,1500.0,0.25,0.22668760515342848,0.0008157713400086773,4.532063000048207e-07,20.0
150,150,100.0,0.25,0.1642899735570876,0.003537528416464925,8.843821041162312e-06,21.0
150,150,200.0,0.25,0.22956785284039852,0.0024063057440907296,4.8126114881814595e-06,21.0
150,150,300.0,0.25,0.22878358145221833,0.0018349738418637724,3.0582897364396207e-06,21.0
150,150,400.0,0.25,0.23231592062437406,0.0015513270797684537,2.2161815425263626e-06,21.0
150,150,500.0,0.25,0.23188190133881473,0.0013793086230316223,1.7241357787895278e-06,21.0
150,150,1000.0,0.25,0.22749552241102547,0.0010377137449835072,7.982413422950056e-07,21.0
150,150,1500.0,0.25,0.23175727565442966,0.0009211053811842828,5.11725211769046e-07,21.0
150,150,100.0,0.25,0.15150588600493925,0.004034951281432842,1.0087378203582105e-05,22.0
150,150,200.0,0.25,0.21060604243387232,0.0027706829754391405,5.541365950878281e-06,22.0
150,150,300.0,0.25,0.22683367424500767,0.0021570422612044917,3.5950704353408195e-06,22.0
150,150,400.0,0.25,0.21909963827495543,0.0018398892860840078,2.628413265834297e-06,22.0
150,150,500.0,0.25,0.20865529070614092,0.0016553045079480836,2.0691306349351047e-06,22.0
150,150,1000.0,0.25,0.2253867074722373,0.0012686545060189812,9.758880815530624e-07,22.0
150,150,1500.0,0.25,0.22759822902678545,0.0011394041334492405,6.330022963606892e-07,22.0
150,150,100.0,0.25,0.2513444346563192,0.003960313846738746,9.900784616846865e-06,23.0
150,150,200.0,0.25,0.3103683477885225,0.002021909450624618,4.043818901249236e-06,23.0
150,150,300.0,0.25,0.28589283230237517,0.0014698788781571897,2.449798130261983e-06,23.0
150,150,400.0,0.25,0.2835544495702155,0.0011658275019465684,1.6654678599236693e-06,23.0
150,150,500.0,0.25,0.2838640745078066,0.0010137679341440005,1.2672099176800006e-06,23.0
150,150,1000.0,0.25,0.27719666195165243,0.0007107667391038369,5.467436454644899e-07,23.0
150,150,1500.0,0.25,0.26815224550388883,0.0006135301514795054,3.408500841552808e-07,23.0
150,150,100.0,0.25,0.25656370685534385,0.004522830638435556,1.1307076596088891e-05,24.0
150,150,200.0,0.25,0.2543894888164358,0.0025784976382193705,5.156995276438741e-06,24.0
150,150,300.0,0.25,0.26435325135695015,0.001969691809664473,3.282819682774122e-06,24.0
150,150,400.0,0.25,0.2624662591918282,0.001659020468181101,2.370029240258716e-06,24.0
150,150,500.0,0.25,0.24737773881317965,0.0014761131100529958,1.8451413875662447e-06,24.0
150,150,1000.0,0.25,0.21827410673377012,0.001189993224981282,9.153794038317553e-07,24.0
150,150,1500.0,0.25,0.2216153443674196,0.0010676608220788184,5.931449011548992e-07,24.0
150,150,100.0,0.25,0.23862489757817867,0.004236450123758068,1.059112530939517e-05,25.0
150,150,200.0,0.25,0.17847438662442566,0.0024568456644455203,4.9136913288910405e-06,25.0
150,150,300.0,0.25,0.2664172098487796,0.0021221336701345286,3.5368894502242143e-06,25.0
150,150,400.0,0.25,0.27667410698728573,0.0017927236507432063,2.561033786776009e-06,25.0
150,150,500.0,0.25,0.27894667005588,0.0015930148861761364,1.9912686077201703e-06,25.0
150,150,1000.0,0.25,0.26461173480165134,0.001206438027558692,9.280292519682247e-07,25.0
150,150,1500.0,0.25,0.2592076002817511,0.0009759843248756641,5.422135138198134e-07,25.0
150,150,100.0,0.25,0.25816822747193213,0.00456822462522273,1.1420561563056826e-05,26.0
150,150,200.0,0.25,0.23890288269197982,0.0025348785070177715,5.069757014035543e-06,26.0
150,150,300.0,0.25,0.24081559939381258,0.0019413697118278003,3.2356161863796673e-06,26.0
150,150,400.0,0.25,0.23739065472802276,0.0016435823804975135,2.347974829282162e-06,26.0
150,150,500.0,0.25,0.23668389921046562,0.0014659008011247052,1.8323760014058816e-06,26.0
150,150,1000.0,0.25,0.22416993791001952,0.0011207119484713075,8.620861142086981e-07,26.0
150,150,1500.0,0.25,0.2340530868909724,0.0009945783314634896,5.525435174797165e-07,26.0
150,150,100.0,0.25,0.2893136429165745,0.004689103454078451,1.1722758635196127e-05,27.0
150,150,200.0,0.25,0.2792228734800979,0.0023394203674908724,4.678840734981745e-06,27.0
150,150,300.0,0.25,0.26955393034853625,0.00175311514910242,2.921858581837367e-06,27.0
150,150,400.0,0.25,0.274832140794442,0.001466717586069899,2.095310837242713e-06,27.0
150,150,500.0,0.25,0.29394125372924096,0.0012917521610999046,1.6146902013748808e-06,27.0
150,150,1000.0,0.25,0.2770254146471669,0.0009451927539040675,7.27071349156975e-07,27.0
150,150,1500.0,0.25,0.2621472913231113,0.0008392603804277387,4.6625576690429924e-07,27.0
150,150,100.0,0.25,0.321616799216287,0.003923320095501823,9.808300238754556e-06,28.0
150,150,200.0,0.25,0.27383025741628164,0.0021404386789296024,4.280877357859205e-06,28.0
150,150,300.0,0.25,0.23771697407627246,0.001465523965613855,2.442539942689758e-06,28.0
150,150,400.0,0.25,0.25610402596955256,0.0012308356865910598,1.7583366951300854e-06,28.0
150,150,500.0,0.25,0.26689820298295436,0.0010818883913099888,1.352360489137486e-06,28.0
150,150,1000.0,0.25,0.24787187997849225,0.000858892371964251,6.606864399725007e-07,28.0
150,150,1500.0,0.25,0.2488902345574541,0.0006691088089061242,3.717271160589579e-07,28.0
150,150,100.0,0.25,0.2700263576462597,0.004467984300203279,1.1169960750508199e-05,29.0
150,150,200.0,0.25,0.22061980866547307,0.0023061606762772692,4.612321352554538e-06,29.0
150,150,300.0,0.25,0.32729026913512865,0.0018291689460067527,3.0486149100112545e-06,29.0
150,150,400.0,0.25,0.306333325760909,0.0015115450439733972,2.159350062819139e-06,29.0
150,150,500.0,0.25,0.31065599637774977,0.001327714660766013,1.6596433259575164e-06,29.0
150,150,1000.0,0.25,0.276070289348052,0.0009718197977927135,7.475536906097796e-07,29.0
150,150,1500.0,0.25,0.27076896582111304,0.000856614447201397,4.7589691511188723e-07,29.0
150,150,100.0,0.25,0.23655940590755786,0.00413507245891258,1.033768114728145e-05,30.0
150,150,200.0,0.25,0.2784044356582977,0.0022989663741951045,4.597932748390209e-06,30.0
150,150,300.0,0.25,0.20260470664243152,0.002137626251798302,3.5627104196638367e-06,30.0
150,150,400.0,0.25,0.20424318597934218,0.001834301585964114,2.6204308370915917e-06,30.0
150,150,500.0,0.25,0.20587788511100416,0.001651199164294775,2.063998955368469e-06,30.0
150,150,1000.0,0.25,0.23979102171810002,0.0012497237122611907,9.613259325086082e-07,30.0
150,150,1500.0,0.25,0.23145894996391914,0.0011319009041428258,6.288338356349032e-07,30.0
150,150,100.0,0.25,0.18983646884041044,0.003445135816729298,8.612839541823246e-06,31.0
150,150,200.0,0.25,0.19841236469564894,0.0021061898622365583,4.2123797244731164e-06,31.0
150,150,300.0,0.25,0.22030227774685168,0.0016307721503868355,2.717953583978059e-06,31.0
150,150,400.0,0.25,0.2398556148887275,0.0013795658509073113,1.970808358439016e-06,31.0
150,150,500.0,0.25,0.24891011299780708,0.0012205008496534652,1.5256260620668315e-06,31.0
150,150,1000.0,0.25,0.24908630099639975,0.0008976400422429693,6.904923401868995e-07,31.0
150,150,1500.0,0.25,0.25053037940642736,0.0007890876924551821,4.383820513639901e-07,31.0
150,150,100.0,0.25,0.35532401891280574,0.004688531469464752,1.172132867366188e-05,32.0
150,150,200.0,0.25,0.19905532734942108,0.002560450806521104,5.120901613042208e-06,32.0
150,150,300.0,0.25,0.27936165411977754,0.002013822646332049,3.3563710772200814e-06,32.0
150,150,400.0,0.25,0.2629388069219468,0.0016962985952517558,2.4232837075025083e-06,32.0
150,150,500.0,0.25,0.27041863761631096,0.001505710394044035,1.8821379925550437e-06,32.0
150,150,1000.0,0.25,0.2463229489468404,0.0011457413013389386,8.813394625684143e-07,32.0
150,150,1500.0,0.25,0.242289900024813,0.0010270622334692012,5.705901297051118e-07,32.0
150,150,100.0,0.25,0.18667911436867943,0.004809434028843115,1.2023585072107788e-05,33.0
150,150,200.0,0.25,0.26009375091648046,0.0027036343650590437,5.407268730118087e-06,33.0
150,150,300.0,0.25,0.2628792232191884,0.0020632279516524295,3.438713252754049e-06,33.0
150,150,400.0,0.25,0.2704450337017252,0.0017420362149307967,2.4886231641868524e-06,33.0
150,150,500.0,0.25,0.2538892308578914,0.0015490750352247164,1.9363437940308954e-06,33.0
150,150,1000.0,0.25,0.25910143965770155,0.0011637275645148435,8.951750496268027e-07,33.0
150,150,1500.0,0.25,0.271077537646061,0.0010261943083160771,5.701079490644873e-07,33.0
150,150,100.0,0.25,0.1964927422256299,0.0036811971417619934,9.202992854404983e-06,34.0
150,150,200.0,0.25,0.2076366750968962,0.0020331665918590382,4.0663331837180765e-06,34.0
150,150,300.0,0.25,0.21097404563788544,0.0015494970369950383,2.582495061658397e-06,34.0
150,150,400.0,0.25,0.21277691827191286,0.0013053047484197938,1.864721069171134e-06,34.0
150,150,500.0,0.25,0.21831019117545372,0.0011586053907376354,1.4482567384220443e-06,34.0
150,150,1000.0,0.25,0.21615012933008143,0.0008613831554392538,6.626024272609644e-07,34.0
150,150,1500.0,0.25,0.2200954157796875,0.0007600322258328786,4.222401254627103e-07,34.0
150,150,100.0,0.25,0.2750831386502116,0.0037314784248317382,9.328696062079346e-06,35.0
150,150,200.0,0.25,0.17075216916963812,0.0021717291999749744,4.343458399949949e-06,35.0
150,150,300.0,0.25,0.24291452643163988,0.0017521364164284567,2.9202273607140942e-06,35.0
150,150,400.0,0.25,0.23864930837130477,0.0014697120339248887,2.0995886198926983e-06,35.0
150,150,500.0,0.25,0.24248248341734166,0.0013030170513095608,1.6287713141369511e-06,35.0
150,150,1000.0,0.25,0.24266013409916196,0.0009663860655962194,7.433738966124764e-07,35.0
150,150,1500.0,0.25,0.24599172285640075,0.0008522684359866549,4.734824644370305e-07,35.0
150,150,100.0,0.25,0.2630197637081501,0.004366979596446608,1.091744899111652e-05,36.0
150,150,200.0,0.25,0.31345979393986445,0.002563904657584697,5.127809315169393e-06,36.0
150,150,300.0,0.25,0.30494675529813153,0.002028635513642647,3.381059189404412e-06,36.0
150,150,400.0,0.25,0.30390175599304836,0.0016972566083968475,2.424652297709782e-06,36.0
150,150,500.0,0.25,0.29425480570202334,0.0014993902105607977,1.8742377632009972e-06,36.0
150,150,1000.0,0.25,0.2541858224369949,0.0010451213114928849,8.039394703791422e-07,36.0
150,150,1500.0,0.25,0.23447043598557588,0.0010671090371431138,5.928383539683965e-07,36.0
150,150,100.0,0.25,0.3559865623531025,0.004607360009386109,1.1518400023465272e-05,37.0
150,150,200.0,0.25,0.27363456101068495,0.0023659379315246775,4.731875863049355e-06,37.0
150,150,300.0,0.25,0.2748696856229135,0.001783637574559457,2.9727292909324284e-06,37.0
150,150,400.0,0.25,0.27982728435566695,0.0014921281337538748,2.1316116196483927e-06,37.0
150,150,500.0,0.25,0.2204192517046351,0.0014982345163196947,1.8727931453996184e-06,37.0
150,150,1000.0,0.25,0.20855066254567628,0.0010086317538827245,7.758705799097881e-07,37.0
150,150,1500.0,0.25,0.21037875709911102,0.0009012755295527356,5.007086275292975e-07,37.0
150,150,100.0,0.25,0.231114115596253,0.0041664695576763685,1.0416173894190922e-05,38.0
150,150,200.0,0.25,0.22985324363318063,0.0034084181506696645,6.816836301339329e-06,38.0
150,150,300.0,0.25,0.23841794256481372,0.002659307747985193,4.432179579975321e-06,38.0
150,150,400.0,0.25,0.22337015059204254,0.002288057550597424,3.268653643710606e-06,38.0
150,150,500.0,0.25,0.23791166585134596,0.002054185839976665,2.5677322999708314e-06,38.0
150,150,1000.0,0.25,0.2137952566445874,0.0016326373584738987,1.2558748911337683e-06,38.0
150,150,1500.0,0.25,0.2171180428815779,0.0014806234178019442,8.225685654455246e-07,38.0
150,150,100.0,0.25,0.25903135686746065,0.004151638739068442,1.0379096847671105e-05,39.0
150,150,200.0,0.25,0.3053087484539177,0.0018598942522705208,3.7197885045410416e-06,39.0
150,150,300.0,0.25,0.2791314684981125,0.0013323011573584777,2.2205019289307964e-06,39.0
150,150,400.0,0.25,0.2475303800541354,0.001383707909164315,1.97672558452045e-06,39.0
150,150,500.0,0.25,0.24863390158814455,0.001222069326339649,1.5275866579245612e-06,39.0
150,150,1000.0,0.25,0.25869528619119186,0.0008938469800456533,6.875746000351178e-07,39.0
150,150,1500.0,0.25,0.2544647046541617,0.0007866480733035471,4.370267073908595e-07,39.0
150,150,100.0,0.25,0.23573206002296704,0.0050299882159842366,1.2574970539960592e-05,40.0
150,150,200.0,0.25,0.32379605227755437,0.002598702043870657,5.1974040877413144e-06,40.0
150,150,300.0,0.25,0.3068739453673971,0.0019402310127512035,3.233718354585339e-06,40.0
150,150,400.0,0.25,0.30131658313181175,0.0016190934751628507,2.3129906788040727e-06,40.0
150,150,500.0,0.25,0.2948672607633483,0.0014284957114150182,1.7856196392687728e-06,40.0
150,150,1000.0,0.25,0.26922491425964545,0.0010627092211563977,8.174686316587674e-07,40.0
150,150,1500.0,0.25,0.26851005635918607,0.0009403436904836624,5.224131613798124e-07,40.0
150,150,100.0,0.25,0.20009223481484298,0.003662849833475557,9.157124583688893e-06,41.0
150,150,200.0,0.25,0.2711148848882255,0.002498306491735403,4.996612983470805e-06,41.0
150,150,300.0,0.25,0.25085531371779,0.0018804378921492572,3.1340631535820953e-06,41.0
150,150,400.0,0.25,0.2437489556294573,0.0015837970523799598,2.262567217685657e-06,41.0
150,150,500.0,0.25,0.22425540686953233,0.0014108656046352946,1.7635820057941182e-06,41.0
150,150,1000.0,0.25,0.2307952110751043,0.0010652544558622755,8.194265045094427e-07,41.0
150,150,1500.0,0.25,0.22271423032902246,0.0009574008479797776,5.318893599887654e-07,41.0
150,150,100.0,0.25,0.26814624303063894,0.004537367123688248,1.134341780922062e-05,42.0
150,150,200.0,0.25,0.29311291085767677,0.0020927663870885706,4.185532774177141e-06,42.0
150,150,300.0,0.25,0.27693169071431695,0.0015337473918411327,2.5562456530685543e-06,42.0
150,150,400.0,0.25,0.2707124110902659,0.0012640758608064352,1.8058226582949074e-06,42.0
150,150,500.0,0.25,0.2647281622143286,0.0011039066884470062,1.3798833605587577e-06,42.0
150,150,1000.0,0.25,0.27664139996770265,0.0007879349916329534,6.061038397176565e-07,42.0
