n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.7,0.6686770434072961,0.0015055090822392646,0.09818537492864768,21.0
150,150,1000.0,0.7,0.6780060080217895,0.001117780921718711,0.07798471546874727,21.0
150,150,1500.0,0.7,0.6767027509132522,0.0009690008576503484,0.06921434697502488,21.0
150,150,100.0,0.7,0.7629819013350378,0.007204625966560956,0.30876968428118384,22.0
150,150,200.0,0.7,0.7688727914277556,0.004013819420702792,0.21893560476560686,22.0
150,150,300.0,0.7,0.735298571933913,0.0028563312452857107,0.17137987471714264,22.0
150,150,400.0,0.7,0.7208442023273789,0.002396223395412606,0.15134042497342776,22.0
150,150,500.0,0.7,0.7270941130042261,0.0021965835574434774,0.14325544939848764,22.0
150,150,1000.0,0.7,0.725467690191343,0.0016277700177551077,0.11356535007593775,22.0
150,150,1500.0,0.7,0.7080793958800573,0.0014393462390608078,0.10281044564720054,22.0
150,150,100.0,0.7,0.5805857290090787,0.005494385304212298,0.23547365589481276,23.0
150,150,200.0,0.7,0.6018695273674001,0.0026972421388196223,0.1471222984810703,23.0
150,150,300.0,0.7,0.6306905200186063,0.0017479786989725264,0.10487872193835159,23.0
150,150,400.0,0.7,0.6262649678724358,0.0015291229833646414,0.09657618842302998,23.0
150,150,500.0,0.7,0.6250567577931914,0.001392798667538574,0.09083469570903742,23.0
150,150,1000.0,0.7,0.6301718601832351,0.0010238388622113342,0.07143061829381402,23.0
150,150,1500.0,0.7,0.6421406143388293,0.0008917050906752246,0.06369322076251603,23.0
150,150,100.0,0.7,0.7978936902767526,0.005831407856511452,0.24991747956477653,24.0
150,150,200.0,0.7,0.6687238315952876,0.0033696087840129384,0.1837968427643421,24.0
150,150,300.0,0.7,0.6903959059388979,0.002630809013890525,0.1578485408334315,24.0
150,150,400.0,0.7,0.6747367879453777,0.002183554438217087,0.13790870136107916,24.0
150,150,500.0,0.7,0.685635467093843,0.0019822401988191856,0.12927653470559905,24.0
150,150,1000.0,0.7,0.7340812000814989,0.0014440042802167912,0.10074448466628776,24.0
150,150,1500.0,0.7,0.7367139518314956,0.001277297684077728,0.09123554886269485,24.0
150,150,100.0,0.7,0.6874434080571641,0.004784595434860734,0.20505409006546002,25.0
150,150,200.0,0.7,0.6984264586700604,0.0027451429465533525,0.14973506981200105,25.0
150,150,300.0,0.7,0.7008217090040737,0.0021480050672460916,0.1288803040347655,25.0
150,150,400.0,0.7,0.746796202856942,0.001816005391954485,0.11469507738659905,25.0
150,150,500.0,0.7,0.7410595188428678,0.0016081236201113036,0.10487762739856327,25.0
150,150,1000.0,0.7,0.7399231518995647,0.0012038651174276608,0.08399058958797634,25.0
150,150,1500.0,0.7,0.7433860192491831,0.001119228191628202,0.07994487083058584,25.0
150,150,100.0,0.7,0.6360871281997759,0.0057336757907224395,0.2457289624595331,26.0
150,150,200.0,0.7,0.6642787845373648,0.003070713299777147,0.16749345271511712,26.0
150,150,300.0,0.7,0.6898610396672065,0.0022099096866535746,0.13259458119921447,26.0
150,150,400.0,0.7,0.6711337647380111,0.002023137029427375,0.12777707554278156,26.0
150,150,500.0,0.7,0.6840320557361151,0.0017210189043527283,0.11224036332735184,26.0
150,150,1000.0,0.7,0.7173454850087084,0.0013105488170669403,0.09143363840001908,26.0
150,150,1500.0,0.7,0.7061092192116344,0.0011474243943992162,0.0819588853142297,26.0
150,150,100.0,0.7,0.6297683239657798,0.005266242314338134,0.22569609918592,27.0
150,150,200.0,0.7,0.7164955740847285,0.002947430998855505,0.16076896357393664,27.0
150,150,300.0,0.7,0.7356625210138555,0.0021766782486706986,0.13060069492024193,27.0
150,150,400.0,0.7,0.7567788082441862,0.0017529186009634405,0.1107106484819015,27.0
150,150,500.0,0.7,0.7587683326411379,0.001524332667790705,0.09941300007330685,27.0
150,150,1000.0,0.7,0.7699256267575646,0.0012252809914238348,0.08548472033189544,27.0
150,150,1500.0,0.7,0.7519359814085008,0.0010799132127028797,0.07713665805020568,27.0
150,150,100.0,0.7,0.6481932635484506,0.004690086947699078,0.20100372632996047,28.0
150,150,200.0,0.7,0.6941664662462798,0.002272921264847375,0.12397752353712956,28.0
150,150,300.0,0.7,0.6858821396637458,0.0018481627598461183,0.1108897655907671,28.0
150,150,400.0,0.7,0.665007843531173,0.0015724834446885494,0.09931474387506627,28.0
150,150,500.0,0.7,0.6975189282635834,0.0012917885432903499,0.0842470789102402,28.0
150,150,1000.0,0.7,0.6891857419443677,0.0008906096162450319,0.062135554621746414,28.0
150,150,1500.0,0.7,0.6953945601451805,0.0008145377617113354,0.058181268693666806,28.0
150,150,100.0,0.7,0.7313645889573065,0.005056539964367084,0.21670885561573217,29.0
150,150,200.0,0.7,0.6562160375445301,0.0028696031823155425,0.15652380994448414,29.0
150,150,300.0,0.7,0.70499674514985,0.0021244617655073513,0.12746770593044107,29.0
150,150,400.0,0.7,0.6964817318809532,0.001763394673648227,0.11137229517778274,29.0
150,150,500.0,0.7,0.6970221875716425,0.0016073023198435895,0.1048240643376254,29.0
150,150,1000.0,0.7,0.6783778802230878,0.0011786806402100738,0.08223353303791213,29.0
150,150,1500.0,0.7,0.6992443892039611,0.0010561269015690739,0.07543763582636241,29.0
150,150,100.0,0.7,0.7438994327490664,0.004794473735127931,0.20547744579119703,30.0
150,150,200.0,0.7,0.7160749707164467,0.0022085533035724582,0.120466543831225,30.0
150,150,300.0,0.7,0.7428771399517791,0.0018857396648433837,0.11314437989060303,30.0
150,150,400.0,0.7,0.7119384578796648,0.0017542367053931462,0.11079389718272502,30.0
150,150,500.0,0.7,0.7330042570505926,0.0014168576348469945,0.0924037587943692,30.0
150,150,1000.0,0.7,0.6858758095716505,0.0010115082463259698,0.07057034276692813,30.0
150,150,1500.0,0.7,0.7005547112354199,0.000923258954096137,0.06594706814972406,30.0
150,150,100.0,0.7,0.7195351160156387,0.004607142242403835,0.19744895324587863,31.0
150,150,200.0,0.7,0.7242150631303621,0.002651988233543733,0.14465390364783998,31.0
150,150,300.0,0.7,0.7570734905456495,0.0019240299091713474,0.11544179455028085,31.0
150,150,400.0,0.7,0.7368400445669006,0.001539053031350651,0.09720334934846217,31.0
150,150,500.0,0.7,0.732171479640915,0.001316654581280033,0.08586877704000215,31.0
150,150,1000.0,0.7,0.7275527280575083,0.0009520047566632689,0.06641893651139086,31.0
150,150,1500.0,0.7,0.7193201937648357,0.000816157626456743,0.058296973318338774,31.0
150,150,100.0,0.7,0.8418699599547221,0.006121839254938129,0.2623645394973484,32.0
150,150,200.0,0.7,0.6901628940088438,0.0033483689758497153,0.18263830777362083,32.0
150,150,300.0,0.7,0.6449922235089591,0.002492066459294651,0.14952398755767907,32.0
150,150,400.0,0.7,0.6567939629367174,0.002029638809258418,0.1281877142689527,32.0
150,150,500.0,0.7,0.7232977996531551,0.0017782250059694843,0.1159711960414881,32.0
150,150,1000.0,0.7,0.697548848253007,0.0012923576742926305,0.090164488904137,32.0
150,150,1500.0,0.7,0.7091444087914058,0.0011393131084465311,0.08137950774618079,32.0
150,150,100.0,0.7,0.7118647337572475,0.005904298773061408,0.25304137598834603,33.0
150,150,200.0,0.7,0.7209610643842641,0.0032078777572951984,0.17497515039791992,33.0
150,150,300.0,0.7,0.7037380422900461,0.002476980938071941,0.14861885628431645,33.0
150,150,400.0,0.7,0.7125749653058222,0.002094878690892969,0.1323081278458717,33.0
150,150,500.0,0.7,0.7132880500688146,0.0018156997127390293,0.1184151986568932,33.0
150,150,1000.0,0.7,0.7044636781260845,0.0012980087814951269,0.09055875219733443,33.0
150,150,1500.0,0.7,0.713861831269885,0.001206524191106498,0.08618029936474986,33.0
150,150,100.0,0.7,0.7385885339281568,0.004748835494933546,0.20352152121143768,34.0
150,150,200.0,0.7,0.7078335375339111,0.002554041767966796,0.13931136916182524,34.0
150,150,300.0,0.7,0.6847265158440786,0.0019654670992827854,0.11792802595696714,34.0
150,150,400.0,0.7,0.6813237213975321,0.0014971884560431449,0.09455927090798809,34.0
150,150,500.0,0.7,0.6825811441530161,0.0012746263065631811,0.08312780260194659,34.0
150,150,1000.0,0.7,0.6802101623528276,0.0009530082125585919,0.06648894506222734,34.0
150,150,1500.0,0.7,0.6929598541886902,0.0008236884561192652,0.05883488972280465,34.0
150,150,100.0,0.7,0.7076308546162647,0.004819790549351656,0.20656245211507096,35.0
150,150,200.0,0.7,0.658958054369638,0.0029111921368341824,0.1587922983727736,35.0
150,150,300.0,0.7,0.6603252287312873,0.0022345435259049523,0.13407261155429714,35.0
150,150,400.0,0.7,0.6624513395674607,0.001895720825639543,0.11972973635618166,35.0
150,150,500.0,0.7,0.6478176370647444,0.0015991511522976407,0.10429246645419395,35.0
150,150,1000.0,0.7,0.696176808463612,0.0011473130944079156,0.08004509960985458,35.0
150,150,1500.0,0.7,0.684379410216018,0.0010508980327293953,0.0750641451949568,35.0
150,150,100.0,0.7,0.7665394695756138,0.004900528757608867,0.21002266104038,36.0
150,150,200.0,0.7,0.6807834169405546,0.0027709420241289026,0.15114229222521286,36.0
150,150,300.0,0.7,0.6079201938471086,0.002095709669068462,0.12574258014410772,36.0
150,150,400.0,0.7,0.6217945461407841,0.0017977127487360622,0.11353975255175129,36.0
150,150,500.0,0.7,0.6921095952858705,0.0016079217921100846,0.10486446470283159,36.0
150,150,1000.0,0.7,0.6767842345957902,0.0012421298218909917,0.08666022013192966,36.0
150,150,1500.0,0.7,0.6773721780808393,0.0010688658390830517,0.07634755993450368,36.0
150,150,100.0,0.7,0.6075440323902644,0.005877676933722944,0.2519004400166976,37.0
150,150,200.0,0.7,0.6672090423092524,0.002951482953700278,0.16098997929274245,37.0
150,150,300.0,0.7,0.7477161986050728,0.002262945276551636,0.13577671659309815,37.0
150,150,400.0,0.7,0.7119929405557492,0.0019000324196813219,0.12000204755882032,37.0
150,150,500.0,0.7,0.7287263125633613,0.001628698756686993,0.10621948413176041,37.0
150,150,1000.0,0.7,0.7477043448303258,0.0011092975954981128,0.07739285549986834,37.0
150,150,1500.0,0.7,0.7246497411573091,0.0009900700176440178,0.07071928697457269,37.0
150,150,100.0,0.7,0.5851662681944539,0.006215626118640602,0.26638397651316864,38.0
150,150,200.0,0.7,0.7166125964894727,0.003589532716347282,0.19579269361894266,38.0
150,150,300.0,0.7,0.7171200354242186,0.002753730824676918,0.16522384948061508,38.0
150,150,400.0,0.7,0.7118885717735006,0.0022982436061810482,0.14515222775880304,38.0
150,150,500.0,0.7,0.7098815812593375,0.002154525608081304,0.14051253965747634,38.0
150,150,1000.0,0.7,0.7414841208935584,0.0016481118996934817,0.1149845511414057,38.0
150,150,1500.0,0.7,0.7357607482973316,0.0015337588222227964,0.10955420158734258,38.0
150,150,100.0,0.7,0.730541794772188,0.006452341370497484,0.27652891587846357,39.0
150,150,200.0,0.7,0.6385823336922999,0.00341412455312672,0.18622497562509382,39.0
150,150,300.0,0.7,0.6508384604554828,0.0023146942814923953,0.1388816568895437,39.0
150,150,400.0,0.7,0.636345852760972,0.0020333776972041107,0.12842385456025962,39.0
150,150,500.0,0.7,0.6324594171972409,0.0017948308706994028,0.11705418721952626,39.0
150,150,1000.0,0.7,0.6821410814603905,0.0012663364331607985,0.08834905347633477,39.0
150,150,1500.0,0.7,0.6715333634276318,0.001099387112719032,0.07852765090850228,39.0
150,150,100.0,0.7,0.8180280193034855,0.004791112886985517,0.20533340944223644,40.0
150,150,200.0,0.7,0.7038698561523612,0.002967309190742193,0.1618532285859378,40.0
150,150,300.0,0.7,0.727355031280362,0.0020885025214608466,0.1253101512876508,40.0
150,150,400.0,0.7,0.7302946067210676,0.0016861280015349504,0.10649229483378633,40.0
150,150,500.0,0.7,0.7462058193744887,0.0015309685860732932,0.09984577735260607,40.0
150,150,1000.0,0.7,0.755910059205456,0.0012060474820046682,0.08414284758172104,40.0
150,150,1500.0,0.7,0.753068670158185,0.0011116127255271892,0.07940090896622778,40.0
150,150,100.0,0.7,0.6215257205201876,0.005188801819987061,0.22237722085658831,41.0
150,150,200.0,0.7,0.6739195645880635,0.0027156588426112465,0.14812684596061346,41.0
150,150,300.0,0.7,0.6489184232127704,0.002132078995286329,0.12792473971717974,41.0
150,150,400.0,0.7,0.6420296743909851,0.001756338337601395,0.11092663184850915,41.0
150,150,500.0,0.7,0.6612132485203365,0.0014827973388450851,0.09670417427250555,41.0
150,150,1000.0,0.7,0.6601976267200896,0.0011434969422294992,0.07977885643461623,41.0
150,150,1500.0,0.7,0.6705438223495079,0.000979793189881654,0.06998522784868957,41.0
150,150,100.0,0.7,0.6421037413977868,0.004006242982318245,0.17169612781363908,42.0
150,150,200.0,0.7,0.6928892305739984,0.0020658682486150116,0.1126837226517279,42.0
150,150,300.0,0.7,0.7162480983091113,0.0014752827782315338,0.08851696669389203,42.0
150,150,400.0,0.7,0.7167345880232974,0.0011939636075396884,0.07540822784461189,42.0
150,150,500.0,0.7,0.7143986172589843,0.0010558125158421751,0.06885733798970707,42.0
150,150,1000.0,0.7,0.7122366360094436,0.0007599130739778686,0.053017191207758274,42.0
150,150,1500.0,0.7,0.7123783573630956,0.0006614184783376764,0.04724417702411974,42.0
150,150,100.0,0.7,0.712183249368941,0.004123355131670599,0.17671521992873995,43.0
150,150,200.0,0.7,0.7182084836160975,0.0026213464436529266,0.14298253329015964,43.0
150,150,300.0,0.7,0.7285675243811975,0.00201047572768005,0.120628543660803,43.0
150,150,400.0,0.7,0.7229213302652784,0.0016382050353631425,0.10346558118083005,43.0
150,150,500.0,0.7,0.704515473851868,0.001533876662486615,0.10003543450999662,43.0
150,150,1000.0,0.7,0.7143442624541059,0.0011976789021889626,0.08355899317597414,43.0
150,150,1500.0,0.7,0.7070122319737637,0.0010348054830532287,0.0739146773609449,43.0
150,150,100.0,0.7,0.6703728039812601,0.005251965668746549,0.22508424294628068,44.0
150,150,200.0,0.7,0.6262961111140317,0.0037342642182337277,0.20368713917638515,44.0
150,150,300.0,0.7,0.6681794081732945,0.0026875772821414543,0.16125463692848727,44.0
150,150,400.0,0.7,0.6469031720445109,0.0022883213899388445,0.14452556146982173,44.0
150,150,500.0,0.7,0.6755394582169408,0.00213018240897882,0.13892493971601,44.0
150,150,1000.0,0.7,0.7046656828002784,0.0016427390061113498,0.11460969810079184,44.0
150,150,1500.0,0.7,0.7110349538234461,0.0014982534131953898,0.10701810094252782,44.0
150,150,100.0,0.7,0.6414640160654741,0.004605480101378863,0.1973777186305227,45.0
150,150,200.0,0.7,0.6457884350892538,0.0028534898435208685,0.15564490055568372,45.0
150,150,300.0,0.7,0.661117204627935,0.002081826735838782,0.12490960415032692,45.0
