n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,500.0,0.25,0.29487910619332275,0.001603868315354602,0.10460010752312622,4.0,0.093943836150624
150,150,1000.0,0.25,0.29824168072544094,0.0011829318285395728,0.08253012757252834,4.0,0.07687587226983196
150,150,1500.0,0.25,0.29656930930406056,0.001048225847617163,0.07487327482979735,4.0,0.07139000518954818
150,150,100.0,0.25,0.28944368599079423,0.0038576060604027045,0.16532597401725876,5.0,0.027886749342817718
150,150,200.0,0.25,0.25799760987220044,0.0021117954788952217,0.11518884430337573,5.0,0.04167931036263881
150,150,300.0,0.25,0.25798670041732175,0.0016839538593393843,0.10103723156036307,5.0,0.05136627208697227
150,150,400.0,0.25,0.2558354198318676,0.001442992756041684,0.09113638459210635,5.0,0.06134589682619047
150,150,500.0,0.25,0.24622731614344057,0.0012975811067517393,0.0846248547881569,5.0,0.06215572768233662
150,150,1000.0,0.25,0.24462430359630988,0.0010301068394640484,0.07186791903237548,5.0,0.06028735470812155
150,150,1500.0,0.25,0.2492856658596383,0.0009177835242632372,0.06555596601880265,5.0,0.0630554848638638
150,150,100.0,0.25,0.29477658705312126,0.004275589238808265,0.18323953880606847,6.0,0.0797376331801139
150,150,200.0,0.25,0.29043191932084855,0.002439032082258579,0.13303811357774067,6.0,0.08517722228673143
150,150,300.0,0.25,0.17216037595698747,0.00179091729677414,0.1074550378064484,6.0,0.1058652364270446
150,150,400.0,0.25,0.1609246384947245,0.0015277761751855694,0.09649112685382542,6.0,0.10598529522462523
150,150,500.0,0.25,0.2502405504559879,0.0013360770538500342,0.08713546003369788,6.0,0.10172488364163847
150,150,1000.0,0.25,0.24880866400972534,0.000983178484075181,0.06859384772617541,6.0,0.09432619979806103
150,150,1500.0,0.25,0.24038426659470707,0.0008792058939926546,0.06280042099947532,6.0,0.09252078369113155
150,150,100.0,0.25,0.18665335887562579,0.0029465096593370693,0.1262789854001601,7.0,0.09438167640586517
150,150,200.0,0.25,0.19240782847796095,0.001883510038964462,0.10273691121624338,7.0,0.06225849134092126
150,150,300.0,0.25,0.21396732628800252,0.001444124258265531,0.08664745549593185,7.0,0.06110327693748866
150,150,400.0,0.25,0.22650042842391888,0.0012502580833863408,0.07896366842440046,7.0,0.0643185719186197
150,150,500.0,0.25,0.23292578464777014,0.0011009659430650824,0.0718021267216358,7.0,0.06412224590537081
150,150,1000.0,0.25,0.2235436334052046,0.0008356502278718971,0.05830117868873701,7.0,0.0727107038140367
150,150,1500.0,0.25,0.23048858487079094,0.0007368739313583097,0.05263385223987926,7.0,0.07539185634508075
150,150,100.0,0.25,0.21865572521275994,0.005636741573573317,0.24157463886742786,8.0,0.08183366428177129
150,150,200.0,0.25,0.14263105567699103,0.003420377690110297,0.18656605582419802,8.0,0.054663588935456496
150,150,300.0,0.25,0.24422738772589353,0.0025024657286114283,0.1501479437166857,8.0,0.07407311349824147
150,150,400.0,0.25,0.2392145266125721,0.002118491893541433,0.13379948801314312,8.0,0.06461613440042555
150,150,500.0,0.25,0.2558964651098159,0.0018232402492297827,0.1189069727758554,8.0,0.05414760513598538
150,150,1000.0,0.25,0.24950309567833473,0.0012976774068220725,0.09053563303409808,8.0,0.04875078819927803
150,150,1500.0,0.25,0.2508433991565693,0.001124568247943007,0.08032630342450049,8.0,0.04825129651741218
150,150,100.0,0.25,0.10355203671676139,0.0045478490351910615,0.19490781579390262,9.0,0.051237119137963416
150,150,200.0,0.25,0.22075518261444427,0.0026632272820659615,0.14526694265814336,9.0,0.06939461549458677
150,150,300.0,0.25,0.21130751345178383,0.002022564573823367,0.12135387442940201,9.0,0.07730130463459907
150,150,400.0,0.25,0.2485772499706681,0.0017127202893107156,0.10817180774593993,9.0,0.08614178477682258
150,150,500.0,0.25,0.2544031278788266,0.0015016277349391904,0.09793224358299067,9.0,0.08632904018107056
150,150,1000.0,0.25,0.25540297919110433,0.001111476603440131,0.07754487930977658,9.0,0.08008425911338601
150,150,1500.0,0.25,0.25012864694043907,0.0009806734019669927,0.07004810014049948,9.0,0.08048281491303273
150,150,100.0,0.25,0.21351496850204799,0.005446975695797495,0.23344181553417834,10.0,0.09636869710581006
150,150,200.0,0.25,0.29408502447918267,0.00274036814575057,0.14947462613184928,10.0,0.08984105842965909
150,150,300.0,0.25,0.27050664182710177,0.002014090121975548,0.1208454073185329,10.0,0.08771655837132032
150,150,400.0,0.25,0.27058526038317116,0.0017238721521350086,0.10887613592431632,10.0,0.08097465363489202
150,150,500.0,0.25,0.26280232971845063,0.001525363828486,0.09948024968386955,10.0,0.07316916000883862
150,150,1000.0,0.25,0.24271692344772589,0.001157613992053678,0.08076376688746591,10.0,0.07491298246405258
150,150,1500.0,0.25,0.23217824844495005,0.0010593277310619236,0.0756662665044231,10.0,0.06777902919706662
150,150,100.0,0.25,0.18884948155709108,0.004308396738267697,0.184645574497187,11.0,0.05147261730326224
150,150,200.0,0.25,0.27275365848260263,0.0025912474431267376,0.1413407696250948,11.0,0.034356535381366175
150,150,300.0,0.25,0.25332380510911967,0.002012458059538746,0.12074748357232476,11.0,0.04226833587253991
150,150,400.0,0.25,0.25181404672859087,0.00169437030588892,0.10701286142456336,11.0,0.048721174152174404
150,150,500.0,0.25,0.25407567571039874,0.001524597302641932,0.09943025886795208,11.0,0.04923372845928708
150,150,1000.0,0.25,0.26333042586578204,0.0011894770612252193,0.08298677171338739,11.0,0.051438947202561223
150,150,1500.0,0.25,0.2632179741258318,0.0010695550723252509,0.07639679088037504,11.0,0.05054702920406182
150,150,100.0,0.25,0.2707797587249974,0.005109016661857082,0.2189578569367321,12.0,0.08191938120371196
150,150,200.0,0.25,0.24148354044146403,0.0023175190506106147,0.12641013003330626,12.0,0.062056830288798576
150,150,300.0,0.25,0.2099229679232964,0.0018155229918269701,0.1089313795096182,12.0,0.07086031590836268
150,150,400.0,0.25,0.2211788914718073,0.0015037901746307255,0.09497622155562477,12.0,0.0735870861392863
150,150,500.0,0.25,0.2251108465186229,0.0013163581004282572,0.08584944133227763,12.0,0.07754452612481742
150,150,1000.0,0.25,0.2365840682609055,0.0009967467263877394,0.06954046928286554,12.0,0.08041444638682091
150,150,1500.0,0.25,0.24358758698640248,0.0008862336111405188,0.06330240079575133,12.0,0.08427562522114519
150,150,100.0,0.25,0.3205887460120689,0.003583761253061841,0.1535897679883646,13.0,0.09872799878278309
150,150,200.0,0.25,0.2738246140358237,0.0021950561280186906,0.11973033425556494,13.0,0.10257065970302762
150,150,300.0,0.25,0.25130242540616826,0.0016496617307259712,0.09897970384355828,13.0,0.11424370373132726
150,150,400.0,0.25,0.2496507173869052,0.001357709639946849,0.08575008252295888,13.0,0.11258082627636348
150,150,500.0,0.25,0.26185880336479844,0.0012103053519109048,0.07893295773331988,13.0,0.1078161582855317
150,150,1000.0,0.25,0.23452426320722625,0.0009028936232461569,0.06299257836601095,13.0,0.09687358897434102
150,150,1500.0,0.25,0.23704345167177937,0.0007846687016531069,0.056047764403793346,13.0,0.09593536057917622
150,150,100.0,0.25,0.31828951954975937,0.0034688242548102425,0.14866389663472468,14.0,0.14949058531303824
150,150,200.0,0.25,0.2191397285634753,0.002082726747268527,0.11360327712373783,14.0,0.043462363807133704
150,150,300.0,0.25,0.27555440441215195,0.0015719077208344752,0.09431446325006851,14.0,0.03495203891426363
150,150,400.0,0.25,0.23837700537080686,0.0013098652179940225,0.0827283295575172,14.0,0.04117064806263631
150,150,500.0,0.25,0.232762411529656,0.0011648527162386995,0.0759686554068717,14.0,0.045354459005854456
150,150,1000.0,0.25,0.21528959286012128,0.0008926329542861876,0.06227671774089681,14.0,0.05414254306921467
150,150,1500.0,0.25,0.21833608076013328,0.0007745265537800026,0.05532332527000018,14.0,0.057410557309389945
150,150,100.0,0.25,0.31449637027291744,0.00387077159822898,0.16589021135267057,15.0,0.019226522035852744
150,150,200.0,0.25,0.15720902925002694,0.0021825677995159147,0.11904915270086808,15.0,0.062200995269223715
150,150,300.0,0.25,0.2760909599173317,0.0017860569354181096,0.10716341612508658,15.0,0.05919692507543521
150,150,400.0,0.25,0.26592075644247526,0.001481416626445477,0.09356315535445117,15.0,0.07349779296942861
150,150,500.0,0.25,0.252564329850856,0.0012972186258314315,0.08460121472813684,15.0,0.06956287581886028
150,150,1000.0,0.25,0.265325376931001,0.0009675082635571751,0.06750057652724477,15.0,0.077125065033884
150,150,1500.0,0.25,0.2668185845463177,0.0008448096196546897,0.06034354426104926,15.0,0.078030467666729
150,150,100.0,0.25,0.16963188750288583,0.005126311360210873,0.2196990582947517,16.0,0.12589336438844145
150,150,200.0,0.25,0.22339730995495982,0.0023371535586398403,0.12748110319853675,16.0,0.12023494775936798
150,150,300.0,0.25,0.24092545877360394,0.001825447116725471,0.10952682700352827,16.0,0.11175532987166936
150,150,400.0,0.25,0.23457474767376668,0.0015037173432700817,0.09497162168021568,16.0,0.10773900679954479
150,150,500.0,0.25,0.23488205706912602,0.0013305722831320837,0.08677645324774458,16.0,0.11082690445135686
150,150,1000.0,0.25,0.26384839966015283,0.0009758785098890104,0.06808454720155886,16.0,0.11261733117949477
150,150,1500.0,0.25,0.25538623123176524,0.0008729889773355596,0.06235635552396853,16.0,0.11166208233081036
150,150,100.0,0.25,0.21708674860093585,0.0060620855552759555,0.2598036666546838,17.0,0.05327299214091584
150,150,200.0,0.25,0.2877129940219385,0.002894932914624531,0.15790543170679258,17.0,0.0688342714978664
150,150,300.0,0.25,0.25391272226767714,0.002085946919405313,0.12515681516431879,17.0,0.07405103529303468
150,150,400.0,0.25,0.2603277515289538,0.0017365148061123414,0.10967461933341102,17.0,0.07725732576887834
150,150,500.0,0.25,0.2634838747071455,0.0015262513039210408,0.09953812851658961,17.0,0.07675683704536465
150,150,1000.0,0.25,0.26152295731494757,0.0011087749305164804,0.07735639050114979,17.0,0.0675734146431595
150,150,1500.0,0.25,0.2554214392077967,0.0009987349275077698,0.07133820910769784,17.0,0.06553193996384249
150,150,100.0,0.25,0.24720646362148624,0.005234810293571814,0.22434901258164916,18.0,0.03404644418040121
150,150,200.0,0.25,0.15152724845753057,0.0025605810152305106,0.13966805537620966,18.0,0.07095803762402333
150,150,300.0,0.25,0.28396490442263156,0.0019883949567947256,0.11930369740768353,18.0,0.06820322687581584
150,150,400.0,0.25,0.2517762730792696,0.0017751260349173333,0.11211322325793682,18.0,0.0686015767433608
150,150,500.0,0.25,0.24740125322181417,0.0016010757535181435,0.10441798392509631,18.0,0.06542717628979797
150,150,1000.0,0.25,0.26059669275019104,0.0012186489365020403,0.08502201882572374,18.0,0.06853981047061362
150,150,1500.0,0.25,0.24661231365008052,0.0010873966338870557,0.07767118813478968,18.0,0.06804958377071585
150,150,100.0,0.25,0.0970679162937878,0.005315806540352348,0.22782028030081491,19.0,0.062392732665493604
150,150,200.0,0.25,0.22538524290459688,0.0024055130453216143,0.13120980247208805,19.0,0.06556610866329832
150,150,300.0,0.25,0.21553667089095319,0.0018303480720861865,0.10982088432517119,19.0,0.055752833971147664
150,150,400.0,0.25,0.2135115326004705,0.0015370067754966479,0.09707411213663038,19.0,0.05728676429546566
150,150,500.0,0.25,0.19619090599263816,0.00138335020397711,0.09021849156372455,19.0,0.05541057326284096
150,150,1000.0,0.25,0.20074571991690904,0.0010373693030798015,0.07237460254045126,19.0,0.06478636446983235
150,150,1500.0,0.25,0.20963246911324324,0.0009080261478361351,0.06485901055972393,19.0,0.06496964882736764
150,150,100.0,0.25,0.1714346933303031,0.005011778063618495,0.21479048844079263,20.0,0.07644558280183068
150,150,200.0,0.25,0.14909538588922583,0.0022229758895769055,0.12125323034055847,20.0,0.07221828218972878
150,150,300.0,0.25,0.14589917147750914,0.0018153876821475293,0.10892326092885177,20.0,0.08182226120376149
150,150,400.0,0.25,0.17080208824005294,0.001590610709395363,0.10045962375128609,20.0,0.08450791177558417
150,150,500.0,0.25,0.18155384610901493,0.0014729817798319908,0.09606402911947766,20.0,0.08869089778858202
150,150,1000.0,0.25,0.213460277181168,0.001136891093145288,0.07931798324269451,20.0,0.0752007938496967
150,150,1500.0,0.25,0.21143481628405225,0.001016018240813524,0.07257273148668027,20.0,0.07754218839423037
150,150,100.0,0.25,0.15745220111401897,0.00404918329771418,0.17353642704489342,21.0,0.08011566720355257
150,150,200.0,0.25,0.226459287401018,0.002378428835648114,0.1297324819444426,21.0,0.08148669339629332
150,150,300.0,0.25,0.2264137189525417,0.0018632955301059399,0.1117977318063564,21.0,0.08311714451118879
150,150,400.0,0.25,0.22827361461751206,0.0015791274892687618,0.09973436774329021,21.0,0.07928826173204685
150,150,500.0,0.25,0.23150147049985698,0.0014077889865253162,0.09181232520817278,21.0,0.0801779355891016
150,150,1000.0,0.25,0.23119237064334291,0.0010863965058367534,0.07579510505837815,21.0,0.07819482507120067
150,150,1500.0,0.25,0.2324757283950485,0.0009384751032672737,0.0670339359476624,21.0,0.08195474905640124
150,150,100.0,0.25,0.15892326482997504,0.0044017535140328,0.18864657917283428,22.0,0.10362907199218974
150,150,200.0,0.25,0.211121598160873,0.0030457426196452237,0.1661314156170122,22.0,0.07439354859441996
150,150,300.0,0.25,0.22694833747468773,0.0023857562114947143,0.14314537268968286,22.0,0.06953124559789375
150,150,400.0,0.25,0.21424298563763733,0.002013687676640692,0.12718027431414897,22.0,0.05510551457143943
150,150,500.0,0.25,0.20227369285498897,0.0017777286296689935,0.11593882367406479,22.0,0.051091551662435855
150,150,1000.0,0.25,0.2277121058360509,0.0012914108952801868,0.09009843455443163,22.0,0.04845521311758594
150,150,1500.0,0.25,0.2275439690818083,0.0011614523837048464,0.08296088455034616,22.0,0.0466995123645642
150,150,100.0,0.25,0.25191934150864637,0.003450799474522193,0.1478914060509511,23.0,0.07950275160713238
150,150,200.0,0.25,0.3111288967592663,0.0018621533044963273,0.1015719984270724,23.0,0.04958232007529776
150,150,300.0,0.25,0.2850071739427886,0.0013941583884038136,0.08364950330422882,23.0,0.06746768925142982
150,150,400.0,0.25,0.28196765350638586,0.0011927760274915106,0.0753332227889375,23.0,0.10150549130846886
150,150,500.0,0.25,0.28258039958310976,0.0010607675364872676,0.06918049151003919,23.0,0.10186588902784423
150,150,1000.0,0.25,0.282042719882619,0.0007480463077294105,0.052189277283447244,23.0,0.1071982608852302
150,150,1500.0,0.25,0.274021797804627,0.0006647225622315734,0.04748018301654095,23.0,0.11075931195648625
150,150,100.0,0.25,0.2438280077559512,0.00430169935528358,0.18435854379786773,24.0,0.035900903864462354
150,150,200.0,0.25,0.25086416541354706,0.0028404003328355225,0.15493092724557395,24.0,0.0498878284832318
150,150,300.0,0.25,0.25860945991781314,0.002138960942054224,0.12833765652325346,24.0,0.055946710006728254
150,150,400.0,0.25,0.2551021646625622,0.0018445843742415915,0.11650006574157419,24.0,0.051808606240342635
150,150,500.0,0.25,0.2435830762775243,0.0016220201134092749,0.10578392043973531,24.0,0.05286724527738494
150,150,1000.0,0.25,0.21749517692637493,0.0012825739449926206,0.08948190313902005,24.0,0.040474481157642024
150,150,1500.0,0.25,0.22128226962963976,0.001144027464543351,0.08171624746738221,24.0,0.04048269774417243
150,150,100.0,0.25,0.23574869087153355,0.005281130672550518,0.2263341716807365,25.0,0.058963619779685644
150,150,200.0,0.25,0.15708005312689732,0.0025348053275942714,0.13826210877786935,25.0,0.0480360378806746
150,150,300.0,0.25,0.24233913999187567,0.0021424336802984773,0.12854602081790864,25.0,0.05228439232160785
150,150,400.0,0.25,0.26046935327748855,0.0017513083443397811,0.11060894806356511,25.0,0.055347979537645836
150,150,500.0,0.25,0.2689087707486785,0.001534097062257268,0.1000498084080827,25.0,0.05428333829405726
150,150,1000.0,0.25,0.2514510020291316,0.001232801897496174,0.08600943470903538,25.0,0.048184150050546166
150,150,1500.0,0.25,0.2593420118209072,0.0010110144316767163,0.07221531654833686,25.0,0.05601376789005605
150,150,100.0,0.25,0.2563916225983528,0.004823353438918384,0.20671514738221644,26.0,0.12469435339057985
150,150,200.0,0.25,0.2707070394768569,0.002368295660268491,0.1291797632873722,26.0,0.04356916831076442
150,150,300.0,0.25,0.26406468116512116,0.0018670581209743887,0.11202348725846333,26.0,0.04984451897787022
150,150,400.0,0.25,0.25338109498930356,0.0016254281828653567,0.10265862207570672,26.0,0.049518365638805545
150,150,500.0,0.25,0.24748548499246015,0.0015080236228100063,0.0983493667050004,26.0,0.058459569833364144
150,150,1000.0,0.25,0.23918380672684897,0.001151090531305197,0.08030864171896722,26.0,0.06184777471348175
150,150,1500.0,0.25,0.24682736635269487,0.0010335421968747144,0.07382444263390815,26.0,0.0635490257621596
150,150,100.0,0.25,0.28805787769096614,0.004495892194397384,0.19268109404560216,27.0,0.01666731086536845
150,150,200.0,0.25,0.26091547522029646,0.002514252603069452,0.13714105107651556,27.0,0.06437432841457386
150,150,300.0,0.25,0.25760131299832456,0.001991511294620773,0.11949067767724639,27.0,0.06511558307589764
150,150,400.0,0.25,0.26133270488600374,0.0016771617009845442,0.10592600216744488,27.0,0.05394424858921528
150,150,500.0,0.25,0.28847175005217496,0.0014470544332782097,0.09437311521379628,27.0,0.056654513743206084
150,150,1000.0,0.25,0.28245336210504,0.0010353979350472562,0.07223706523585507,27.0,0.06440509880494111
150,150,1500.0,0.25,0.26457392672539026,0.0009237798636334464,0.06598427597381759,27.0,0.0648697379855937
150,150,100.0,0.25,0.29446255436195334,0.0039446047740631564,0.1690544903169924,28.0,0.08109331036968531
150,150,200.0,0.25,0.2590092596058915,0.0025755157608568237,0.14048267786491767,28.0,0.087855113046161
150,150,300.0,0.25,0.22490438445751387,0.0018305887755111206,0.10983532653066723,28.0,0.07889575970647814
150,150,400.0,0.25,0.24195662758289277,0.0015381971890183624,0.09714929614852814,28.0,0.07910649113593195
150,150,500.0,0.25,0.25133115887188917,0.0013303334801602843,0.0867608791408881,28.0,0.07608028138280916
150,150,1000.0,0.25,0.24093599724687614,0.0010261127352028396,0.07158926059554695,28.0,0.055364928067310866
150,150,1500.0,0.25,0.23610568604664606,0.0008677495583267752,0.061982111309055364,28.0,0.067974355280764
150,150,100.0,0.25,0.29555653870415244,0.003922203689854752,0.16809444385091793,29.0,0.006275404444190438
150,150,200.0,0.25,0.239194583870181,0.00223422357246218,0.12186674031611891,29.0,0.09361068413918713
150,150,300.0,0.25,0.3397315249731075,0.0019490707244125532,0.1169442434647532,29.0,0.09570832955785431
150,150,400.0,0.25,0.3242795003524353,0.001622983406035005,0.10250421511800031,29.0,0.07976692120187003
150,150,500.0,0.25,0.33133134120126795,0.001377118775934204,0.08981209408266547,29.0,0.07638849128836585
150,150,1000.0,0.25,0.2893784391558255,0.001019834603046791,0.07115125137535751,29.0,0.062105920554890295
150,150,1500.0,0.25,0.2779281886185808,0.0009125633991024393,0.06518309993588851,29.0,0.06268918475163553
150,150,100.0,0.25,0.24644415260236446,0.0037338955688748397,0.16002409580892168,30.0,0.1301897532459837
150,150,200.0,0.25,0.26641684482533,0.0027706875742763404,0.15112841314234585,30.0,0.08003642100632603
150,150,300.0,0.25,0.21825199510934967,0.0023299221831598912,0.13979533098959349,30.0,0.07335544586054386
150,150,400.0,0.25,0.21700057556855895,0.0019433704444588246,0.1227391859658205,30.0,0.07493374041839472
150,150,500.0,0.25,0.21925172912774532,0.0016952503572077748,0.11055980590485487,30.0,0.07675193784598679
150,150,1000.0,0.25,0.2515391412266792,0.0012937419827378845,0.09026106856310823,30.0,0.07702364873044773
150,150,1500.0,0.25,0.23993592140960823,0.0011668622720916414,0.08334730514940294,30.0,0.07203126912137624
150,150,100.0,0.25,0.18916440315082445,0.003824960679252318,0.16392688625367077,31.0,0.06471955682209837
150,150,200.0,0.25,0.22277647765642328,0.0021191709618193113,0.11559114337196244,31.0,0.0872769998934594
150,150,300.0,0.25,0.2531607328725346,0.001550212484862078,0.09301274909172469,31.0,0.09245173262461445
150,150,400.0,0.25,0.2650452671529189,0.0013129916413199543,0.0829257878728392,31.0,0.09397141379260476
150,150,500.0,0.25,0.2716580652820688,0.0011922254801353632,0.07775383566100194,31.0,0.09037685527280298
150,150,1000.0,0.25,0.27274795211755676,0.0008725384122101975,0.0608747729448975,31.0,0.09872010801997946
150,150,1500.0,0.25,0.27082150288597623,0.0007840899941870087,0.0560064281562149,31.0,0.09097025559668898
150,150,100.0,0.25,0.3596259546818358,0.004879621483784329,0.20912663501932838,32.0,0.07380426539629417
150,150,200.0,0.25,0.21539405776039217,0.0027234693178234265,0.1485528718812778,32.0,0.04730596702503089
150,150,300.0,0.25,0.28560434121795925,0.002294223409155395,0.1376534045493237,32.0,0.04476863420630551
150,150,400.0,0.25,0.25782741897899214,0.0019660972893787566,0.12417456564497409,32.0,0.05131788738281127
150,150,500.0,0.25,0.2623640973818381,0.001761573094012154,0.11488520178340134,32.0,0.04882835409794651
150,150,1000.0,0.25,0.24809525064072152,0.0012886009042828712,0.08990238867089799,32.0,0.04837027847028469
150,150,1500.0,0.25,0.24706334866470508,0.0011331117417960669,0.08093655298543334,32.0,0.05005549648825011
150,150,100.0,0.25,0.19992465413258054,0.004906014451405815,0.21025776220310635,33.0,0.035890560508205244
150,150,200.0,0.25,0.2838660586536927,0.0025166393199489968,0.13727123563358165,33.0,0.04465369158685956
150,150,300.0,0.25,0.2730696576875411,0.0019660594760155534,0.1179635685609332,33.0,0.05474260719219416
150,150,400.0,0.25,0.2803043720582697,0.0016335502416110427,0.10317159420701322,33.0,0.055993718962048626
150,150,500.0,0.25,0.26224164252907023,0.001498091529091542,0.09770162146249187,33.0,0.05756559251367605
150,150,1000.0,0.25,0.26519711512369853,0.0011017331527431887,0.07686510367975735,33.0,0.06664096830953786
150,150,1500.0,0.25,0.2775625209193896,0.0009581220579721276,0.06843728985515196,33.0,0.07154133003109373
150,150,100.0,0.25,0.14148688134154314,0.0036994821292268506,0.15854923410972216,34.0,0.10715853502578232
150,150,200.0,0.25,0.21404276706763314,0.0021362100751835737,0.11652054955546765,34.0,0.07461870395567609
150,150,300.0,0.25,0.21062044017783282,0.0017091259860844321,0.10254755916506593,34.0,0.07573439902263367
150,150,400.0,0.25,0.20835697660244046,0.0014372840036013246,0.09077583180639943,34.0,0.07027046253652557
150,150,500.0,0.25,0.21033584322191468,0.0012793666026635825,0.08343695234762494,34.0,0.07046758749973585
150,150,1000.0,0.25,0.21170174808219966,0.0009835202459332663,0.06861769157673951,34.0,0.06706327002241674
150,150,1500.0,0.25,0.21499322914342045,0.0008841922955528297,0.06315659253948783,34.0,0.06471804303165722
150,150,100.0,0.25,0.28838293387071595,0.003768040614344684,0.16148745490048644,35.0,0.08531857115577815
150,150,200.0,0.25,0.17947953991878624,0.002412225572429724,0.13157594031434858,35.0,0.07582202797802842
150,150,300.0,0.25,0.25666191778216896,0.001943989591179898,0.11663937547079388,35.0,0.08357655742488891
150,150,400.0,0.25,0.25517569617603963,0.0016251148425017966,0.1026388321580082,35.0,0.08293420850517376
150,150,500.0,0.25,0.25850818101269313,0.0014617898962939488,0.09533412367134449,35.0,0.0804461666441057
150,150,1000.0,0.25,0.25555790424860486,0.0010688741631257632,0.07457261603202998,35.0,0.07987822272696815
150,150,1500.0,0.25,0.2559777755750638,0.0009184789441092749,0.0656056388649482,35.0,0.08160624049493682
150,150,100.0,0.25,0.25592357096328294,0.0038258608048072156,0.16396546306316637,36.0,0.03347359660675561
150,150,200.0,0.25,0.3109636915356183,0.0027105595434379036,0.1478487023693402,36.0,0.05819659429968417
150,150,300.0,0.25,0.3227643020831772,0.002072371613679782,0.12434229682078692,36.0,0.06443946627381676
150,150,400.0,0.25,0.31467700283934036,0.0017551134143382549,0.11084926827399504,36.0,0.055464927114110774
150,150,500.0,0.25,0.30789619701381754,0.0015498313907505788,0.1010759602663421,36.0,0.05787720714079178
150,150,1000.0,0.25,0.25555927473921625,0.0011028697747717945,0.07694440289105543,36.0,0.07416925687334688
150,150,1500.0,0.25,0.2442044928156067,0.0010978976515901462,0.07842126082786757,36.0,0.06865250997136758
150,150,100.0,0.25,0.35121229181762337,0.005025602553711367,0.21538296658763,37.0,0.04369656384185082
150,150,200.0,0.25,0.27190025212298596,0.002809630539187194,0.15325257486475605,37.0,0.064622075363393
150,150,300.0,0.25,0.26950406571652374,0.002123241403860326,0.12739448423161956,37.0,0.07665444164498741
150,150,400.0,0.25,0.2784043249994127,0.001770807204382386,0.11184045501362436,37.0,0.07753658559489376
