n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,100.0,0.75,0.7341831423743082,0.01574995356751907,0.3149990713503814,54.0,0.037467167926211874
250,250,200.0,0.75,0.6935401921078413,0.009399250346880004,0.3759700138752001,54.0,0.05939245724801646
250,250,300.0,0.75,0.7528227786719002,0.00671462763772232,0.4028776582633392,54.0,0.08688078666791448
250,250,400.0,0.75,0.7434662549650541,0.004565179377131336,0.36521435017050685,54.0,0.048498357702204536
250,250,500.0,0.75,0.716471279227969,0.002768686530849918,0.2768686530849918,54.0,0.054290845138499924
250,250,100.0,0.75,0.5697733223475527,0.027005472482073745,0.5401094496414749,55.0,0.09562466728152831
250,250,200.0,0.75,0.8054587496109591,0.008709142141818173,0.3483656856727269,55.0,0.0724565726226101
250,250,300.0,0.75,0.7742096485041536,0.007340189926319779,0.44041139557918674,55.0,0.06784585929943114
250,250,400.0,0.75,0.7605673522159363,0.006255129951624802,0.5004103961299842,55.0,0.05710816419281469
250,250,500.0,0.75,0.7329109887815364,0.004560498328812248,0.45604983288122475,55.0,0.03825588234058683
250,250,100.0,0.75,0.605473261333551,0.025552355123536843,0.5110471024707368,56.0,0.02065028485734014
250,250,200.0,0.75,0.7776848653166248,0.011144504987485381,0.4457801994994152,56.0,1e-05
250,250,300.0,0.75,0.7237148780016077,0.006959451959828656,0.41756711758971937,56.0,0.0018251871006123752
250,250,400.0,0.75,0.7678133064168092,0.006936341926343972,0.5549073541075178,56.0,0.035904077607876284
250,250,500.0,0.75,0.8503558816260247,0.006487907203373508,0.6487907203373509,56.0,1e-05
250,250,100.0,0.75,0.9261499011092388,0.017543118811329764,0.3508623762265953,57.0,0.0415546563394403
250,250,200.0,0.75,0.6959107162474553,0.010524222455180681,0.4209688982072272,57.0,0.01976679017508232
250,250,300.0,0.75,0.7363360649721311,0.00597918675340141,0.3587512052040846,57.0,0.022905771505928197
250,250,400.0,0.75,0.7062144613973322,0.004360666896347135,0.3488533517077708,57.0,0.014180561919642959
250,250,500.0,0.75,0.7483008742178571,0.004003230378190494,0.4003230378190494,57.0,0.006342945263752809
250,250,100.0,0.75,0.7602313233943735,0.022687494629532345,0.45374989259064685,58.0,1e-05
250,250,200.0,0.75,0.6552242143533286,0.00795890313119493,0.31835612524779716,58.0,0.022297810451775046
250,250,300.0,0.75,0.723557313665785,0.005953507423275369,0.35721044539652214,58.0,0.04277583845576158
250,250,400.0,0.75,0.7044490528761727,0.004291972805857156,0.3433578244685725,58.0,0.04841220886465319
250,250,500.0,0.75,0.6980038911074761,0.003175447119215329,0.3175447119215329,58.0,0.04654794165033252
250,250,100.0,0.75,0.5065862759068572,0.011845269862234204,0.23690539724468407,59.0,1e-05
250,250,200.0,0.75,0.8045437790510581,0.009691961733433431,0.3876784693373372,59.0,0.06136369387689982
250,250,300.0,0.75,0.8612754114851761,0.008383836756753178,0.5030302054051907,59.0,0.05159107311351161
250,250,400.0,0.75,0.9040988993167871,0.0073287228591617905,0.5862978287329432,59.0,0.04755018453808289
250,250,500.0,0.75,0.9110482364669645,0.006024416714774128,0.6024416714774128,59.0,0.04276521512106366
250,250,100.0,0.75,0.7814526693628341,0.018584483443454033,0.37168966886908067,60.0,0.1829891863035892
250,250,200.0,0.75,0.8512407439517073,0.012331594331074974,0.49326377324299897,60.0,1e-05
250,250,300.0,0.75,0.8070636152911674,0.00927909744798625,0.556745846879175,60.0,1e-05
250,250,400.0,0.75,0.7842358728594045,0.006077836740568567,0.4862269392454853,60.0,0.03168270925153991
250,250,500.0,0.75,0.7761575531700697,0.00436337264346132,0.43633726434613196,60.0,0.019528902209468957
250,250,100.0,0.75,0.5968717095488894,0.013323937255129105,0.26647874510258207,61.0,0.007237210394568308
250,250,200.0,0.75,0.46929034445904,0.009675344547345454,0.38701378189381813,61.0,0.01246299736863405
250,250,300.0,0.75,0.5718685293269979,0.006203566177184036,0.37221397063104217,61.0,0.005054690694080466
250,250,400.0,0.75,0.6286688146899483,0.004389493658931125,0.35115949271449004,61.0,0.00876515401456974
250,250,500.0,0.75,0.675660803171178,0.0031898694466125912,0.3189869446612591,61.0,0.007485361979190992
250,250,100.0,0.75,0.8159446608369897,0.023412360252473507,0.4682472050494701,62.0,1.0000000000010001e-05
250,250,200.0,0.75,0.736996511388672,0.010901331958896048,0.4360532783558419,62.0,0.0830048834029405
250,250,300.0,0.75,0.7150465012209931,0.007340534318101899,0.44043205908611394,62.0,0.040836072062306154
250,250,400.0,0.75,0.7488579995671295,0.0050827688844881065,0.4066215107590485,62.0,0.0038714303218781846
250,250,500.0,0.75,0.7587535736822482,0.00379630058181674,0.379630058181674,62.0,0.015907924250873503
250,250,100.0,0.75,0.8332727873267949,0.0326492290812168,0.6529845816243359,63.0,0.377535683872049
250,250,200.0,0.75,0.9926994177611912,0.023910358143197464,0.9564143257278985,63.0,1e-05
250,250,300.0,0.75,0.869373106218191,0.010484700302933138,0.6290820181759883,63.0,0.03215480564123632
250,250,400.0,0.75,0.9407260652443915,0.007834280642156124,0.6267424513724899,63.0,1e-05
250,250,500.0,0.75,0.8396712085981821,0.005343599380707553,0.5343599380707553,63.0,0.020090974247917778
250,250,100.0,0.75,0.5667702085408385,0.021159662565709586,0.42319325131419167,64.0,1.0000000000010001e-05
250,250,200.0,0.75,0.6711527374052246,0.00941277783314816,0.3765111133259264,64.0,0.015627727590669934
250,250,300.0,0.75,0.7493001553427779,0.007113992867214979,0.42683957203289874,64.0,0.01479905306460069
250,250,400.0,0.75,0.6884779224783723,0.004243535100502624,0.3394828080402099,64.0,0.04654599991576849
250,250,500.0,0.75,0.7150093952930655,0.0038395258409389095,0.38395258409389094,64.0,0.03491656807792552
250,250,100.0,0.75,0.6918700124898333,0.018708308532621665,0.3741661706524333,65.0,0.07252720755279522
250,250,200.0,0.75,0.646156987222822,0.007997275403292441,0.3198910161316976,65.0,0.03894491938530854
250,250,300.0,0.75,0.7061025433225517,0.0053604145824768966,0.3216248749486138,65.0,0.03131498460483786
250,250,400.0,0.75,0.698764264276081,0.0033249892855482066,0.2659991428438565,65.0,0.06086829385549602
250,250,500.0,0.75,0.7362593197012473,0.003399140269016261,0.3399140269016261,65.0,0.05996196811931622
250,250,100.0,0.75,1.0,0.07569682585683939,1.5139365171367876,66.0,0.0627571823578315
250,250,200.0,0.75,0.7439746062323132,0.027812582514887132,1.1125033005954852,66.0,0.08630357571591132
250,250,300.0,0.75,0.771427619999678,0.010988145472512739,0.6592887283507644,66.0,0.04008752491020632
250,250,400.0,0.75,0.8000248871220274,0.00828556903919298,0.6628455231354384,66.0,0.019037300301881895
250,250,500.0,0.75,0.7506959106824539,0.004955580370645201,0.4955580370645201,66.0,0.015550240925308581
250,250,100.0,0.75,0.6020276879440756,0.015398717847213595,0.3079743569442719,67.0,0.22990970241855044
250,250,200.0,0.75,0.750407083518604,0.010049758752323494,0.4019903500929397,67.0,0.0885691969494874
250,250,300.0,0.75,0.7262622797407914,0.0061400609790806075,0.36840365874483644,67.0,0.08266361862589783
250,250,400.0,0.75,0.6777803843820516,0.003930228701447446,0.3144182961157957,67.0,0.07848711503462505
250,250,500.0,0.75,0.6706198992252714,0.0031239051840108506,0.31239051840108506,67.0,0.06155389926422456
250,250,100.0,0.75,0.9856799802891933,0.050920210209255384,1.0184042041851076,68.0,0.07883703622239478
250,250,200.0,0.75,0.877366103795024,0.00856623127772262,0.34264925110890476,68.0,0.06839628875027381
250,250,300.0,0.75,0.9101532504266557,0.006039381301710557,0.3623628781026334,68.0,0.08989963411568436
250,250,400.0,0.75,0.80771568612436,0.004894141398760707,0.39153131190085655,68.0,0.073866224380134
250,250,500.0,0.75,0.8031019716203713,0.00421723480212878,0.42172348021287803,68.0,0.05769022144403299
250,250,100.0,0.75,0.6570613387071774,0.020323203940038073,0.40646407880076146,69.0,0.0647006766091998
250,250,200.0,0.75,0.5636209918214506,0.008111790400905393,0.3244716160362157,69.0,0.029971602698818246
250,250,300.0,0.75,0.6817163696511129,0.005674863842858381,0.34049183057150284,69.0,0.01876622968098241
250,250,400.0,0.75,0.7224782404529999,0.0038084415435378455,0.3046753234830276,69.0,0.019035806573220886
250,250,500.0,0.75,0.7280353114958454,0.003091210810518568,0.3091210810518568,69.0,0.037175820881145114
250,250,100.0,0.75,0.699797291475301,0.018736576955125196,0.3747315391025039,70.0,0.013517127279218742
250,250,200.0,0.75,0.7299239430571401,0.008671298970975131,0.3468519588390052,70.0,0.034489881315528145
250,250,300.0,0.75,0.7888554146855242,0.0059536570224150214,0.3572194213449013,70.0,0.01934111249184909
250,250,400.0,0.75,0.7877701250619317,0.004825570453633959,0.3860456362907167,70.0,0.02066462666229655
250,250,500.0,0.75,0.8656841987921378,0.00429896951994833,0.42989695199483297,70.0,0.0524712602107592
250,250,100.0,0.75,0.7674719859040826,0.018336284232821874,0.36672568465643746,71.0,0.005863035555034562
250,250,200.0,0.75,0.8661461956217598,0.010317247368559556,0.4126898947423822,71.0,0.012441934748008329
250,250,300.0,0.75,0.8620038622641831,0.0059131141424877695,0.3547868485492662,71.0,0.03279732303720105
250,250,400.0,0.75,0.785462844923343,0.003595242397534787,0.28761939180278295,71.0,0.04460555937292212
250,250,500.0,0.75,0.7603933301431541,0.003115249362211408,0.3115249362211408,71.0,0.04411330103156743
250,250,100.0,0.75,0.8173152396103531,0.3421276757533752,6.842553515067504,72.0,0.38728294416524267
250,250,200.0,0.75,0.8219219847140956,0.016568458658573055,0.6627383463429222,72.0,1.0000000000010001e-05
250,250,300.0,0.75,0.8127504282718464,0.00926756015684983,0.5560536094109898,72.0,0.009187863863406505
250,250,400.0,0.75,0.7982405265537572,0.0064921423055061935,0.5193713844404955,72.0,0.02385397472097164
250,250,500.0,0.75,0.7921580702433755,0.004768497017823439,0.47684970178234387,72.0,0.02041648456737516
250,250,100.0,0.75,0.4313574119958288,0.02632133000160776,0.5264266000321551,73.0,0.07196893047745079
250,250,200.0,0.75,0.6470542365078241,0.007854459516889614,0.3141783806755845,73.0,0.006909178117197273
250,250,300.0,0.75,0.6576914527795314,0.005422973171013439,0.32537839026080634,73.0,0.006951323862216677
250,250,400.0,0.75,0.7388183621001663,0.004974681549990875,0.39797452399926997,73.0,0.02802507939810888
250,250,500.0,0.75,0.7350189845497709,0.0035844511582916127,0.3584451158291613,73.0,0.04395549273108317
250,250,100.0,0.75,1.0,0.2289502054835317,4.579004109670634,74.0,1e-05
250,250,200.0,0.75,0.7732784668952674,0.022054266130233195,0.8821706452093278,74.0,0.055307520761829536
250,250,300.0,0.75,0.8160705352018298,0.012099758814251477,0.7259855288550886,74.0,0.027859073854931152
250,250,400.0,0.75,0.7380147552835351,0.006761078174649764,0.5408862539719811,74.0,0.004249986481284649
250,250,500.0,0.75,0.7152012462099107,0.0048525805577880575,0.4852580557788057,74.0,0.025017802922674477
250,250,100.0,0.75,0.6519341236932875,0.0174806094557244,0.349612189114488,75.0,1e-05
250,250,200.0,0.75,0.8583062016795495,0.035067289064091685,1.4026915625636673,75.0,1.0000000000010001e-05
250,250,300.0,0.75,0.7698702271851365,0.012559870651730557,0.7535922391038334,75.0,0.0032615164898760875
250,250,400.0,0.75,0.8139400738183198,0.009227101023951816,0.7381680819161452,75.0,0.03335888253876873
250,250,500.0,0.75,0.7347103660489851,0.005885968322884043,0.5885968322884043,75.0,0.04045528752441733
250,250,100.0,0.75,0.8181426643654187,0.03706103301149141,0.7412206602298282,76.0,0.15277926963127023
250,250,200.0,0.75,0.5433000462175553,0.007964575691415258,0.3185830276566103,76.0,0.05095866533876637
250,250,300.0,0.75,0.6299924417603621,0.004967108708049573,0.2980265224829744,76.0,0.033727484465579785
250,250,400.0,0.75,0.6782813446985132,0.003987798274524944,0.31902386196199556,76.0,0.04823384829813445
250,250,500.0,0.75,0.6977911859172401,0.003314130866472251,0.3314130866472251,76.0,0.042507145797937504
250,250,100.0,0.75,0.5628158068461702,0.01297079882553722,0.2594159765107444,77.0,0.03735834725914649
250,250,200.0,0.75,0.6998232283825627,0.007783954153141978,0.3113581661256791,77.0,0.02169100845804334
250,250,300.0,0.75,0.7148842074045795,0.0064867198328689,0.389203189972134,77.0,0.02768356688715863
250,250,400.0,0.75,0.8171390466435906,0.005730002849118117,0.4584002279294493,77.0,0.014533932601569462
250,250,500.0,0.75,0.8353606753654529,0.0047175081524491085,0.4717508152449108,77.0,0.025848410746108236
250,250,100.0,0.75,0.7437937425578215,0.01594326041494236,0.3188652082988472,78.0,0.039440636922500646
250,250,200.0,0.75,0.8124908785743354,0.010549889066341557,0.4219955626536622,78.0,1e-05
250,250,300.0,0.75,0.8278851344460184,0.007089615143212461,0.4253769085927476,78.0,0.001580461613780725
250,250,400.0,0.75,0.7698700435699944,0.004480539623042172,0.35844316984337377,78.0,0.017659087028614268
250,250,500.0,0.75,0.7848926453401273,0.0035197535104138484,0.35197535104138483,78.0,0.03804112036179208
250,250,100.0,0.75,0.8364408527226305,0.019097255027034535,0.38194510054069064,79.0,1e-05
250,250,200.0,0.75,0.8034290546382968,0.010986890662779294,0.4394756265111717,79.0,0.2080708161713896
250,250,300.0,0.75,0.7266755564131195,0.0069936794020678,0.419620764124068,79.0,0.20413547581732913
250,250,400.0,0.75,0.7386302039572128,0.006313171797189471,0.5050537437751577,79.0,0.09860538404535783
250,250,500.0,0.75,0.7308937566363813,0.0046046039801781475,0.46046039801781474,79.0,0.10208138843403065
250,250,100.0,0.75,1.0,0.0982144936721225,1.9642898734424499,80.0,1e-05
250,250,200.0,0.75,0.8415062410252615,0.024404621098765112,0.9761848439506045,80.0,0.07710729026295318
250,250,300.0,0.75,0.8342997420009969,0.01484297608427733,0.8905785650566399,80.0,0.007862810865742583
250,250,400.0,0.75,0.7715345185557407,0.00831693780715334,0.6653550245722673,80.0,1e-05
250,250,500.0,0.75,0.7818893594900542,0.00671921260745061,0.671921260745061,80.0,1e-05
250,250,100.0,0.75,0.6633150989890422,0.018861222951003776,0.3772244590200755,81.0,0.3197255634081104
250,250,200.0,0.75,0.7038434665802569,0.009137909477779179,0.36551637911116713,81.0,1e-05
250,250,300.0,0.75,0.6792413760968465,0.008018052898766129,0.4810831739259677,81.0,1e-05
250,250,400.0,0.75,0.6708400438151498,0.005018159388096973,0.40145275104775785,81.0,1e-05
250,250,500.0,0.75,0.7134380696847217,0.004145703238802656,0.4145703238802656,81.0,1e-05
250,250,100.0,0.75,0.7595342143117626,0.015220124003010422,0.3044024800602084,82.0,0.030814730131309923
250,250,200.0,0.75,0.7931994903458601,0.013143884436353215,0.5257553774541286,82.0,1e-05
250,250,300.0,0.75,0.7664351904068388,0.006492260135210021,0.38953560811260124,82.0,0.02060570150998429
250,250,400.0,0.75,0.7654844364564493,0.005209337625562028,0.41674701004496223,82.0,0.023861647011113665
250,250,500.0,0.75,0.7548038987513336,0.0037345271119405216,0.37345271119405216,82.0,0.0264713347607502
250,250,100.0,0.75,0.9900953130117914,0.04950338941335716,0.9900677882671433,83.0,0.015361976818393342
250,250,200.0,0.75,0.7576447813408599,0.01133124506049623,0.4532498024198492,83.0,0.0010901684281016
250,250,300.0,0.75,0.8345612714578626,0.008261484779100443,0.49568908674602663,83.0,0.012638093297479632
250,250,400.0,0.75,0.7926430869057822,0.005635187339103188,0.450814987128255,83.0,0.033492893791180305
250,250,500.0,0.75,0.7541557240566442,0.004296006999838657,0.4296006999838657,83.0,0.030764174959136442
250,250,100.0,0.75,0.8101454628954199,0.017015198530957072,0.3403039706191414,84.0,0.056122139255574605
250,250,200.0,0.75,0.7273638434396736,0.011520219523159105,0.4608087809263641,84.0,0.0008146581493573803
250,250,300.0,0.75,0.7526465534567763,0.008813693422285397,0.5288216053371239,84.0,1e-05
250,250,400.0,0.75,0.7358525092491873,0.0061610432711352095,0.4928834616908167,84.0,0.008675022983148083
250,250,500.0,0.75,0.7642573506633994,0.0037131845523679196,0.37131845523679197,84.0,0.020120321796267424
250,250,100.0,0.75,0.6439479773122779,0.0156918937996953,0.313837875993906,85.0,0.042570955706209376
250,250,200.0,0.75,0.6412540721390676,0.00835372435944659,0.3341489743778636,85.0,1.0000000000010001e-05
250,250,300.0,0.75,0.7131424486350624,0.00615848230943837,0.3695089385663022,85.0,0.03255358723064554
250,250,400.0,0.75,0.7330698808239863,0.0041590637435516544,0.33272509948413237,85.0,0.040444739972758506
250,250,500.0,0.75,0.7823457159171323,0.004073628209932001,0.4073628209932001,85.0,0.03196229500706275
250,250,100.0,0.75,0.9639643087146123,0.03566798130954846,0.7133596261909692,86.0,0.014826681666583583
250,250,200.0,0.75,0.6721001586361263,0.014537339894346073,0.5814935957738429,86.0,1e-05
250,250,300.0,0.75,0.6652821986239594,0.006869343254015192,0.41216059524091153,86.0,0.020888430158921566
250,250,400.0,0.75,0.7048718682744413,0.005050527321058247,0.4040421856846597,86.0,0.06872633819565666
250,250,500.0,0.75,0.7122627225405366,0.004083404595499109,0.4083404595499109,86.0,0.052198952221408274
250,250,100.0,0.75,0.7450700653031862,0.01703484668680366,0.3406969337360732,87.0,0.030205179189012964
250,250,200.0,0.75,0.7784829994610825,0.012121013509986955,0.48484054039947816,87.0,0.06279297638244433
250,250,300.0,0.75,0.7637886254221958,0.006945223454369347,0.41671340726216083,87.0,0.025990527766835716
250,250,400.0,0.75,0.8506997919699822,0.006145905591828633,0.4916724473462906,87.0,0.008861129324879601
250,250,500.0,0.75,0.8170477164867559,0.005032590508299944,0.5032590508299943,87.0,0.010686847783592742
250,250,100.0,0.75,0.7985933168254071,0.01599151823918497,0.31983036478369936,88.0,0.05059096026914421
250,250,200.0,0.75,0.7169010556830692,0.00918207484260417,0.3672829937041668,88.0,0.00990788536085047
250,250,300.0,0.75,0.8527590986407239,0.0075968932849300305,0.4558135970958018,88.0,1e-05
250,250,400.0,0.75,0.8835349625218086,0.00627360575307351,0.5018884602458807,88.0,1e-05
250,250,500.0,0.75,0.8768879325763212,0.005082316866836534,0.5082316866836534,88.0,1e-05
250,250,100.0,0.75,0.38540053029191906,0.017759723892772087,0.3551944778554417,89.0,0.042620955581598216
250,250,200.0,0.75,0.8546932110182649,0.015125415229772142,0.6050166091908856,89.0,0.003956011377754997
250,250,300.0,0.75,0.8040849882813508,0.008590988453714468,0.515459307222868,89.0,0.021704131175490107
250,250,400.0,0.75,0.8143567302297938,0.006946174874467779,0.5556939899574223,89.0,0.028345943605004347
250,250,500.0,0.75,0.7389490091885931,0.004551448900169374,0.4551448900169374,89.0,0.031085732845646967
250,250,100.0,0.75,0.8331280151699855,0.02007316961905288,0.4014633923810576,90.0,1e-05
250,250,200.0,0.75,0.8174629661880932,0.014556980070417551,0.582279202816702,90.0,1e-05
250,250,300.0,0.75,0.9317510251474763,0.012465410821453846,0.7479246492872308,90.0,0.029547574950837742
250,250,400.0,0.75,0.923975523069714,0.011988102322312712,0.9590481857850169,90.0,0.03579457053155076
250,250,500.0,0.75,0.8717135723661421,0.007837268812197038,0.7837268812197039,90.0,0.024010701380388595
250,250,100.0,0.75,0.9301238797702347,0.032460066732002524,0.6492013346400505,91.0,0.04611332620833154
250,250,200.0,0.75,0.776190294814245,0.008652277448162222,0.3460910979264889,91.0,0.09907060394214168
250,250,300.0,0.75,0.7625628141499741,0.005239792551518717,0.31438755309112304,91.0,0.06038591180745656
250,250,400.0,0.75,0.7663179589926853,0.003760532709788992,0.30084261678311935,91.0,0.049079518491444415
250,250,500.0,0.75,0.7611266645524817,0.00309890863307465,0.309890863307465,91.0,0.03509757918165449
250,250,100.0,0.75,0.0,0.12670401261111983,2.534080252222396,92.0,0.06919165191448104
250,250,200.0,0.75,0.9556032290091884,0.018102842107286438,0.7241136842914575,92.0,1.0000000000010001e-05
250,250,300.0,0.75,0.838975764163653,0.008905627919517167,0.53433767517103,92.0,0.03141427157371237
250,250,400.0,0.75,0.7488576500762045,0.006139545910394267,0.49116367283154133,92.0,0.018568024947202215
250,250,500.0,0.75,0.7459379356794229,0.004484143760025476,0.44841437600254763,92.0,0.013698653331898252
250,250,100.0,0.75,0.6480781608476932,0.01159324476351473,0.23186489527029458,93.0,0.015868378567062434
250,250,200.0,0.75,0.7558744300870786,0.008358699561571769,0.33434798246287073,93.0,0.02955251755948903
250,250,300.0,0.75,0.801926850528245,0.007394215978585098,0.4436529587151059,93.0,0.028557655419222117
250,250,400.0,0.75,0.7890041887421253,0.0052706090329398625,0.421648722635189,93.0,0.046670387153331515
250,250,500.0,0.75,0.784292916214151,0.004014140765835371,0.4014140765835371,93.0,0.045835837985744615
250,250,100.0,0.75,0.6695971742583956,0.019772119681546782,0.3954423936309356,94.0,0.1082136492381482
250,250,200.0,0.75,0.6814037437550237,0.008022871696305856,0.3209148678522342,94.0,0.013706092379440918
250,250,300.0,0.75,0.6876232162853625,0.005770305780023788,0.34621834680142727,94.0,0.007713189476087541
250,250,400.0,0.75,0.7114685071838402,0.00472140841264793,0.37771267301183437,94.0,0.009487532309491916
250,250,500.0,0.75,0.7391084549013535,0.003561349243804636,0.35613492438046357,94.0,0.020336443864997937
250,250,100.0,0.75,0.8779617772343832,0.029562694923040186,0.5912538984608037,95.0,0.10139445305026878
250,250,200.0,0.75,0.7389423207162,0.00916301984106333,0.3665207936425332,95.0,0.0864027640147909
250,250,300.0,0.75,0.7401055383839183,0.005485982662874276,0.32915895977245657,95.0,0.08839699081554367
250,250,400.0,0.75,0.764899486861316,0.0042325816891890826,0.3386065351351266,95.0,0.06133492660585873
250,250,500.0,0.75,0.8018343420742124,0.004159818467321118,0.41598184673211175,95.0,0.071552591561404
250,250,100.0,0.75,0.7891823817240835,0.019322466369161222,0.3864493273832244,96.0,0.09304783340606376
250,250,200.0,0.75,0.7950038495320069,0.008684725107625737,0.34738900430502945,96.0,0.06688719306936944
250,250,300.0,0.75,0.7430055284587445,0.006867351449241998,0.41204108695451985,96.0,0.07833803157008336
250,250,400.0,0.75,0.7450974693275493,0.005227401740433918,0.4181921392347134,96.0,0.0750897749507909
250,250,500.0,0.75,0.7643599666395036,0.004149620890261323,0.41496208902613224,96.0,0.08809921236356383
250,250,100.0,0.75,0.8049343806157696,0.03308275838352173,0.6616551676704346,97.0,0.060637043254722835
250,250,200.0,0.75,0.8323399446633862,0.014809180094506208,0.5923672037802483,97.0,0.0038804907826797746
250,250,300.0,0.75,0.7831905966450832,0.010231944066778817,0.613916644006729,97.0,1e-05
250,250,400.0,0.75,0.8077121853767003,0.006112416163237443,0.48899329305899547,97.0,0.015948834433814094
250,250,500.0,0.75,0.7702899818664017,0.004271173159650517,0.4271173159650517,97.0,0.010916362862443265
250,250,100.0,0.75,0.8268826587986263,0.02113923788205779,0.42278475764115575,98.0,1e-05
250,250,200.0,0.75,0.7516544851479008,0.008505363778414094,0.34021455113656374,98.0,0.04137333166840655
250,250,300.0,0.75,0.825269568004245,0.006668487655480466,0.40010925932882796,98.0,0.06646376615291218
250,250,400.0,0.75,0.8883713348557688,0.005607801045917264,0.4486240836733811,98.0,0.0612331298110476
250,250,500.0,0.75,0.8812638134271968,0.004472922473040971,0.4472922473040971,98.0,0.053745250975791324
250,250,100.0,0.75,0.9386914540549549,0.04290708692888794,0.8581417385777588,99.0,0.005210413060174979
250,250,200.0,0.75,0.7536160993506723,0.019204195135295653,0.768167805411826,99.0,1e-05
250,250,300.0,0.75,0.7798019506776411,0.0120489411803037,0.722936470818222,99.0,0.0042731609735897
250,250,400.0,0.75,0.8408829771278752,0.008801397774860399,0.7041118219888318,99.0,0.0680372745558433
250,250,500.0,0.75,0.794332553315776,0.006568134651756929,0.6568134651756928,99.0,0.032674113285273206
