n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150.0,150.0,300.0,0.75,0.7745098039215687,0.015696119678776713,2.6160199464627856e-05,4.0
200.0,200.0,400.0,0.75,0.6794871794871794,0.008032797138808822,1.0040996423511027e-05,4.0
250.0,250.0,500.0,0.75,0.6041666666666669,0.006409176724863381,6.409176724863381e-06,4.0
50.0,50.0,100.0,0.75,1.0,0.23015873015873028,0.0011507936507936514,5.0
100.0,100.0,200.0,0.75,0.6052631578947371,0.01639773427757521,4.099433569393803e-05,5.0
150.0,150.0,300.0,0.75,0.7545454545454546,0.012771980083511,2.1286633472518333e-05,5.0
200.0,200.0,400.0,0.75,0.7936507936507935,0.013745437513645969,1.7181796892057462e-05,5.0
250.0,250.0,500.0,0.75,0.9342105263157894,0.013961033657038203,1.3961033657038203e-05,5.0
50.0,50.0,100.0,0.75,0.6071428571428572,0.06316212313746822,0.0003158106156873411,6.0
100.0,100.0,200.0,0.75,0.31999999999999984,0.04170988606060606,0.00010427471515151515,6.0
150.0,150.0,300.0,0.75,0.6774193548387097,0.009439901727433897,1.573316954572316e-05,6.0
200.0,200.0,400.0,0.75,0.6666666666666667,0.009557020786373566,1.1946275982966957e-05,6.0
250.0,250.0,500.0,0.75,0.7884615384615383,0.011396588554186399,1.1396588554186399e-05,6.0
50.0,50.0,100.0,0.75,0.9166666666666666,0.11515825774754344,0.0005757912887377172,7.0
100.0,100.0,200.0,0.75,0.7222222222222222,0.011854259328539165,2.9635648321347914e-05,7.0
150.0,150.0,300.0,0.75,0.7818181818181816,0.013137405346482634,2.1895675577471057e-05,7.0
200.0,200.0,400.0,0.75,0.7616279069767443,0.006880769636629523,8.600962045786904e-06,7.0
250.0,250.0,500.0,0.75,0.7916666666666667,0.005544224700203041,5.544224700203041e-06,7.0
50.0,50.0,100.0,0.75,0.6578947368421053,0.03234576858805001,0.00016172884294025005,8.0
100.0,100.0,200.0,0.75,0.8,0.016663762626262627,4.165940656565657e-05,8.0
150.0,150.0,300.0,0.75,0.7666666666666668,0.011052009279973487,1.842001546662248e-05,8.0
200.0,200.0,400.0,0.75,0.7283950617283949,0.007703804848801934,9.629756061002417e-06,8.0
250.0,250.0,500.0,0.75,0.6919191919191919,0.006278154796469124,6.278154796469124e-06,8.0
50.0,50.0,100.0,0.75,1.0,0.12755102040816327,0.0006377551020408164,9.0
100.0,100.0,200.0,0.75,0.8846153846153845,0.046074713293079245,0.00011518678323269812,9.0
150.0,150.0,300.0,0.75,0.75,0.011179908266764559,1.86331804446076e-05,9.0
200.0,200.0,400.0,0.75,0.795774647887324,0.011047987332411871,1.3809984165514838e-05,9.0
250.0,250.0,500.0,0.75,0.7400000000000001,0.01183118200803213,1.1831182008032129e-05,9.0
50.0,50.0,100.0,0.75,1.0,0.047571937362202506,0.00023785968681101254,10.0
100.0,100.0,200.0,0.75,0.55,0.06214659090909096,0.0001553664772727274,10.0
150.0,150.0,300.0,0.75,0.7272727272727275,0.03698654769091793,6.164424615152989e-05,10.0
200.0,200.0,400.0,0.75,0.6928571428571427,0.010157877436432473,1.2697346795540592e-05,10.0
250.0,250.0,500.0,0.75,0.6744186046511625,0.008296239152510883,8.296239152510883e-06,10.0
50.0,50.0,100.0,0.75,0.7619047619047618,0.02993007343773889,0.00014965036718869444,11.0
100.0,100.0,200.0,0.75,0.5892857142857143,0.0313680290645943,7.842007266148575e-05,11.0
150.0,150.0,300.0,0.75,0.9,0.01873489932885906,3.12248322147651e-05,11.0
200.0,200.0,400.0,0.75,0.7894736842105262,0.00936844065054826,1.1710550813185325e-05,11.0
250.0,250.0,500.0,0.75,0.8536585365853657,0.010946455907902709,1.0946455907902708e-05,11.0
50.0,50.0,100.0,0.75,0.6000000000000002,0.12524081632653059,0.0006262040816326529,12.0
100.0,100.0,200.0,0.75,0.8333333333333334,0.015338236866014647,3.834559216503662e-05,12.0
150.0,150.0,300.0,0.75,0.8586956521739131,0.021024913375226252,3.504152229204375e-05,12.0
200.0,200.0,400.0,0.75,0.7258064516129034,0.013796463320689985,1.7245579150862482e-05,12.0
250.0,250.0,500.0,0.75,0.8354430379746838,0.01187866952927131,1.187866952927131e-05,12.0
50.0,50.0,100.0,0.75,0.5652173913043479,0.021280911047957336,0.00010640455523978668,13.0
100.0,100.0,200.0,0.75,0.8999999999999999,0.018522727272727264,4.630681818181816e-05,13.0
150.0,150.0,300.0,0.75,0.9200000000000002,0.018727450917225948,3.121241819537658e-05,13.0
200.0,200.0,400.0,0.75,0.7599999999999998,0.009341734271356776,1.167716783919597e-05,13.0
250.0,250.0,500.0,0.75,0.7441860465116277,0.008819238705153548,8.819238705153549e-06,13.0
50.0,50.0,100.0,0.75,0.717391304347826,0.02360686542190249,0.00011803432710951245,14.0
100.0,100.0,200.0,0.75,0.7023809523809524,0.014183554676785696,3.545888669196424e-05,14.0
150.0,150.0,300.0,0.75,0.6328125000000001,0.008719349043481303,1.4532248405802171e-05,14.0
200.0,200.0,400.0,0.75,0.6741573033707867,0.006064701699579727,7.580877124474659e-06,14.0
250.0,250.0,500.0,0.75,0.8217821782178216,0.006735748157121364,6.735748157121364e-06,14.0
50.0,50.0,100.0,0.75,0.7500000000000001,0.05425063775510207,0.00027125318877551036,15.0
100.0,100.0,200.0,0.75,0.7857142857142856,0.022233681041990076,5.558420260497519e-05,15.0
150.0,150.0,300.0,0.75,0.5902777777777778,0.006502013424616903,1.0836689041028173e-05,15.0
200.0,200.0,400.0,0.75,0.6931818181818181,0.006187440403911935,7.734300504889919e-06,15.0
250.0,250.0,500.0,0.75,0.7021276595744679,0.007087565204582068,7.087565204582068e-06,15.0
50.0,50.0,100.0,0.75,0.5714285714285715,0.061990497156796893,0.0003099524857839845,16.0
100.0,100.0,200.0,0.75,0.8108108108108106,0.02054677541124543,5.136693852811357e-05,16.0
150.0,150.0,300.0,0.75,0.6500000000000002,0.009963450782997766,1.660575130499628e-05,16.0
200.0,200.0,400.0,0.75,0.603448275862069,0.006150693753285596,7.688367191606995e-06,16.0
250.0,250.0,500.0,0.75,0.6509433962264153,0.0053334558277871764,5.333455827787176e-06,16.0
50.0,50.0,100.0,0.75,1.0,0.294642857142857,0.001473214285714285,17.0
100.0,100.0,200.0,0.75,0.6463414634146344,0.014227775444268542,3.5569438610671354e-05,17.0
150.0,150.0,300.0,0.75,0.611111111111111,0.008922449745741612,1.487074957623602e-05,17.0
200.0,200.0,400.0,0.75,0.7195121951219513,0.007617664100042432,9.522080125053041e-06,17.0
250.0,250.0,500.0,0.75,0.7894736842105261,0.007580279759625973,7.580279759625973e-06,17.0
50.0,50.0,100.0,0.75,1.0,0.5178571428571433,0.0025892857142857167,18.0
100.0,100.0,200.0,0.75,0.8857142857142857,0.025015358078914925,6.25383951972873e-05,18.0
150.0,150.0,300.0,0.75,0.7325581395348837,0.02195739563598997,3.659565939331662e-05,18.0
200.0,200.0,400.0,0.75,0.6796874999999999,0.012267480687280395,1.5334350859100493e-05,18.0
250.0,250.0,500.0,0.75,0.8294117647058822,0.009743737612775544,9.743737612775544e-06,18.0
50.0,50.0,100.0,0.75,1.0,0.2869897959183675,0.0014349489795918375,19.0
100.0,100.0,200.0,0.75,0.6666666666666666,0.018864519682420925,4.7161299206052314e-05,19.0
150.0,150.0,300.0,0.75,0.7586206896551726,0.011519055564482098,1.9198425940803497e-05,19.0
200.0,200.0,400.0,0.75,0.8037974683544306,0.008528950708125808,1.0661188385157261e-05,19.0
250.0,250.0,500.0,0.75,0.6705882352941177,0.008647520659619113,8.647520659619113e-06,19.0
50.0,50.0,100.0,0.75,0.6666666666666669,0.09103552532123962,0.0004551776266061981,20.0
100.0,100.0,200.0,0.75,0.7894736842105262,0.01873027161603061,4.682567904007653e-05,20.0
150.0,150.0,300.0,0.75,0.6274509803921567,0.014141792395184013,2.3569653991973353e-05,20.0
200.0,200.0,400.0,0.75,0.6838235294117646,0.010913090739911256,1.364136342488907e-05,20.0
250.0,250.0,500.0,0.75,0.7926829268292681,0.010206636211694039,1.0206636211694038e-05,20.0
50.0,50.0,100.0,0.75,0.9615384615384615,0.09959282459526297,0.0004979641229763148,21.0
100.0,100.0,200.0,0.75,0.8783783783783783,0.02116617711831716,5.29154427957929e-05,21.0
150.0,150.0,300.0,0.75,0.7686567164179103,0.008625149131224683,1.4375248552041137e-05,21.0
200.0,200.0,400.0,0.75,0.7820512820512818,0.00883629042936952,1.1045363036711898e-05,21.0
250.0,250.0,500.0,0.75,0.7999999999999998,0.008529222073479097,8.529222073479097e-06,21.0
50.0,50.0,100.0,0.75,0.717391304347826,0.02311263433193004,0.00011556317165965019,22.0
100.0,100.0,200.0,0.75,0.6086956521739132,0.04764116701334623,0.00011910291753336558,22.0
150.0,150.0,300.0,0.75,0.44117647058823517,0.013706393939104168,2.2843989898506946e-05,22.0
200.0,200.0,400.0,0.75,0.6780821917808219,0.009218985110347865,1.1523731387934831e-05,22.0
250.0,250.0,500.0,0.75,0.7444444444444442,0.007992574706691416,7.992574706691417e-06,22.0
50.0,50.0,100.0,0.75,1.0,0.08163265306122448,0.0004081632653061224,23.0
100.0,100.0,200.0,0.75,0.6976744186046511,0.013124928797250761,3.28123219931269e-05,23.0
150.0,150.0,300.0,0.75,0.7499999999999999,0.007922242574487353,1.3203737624145588e-05,23.0
200.0,200.0,400.0,0.75,0.7105263157894738,0.005224676739449583,6.5308459243119795e-06,23.0
250.0,250.0,500.0,0.75,0.8418367346938774,0.0072856966890504846,7.2856966890504846e-06,23.0
50.0,50.0,100.0,0.75,0.6071428571428572,0.06316212313746825,0.00031581061568734125,24.0
100.0,100.0,200.0,0.75,0.6911764705882354,0.022225722559160402,5.556430639790101e-05,24.0
150.0,150.0,300.0,0.75,0.6388888888888888,0.029279648387512545,4.879941397918758e-05,24.0
200.0,200.0,400.0,0.75,0.58955223880597,0.01069201816019448,1.33650227002431e-05,24.0
250.0,250.0,500.0,0.75,0.7037037037037038,0.009810578029325591,9.81057802932559e-06,24.0
50.0,50.0,100.0,0.75,0.5833333333333334,0.03717202415945801,0.00018586012079729004,25.0
100.0,100.0,200.0,0.75,0.881578947368421,0.02041428058584012,5.10357014646003e-05,25.0
150.0,150.0,300.0,0.75,0.6900000000000002,0.015104946308724831,2.5174910514541384e-05,25.0
200.0,200.0,400.0,0.75,0.8166666666666665,0.015543003210496925,1.9428754013121157e-05,25.0
250.0,250.0,500.0,0.75,0.8238636363636362,0.00904593856443335,9.04593856443335e-06,25.0
50.0,50.0,100.0,0.75,1.0,0.5306122448979592,0.002653061224489796,26.0
100.0,100.0,200.0,0.75,0.6176470588235294,0.02103508399085259,5.258770997713148e-05,26.0
150.0,150.0,300.0,0.75,0.5806451612903225,0.0381159119290965,6.35265198818275e-05,26.0
200.0,200.0,400.0,0.75,0.6938775510204079,0.021446673553996706,2.6808341942495882e-05,26.0
250.0,250.0,500.0,0.75,0.6933333333333331,0.011180562074470721,1.118056207447072e-05,26.0
50.0,50.0,100.0,0.75,1.0,0.23620559334845054,0.0011810279667422527,27.0
100.0,100.0,200.0,0.75,0.6142857142857142,0.019296308987416865,4.824077246854216e-05,27.0
150.0,150.0,300.0,0.75,0.8617021276595744,0.020461652533703627,3.4102754222839375e-05,27.0
200.0,200.0,400.0,0.75,0.7777777777777776,0.010283237747953299,1.2854047184941624e-05,27.0
250.0,250.0,500.0,0.75,0.8058823529411763,0.009613235274643427,9.613235274643427e-06,27.0
50.0,50.0,100.0,0.75,0.75,0.03200892857142858,0.00016004464285714287,28.0
100.0,100.0,200.0,0.75,0.7878787878787881,0.025716815211233476,6.42920380280837e-05,28.0
150.0,150.0,300.0,0.75,0.7596153846153845,0.014548061611105223,2.4246769351842038e-05,28.0
200.0,200.0,400.0,0.75,0.8424657534246576,0.010776265556947912,1.347033194618489e-05,28.0
250.0,250.0,500.0,0.75,0.6881188118811881,0.0059944515330786485,5.994451533078649e-06,28.0
50.0,50.0,100.0,0.75,0.7142857142857147,0.27684978197859766,0.0013842489098929882,29.0
100.0,100.0,200.0,0.75,0.9857142857142857,0.027670019436345953,6.917504859086488e-05,29.0
150.0,150.0,300.0,0.75,0.7727272727272726,0.013043638218621447,2.1739397031035744e-05,29.0
200.0,200.0,400.0,0.75,0.7142857142857141,0.010288458117325483,1.2860572646656853e-05,29.0
250.0,250.0,500.0,0.75,0.7034883720930231,0.008517113029882315,8.517113029882315e-06,29.0
50.0,50.0,100.0,0.75,0.5833333333333333,0.036349678760393044,0.0001817483938019652,30.0
100.0,100.0,200.0,0.75,0.75,0.014536500206143067,3.634125051535767e-05,30.0
150.0,150.0,300.0,0.75,0.9605263157894737,0.03564251270700755,5.9404187845012585e-05,30.0
200.0,200.0,400.0,0.75,1.0,0.03289080076707667,4.111350095884584e-05,30.0
250.0,250.0,500.0,0.75,0.753246753246753,0.011237947123834887,1.1237947123834887e-05,30.0
50.0,50.0,100.0,0.75,0.65625,0.04967643893494897,0.00024838219467474487,31.0
100.0,100.0,200.0,0.75,0.659090909090909,0.012174297660368451,3.043574415092113e-05,31.0
150.0,150.0,300.0,0.75,0.648148148148148,0.012523353940721052,2.087225656786842e-05,31.0
200.0,200.0,400.0,0.75,0.6265822784810127,0.007440234696619419,9.300293370774274e-06,31.0
250.0,250.0,500.0,0.75,0.6648936170212766,0.006830754211940229,6.8307542119402285e-06,31.0
50.0,50.0,100.0,0.75,0.5250000000000001,0.029185331632653067,0.00014592665816326534,32.0
100.0,100.0,200.0,0.75,0.9285714285714285,0.04136698618841475,0.00010341746547103688,32.0
150.0,150.0,300.0,0.75,0.7625000000000003,0.025257668746504494,4.209611457750749e-05,32.0
200.0,200.0,400.0,0.75,0.7769230769230769,0.012854287539198034,1.606785942399754e-05,32.0
250.0,250.0,500.0,0.75,0.5977011494252874,0.0078850157540739,7.8850157540739e-06,32.0
50.0,50.0,100.0,0.75,0.8437499999999999,0.056610138562260846,0.0002830506928113042,33.0
100.0,100.0,200.0,0.75,0.6666666666666667,0.023338280262063547,5.834570065515887e-05,33.0
150.0,150.0,300.0,0.75,0.855769230769231,0.01630574476221154,2.717624127035257e-05,33.0
200.0,200.0,400.0,0.75,0.6527777777777778,0.009457682664149506,1.1822103330186883e-05,33.0
250.0,250.0,500.0,0.75,0.6363636363636364,0.007844121242843099,7.844121242843098e-06,33.0
50.0,50.0,100.0,0.75,0.6111111111111113,0.037045692076556294,0.00018522846038278147,34.0
100.0,100.0,200.0,0.75,0.8095238095238095,0.015239690003214464,3.809922500803616e-05,34.0
150.0,150.0,300.0,0.75,0.6384615384615383,0.008326190467798152,1.387698411299692e-05,34.0
200.0,200.0,400.0,0.75,0.7243589743589746,0.008163228567731384,1.020403570966423e-05,34.0
250.0,250.0,500.0,0.75,0.6861702127659575,0.006926747192525227,6.9267471925252275e-06,34.0
50.0,50.0,100.0,0.75,1.0,0.07836734693877549,0.00039183673469387747,35.0
100.0,100.0,200.0,0.75,0.8658536585365855,0.016811727791150245,4.202931947787561e-05,35.0
150.0,150.0,300.0,0.75,0.7384615384615383,0.009079359308429454,1.513226551404909e-05,35.0
200.0,200.0,400.0,0.75,0.8538461538461539,0.013882288737022177,1.735286092127772e-05,35.0
250.0,250.0,500.0,0.75,0.7281553398058253,0.005906315052750255,5.906315052750255e-06,35.0
50.0,50.0,100.0,0.75,0.5750000000000002,0.029530803571428583,0.00014765401785714292,36.0
100.0,100.0,200.0,0.75,0.5800000000000001,0.03939935272727273,9.849838181818181e-05,36.0
150.0,150.0,300.0,0.75,0.8070175438596491,0.012492096901331313,2.0820161502218856e-05,36.0
200.0,200.0,400.0,0.75,0.6158536585365854,0.006953407493136295,8.691759366420368e-06,36.0
250.0,250.0,500.0,0.75,0.7193877551020408,0.006465874261946697,6.465874261946697e-06,36.0
50.0,50.0,100.0,0.75,0.8124999999999999,0.05608139349489795,0.00028040696747448976,37.0
100.0,100.0,200.0,0.75,0.8703703703703702,0.04169287136295467,0.00010423217840738668,37.0
150.0,150.0,300.0,0.75,0.6792452830188681,0.012885795142902752,2.1476325238171253e-05,37.0
200.0,200.0,400.0,0.75,0.7936507936507935,0.013672200424756769,1.7090250530945962e-05,37.0
250.0,250.0,500.0,0.75,0.7028985507246378,0.01367926343995505,1.367926343995505e-05,37.0
50.0,50.0,100.0,0.75,0.8636363636363635,0.1289771699267782,0.000644885849633891,38.0
100.0,100.0,200.0,0.75,1.0,0.061973905723905744,0.00015493476430976437,38.0
150.0,150.0,300.0,0.75,0.75,0.01901318335215234,3.16886389202539e-05,38.0
200.0,200.0,400.0,0.75,0.7573529411764706,0.01150382557466139,1.4379781968326738e-05,38.0
250.0,250.0,500.0,0.75,0.6597222222222223,0.01208855182389365,1.2088551823893651e-05,38.0
50.0,50.0,100.0,0.75,0.9615384615384615,0.10176647512056185,0.0005088323756028092,39.0
100.0,100.0,200.0,0.75,0.6046511627906979,0.012448033859256682,3.112008464814171e-05,39.0
150.0,150.0,300.0,0.75,0.6290322580645161,0.009192072873507765,1.5320121455846275e-05,39.0
200.0,200.0,400.0,0.75,0.7599999999999998,0.009428002412060297,1.1785003015075372e-05,39.0
250.0,250.0,500.0,0.75,0.7020202020202021,0.006416980315930027,6.416980315930027e-06,39.0
50.0,50.0,100.0,0.75,0.625,0.04846390704719389,0.00024231953523596943,40.0
100.0,100.0,200.0,0.75,0.8125000000000002,0.028215516986268948,7.053879246567237e-05,40.0
150.0,150.0,300.0,0.75,0.6052631578947368,0.01103809480967208,1.83968246827868e-05,40.0
200.0,200.0,400.0,0.75,0.5806451612903226,0.01257880563168449,1.5723507039605613e-05,40.0
250.0,250.0,500.0,0.75,0.7464788732394364,0.013148358925912654,1.3148358925912654e-05,40.0
50.0,50.0,100.0,0.75,0.7352941176470589,0.04692992096085332,0.00023464960480426661,41.0
100.0,100.0,200.0,0.75,0.5892857142857143,0.03125831014223871,7.814577535559678e-05,41.0
150.0,150.0,300.0,0.75,0.6276595744680853,0.016768411436256257,2.7947352393760428e-05,41.0
200.0,200.0,400.0,0.75,0.5714285714285714,0.012141500226385292,1.5176875282981616e-05,41.0
250.0,250.0,500.0,0.75,0.5222222222222224,0.007240758663368613,7.240758663368613e-06,41.0
50.0,50.0,100.0,0.75,0.6666666666666664,0.08803571428571422,0.0004401785714285711,42.0
100.0,100.0,200.0,0.75,0.7972972972972971,0.01966268213220515,4.9156705330512876e-05,42.0
150.0,150.0,300.0,0.75,0.7954545454545455,0.009082812153575042,1.5138020255958404e-05,42.0
200.0,200.0,400.0,0.75,0.7928571428571428,0.011131679286164264,1.3914599107705331e-05,42.0
250.0,250.0,500.0,0.75,0.8588235294117645,0.00992697782809979,9.92697782809979e-06,42.0
50.0,50.0,100.0,0.75,0.9375,0.06533614178093111,0.00032668070890465555,43.0
100.0,100.0,200.0,0.75,0.9423076923076923,0.049225322024736,0.00012306330506184,43.0
150.0,150.0,300.0,0.75,0.7155172413793102,0.011250453545897555,1.875075590982926e-05,43.0
200.0,200.0,400.0,0.75,0.6486486486486487,0.008869460727725457,1.1086825909656821e-05,43.0
250.0,250.0,500.0,0.75,0.725274725274725,0.007710633658393744,7.710633658393744e-06,43.0
50.0,50.0,100.0,0.75,0.7187500000000001,0.052348863251355224,0.00026174431625677614,44.0
100.0,100.0,200.0,0.75,1.0,0.054218217679756146,0.00013554554419939038,44.0
150.0,150.0,300.0,0.75,0.8589743589743591,0.030588397486310464,5.098066247718411e-05,44.0
200.0,200.0,400.0,0.75,0.8442622950819673,0.01608297709054921,2.010372136318651e-05,44.0
250.0,250.0,500.0,0.75,0.7411764705882354,0.009127735447242687,9.127735447242686e-06,44.0
50.0,50.0,100.0,0.75,0.31249999999999994,0.05001557019292092,0.0002500778509646046,45.0
100.0,100.0,200.0,0.75,0.9354838709677419,0.03468488567453291,8.671221418633226e-05,45.0
150.0,150.0,300.0,0.75,0.5431034482758621,0.010390046287147733,1.731674381191289e-05,45.0
200.0,200.0,400.0,0.75,0.7012987012987011,0.008420782295947239,1.052597786993405e-05,45.0
250.0,250.0,500.0,0.75,0.7117647058823527,0.008765315746529173,8.765315746529173e-06,45.0
50.0,50.0,100.0,0.75,0.4090909090909091,0.024020095231590353,0.00012010047615795176,46.0
100.0,100.0,200.0,0.75,0.4615384615384615,0.036176206588131934,9.044051647032984e-05,46.0
150.0,150.0,300.0,0.75,0.61,0.014540651006711413,2.4234418344519022e-05,46.0
200.0,200.0,400.0,0.75,0.5540540540540542,0.00854299044717736,1.06787380589717e-05,46.0
250.0,250.0,500.0,0.75,0.72,0.0062105908433734945,6.210590843373494e-06,46.0
50.0,50.0,100.0,0.75,0.923076923076923,0.09722957450898147,0.00048614787254490734,47.0
100.0,100.0,200.0,0.75,0.8214285714285713,0.0357939097871678,8.948477446791951e-05,47.0
150.0,150.0,300.0,0.75,0.857142857142857,0.02563360065297178,4.2722667754952964e-05,47.0
200.0,200.0,400.0,0.75,0.880597014925373,0.013641084315012302,1.7051355393765377e-05,47.0
250.0,250.0,500.0,0.75,0.7828282828282829,0.00658485279883684,6.58485279883684e-06,47.0
50.0,50.0,100.0,0.75,0.6333333333333334,0.05599236583522296,0.0002799618291761148,48.0
100.0,100.0,200.0,0.75,1.0,0.05280616819078358,0.00013201542047695894,48.0
150.0,150.0,300.0,0.75,0.8125000000000002,0.018215381187080538,3.035896864513423e-05,48.0
200.0,200.0,400.0,0.75,0.9090909090909091,0.02075754601159612,2.5946932514495152e-05,48.0
250.0,250.0,500.0,0.75,1.0,0.02577849461621262,2.577849461621262e-05,48.0
50.0,50.0,100.0,0.75,0.5769230769230766,0.07197620881621788,0.0003598810440810894,49.0
100.0,100.0,200.0,0.75,0.3166666666666667,0.028504653011597453,7.126163252899363e-05,49.0
150.0,150.0,300.0,0.75,0.6216216216216214,0.02748026645998066,4.580044409996777e-05,49.0
200.0,200.0,400.0,0.75,0.7,0.012121443757247776,1.515180469655972e-05,49.0
250.0,250.0,500.0,0.75,0.8797468354430379,0.012116373479475103,1.2116373479475103e-05,49.0
50.0,50.0,100.0,0.75,0.6388888888888888,0.03873758316769781,0.00019368791583848906,50.0
100.0,100.0,200.0,0.75,0.6195652173913044,0.010856368295665303,2.714092073916326e-05,50.0
150.0,150.0,300.0,0.75,0.6180555555555557,0.006579272689622123,1.0965454482703539e-05,50.0
200.0,200.0,400.0,0.75,0.5584415584415586,0.007816227359366884,9.770284199208605e-06,50.0
250.0,250.0,500.0,0.75,0.6290322580645163,0.006899980516914266,6.899980516914265e-06,50.0
50.0,50.0,100.0,0.75,0.590909090909091,0.10459756219952639,0.0005229878109976319,51.0
100.0,100.0,200.0,0.75,0.6206896551724139,0.02941372922244739,7.353432305611847e-05,51.0
150.0,150.0,300.0,0.75,0.6224489795918365,0.015106223809273539,2.5177039682122564e-05,51.0
200.0,200.0,400.0,0.75,0.7028985507246376,0.01056371463367269,1.3204643292090863e-05,51.0
250.0,250.0,500.0,0.75,0.6625000000000001,0.009736621799698794,9.736621799698795e-06,51.0
50.0,50.0,100.0,0.75,0.8999999999999999,0.1598142857142857,0.0007990714285714284,52.0
100.0,100.0,200.0,0.75,0.9166666666666666,0.10198222364246025,0.0002549555591061506,52.0
150.0,150.0,300.0,0.75,0.782051282051282,0.0273186197312421,4.55310328854035e-05,52.0
200.0,200.0,400.0,0.75,0.6875,0.01639194107094785,2.048992633868481e-05,52.0
250.0,250.0,500.0,0.75,0.6348314606741573,0.00765946288842159,7.65946288842159e-06,52.0
50.0,50.0,100.0,0.75,0.6964285714285713,0.014889995213516477,7.444997606758238e-05,53.0
100.0,100.0,200.0,0.75,0.6818181818181819,0.012785585001024514,3.196396250256129e-05,53.0
150.0,150.0,300.0,0.75,0.5423728813559323,0.009953168491447765,1.658861415241294e-05,53.0
200.0,200.0,400.0,0.75,0.6229508196721312,0.013355648748248699,1.6694560935310872e-05,53.0
250.0,250.0,500.0,0.75,0.7736842105263159,0.007062643748157356,7.062643748157356e-06,53.0
50.0,50.0,100.0,0.75,0.7941176470588234,0.0468710356114764,0.00023435517805738202,54.0
100.0,100.0,200.0,0.75,0.6891891891891891,0.017881225919224655,4.470306479806164e-05,54.0
150.0,150.0,300.0,0.75,0.7982456140350878,0.012585997690925704,2.0976662818209505e-05,54.0
200.0,200.0,400.0,0.75,0.7045454545454545,0.006348669300372844,7.935836625466055e-06,54.0
250.0,250.0,500.0,0.75,0.6368421052631578,0.006524935263186554,6.5249352631865545e-06,54.0
50.0,50.0,100.0,0.75,0.4722222222222221,0.036810720973345895,0.00018405360486672948,55.0
100.0,100.0,200.0,0.75,0.8478260869565218,0.013152214385160057,3.288053596290014e-05,55.0
150.0,150.0,300.0,0.75,0.892857142857143,0.014623801577712314,2.4373002629520525e-05,55.0
200.0,200.0,400.0,0.75,0.6180555555555555,0.009236872086825158,1.1546090108531448e-05,55.0
250.0,250.0,500.0,0.75,0.7419354838709679,0.0076578625305922954,7.657862530592295e-06,55.0
50.0,50.0,100.0,0.75,0.6470588235294118,0.04386890355572313,0.00021934451777861564,56.0
100.0,100.0,200.0,0.75,0.8095238095238093,0.06576563917671789,0.00016441409794179472,56.0
150.0,150.0,300.0,0.75,0.5975609756097561,0.022095043398762393,3.682507233127065e-05,56.0
200.0,200.0,400.0,0.75,0.6147540983606556,0.013176991315837173,1.6471239144796466e-05,56.0
250.0,250.0,500.0,0.75,1.0,0.03145297238336062,3.1452972383360615e-05,56.0
50.0,50.0,100.0,0.75,0.75,0.024201699274751222,0.00012100849637375611,57.0
100.0,100.0,200.0,0.75,0.4509803921568627,0.008504458554173264,2.126114638543316e-05,57.0
150.0,150.0,300.0,0.75,0.6333333333333333,0.006096746043582732,1.016124340597122e-05,57.0
