n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,200.0,0.25,0.3996357346921524,0.014217116700970448,0.5686846680388179,4.0,0.05040197793344394
250,250,300.0,0.25,0.3270946206875633,0.00835938130819645,0.501562878491787,4.0,0.04510380081901643
250,250,400.0,0.25,0.23568321601580436,0.005498874440391426,0.4399099552313141,4.0,0.12824481568769225
250,250,500.0,0.25,0.22721070254766335,0.004257992451060554,0.4257992451060554,4.0,0.10478547272302732
250,250,100.0,0.25,0.2965796368434272,0.022899667398168757,0.4579933479633751,5.0,1e-05
250,250,200.0,0.25,0.2962557362738829,0.007073700437924198,0.2829480175169679,5.0,1.0000000000010001e-05
250,250,300.0,0.25,0.30120189929065827,0.0051046381140870635,0.3062782868452238,5.0,1e-05
250,250,400.0,0.25,0.26344330730984045,0.005339277430304989,0.42714219442439905,5.0,0.007501950985686282
250,250,500.0,0.25,0.252446558429392,0.004214604514153178,0.42146045141531774,5.0,0.012558617781135104
250,250,100.0,0.25,0.5726035071248993,0.019581126130963345,0.3916225226192669,6.0,0.019405457864293076
250,250,200.0,0.25,0.1575877826312823,0.010558149970853085,0.42232599883412336,6.0,0.05232931775952678
250,250,300.0,0.25,0.0,0.007111505347217035,0.4266903208330221,6.0,0.1210866624518415
250,250,400.0,0.25,0.0,0.0055385954032459335,0.4430876322596746,6.0,0.10436855382569107
250,250,500.0,0.25,0.1487998217901601,0.0038151333836796424,0.38151333836796425,6.0,0.10351710275524119
250,250,100.0,0.25,0.0,0.026947457001411563,0.5389491400282312,7.0,1e-05
250,250,200.0,0.25,0.25945099426882334,0.0052879686279329145,0.21151874511731655,7.0,0.06559764049727751
250,250,300.0,0.25,0.21638094069303476,0.004286320055161163,0.25717920330966976,7.0,0.030021861226675876
250,250,400.0,0.25,0.20789094961847523,0.0038885184311989417,0.31108147449591533,7.0,0.06619927755942276
250,250,500.0,0.25,0.21070391085029078,0.003411085730909353,0.3411085730909353,7.0,0.038658867951871866
250,250,100.0,0.25,0.0,0.033388136094883995,0.6677627218976799,8.0,0.009144102167226999
250,250,200.0,0.25,0.18554985122902248,0.019591431591021943,0.7836572636408776,8.0,0.03553457219752328
250,250,300.0,0.25,0.10141516440573223,0.011754330909461432,0.7052598545676859,8.0,0.01919950053299826
250,250,400.0,0.25,0.25506322766600825,0.006655057435293478,0.5324045948234782,8.0,0.046902514873608914
250,250,500.0,0.25,0.2342635536782661,0.004968841318306028,0.4968841318306028,8.0,0.05187500796750353
250,250,100.0,0.25,0.0,0.02322376089639782,0.4644752179279564,9.0,1e-05
250,250,200.0,0.25,0.17686052948472614,0.013753155222297232,0.5501262088918892,9.0,0.013432420682647933
250,250,300.0,0.25,0.06497486726421148,0.009596930492236883,0.575815829534213,9.0,0.03633202039079449
250,250,400.0,0.25,0.10689173722495848,0.008291093081519714,0.6632874465215771,9.0,0.011889029128081452
250,250,500.0,0.25,0.07937932963120807,0.007283229170873013,0.7283229170873013,9.0,0.008902337679178203
250,250,100.0,0.25,0.17244888754571647,0.029705822992947446,0.5941164598589489,10.0,0.05151543271354769
250,250,200.0,0.25,0.1777746040373154,0.015524089036662856,0.6209635614665142,10.0,1e-05
250,250,300.0,0.25,0.2741147883999287,0.008002567186182107,0.4801540311709264,10.0,0.0063661035589080255
250,250,400.0,0.25,0.3252004620111537,0.004673741422951837,0.37389931383614694,10.0,0.040424912013052025
250,250,500.0,0.25,0.3172403522443604,0.003583705326658682,0.35837053266586816,10.0,0.026964060395056413
250,250,100.0,0.25,0.4550557272381999,0.02453645389026306,0.4907290778052612,11.0,0.6693212942408991
250,250,200.0,0.25,0.3103439204522419,0.010008357041332728,0.4003342816533091,11.0,1e-05
250,250,300.0,0.25,0.28146345514820986,0.00691565082900904,0.4149390497405424,11.0,1e-05
250,250,400.0,0.25,0.30129789263638196,0.00503064548724997,0.40245163897999753,11.0,1.0000000000010001e-05
250,250,500.0,0.25,0.26551699852902705,0.003999025577871067,0.39990255778710665,11.0,1.0000000000010001e-05
250,250,100.0,0.25,0.20183125311739483,0.024422596909880464,0.48845193819760924,12.0,0.0835126149353655
250,250,200.0,0.25,0.34646484821356277,0.008094575382778193,0.3237830153111277,12.0,0.09447024483884231
250,250,300.0,0.25,0.2661667461231122,0.006061509619232032,0.3636905771539219,12.0,0.07450297047891877
250,250,400.0,0.25,0.24125254262485593,0.005663696281536251,0.45309570252290005,12.0,0.07753572716347444
250,250,500.0,0.25,0.18129301471577927,0.004450086205164135,0.4450086205164135,12.0,0.05470778141579245
250,250,100.0,0.25,0.31604330824569116,0.008546372825298689,0.17092745650597377,13.0,0.05572848363421599
250,250,200.0,0.25,0.2889898325411915,0.0057402652565187555,0.22961061026075022,13.0,0.14599144897115857
250,250,300.0,0.25,0.18173454561366625,0.005279703077662844,0.31678218465977065,13.0,0.11821326814134178
250,250,400.0,0.25,0.18304807095646408,0.004081593075478679,0.3265274460382943,13.0,0.10176751367928459
250,250,500.0,0.25,0.23407045140286487,0.0038417950225290353,0.38417950225290354,13.0,0.08207430080545186
250,250,100.0,0.25,0.3711617011055829,0.009212413287567018,0.18424826575134035,14.0,0.029100666164594526
250,250,200.0,0.25,0.24063914231133673,0.005416459056717091,0.21665836226868362,14.0,0.018653530487648506
250,250,300.0,0.25,0.2553824222090768,0.0042951687688978345,0.25771012613387007,14.0,0.010635795431921688
250,250,400.0,0.25,0.2567873584646268,0.0030046039671940035,0.24036831737552025,14.0,0.01605289029828177
250,250,500.0,0.25,0.2546860920949279,0.0028400894478753692,0.2840089447875369,14.0,0.012245999533427768
250,250,100.0,0.25,0.37055544963288706,0.014717946598436572,0.2943589319687314,15.0,0.00037859665721398157
250,250,200.0,0.25,0.2433485098171899,0.011348450480310659,0.4539380192124263,15.0,0.04178682605393945
250,250,300.0,0.25,0.3032174262867695,0.005436539463747081,0.32619236782482486,15.0,0.057329619652521015
250,250,400.0,0.25,0.28490210602833965,0.003930971755406953,0.3144777404325563,15.0,0.038054950124859446
250,250,500.0,0.25,0.2705314538936835,0.0033787441470670217,0.33787441470670215,15.0,0.020562733778833827
250,250,100.0,0.25,0.0,0.05117320551287378,1.0234641102574755,16.0,1e-05
250,250,200.0,0.25,0.11113497571075308,0.010051234275759307,0.40204937103037225,16.0,0.03614682139924012
250,250,300.0,0.25,0.12601989221235804,0.006834914134238891,0.41009484805433344,16.0,0.10459286113637209
250,250,400.0,0.25,0.09233382304428817,0.0050307239259406635,0.40245791407525305,16.0,0.07733735051844413
250,250,500.0,0.25,0.1370630913406873,0.003760868991141937,0.3760868991141937,16.0,0.0976643345905591
250,250,100.0,0.25,0.0,0.03735421855362693,0.7470843710725386,17.0,1e-05
250,250,200.0,0.25,0.43146791356370656,0.009599478000770895,0.3839791200308358,17.0,1.0000000000010001e-05
250,250,300.0,0.25,0.20676808335337243,0.008030767642983636,0.4818460585790182,17.0,0.02546015907256958
250,250,400.0,0.25,0.2158947663874003,0.005369866806711574,0.42958934453692593,17.0,0.04424258683948922
250,250,500.0,0.25,0.22941766720980394,0.00414674512940646,0.414674512940646,17.0,0.05878145346210736
250,250,100.0,0.25,0.26444596997619824,0.07306166618575115,1.4612333237150228,18.0,0.03238815149416787
250,250,200.0,0.25,0.0,0.013795654180338707,0.5518261672135483,18.0,1e-05
250,250,300.0,0.25,0.21730687697943568,0.007172265810405982,0.4303359486243589,18.0,0.012336847790390697
250,250,400.0,0.25,0.17717464621238785,0.0064424641104068175,0.5153971288325454,18.0,0.03053018382977646
250,250,500.0,0.25,0.23324928074417817,0.005166438439789977,0.5166438439789977,18.0,0.03732746452045059
250,250,100.0,0.25,0.0,0.043088920378868384,0.8617784075773677,19.0,0.022605738755277816
250,250,200.0,0.25,0.2773233546402062,0.009867752578016918,0.39471010312067667,19.0,1.0000000000010001e-05
250,250,300.0,0.25,0.23852299907177124,0.005768419353470157,0.34610516120820944,19.0,0.004173260291102364
250,250,400.0,0.25,0.21539469264944006,0.004747567288428071,0.3798053830742456,19.0,0.007911354512915154
250,250,500.0,0.25,0.09931430979407828,0.004412178878739132,0.4412178878739132,19.0,1e-05
250,250,100.0,0.25,0.06045867579136381,0.038245190410479496,0.7649038082095898,20.0,0.026782268145956634
250,250,200.0,0.25,0.0,0.013484860043245265,0.5393944017298106,20.0,0.0034927587957637664
250,250,300.0,0.25,0.0,0.008454199661319335,0.5072519796791601,20.0,0.009061202371707305
250,250,400.0,0.25,0.0,0.0060503845771867305,0.4840307661749384,20.0,0.018457476925844606
250,250,500.0,0.25,0.07969652920017903,0.004553531322901271,0.4553531322901271,20.0,0.019865698796461075
250,250,100.0,0.25,0.0,0.025986532199147257,0.5197306439829451,21.0,0.032464052136216205
250,250,200.0,0.25,0.1637935051175428,0.01660606908365272,0.6642427633461088,21.0,0.03527986161217086
250,250,300.0,0.25,0.19207869027860566,0.006451390876710444,0.38708345260262667,21.0,0.06402854247116184
250,250,400.0,0.25,0.17236837501434238,0.005282828425861415,0.4226262740689132,21.0,0.04909993001789827
250,250,500.0,0.25,0.21499044944392998,0.004239632586696927,0.4239632586696927,21.0,0.03283922661904426
250,250,100.0,0.25,0.12612858490597642,0.020992899208699674,0.41985798417399345,22.0,0.1311734840814885
250,250,200.0,0.25,0.16238415783151391,0.034791620777363474,1.391664831094539,22.0,0.03183686218703957
250,250,300.0,0.25,0.24162835621502118,0.010471493746758029,0.6282896248054818,22.0,0.015324570759868969
250,250,400.0,0.25,0.21492274765023409,0.005782752166558736,0.46262017332469885,22.0,0.03985031944350182
250,250,500.0,0.25,0.1581301859405976,0.004569662690040722,0.4569662690040722,22.0,0.06058505280217916
250,250,100.0,0.25,0.0,0.021108938780962438,0.4221787756192487,23.0,0.1332717152703819
250,250,200.0,0.25,0.360454617331414,0.005452996659779039,0.21811986639116152,23.0,0.04927873755744309
250,250,300.0,0.25,0.3188914150858207,0.003999874421888402,0.23999246531330412,23.0,0.04676635242041137
250,250,400.0,0.25,0.24918577160264838,0.003425090868115688,0.274007269449255,23.0,0.07638306778193853
250,250,500.0,0.25,0.25851819541586135,0.002833970741128004,0.2833970741128004,23.0,0.05480927394821865
250,250,100.0,0.25,0.0,0.030676646390245484,0.6135329278049096,24.0,0.021199141226511647
250,250,200.0,0.25,0.2921719739437237,0.009191187897473807,0.3676475158989523,24.0,0.02582426188627648
250,250,300.0,0.25,0.1986739284786296,0.008188501898604972,0.4913101139162983,24.0,0.0071444981798704545
250,250,400.0,0.25,0.25233839386454765,0.005422481349770145,0.43379850798161157,24.0,1e-05
250,250,500.0,0.25,0.23813974999194246,0.00368035422689288,0.368035422689288,24.0,0.010817479577991462
250,250,100.0,0.25,0.0,0.0338359281057092,0.676718562114184,25.0,0.03760761255629871
250,250,200.0,0.25,0.09573910751842553,0.011743493371908074,0.4697397348763229,25.0,0.02743519225370205
250,250,300.0,0.25,0.2422487293473886,0.008580172101456791,0.5148103260874075,25.0,0.030552046269564287
250,250,400.0,0.25,0.3048163714899597,0.0064505873352358155,0.5160469868188652,25.0,0.039467514844245495
250,250,500.0,0.25,0.29809062463374275,0.004415681363168732,0.4415681363168732,25.0,0.03162327195565811
250,250,100.0,0.25,0.36951451707575056,0.04240929120099373,0.8481858240198745,26.0,0.1387960549395546
250,250,200.0,0.25,0.18786615329921155,0.010151595497748939,0.40606381990995755,26.0,0.03849933063675335
250,250,300.0,0.25,0.25856782733945044,0.006387672592355011,0.38326035554130067,26.0,0.03169614225500516
250,250,400.0,0.25,0.24472967675306162,0.004722796925554416,0.3778237540443532,26.0,0.01638465883950994
250,250,500.0,0.25,0.2375123629675167,0.004106372702316265,0.41063727023162644,26.0,0.017164978850473765
250,250,100.0,0.25,0.3362632426089679,0.029643718881152532,0.5928743776230506,27.0,0.006226345971363829
250,250,200.0,0.25,0.24968170051085042,0.011511705463039397,0.4604682185215759,27.0,0.008331503506487738
250,250,300.0,0.25,0.24658744042539463,0.0074943129526224605,0.44965877715734764,27.0,0.018476094844050595
250,250,400.0,0.25,0.25701096183425265,0.004967174958289033,0.3973739966631226,27.0,0.03352441332479276
250,250,500.0,0.25,0.31827794986574953,0.003920527770216586,0.3920527770216586,27.0,0.03434180959491056
250,250,100.0,0.25,0.21720305813592258,0.016584752554952006,0.3316950510990401,28.0,1.0000000000010001e-05
250,250,200.0,0.25,0.16242209321279955,0.011550059630228517,0.4620023852091406,28.0,0.03566830673078513
250,250,300.0,0.25,0.2290003665821029,0.006470324553487544,0.38821947320925265,28.0,0.015218264541208157
250,250,400.0,0.25,0.28039513133705235,0.005256002803750345,0.42048022430002757,28.0,0.024618489903791292
250,250,500.0,0.25,0.3690466868022517,0.0038804799870921533,0.3880479987092153,28.0,0.02182555953642343
250,250,100.0,0.25,0.22400708092073135,0.022985062520052196,0.45970125040104387,29.0,1e-05
250,250,200.0,0.25,0.2760895712208419,0.009534919683668465,0.38139678734673854,29.0,0.07743879178651503
250,250,300.0,0.25,0.35179048060174706,0.006817495175231925,0.40904971051391553,29.0,0.049239500269587955
250,250,400.0,0.25,0.3304903936853586,0.005494124521805773,0.4395299617444618,29.0,0.05344190554481206
250,250,500.0,0.25,0.37094266129071307,0.004131607175715901,0.41316071757159006,29.0,0.0558798248599783
250,250,100.0,0.25,0.2998813636833936,0.015340390717342268,0.30680781434684534,30.0,0.0045817340081499265
250,250,200.0,0.25,0.3017970790274847,0.009438685769629673,0.3775474307851869,30.0,0.0842158830144036
250,250,300.0,0.25,0.10922118445702866,0.008820487155265172,0.5292292293159103,30.0,0.06015500581645294
250,250,400.0,0.25,0.11185109510951678,0.007146898844656287,0.5717519075725029,30.0,0.07112687948722554
250,250,500.0,0.25,0.13160375980358663,0.005110849387124268,0.5110849387124268,30.0,0.04576413869061834
250,250,100.0,0.25,0.2388295979686396,0.02210156659323696,0.44203133186473914,31.0,0.03253041683789249
250,250,200.0,0.25,0.23424591296839545,0.008159834850004547,0.32639339400018186,31.0,0.10402573529829619
250,250,300.0,0.25,0.26973636844181265,0.004851128503402635,0.2910677102041581,31.0,0.10262748888649025
250,250,400.0,0.25,0.2825940477286454,0.004621300697212862,0.369704055777029,31.0,0.10077359021074882
250,250,500.0,0.25,0.28602765059004753,0.004523003931695365,0.4523003931695365,31.0,0.10922598067006585
250,250,100.0,0.25,0.2934487832521682,0.016663701716725342,0.3332740343345068,32.0,0.05853352477867001
250,250,200.0,0.25,0.22874502503569705,0.014051567698459125,0.562062707938365,32.0,1e-05
250,250,300.0,0.25,0.27445794043337884,0.009434415616908666,0.56606493701452,32.0,1e-05
250,250,400.0,0.25,0.16694060996537513,0.007847470897368609,0.6277976717894886,32.0,0.014619227786529293
250,250,500.0,0.25,0.17560556379026743,0.005902552462852341,0.5902552462852341,32.0,0.02156084834340479
250,250,100.0,0.25,0.09485420519071742,0.020310099920935368,0.40620199841870736,33.0,0.004584069264159651
250,250,200.0,0.25,0.13014071316343456,0.009699922324751795,0.38799689299007173,33.0,0.03417154138665119
250,250,300.0,0.25,0.24263617343204233,0.006457552298910792,0.38745313793464753,33.0,0.01632378852520837
250,250,400.0,0.25,0.23422291921866875,0.005181929891163393,0.4145543912930714,33.0,0.032563210297200364
250,250,500.0,0.25,0.2262582572034193,0.003962801901723599,0.3962801901723599,33.0,0.019289979944310965
250,250,100.0,0.25,0.22488453461696903,0.024872082621123396,0.4974416524224679,34.0,1.0000000000010001e-05
250,250,200.0,0.25,0.27921555956641364,0.007694430612837433,0.3077772245134973,34.0,0.052376764678746524
250,250,300.0,0.25,0.22640052149996945,0.005599515396351965,0.3359709237811179,34.0,0.03306540956400117
250,250,400.0,0.25,0.16727211817957915,0.004828805957914623,0.3863044766331698,34.0,0.028023383564661414
250,250,500.0,0.25,0.14763419621966437,0.004042407530383057,0.40424075303830576,34.0,0.027105677137203302
250,250,100.0,0.25,0.24888879370054867,0.01967513543701266,0.39350270874025317,35.0,1e-05
250,250,200.0,0.25,0.1383128960779248,0.009193347343712409,0.3677338937484963,35.0,0.046690702431710675
250,250,300.0,0.25,0.24225064221809162,0.0067079119708776565,0.4024747182526594,35.0,0.02315718509264642
250,250,400.0,0.25,0.27422553242945985,0.004477519385103853,0.3582015508083082,35.0,0.019981137162484827
250,250,500.0,0.25,0.28008134494017334,0.0034279079386465568,0.34279079386465566,35.0,0.024712304251097203
250,250,100.0,0.25,0.091848607315757,0.018288457081984837,0.3657691416396967,36.0,0.0226934234936685
250,250,200.0,0.25,0.3178322685940135,0.009959489825492116,0.3983795930196846,36.0,0.03373323117528832
250,250,300.0,0.25,0.3373741719468172,0.006973506137640925,0.4184103682584555,36.0,0.04355733344787342
250,250,400.0,0.25,0.33136583584895046,0.004778964284339236,0.38231714274713885,36.0,0.03173917101817488
250,250,500.0,0.25,0.3803623673081708,0.0036032156927477167,0.36032156927477166,36.0,0.03193799612738402
250,250,100.0,0.25,0.39926350973944613,0.031829351717403635,0.6365870343480727,37.0,0.061235995186882476
250,250,200.0,0.25,0.10755060157653148,0.013931087224011285,0.5572434889604514,37.0,1e-05
250,250,300.0,0.25,0.22227600254521088,0.008305569541846773,0.4983341725108064,37.0,1e-05
250,250,400.0,0.25,0.27291148228099077,0.0059795046741149506,0.478360373929196,37.0,1e-05
250,250,500.0,0.25,0.20660117434256475,0.00480324342780322,0.480324342780322,37.0,0.011527923918727855
250,250,100.0,0.25,0.0,0.03780579446528404,0.7561158893056806,38.0,0.046176243674584457
250,250,200.0,0.25,0.48084138489417294,0.03287741023780035,1.3150964095120141,38.0,0.06289297681526108
250,250,300.0,0.25,0.43491667222324165,0.013017325024866822,0.7810395014920093,38.0,0.09900133968019527
250,250,400.0,0.25,0.22258580144937204,0.007818181875788052,0.6254545500630441,38.0,0.12042799830228677
250,250,500.0,0.25,0.2147045770373632,0.006819617580612988,0.6819617580612988,38.0,0.10242676437792214
250,250,100.0,0.25,0.27116580104119964,0.022721670217342664,0.45443340434685325,39.0,0.06622684978316173
250,250,200.0,0.25,0.25611280402171427,0.008086267098848392,0.32345068395393567,39.0,0.01314789603889867
250,250,300.0,0.25,0.23297538920028113,0.0060348792911621265,0.3620927574697276,39.0,0.01846316182329148
250,250,400.0,0.25,0.27532967861110114,0.0041031820898794836,0.32825456719035867,39.0,0.01883470881288655
250,250,500.0,0.25,0.26351903580838065,0.0030809994018105038,0.30809994018105036,39.0,0.021122284700203334
250,250,100.0,0.25,0.19267667493149132,0.020680177188839122,0.41360354377678243,40.0,0.029684652457728156
250,250,200.0,0.25,0.27889508047690925,0.010236013959174018,0.4094405583669607,40.0,0.005503563905889102
250,250,300.0,0.25,0.32431282559450636,0.007490750876485234,0.44944505258911405,40.0,0.006885157220898418
250,250,400.0,0.25,0.27810001890899594,0.0065891966628558885,0.527135733028471,40.0,0.015379685687924015
250,250,500.0,0.25,0.30574807631004447,0.00491752567315101,0.491752567315101,40.0,0.006747006125083213
250,250,100.0,0.25,0.0,0.011936248920743072,0.23872497841486143,41.0,0.012652311483505964
250,250,200.0,0.25,0.3313802421485164,0.013834512356069415,0.5533804942427766,41.0,0.008112296203780551
250,250,300.0,0.25,0.27668497750286636,0.00723493187512692,0.4340959125076152,41.0,0.004524909687860998
250,250,400.0,0.25,0.1942252873379814,0.006869139279128313,0.549531142330265,41.0,1.0000000000010001e-05
250,250,500.0,0.25,0.16670130578422948,0.004635079042383086,0.46350790423830857,41.0,0.0009910261276512026
250,250,100.0,0.25,0.2458628163334686,0.03624277145089444,0.7248554290178888,42.0,1e-05
250,250,200.0,0.25,0.23401849715696693,0.01177467024187541,0.4709868096750164,42.0,0.06049832527833796
250,250,300.0,0.25,0.26756196878674315,0.0053259564041178665,0.319557384247072,42.0,0.06907104665593604
250,250,400.0,0.25,0.2678406605207169,0.005229500869689241,0.41836006957513927,42.0,0.06406356473515488
250,250,500.0,0.25,0.28815072349659876,0.004288492990120242,0.42884929901202423,42.0,0.03901684278332824
250,250,100.0,0.25,0.4392952137221076,0.010282675492646205,0.20565350985292408,43.0,0.1528998182718187
250,250,200.0,0.25,0.0820275194756686,0.01465626272183358,0.5862505088733432,43.0,1e-05
250,250,300.0,0.25,0.1869917268950323,0.007616610972647189,0.45699665835883135,43.0,1e-05
250,250,400.0,0.25,0.18781418406653358,0.005538954193787914,0.4431163355030331,43.0,0.008610710026792086
250,250,500.0,0.25,0.19573472578594747,0.0042027462711449965,0.42027462711449964,43.0,0.030480216335144594
250,250,100.0,0.25,0.08737387753070182,0.016350958871051185,0.3270191774210237,44.0,0.07546930165335093
250,250,200.0,0.25,0.0,0.011282508516119366,0.45130034064477464,44.0,0.04618674166964578
250,250,300.0,0.25,0.1396905241832656,0.00852002236451578,0.5112013418709469,44.0,0.06119987818368647
250,250,400.0,0.25,0.1999296291883204,0.004864207263279701,0.38913658106237603,44.0,0.07255432465888774
250,250,500.0,0.25,0.2427788802824206,0.003589389430083503,0.3589389430083503,44.0,0.06943640681595387
250,250,100.0,0.25,0.11866803248191911,0.02059330597753869,0.4118661195507738,45.0,0.05192420131801454
250,250,200.0,0.25,0.3546981686981876,0.007703846714031518,0.3081538685612607,45.0,0.030118325577590015
250,250,300.0,0.25,0.22722557171958022,0.005823272741337016,0.349396364480221,45.0,0.0076779765925980925
250,250,400.0,0.25,0.20672828557071868,0.004349145634549369,0.34793165076394955,45.0,0.021883486580748998
250,250,500.0,0.25,0.2807581724467683,0.003400959003511839,0.3400959003511839,45.0,0.014553560471188718
250,250,100.0,0.25,0.2899084876582083,0.034914975286251225,0.6982995057250244,46.0,0.022450620360813207
250,250,200.0,0.25,0.0,0.020705172525860745,0.8282069010344297,46.0,0.04352150342965657
250,250,300.0,0.25,0.12848283091257437,0.008449752259368231,0.5069851355620939,46.0,0.05027787846860248
250,250,400.0,0.25,0.0733337500263595,0.005837829528253098,0.4670263622602478,46.0,0.05321508404817242
250,250,500.0,0.25,0.16812460273357932,0.004574427088765434,0.4574427088765434,46.0,0.05239269010949611
250,250,100.0,0.25,0.33884607277845635,0.026750788842931694,0.5350157768586339,47.0,0.003318225276992853
250,250,200.0,0.25,0.20277068560599268,0.010675782335636312,0.4270312934254525,47.0,0.01918370535132459
250,250,300.0,0.25,0.24397493413997667,0.006191936154040765,0.3715161692424459,47.0,0.025635050974609393
250,250,400.0,0.25,0.25156143963689276,0.004897324917911148,0.39178599343289183,47.0,0.03157569658007355
250,250,500.0,0.25,0.20020940777251736,0.004012335632774261,0.40123356327742604,47.0,0.038200986369389435
250,250,100.0,0.25,0.0,0.013071382939730406,0.2614276587946081,48.0,0.01573226336951762
250,250,200.0,0.25,0.0,0.013416149363058278,0.5366459745223311,48.0,0.015129978924999909
250,250,300.0,0.25,0.0,0.008818815821709586,0.5291289493025751,48.0,0.013764387339328003
250,250,400.0,0.25,0.21082938198604168,0.006940303202614496,0.5552242562091596,48.0,0.004159023560028831
250,250,500.0,0.25,0.27356129159328874,0.005493262407661957,0.5493262407661956,48.0,0.004238930126339316
250,250,100.0,0.25,0.3515267831281485,0.041074601106701476,0.8214920221340295,49.0,1e-05
250,250,200.0,0.25,0.3081505304323903,0.01819187551747142,0.7276750206988567,49.0,0.1339323307559372
250,250,300.0,0.25,0.035966995390824194,0.012297202877842297,0.7378321726705378,49.0,0.12349825984967579
250,250,400.0,0.25,0.21874005003945254,0.007578050514027754,0.6062440411222203,49.0,0.07636806606733128
250,250,500.0,0.25,0.23284222785053274,0.0066014272135557425,0.6601427213555743,49.0,0.06643393922687552
250,250,100.0,0.25,0.35523908842222096,0.01889844400392948,0.37796888007858953,50.0,0.018893170932045115
250,250,200.0,0.25,0.20336806725866216,0.007700991904915644,0.30803967619662576,50.0,0.006054706866576494
250,250,300.0,0.25,0.2796368819737136,0.005459822921774912,0.32758937530649473,50.0,0.054902563291313794
250,250,400.0,0.25,0.2276056343202152,0.004684469527043629,0.3747575621634903,50.0,0.02057581861942652
250,250,500.0,0.25,0.19826632104837516,0.003867351449923032,0.3867351449923032,50.0,0.025607472003248352
250,250,100.0,0.25,0.0,0.038060735432371935,0.7612147086474387,51.0,0.02017183913635906
250,250,200.0,0.25,0.14446421270176202,0.010975810257598806,0.4390324103039522,51.0,0.006163195883367427
250,250,300.0,0.25,0.0,0.01032082807982306,0.6192496847893836,51.0,0.02933663634855067
250,250,400.0,0.25,0.10538530093730565,0.006130298716426001,0.49042389731408004,51.0,0.04905096630630755
250,250,500.0,0.25,0.07015504313209613,0.004463126724475231,0.4463126724475231,51.0,0.04461673837206668
250,250,100.0,0.25,0.2971926144690006,0.03584750508393337,0.7169501016786674,52.0,0.07758198663422446
250,250,200.0,0.25,0.2927107694337087,0.01758949638274433,0.7035798553097732,52.0,1e-05
250,250,300.0,0.25,0.13553121144909386,0.010875881873725048,0.6525529124235029,52.0,1e-05
250,250,400.0,0.25,0.1642814053748229,0.006214299697309733,0.4971439757847786,52.0,0.008182578616939057
250,250,500.0,0.25,0.18172135483334487,0.004513789342246061,0.45137893422460607,52.0,0.01656839951166852
250,250,100.0,0.25,0.16303616183036218,0.016310261783999285,0.3262052356799857,53.0,0.05434787820214806
250,250,200.0,0.25,0.3270591215545667,0.007847930771211025,0.313917230848441,53.0,0.05247089676901267
250,250,300.0,0.25,0.30699863928439053,0.006849537083913836,0.41097222503483016,53.0,0.043236050767042684
250,250,400.0,0.25,0.28037134486842097,0.005061770450381556,0.40494163603052447,53.0,0.012696827219184427
250,250,500.0,0.25,0.3318918310963314,0.0037282335758439178,0.3728233575843918,53.0,0.023295130981427964
250,250,100.0,0.25,0.3400215431414591,0.018369145668148786,0.3673829133629757,54.0,0.031063221068463022
250,250,200.0,0.25,0.23196609056357148,0.00888683874275628,0.35547354971025114,54.0,0.04649329266094434
