n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,200.0,0.25,0.25986106454117514,0.005288194450200477,0.21152777800801906,7.0,0.06767782484981058
250,250,300.0,0.25,0.21643949206610366,0.004286353883361019,0.2571812330016611,7.0,0.030715216549551703
250,250,400.0,0.25,0.20805095463459583,0.003888527226876116,0.31108217815008926,7.0,0.06566988460853156
250,250,500.0,0.25,0.2113928298365188,0.003411157563406167,0.3411157563406167,7.0,0.03728641788465719
250,250,100.0,0.25,0.0,0.03372490811153123,0.6744981622306245,8.0,0.031285427947780026
250,250,200.0,0.25,0.18556295834279923,0.01959143160870137,0.7836572643480547,8.0,0.035523475158751996
250,250,300.0,0.25,0.08169883584698044,0.011764469377452891,0.7058681626471734,8.0,0.028172763996089572
250,250,400.0,0.25,0.25464822832879536,0.006655291720508376,0.5324233376406701,8.0,0.04902170598524995
250,250,500.0,0.25,0.2349298449729347,0.004969088974075254,0.4969088974075253,8.0,0.04930725905194238
250,250,100.0,0.25,0.0,0.024177826305925826,0.4835565261185165,9.0,0.0269103798718692
250,250,200.0,0.25,0.19936646321602042,0.013848045681243096,0.5539218272497238,9.0,0.03244604791178725
250,250,300.0,0.25,0.06480636505788766,0.009596931255048435,0.5758158753029061,9.0,0.036263951661711286
250,250,400.0,0.25,0.14551911983176183,0.00835049246051124,0.6680393968408992,9.0,0.03238212406671092
250,250,500.0,0.25,0.126438839607974,0.0073489983952660974,0.7348998395266098,9.0,0.032586756637542076
250,250,100.0,0.25,0.1715780292407242,0.029717843133003533,0.5943568626600706,10.0,0.047186687072486924
250,250,200.0,0.25,0.18433071185681893,0.016054142094340137,0.6421656837736054,10.0,0.033861877523793854
250,250,300.0,0.25,0.2819205800655978,0.008101570457470189,0.48609422744821135,10.0,0.034012265657486454
250,250,400.0,0.25,0.32482052837813985,0.004673873782285392,0.37390990258283135,10.0,0.03886715052617669
250,250,500.0,0.25,0.3180652343508032,0.0035852864078600444,0.35852864078600444,10.0,0.03250351479177055
250,250,100.0,0.25,0.41976411328812185,0.024175194014932767,0.4835038802986553,11.0,0.027385554618958877
250,250,200.0,0.25,0.29661993417499527,0.010472337507740487,0.4188935003096194,11.0,0.029454530289744478
250,250,300.0,0.25,0.271674591330233,0.007140408791101717,0.42842452746610304,11.0,0.03018390447652919
250,250,400.0,0.25,0.2987635196708051,0.005144483775898656,0.4115587020718925,11.0,0.030412265240124057
250,250,500.0,0.25,0.2583209163708945,0.004090815857439201,0.40908158574392006,11.0,0.03097692912871486
250,250,100.0,0.25,0.17998131026701217,0.024480263972577854,0.489605279451557,12.0,0.06832520625772408
250,250,200.0,0.25,0.35154540894013664,0.008100806859351604,0.3240322743740642,12.0,0.10467474119026848
250,250,300.0,0.25,0.2645508040092563,0.006062119798523647,0.36372718791141884,12.0,0.07114034203449801
250,250,400.0,0.25,0.23734765934299507,0.005665670546571479,0.4532536437257183,12.0,0.07148878983213737
250,250,500.0,0.25,0.1801813540450387,0.004450860039348481,0.4450860039348481,12.0,0.05085148845151943
250,250,100.0,0.25,0.31650703910841316,0.008547029765501831,0.1709405953100366,13.0,0.053101716717969885
250,250,200.0,0.25,0.29272460450491417,0.005773893129584932,0.23095572518339727,13.0,0.11352471179698517
250,250,300.0,0.25,0.18227570763508177,0.005280890788227895,0.3168534472936737,13.0,0.1119818071392021
250,250,400.0,0.25,0.18299775321605555,0.004082571792717831,0.32660574341742643,13.0,0.10779322838539872
250,250,500.0,0.25,0.23540062731625486,0.0038451711227563603,0.384517112275636,13.0,0.07180847181245753
250,250,100.0,0.25,0.371099149813481,0.009212418887057266,0.18424837774114533,14.0,0.028924489158482686
250,250,200.0,0.25,0.23723112414722983,0.005426601307757264,0.21706405231029055,14.0,0.02553296157032078
250,250,300.0,0.25,0.2504186413632559,0.004338307124979196,0.26029842749875176,14.0,0.027621168570740925
250,250,400.0,0.25,0.2556927262362393,0.0030170517816328533,0.24136414253062824,14.0,0.028434246856898437
250,250,500.0,0.25,0.2513020145132874,0.002858025143819086,0.2858025143819086,14.0,0.02906418826062017
250,250,100.0,0.25,0.3700944007494914,0.014919892252806334,0.29839784505612665,15.0,0.031819023025281605
250,250,200.0,0.25,0.245018900526087,0.01135076749664048,0.45403069986561917,15.0,0.045437847339098246
250,250,300.0,0.25,0.3020454295244723,0.005437390976242913,0.3262434585745748,15.0,0.06102943129779413
250,250,400.0,0.25,0.2834671968711145,0.0039313810788950895,0.31451048631160716,15.0,0.04067454573788781
250,250,500.0,0.25,0.26544411977815113,0.0033842984621350715,0.33842984621350714,15.0,0.029850389787268977
250,250,100.0,0.25,0.0,0.05231854740877299,1.0463709481754597,16.0,0.029462849927918432
250,250,200.0,0.25,0.11087114434803066,0.010051257762286214,0.40205031049144857,16.0,0.03567654270300458
250,250,300.0,0.25,0.12733719883145123,0.006839109704719313,0.4103465822831588,16.0,0.1166363284319667
250,250,400.0,0.25,0.09247040649996309,0.0050311786253958496,0.4024942900316679,16.0,0.07332300566000469
250,250,500.0,0.25,0.13643999142306634,0.003764724797163903,0.3764724797163903,16.0,0.1124622135952335
250,250,100.0,0.25,0.0,0.039162159333422306,0.7832431866684461,17.0,0.031650017872447256
250,250,200.0,0.25,0.43799765775508787,0.009865176694240795,0.3946070677696318,17.0,0.029792491736939247
250,250,300.0,0.25,0.20815259369624053,0.008033551497458543,0.4820130898475126,17.0,0.029883282253447677
250,250,400.0,0.25,0.2149854575266062,0.005370180824125968,0.42961446593007746,17.0,0.04182174785773979
250,250,500.0,0.25,0.2303144754203233,0.004147194995912251,0.4147194995912251,17.0,0.06265197808476392
250,250,100.0,0.25,0.2643222570782025,0.07306166941239055,1.4612333882478108,18.0,0.03235307309111123
250,250,200.0,0.25,0.0,0.014179238032699173,0.5671695213079669,18.0,0.028638338345272626
250,250,300.0,0.25,0.20960437217798772,0.007219210291032178,0.4331526174619307,18.0,0.030167360559100152
250,250,400.0,0.25,0.17722110511213482,0.0064424647335459845,0.5153971786836787,18.0,0.030617621676356413
250,250,500.0,0.25,0.23315849739245326,0.005166439646291603,0.5166439646291603,18.0,0.037182559581726636
250,250,100.0,0.25,0.0,0.043139073802307,0.8627814760461399,19.0,0.031735115640239016
250,250,200.0,0.25,0.26885042797417447,0.010259883881001049,0.41039535524004195,19.0,0.02703248898439196
250,250,300.0,0.25,0.22963401979641182,0.005865177539427953,0.3519106523656772,19.0,0.027996670892068837
250,250,400.0,0.25,0.2138690438871641,0.004801561775798867,0.38412494206390935,19.0,0.02921156866525108
250,250,500.0,0.25,0.05582131613883089,0.00453823274103836,0.453823274103836,19.0,0.028513543427822956
250,250,100.0,0.25,0.059701821474023364,0.038269405894585024,0.7653881178917005,20.0,0.030927465378013632
250,250,200.0,0.25,0.0,0.013653968311168004,0.5461587324467201,20.0,0.03217651091806742
250,250,300.0,0.25,0.0,0.008514207295089476,0.5108524377053686,20.0,0.030900760702883473
250,250,400.0,0.25,0.0,0.00606439520758676,0.4851516166069407,20.0,0.03129524085611233
250,250,500.0,0.25,0.07589748163265034,0.0045611674978650735,0.45611674978650735,20.0,0.030878476943243353
250,250,100.0,0.25,0.0,0.025987499340173966,0.5197499868034793,21.0,0.03388139660213383
250,250,200.0,0.25,0.1643711209442834,0.016606148617727,0.6642459447090799,21.0,0.03582267381834854
250,250,300.0,0.25,0.19273819155022412,0.0064514620693121175,0.38708772415872705,21.0,0.06498507985555295
250,250,400.0,0.25,0.17354687700387614,0.005282949704175984,0.42263597633407873,21.0,0.050373613875822225
250,250,500.0,0.25,0.21489849721576035,0.004239633297824352,0.4239633297824351,21.0,0.032739921680965726
250,250,100.0,0.25,0.11699036485027288,0.021117429796951442,0.42234859593902885,22.0,0.10390158389251325
250,250,200.0,0.25,0.16365449499979473,0.03479218140250156,1.3916872561000624,22.0,0.03292445010162435
250,250,300.0,0.25,0.24219604215375612,0.010501991736233146,0.6301195041739888,22.0,0.031011723490531284
250,250,400.0,0.25,0.21433690585122137,0.005782858460520269,0.46262867684162146,22.0,0.04098827472017476
250,250,500.0,0.25,0.1564421249272256,0.004569991900860565,0.45699919008605644,22.0,0.06352729202519626
250,250,100.0,0.25,0.0,0.02119464442565604,0.4238928885131208,23.0,0.1144915340454836
250,250,200.0,0.25,0.3610260438809033,0.005453725263767868,0.2181490105507147,23.0,0.052171656053023686
250,250,300.0,0.25,0.31926892380677435,0.004000863930933994,0.24005183585603965,23.0,0.05071856618801215
250,250,400.0,0.25,0.24945082134832114,0.003426089262250383,0.2740871409800306,23.0,0.07094659743662246
250,250,500.0,0.25,0.25783009525962947,0.0028350447809809875,0.28350447809809876,23.0,0.049280480171636915
250,250,100.0,0.25,0.0,0.030715864996677424,0.6143172999335484,24.0,0.027873606954412593
250,250,200.0,0.25,0.2934218624302537,0.009195033920410522,0.36780135681642084,24.0,0.03169739944400015
250,250,300.0,0.25,0.2123281869779806,0.008278485042803652,0.49670910256821915,24.0,0.029124812441744266
250,250,400.0,0.25,0.254077383268387,0.005557698453158309,0.4446158762526647,24.0,0.028334424685351627
250,250,500.0,0.25,0.2347965026315555,0.0037024601822946007,0.37024601822946007,24.0,0.02915351645063565
250,250,100.0,0.25,0.0,0.033836322377525214,0.6767264475505043,25.0,0.03693600913995473
250,250,200.0,0.25,0.0983123150387272,0.011744471653478437,0.4697788661391375,25.0,0.029250443553200424
250,250,300.0,0.25,0.24227879999183977,0.008580172530841517,0.5148103518504911,25.0,0.030606351703540237
250,250,400.0,0.25,0.3056662968946062,0.0064509514888863966,0.5160761191109117,25.0,0.04139840500952751
250,250,500.0,0.25,0.2977857658299175,0.004415705614527183,0.44157056145271834,25.0,0.03108307060097856
250,250,100.0,0.25,0.37219427699015983,0.04268702235127131,0.8537404470254261,26.0,0.1664229655692787
250,250,200.0,0.25,0.1876915084365642,0.01015211554858214,0.40608462194328554,26.0,0.03660081593757354
250,250,300.0,0.25,0.25858742510240323,0.006387673420871874,0.3832604052523124,26.0,0.03178801144344903
250,250,400.0,0.25,0.24253814733865747,0.004740128728261063,0.37921029826088504,26.0,0.031052423253397757
250,250,500.0,0.25,0.2367197785243408,0.004118213191530677,0.4118213191530677,26.0,0.029718689633114415
250,250,100.0,0.25,0.3629245486821853,0.029817949094493403,0.596358981889868,27.0,0.03127355758997014
250,250,200.0,0.25,0.2521478704225796,0.011649148791348244,0.46596595165392973,27.0,0.03056242952509726
250,250,300.0,0.25,0.24884285761633326,0.007515213997653901,0.4509128398592341,27.0,0.029587441059981436
250,250,400.0,0.25,0.2571522567688137,0.004967188028974427,0.3973750423179541,27.0,0.033898693942547416
250,250,500.0,0.25,0.31830380743835973,0.0039205283041001205,0.39205283041001204,27.0,0.03443465877793651
250,250,100.0,0.25,0.2338523447647623,0.017533462287518727,0.3506692457503745,28.0,0.03345135387341651
250,250,200.0,0.25,0.1624822049974351,0.011550063893539709,0.4620025557415883,28.0,0.03547128590704714
250,250,300.0,0.25,0.22960071380248254,0.006499353500652467,0.389961210039148,28.0,0.031076597650469148
250,250,400.0,0.25,0.27784859379126925,0.005259490026886034,0.4207592021508827,28.0,0.03046287954134893
250,250,500.0,0.25,0.3667925832253655,0.003886762326507689,0.3886762326507689,28.0,0.03113176180601674
250,250,100.0,0.25,0.22404608154542133,0.023600027203276853,0.47200054406553704,29.0,0.03141032253997144
250,250,200.0,0.25,0.2744746399863253,0.009536798161556555,0.3814719264622622,29.0,0.07344232090824845
250,250,300.0,0.25,0.35230930881677697,0.006817719571730577,0.4090631743038346,29.0,0.050792913613097436
250,250,400.0,0.25,0.32932843964432745,0.005494693683362113,0.439575494668969,29.0,0.050664379849296
250,250,500.0,0.25,0.36889190275377076,0.004132566771171683,0.41325667711716824,29.0,0.0513463924670007
250,250,100.0,0.25,0.2636300881381896,0.015531951970951363,0.31063903941902726,30.0,0.03331023772095187
250,250,200.0,0.25,0.2855716396566632,0.009462431202713695,0.3784972481085478,30.0,0.0679029876239676
250,250,300.0,0.25,0.11014797554954943,0.008821551613142716,0.529293096788563,30.0,0.06355695360201975
250,250,400.0,0.25,0.11180551396675222,0.007146934687090257,0.5717547749672205,30.0,0.07035475850981138
250,250,500.0,0.25,0.13119279826511582,0.005111783961535978,0.5111783961535978,30.0,0.04985844807033629
250,250,100.0,0.25,0.2400262033498362,0.022101715312999946,0.4420343062599989,31.0,0.033344864893586984
250,250,200.0,0.25,0.2372360196358734,0.008160873740801827,0.32643494963207303,31.0,0.10896544747752959
250,250,300.0,0.25,0.27214793110797225,0.004852232064677241,0.29113392388063447,31.0,0.10880944188385731
250,250,400.0,0.25,0.2856405593870072,0.004623271342039982,0.36986170736319857,31.0,0.11088938013104976
250,250,500.0,0.25,0.28693999366164624,0.004523091170264607,0.4523091170264607,31.0,0.11162886600524254
250,250,100.0,0.25,0.2954885453938907,0.016664718135025115,0.3332943627005023,32.0,0.06127970105881462
250,250,200.0,0.25,0.2388872735861892,0.015031888806322523,0.6012755522529009,32.0,0.034209847831806334
250,250,300.0,0.25,0.26522019603029023,0.009949759288846598,0.596985557330796,32.0,0.031835658274972645
250,250,400.0,0.25,0.16729841818779603,0.007896172980850168,0.6316938384680134,32.0,0.032345836554463485
250,250,500.0,0.25,0.1774534901272421,0.005915029550718664,0.5915029550718663,32.0,0.03292913416985122
250,250,100.0,0.25,0.1036787196111945,0.020696828774198196,0.4139365754839639,33.0,0.028146364525228455
250,250,200.0,0.25,0.13020624170991568,0.009699993045500776,0.387999721820031,33.0,0.033543737441995645
250,250,300.0,0.25,0.24106303121416914,0.006477666789606697,0.38866000737640183,33.0,0.02984163097371474
250,250,400.0,0.25,0.23418810228067938,0.0051819682254999055,0.4145574580399924,33.0,0.03330956856288785
250,250,500.0,0.25,0.2220439601232465,0.003969552254454529,0.39695522544545286,33.0,0.03039146173873998
250,250,100.0,0.25,0.1617650360825563,0.026071661722273366,0.5214332344454673,34.0,0.02924793907392886
250,250,200.0,0.25,0.27933473515158874,0.007694435763504694,0.30777743054018775,34.0,0.05211964117910071
250,250,300.0,0.25,0.2263684737671007,0.005599518532412272,0.33597111194473633,34.0,0.03328783715561383
250,250,400.0,0.25,0.16764321138058866,0.004830024998039971,0.3864019998431976,34.0,0.03300982604833726
250,250,500.0,0.25,0.1477020177568106,0.0040437165176988475,0.4043716517698847,34.0,0.032595822712018524
250,250,100.0,0.25,0.24485380545550686,0.02008402107946175,0.40168042158923495,35.0,0.031013590118861137
250,250,200.0,0.25,0.13913194989709826,0.009193488064788763,0.36773952259155046,35.0,0.04781871031436423
250,250,300.0,0.25,0.24704914642340464,0.006713071058127459,0.4027842634876475,35.0,0.030890614816041058
250,250,400.0,0.25,0.27676511407590865,0.004484083558814046,0.3587266847051237,35.0,0.03054869690053237
250,250,500.0,0.25,0.28193545696916683,0.0034296253403678246,0.34296253403678245,35.0,0.03097006955117521
250,250,100.0,0.25,0.09375807571531936,0.018291653232094696,0.3658330646418939,36.0,0.024914165413240118
250,250,200.0,0.25,0.3181326472869378,0.009959542321955298,0.39838169287821185,36.0,0.03323256905975949
250,250,300.0,0.25,0.3371867886323897,0.006974446099855755,0.4184667659913453,36.0,0.047280886056500576
250,250,400.0,0.25,0.33127289131674226,0.004778975946744906,0.3823180757395924,36.0,0.032138711807444015
250,250,500.0,0.25,0.3804573824468143,0.0036032336690581188,0.36032336690581185,36.0,0.03134692565842648
250,250,100.0,0.25,0.3990839026541402,0.03182936909612931,0.6365873819225861,37.0,0.060936592053035046
250,250,200.0,0.25,0.0,0.015104692750271218,0.6041877100108487,37.0,0.030158682674010055
250,250,300.0,0.25,0.21170095037104433,0.008488919337664502,0.5093351602598701,37.0,0.030672810996653057
250,250,400.0,0.25,0.27551673375636254,0.006077323901197757,0.4861859120958205,37.0,0.031598528502316474
250,250,500.0,0.25,0.20085272338321242,0.00482902244001108,0.48290224400110804,37.0,0.03257267686626661
250,250,100.0,0.25,0.0,0.037807312523541664,0.7561462504708333,38.0,0.047660494688942276
250,250,200.0,0.25,0.4829104849830761,0.032878742037651225,1.3151496815060488,38.0,0.06481030990336224
250,250,300.0,0.25,0.4422958113892091,0.013027046924453353,0.7816228154672011,38.0,0.10946472391878037
250,250,400.0,0.25,0.21565639629022523,0.007821334261468714,0.6257067409174971,38.0,0.11156028735968629
250,250,500.0,0.25,0.22121531323840432,0.006824526156412992,0.6824526156412992,38.0,0.11309129174826121
250,250,100.0,0.25,0.270985981507616,0.02272201236862362,0.4544402473724724,39.0,0.06734253707742402
250,250,200.0,0.25,0.24933479007679624,0.008124229194090065,0.3249691677636026,39.0,0.026821815877570376
250,250,300.0,0.25,0.22464063950840774,0.006044386682984482,0.3626632009790689,39.0,0.02828835456756091
250,250,400.0,0.25,0.27174802771145207,0.004109585485577334,0.32876683884618674,39.0,0.028961039357453436
250,250,500.0,0.25,0.2598727966578883,0.0030840548651611113,0.3084054865161111,39.0,0.0293864886983112
250,250,100.0,0.25,0.1930009758673508,0.020680221970501213,0.4136044394100242,40.0,0.029995691588246217
250,250,200.0,0.25,0.29022325574789776,0.010372047496590372,0.41488189986361484,40.0,0.030750473714015486
250,250,300.0,0.25,0.33262466938005325,0.0075664186989340895,0.4539851219360454,40.0,0.03068772849887549
250,250,400.0,0.25,0.2809709927345524,0.006616546162811991,0.5293236930249593,40.0,0.030317799343298313
250,250,500.0,0.25,0.3013795622287585,0.004967829016922206,0.4967829016922206,40.0,0.03038731048892779
250,250,100.0,0.25,0.0,0.012028693984323663,0.24057387968647323,41.0,0.029537186461998755
250,250,200.0,0.25,0.3515626471488204,0.013952040856142392,0.5580816342456957,41.0,0.0331592120264919
250,250,300.0,0.25,0.301236254639738,0.007314588530251088,0.4388753118150653,41.0,0.031296446305415275
250,250,400.0,0.25,0.22168637134326372,0.007098535952475428,0.5678828761980342,41.0,0.031045404162906735
250,250,500.0,0.25,0.18356661547235817,0.00470268206141718,0.470268206141718,41.0,0.031158600299064483
250,250,100.0,0.25,0.19794207693525573,0.037295683469320155,0.745913669386403,42.0,0.032908440970040996
250,250,200.0,0.25,0.2374740776026652,0.011780465992459889,0.4712186396983955,42.0,0.053607789533180385
250,250,300.0,0.25,0.2682021832626566,0.005326192830134167,0.31957156980805,42.0,0.0668561726389437
250,250,400.0,0.25,0.2673642230029289,0.0052298493316458574,0.41838794653166855,42.0,0.06686918934942107
250,250,500.0,0.25,0.2885395008977695,0.004288660288161632,0.42886602881616326,42.0,0.03728051885768332
250,250,100.0,0.25,0.4359951116688485,0.010288014091120989,0.20576028182241976,43.0,0.1662082234092777
250,250,200.0,0.25,0.06823245999145985,0.015261928788845617,0.6104771515538246,43.0,0.0322986508258671
250,250,300.0,0.25,0.1664977155969322,0.007776743520951797,0.46660461125710784,43.0,0.03173143054147415
250,250,400.0,0.25,0.17370985107448764,0.005592027466433018,0.44736219731464144,43.0,0.03197411602358426
250,250,500.0,0.25,0.19499250301990304,0.004202936849162384,0.42029368491623836,43.0,0.032233527510027435
250,250,100.0,0.25,0.07385946413090094,0.016376995383933047,0.3275399076786609,44.0,0.0649462827405865
250,250,200.0,0.25,0.0,0.011283558385052518,0.4513423354021007,44.0,0.04348259747674548
250,250,300.0,0.25,0.14059004996937038,0.008521086686558673,0.5112652011935204,44.0,0.0650751036505537
250,250,400.0,0.25,0.1999640878500144,0.004864208063093274,0.38913664504746187,44.0,0.07269981455786996
250,250,500.0,0.25,0.24224809310466563,0.0035894832786495766,0.3589483278649577,44.0,0.06756010982529168
250,250,100.0,0.25,0.12530897725007376,0.0205950189903122,0.411900379806244,45.0,0.0485641051331365
250,250,200.0,0.25,0.3548111612836366,0.00770386562354183,0.30815462494167317,45.0,0.029771706067201382
250,250,300.0,0.25,0.22027444197761814,0.00588172637249647,0.3529035823497882,45.0,0.030017020243032655
250,250,400.0,0.25,0.20412488213471,0.004353748002525866,0.3482998402020693,45.0,0.03021852102502334
250,250,500.0,0.25,0.2778397938436051,0.003415122134157854,0.3415122134157854,45.0,0.0303510771302222
250,250,100.0,0.25,0.4029030107796207,0.03195314403779406,0.6390628807558812,46.0,0.8292983681548176
250,250,200.0,0.25,0.0,0.020705860827787463,0.8282344331114985,46.0,0.04191037505534767
250,250,300.0,0.25,0.12864567365166457,0.008449761898815918,0.5069857139289551,46.0,0.050597142643234394
250,250,400.0,0.25,0.07214544178825308,0.005838808625068041,0.46710469000544325,46.0,0.04930265556299815
250,250,500.0,0.25,0.1674422195896252,0.004575337457686939,0.4575337457686939,46.0,0.04835926043021278
250,250,100.0,0.25,0.32758368472436217,0.027118292732881077,0.5423658546576215,47.0,0.02818392455364701
250,250,200.0,0.25,0.1858544467114832,0.010716092217717238,0.4286436887086895,47.0,0.030998891893428807
250,250,300.0,0.25,0.24106899747310692,0.006196562719959128,0.3717937631975477,47.0,0.03169234036281566
250,250,400.0,0.25,0.2513456482470541,0.004897338731868676,0.39178709854949406,47.0,0.03198484876355407
250,250,500.0,0.25,0.20087070810877025,0.004012420832932198,0.4012420832932198,47.0,0.036973794285839696
250,250,100.0,0.25,0.0,0.01315607782787909,0.2631215565575818,48.0,0.03380386336230153
250,250,200.0,0.25,0.0,0.013475551353128612,0.5390220541251445,48.0,0.02864827926147008
250,250,300.0,0.25,0.0,0.008855163158718645,0.5313097895231187,48.0,0.029811383975654485
250,250,400.0,0.25,0.21429510424265327,0.007037239081169665,0.5629791264935732,48.0,0.030527056113445153
250,250,500.0,0.25,0.26524507467758696,0.005565103900859822,0.5565103900859821,48.0,0.029741715100890263
250,250,100.0,0.25,0.3649254666999404,0.04960842965884235,0.9921685931768469,49.0,0.030580026923803454
250,250,200.0,0.25,0.3038853028278174,0.018260979778834525,0.730439191153381,49.0,0.11277469971657986
250,250,300.0,0.25,0.0489759185245796,0.01231774275452919,0.7390645652717515,49.0,0.10976932588821742
250,250,400.0,0.25,0.2180749712307203,0.00758114160576352,0.6064913284610816,49.0,0.07034134350312561
250,250,500.0,0.25,0.23330758992667794,0.006601804287772338,0.6601804287772338,49.0,0.06865244165909595
250,250,100.0,0.25,0.34844250582220126,0.018953847497150483,0.37907694994300967,50.0,0.029702648058158403
250,250,200.0,0.25,0.19605209708565255,0.007774250185278864,0.31097000741115455,50.0,0.030900877156686987
250,250,300.0,0.25,0.2794974829828298,0.005460775031438943,0.3276465018863366,50.0,0.05009866238435449
250,250,400.0,0.25,0.22456459275792762,0.004690874789883148,0.3752699831906518,50.0,0.03084539437053076
250,250,500.0,0.25,0.19681190839980478,0.003868967386715325,0.3868967386715325,50.0,0.03064825632789946
250,250,100.0,0.25,0.0,0.03808168437824457,0.7616336875648914,51.0,0.03001170947477819
250,250,200.0,0.25,0.1533213983730932,0.011131762555904463,0.4452705022361785,51.0,0.03154608955623573
250,250,300.0,0.25,0.0,0.010322187206787065,0.6193312324072239,51.0,0.03232325320869286
250,250,400.0,0.25,0.10522263337621593,0.006130685837593521,0.49045486700748164,51.0,0.051342122818959605
250,250,500.0,0.25,0.07125776656789519,0.004463264260745363,0.4463264260745362,51.0,0.043150268628054295
250,250,100.0,0.25,0.2910946111045842,0.03586137734888777,0.7172275469777554,52.0,0.07085140577957177
250,250,200.0,0.25,0.27003514575654514,0.01854784025065806,0.7419136100263224,52.0,0.032910333422435385
250,250,300.0,0.25,0.09833690269194598,0.011086000033665697,0.6651600020199419,52.0,0.03185182204883337
250,250,400.0,0.25,0.1537400686976573,0.006253665815133401,0.5002932652106721,52.0,0.03198299062073059
250,250,500.0,0.25,0.17731912827197877,0.004523730685057073,0.45237306850570724,52.0,0.03072660307557557
250,250,100.0,0.25,0.1650517450716222,0.016317013700097676,0.3263402740019535,53.0,0.0484967408831935
250,250,200.0,0.25,0.3265847256373588,0.007849230057832576,0.31396920231330305,53.0,0.0493595212480243
250,250,300.0,0.25,0.306201939580861,0.006849993784513285,0.41099962707079707,53.0,0.04122707548558555
250,250,400.0,0.25,0.2768347983453514,0.005100636091575038,0.408050887326003,53.0,0.030268940639665655
250,250,500.0,0.25,0.3302658121516287,0.003730612379589909,0.3730612379589909,53.0,0.029557911702519164
