n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,200.0,0.25,0.0,0.01959143160870137,0.7836572643480547,8.0,0.035523475158751996
250,250,300.0,0.25,0.17836651169816126,0.011764469377452891,0.7058681626471734,8.0,0.028172763996089572
250,250,400.0,0.25,0.23392294433188277,0.006655291720508376,0.5324233376406701,8.0,0.04902170598524995
250,250,500.0,0.25,0.25539761255490495,0.004969088974075254,0.4969088974075253,8.0,0.04930725905194238
250,250,100.0,0.25,0.14994330810057377,0.024177826305925826,0.4835565261185165,9.0,0.0269103798718692
250,250,200.0,0.25,0.2032922238429664,0.013848045681243096,0.5539218272497238,9.0,0.03244604791178725
250,250,300.0,0.25,0.12837829459612315,0.009596931255048435,0.5758158753029061,9.0,0.036263951661711286
250,250,400.0,0.25,0.1346019346783628,0.00835049246051124,0.6680393968408992,9.0,0.03238212406671092
250,250,500.0,0.25,0.11311965284782144,0.0073489983952660974,0.7348998395266098,9.0,0.032586756637542076
250,250,100.0,0.25,0.26868086458908236,0.029717843133003533,0.5943568626600706,10.0,0.047186687072486924
250,250,200.0,0.25,0.22141012012170874,0.016054142094340137,0.6421656837736054,10.0,0.033861877523793854
250,250,300.0,0.25,0.2833165074936871,0.008101570457470189,0.48609422744821135,10.0,0.034012265657486454
250,250,400.0,0.25,0.3029530509956806,0.004673873782285392,0.37390990258283135,10.0,0.03886715052617669
250,250,500.0,0.25,0.31432213357024835,0.0035852864078600444,0.35852864078600444,10.0,0.03250351479177055
250,250,100.0,0.25,0.2815240343959084,0.024175194014932767,0.4835038802986553,11.0,0.027385554618958877
250,250,200.0,0.25,0.2593820884124792,0.010472337507740487,0.4188935003096194,11.0,0.029454530289744478
250,250,300.0,0.25,0.2655897329643251,0.007140408791101717,0.42842452746610304,11.0,0.03018390447652919
250,250,400.0,0.25,0.26254181092027595,0.005144483775898656,0.4115587020718925,11.0,0.030412265240124057
250,250,500.0,0.25,0.2501565537345085,0.004090815857439201,0.40908158574392006,11.0,0.03097692912871486
250,250,100.0,0.25,0.3035954195540015,0.024480263972577854,0.489605279451557,12.0,0.06832520625772408
250,250,200.0,0.25,0.2539594204794553,0.008100806859351604,0.3240322743740642,12.0,0.10467474119026848
250,250,300.0,0.25,0.19088380839829416,0.006062119798523647,0.36372718791141884,12.0,0.07114034203449801
250,250,400.0,0.25,0.1791344788661347,0.005665670546571479,0.4532536437257183,12.0,0.07148878983213737
250,250,500.0,0.25,0.1533238474449608,0.004450860039348481,0.4450860039348481,12.0,0.05085148845151943
250,250,100.0,0.25,0.3294034895914336,0.008547029765501831,0.1709405953100366,13.0,0.053101716717969885
250,250,200.0,0.25,0.3182085339077212,0.005773893129584932,0.23095572518339727,13.0,0.11352471179698517
250,250,300.0,0.25,0.22671862092550088,0.005280890788227895,0.3168534472936737,13.0,0.1119818071392021
250,250,400.0,0.25,0.21846651359792035,0.004082571792717831,0.32660574341742643,13.0,0.10779322838539872
250,250,500.0,0.25,0.2497236952943258,0.0038451711227563603,0.384517112275636,13.0,0.07180847181245753
250,250,100.0,0.25,0.4028453639779591,0.009212418887057266,0.18424837774114533,14.0,0.028924489158482686
250,250,200.0,0.25,0.2631719755801134,0.005426601307757264,0.21706405231029055,14.0,0.02553296157032078
250,250,300.0,0.25,0.26679362238528237,0.004338307124979196,0.26029842749875176,14.0,0.027621168570740925
250,250,400.0,0.25,0.2731947536008996,0.0030170517816328533,0.24136414253062824,14.0,0.028434246856898437
250,250,500.0,0.25,0.26251205649236004,0.002858025143819086,0.2858025143819086,14.0,0.02906418826062017
250,250,100.0,0.25,0.3474028165311987,0.014919892252806334,0.29839784505612665,15.0,0.031819023025281605
250,250,200.0,0.25,0.1428265496073725,0.01135076749664048,0.45403069986561917,15.0,0.045437847339098246
250,250,300.0,0.25,0.2805253946263392,0.005437390976242913,0.3262434585745748,15.0,0.06102943129779413
250,250,400.0,0.25,0.29194466046109796,0.0039313810788950895,0.31451048631160716,15.0,0.04067454573788781
250,250,500.0,0.25,0.27552661535851936,0.0033842984621350715,0.33842984621350714,15.0,0.029850389787268977
250,250,100.0,0.25,0.0,0.05231854740877299,1.0463709481754597,16.0,0.029462849927918432
250,250,200.0,0.25,0.1884435616675697,0.010051257762286214,0.40205031049144857,16.0,0.03567654270300458
250,250,300.0,0.25,0.2096474916888415,0.006839109704719313,0.4103465822831588,16.0,0.1166363284319667
250,250,400.0,0.25,0.16247545995991963,0.0050311786253958496,0.4024942900316679,16.0,0.07332300566000469
250,250,500.0,0.25,0.18616807846655575,0.003764724797163903,0.3764724797163903,16.0,0.1124622135952335
250,250,100.0,0.25,0.185721498800742,0.039162159333422306,0.7832431866684461,17.0,0.031650017872447256
250,250,200.0,0.25,0.40898290410739035,0.009865176694240795,0.3946070677696318,17.0,0.029792491736939247
250,250,300.0,0.25,0.233250156329402,0.008033551497458543,0.4820130898475126,17.0,0.029883282253447677
250,250,400.0,0.25,0.23831531105809323,0.005370180824125968,0.42961446593007746,17.0,0.04182174785773979
250,250,500.0,0.25,0.2492649180611281,0.004147194995912251,0.4147194995912251,17.0,0.06265197808476392
250,250,100.0,0.25,0.29203274884626906,0.07306166941239055,1.4612333882478108,18.0,0.03235307309111123
250,250,200.0,0.25,0.11384590468713962,0.014179238032699173,0.5671695213079669,18.0,0.028638338345272626
250,250,300.0,0.25,0.2612541311973258,0.007219210291032178,0.4331526174619307,18.0,0.030167360559100152
250,250,400.0,0.25,0.22998996023333246,0.0064424647335459845,0.5153971786836787,18.0,0.030617621676356413
250,250,500.0,0.25,0.2578122013736228,0.005166439646291603,0.5166439646291603,18.0,0.037182559581726636
250,250,100.0,0.25,0.10064822259062073,0.043139073802307,0.8627814760461399,19.0,0.031735115640239016
250,250,200.0,0.25,0.21014686026289314,0.010259883881001049,0.41039535524004195,19.0,0.02703248898439196
250,250,300.0,0.25,0.2210637970079362,0.005865177539427953,0.3519106523656772,19.0,0.027996670892068837
250,250,400.0,0.25,0.2027423550713781,0.004801561775798867,0.38412494206390935,19.0,0.02921156866525108
250,250,500.0,0.25,0.12401187531225288,0.00453823274103836,0.453823274103836,19.0,0.028513543427822956
250,250,100.0,0.25,0.20014340973852202,0.038269405894585024,0.7653881178917005,20.0,0.030927465378013632
250,250,200.0,0.25,0.05926826581157685,0.013653968311168004,0.5461587324467201,20.0,0.03217651091806742
250,250,300.0,0.25,0.07610873797455703,0.008514207295089476,0.5108524377053686,20.0,0.030900760702883473
250,250,400.0,0.25,0.09198328371545966,0.00606439520758676,0.4851516166069407,20.0,0.03129524085611233
250,250,500.0,0.25,0.14621767185989093,0.0045611674978650735,0.45611674978650735,20.0,0.030878476943243353
250,250,100.0,0.25,0.08404132922971325,0.025987499340173966,0.5197499868034793,21.0,0.03388139660213383
250,250,200.0,0.25,0.15454415271055394,0.016606148617727,0.6642459447090799,21.0,0.03582267381834854
250,250,300.0,0.25,0.20021417016381488,0.0064514620693121175,0.38708772415872705,21.0,0.06498507985555295
250,250,400.0,0.25,0.17555441642471226,0.005282949704175984,0.42263597633407873,21.0,0.050373613875822225
250,250,500.0,0.25,0.20033471122699698,0.004239633297824352,0.4239633297824351,21.0,0.032739921680965726
250,250,100.0,0.25,0.2102248847103177,0.021117429796951442,0.42234859593902885,22.0,0.10390158389251325
250,250,200.0,0.25,0.064117066414834,0.03479218140250156,1.3916872561000624,22.0,0.03292445010162435
250,250,300.0,0.25,0.2114558806771233,0.010501991736233146,0.6301195041739888,22.0,0.031011723490531284
250,250,400.0,0.25,0.22977813892978488,0.005782858460520269,0.46262867684162146,22.0,0.04098827472017476
250,250,500.0,0.25,0.18511639373441768,0.004569991900860565,0.45699919008605644,22.0,0.06352729202519626
250,250,100.0,0.25,0.19280202937119328,0.02119464442565604,0.4238928885131208,23.0,0.1144915340454836
250,250,200.0,0.25,0.36268753108789265,0.005453725263767868,0.2181490105507147,23.0,0.052171656053023686
250,250,300.0,0.25,0.31077058050671746,0.004000863930933994,0.24005183585603965,23.0,0.05071856618801215
250,250,400.0,0.25,0.26809047901714045,0.003426089262250383,0.2740871409800306,23.0,0.07094659743662246
250,250,500.0,0.25,0.2665287534018348,0.0028350447809809875,0.28350447809809876,23.0,0.049280480171636915
250,250,100.0,0.25,0.08119944657141104,0.030715864996677424,0.6143172999335484,24.0,0.027873606954412593
250,250,200.0,0.25,0.22255374356105578,0.009195033920410522,0.36780135681642084,24.0,0.03169739944400015
250,250,300.0,0.25,0.2153501498956944,0.008278485042803652,0.49670910256821915,24.0,0.029124812441744266
250,250,400.0,0.25,0.2609053315134996,0.005557698453158309,0.4446158762526647,24.0,0.028334424685351627
250,250,500.0,0.25,0.24627131904100236,0.0037024601822946007,0.37024601822946007,24.0,0.02915351645063565
250,250,100.0,0.25,0.00826451562985081,0.033836322377525214,0.6767264475505043,25.0,0.03693600913995473
250,250,200.0,0.25,0.1301418534134987,0.011744471653478437,0.4697788661391375,25.0,0.029250443553200424
250,250,300.0,0.25,0.20149774504645218,0.008580172530841517,0.5148103518504911,25.0,0.030606351703540237
250,250,400.0,0.25,0.29248319638390663,0.0064509514888863966,0.5160761191109117,25.0,0.04139840500952751
250,250,500.0,0.25,0.3130209475011845,0.004415705614527183,0.44157056145271834,25.0,0.03108307060097856
250,250,100.0,0.25,0.2926918443415063,0.04268702235127131,0.8537404470254261,26.0,0.1664229655692787
250,250,200.0,0.25,0.25233210759822977,0.01015211554858214,0.40608462194328554,26.0,0.03660081593757354
250,250,300.0,0.25,0.28011180051958184,0.006387673420871874,0.3832604052523124,26.0,0.03178801144344903
250,250,400.0,0.25,0.2679209757777041,0.004740128728261063,0.37921029826088504,26.0,0.031052423253397757
250,250,500.0,0.25,0.2484548964855689,0.004118213191530677,0.4118213191530677,26.0,0.029718689633114415
250,250,100.0,0.25,0.4732018268624747,0.029817949094493403,0.596358981889868,27.0,0.03127355758997014
250,250,200.0,0.25,0.271537319177932,0.011649148791348244,0.46596595165392973,27.0,0.03056242952509726
250,250,300.0,0.25,0.2518983879712333,0.007515213997653901,0.4509128398592341,27.0,0.029587441059981436
250,250,400.0,0.25,0.26322561504361597,0.004967188028974427,0.3973750423179541,27.0,0.033898693942547416
250,250,500.0,0.25,0.31228191756127627,0.0039205283041001205,0.39205283041001204,27.0,0.03443465877793651
250,250,100.0,0.25,0.31581345037933234,0.017533462287518727,0.3506692457503745,28.0,0.03345135387341651
250,250,200.0,0.25,0.23762183395742337,0.011550063893539709,0.4620025557415883,28.0,0.03547128590704714
250,250,300.0,0.25,0.22473458426385723,0.006499353500652467,0.389961210039148,28.0,0.031076597650469148
250,250,400.0,0.25,0.2887353809114316,0.005259490026886034,0.4207592021508827,28.0,0.03046287954134893
250,250,500.0,0.25,0.3622049336423837,0.003886762326507689,0.3886762326507689,28.0,0.03113176180601674
250,250,100.0,0.25,0.31418456698039093,0.023600027203276853,0.47200054406553704,29.0,0.03141032253997144
250,250,200.0,0.25,0.31323597100908396,0.009536798161556555,0.3814719264622622,29.0,0.07344232090824845
250,250,300.0,0.25,0.3750145187732154,0.006817719571730577,0.4090631743038346,29.0,0.050792913613097436
250,250,400.0,0.25,0.33959676820550666,0.005494693683362113,0.439575494668969,29.0,0.050664379849296
250,250,500.0,0.25,0.3761942996565629,0.004132566771171683,0.41325667711716824,29.0,0.0513463924670007
250,250,100.0,0.25,0.33230924236904247,0.015531951970951363,0.31063903941902726,30.0,0.03331023772095187
250,250,200.0,0.25,0.28935200540835526,0.009462431202713695,0.3784972481085478,30.0,0.0679029876239676
250,250,300.0,0.25,0.19801194464283184,0.008821551613142716,0.529293096788563,30.0,0.06355695360201975
250,250,400.0,0.25,0.19950203578394676,0.007146934687090257,0.5717547749672205,30.0,0.07035475850981138
250,250,500.0,0.25,0.1932811604902384,0.005111783961535978,0.5111783961535978,30.0,0.04985844807033629
250,250,100.0,0.25,0.08407931119242401,0.022101715312999946,0.4420343062599989,31.0,0.033344864893586984
250,250,200.0,0.25,0.21998167631639942,0.008160873740801827,0.32643494963207303,31.0,0.10896544747752959
250,250,300.0,0.25,0.2727509338608206,0.004852232064677241,0.29113392388063447,31.0,0.10880944188385731
250,250,400.0,0.25,0.27927142843822433,0.004623271342039982,0.36986170736319857,31.0,0.11088938013104976
250,250,500.0,0.25,0.29877060824413093,0.004523091170264607,0.4523091170264607,31.0,0.11162886600524254
250,250,100.0,0.25,0.3797259020300172,0.016664718135025115,0.3332943627005023,32.0,0.06127970105881462
250,250,200.0,0.25,0.25516873968339887,0.015031888806322523,0.6012755522529009,32.0,0.034209847831806334
250,250,300.0,0.25,0.28538529080220343,0.009949759288846598,0.596985557330796,32.0,0.031835658274972645
250,250,400.0,0.25,0.1695454794615463,0.007896172980850168,0.6316938384680134,32.0,0.032345836554463485
250,250,500.0,0.25,0.18193376070608253,0.005915029550718664,0.5915029550718663,32.0,0.03292913416985122
250,250,100.0,0.25,0.2857535885685283,0.020696828774198196,0.4139365754839639,33.0,0.028146364525228455
250,250,200.0,0.25,0.21479613820741567,0.009699993045500776,0.387999721820031,33.0,0.033543737441995645
250,250,300.0,0.25,0.2910855691483311,0.006477666789606697,0.38866000737640183,33.0,0.02984163097371474
250,250,400.0,0.25,0.2719361976018127,0.0051819682254999055,0.4145574580399924,33.0,0.03330956856288785
250,250,500.0,0.25,0.24672630681039698,0.003969552254454529,0.39695522544545286,33.0,0.03039146173873998
250,250,100.0,0.25,0.2616493437003648,0.026071661722273366,0.5214332344454673,34.0,0.02924793907392886
250,250,200.0,0.25,0.28344527538778275,0.007694435763504694,0.30777743054018775,34.0,0.05211964117910071
250,250,300.0,0.25,0.20290901899064406,0.005599518532412272,0.33597111194473633,34.0,0.03328783715561383
250,250,400.0,0.25,0.15797832666677114,0.004830024998039971,0.3864019998431976,34.0,0.03300982604833726
250,250,500.0,0.25,0.167587108583299,0.0040437165176988475,0.4043716517698847,34.0,0.032595822712018524
250,250,100.0,0.25,0.30912269019904265,0.02008402107946175,0.40168042158923495,35.0,0.031013590118861137
250,250,200.0,0.25,0.18703761193622737,0.009193488064788763,0.36773952259155046,35.0,0.04781871031436423
250,250,300.0,0.25,0.2291548576388771,0.006713071058127459,0.4027842634876475,35.0,0.030890614816041058
250,250,400.0,0.25,0.2501328296783003,0.004484083558814046,0.3587266847051237,35.0,0.03054869690053237
250,250,500.0,0.25,0.25604262820362006,0.0034296253403678246,0.34296253403678245,35.0,0.03097006955117521
250,250,100.0,0.25,0.20527204960618617,0.018291653232094696,0.3658330646418939,36.0,0.024914165413240118
250,250,200.0,0.25,0.33839420003914833,0.009959542321955298,0.39838169287821185,36.0,0.03323256905975949
250,250,300.0,0.25,0.3400835677131937,0.006974446099855755,0.4184667659913453,36.0,0.047280886056500576
250,250,400.0,0.25,0.3344073685402147,0.004778975946744906,0.3823180757395924,36.0,0.032138711807444015
250,250,500.0,0.25,0.374682942334388,0.0036032336690581188,0.36032336690581185,36.0,0.03134692565842648
250,250,100.0,0.25,0.2920497135996417,0.03182936909612931,0.6365873819225861,37.0,0.060936592053035046
250,250,200.0,0.25,0.20367644926663875,0.015104692750271218,0.6041877100108487,37.0,0.030158682674010055
250,250,300.0,0.25,0.2212322959681512,0.008488919337664502,0.5093351602598701,37.0,0.030672810996653057
250,250,400.0,0.25,0.27388226948980016,0.006077323901197757,0.4861859120958205,37.0,0.031598528502316474
250,250,500.0,0.25,0.21645600117363328,0.00482902244001108,0.48290224400110804,37.0,0.03257267686626661
250,250,100.0,0.25,0.16510300690474988,0.037807312523541664,0.7561462504708333,38.0,0.047660494688942276
250,250,200.0,0.25,0.25358529915241457,0.032878742037651225,1.3151496815060488,38.0,0.06481030990336224
250,250,300.0,0.25,0.2802435809591753,0.013027046924453353,0.7816228154672011,38.0,0.10946472391878037
250,250,400.0,0.25,0.16992276368707127,0.007821334261468714,0.6257067409174971,38.0,0.11156028735968629
250,250,500.0,0.25,0.14695098601689294,0.006824526156412992,0.6824526156412992,38.0,0.11309129174826121
250,250,100.0,0.25,0.31573892443952944,0.02272201236862362,0.4544402473724724,39.0,0.06734253707742402
250,250,200.0,0.25,0.29737293036299417,0.008124229194090065,0.3249691677636026,39.0,0.026821815877570376
250,250,300.0,0.25,0.2726109021880655,0.006044386682984482,0.3626632009790689,39.0,0.02828835456756091
250,250,400.0,0.25,0.2759130164243577,0.004109585485577334,0.32876683884618674,39.0,0.028961039357453436
250,250,500.0,0.25,0.2789033266119042,0.0030840548651611113,0.3084054865161111,39.0,0.0293864886983112
250,250,100.0,0.25,0.1936010331247947,0.020680221970501213,0.4136044394100242,40.0,0.029995691588246217
250,250,200.0,0.25,0.33246804582419787,0.010372047496590372,0.41488189986361484,40.0,0.030750473714015486
250,250,300.0,0.25,0.34327175491195083,0.0075664186989340895,0.4539851219360454,40.0,0.03068772849887549
250,250,400.0,0.25,0.30118836161360407,0.006616546162811991,0.5293236930249593,40.0,0.030317799343298313
250,250,500.0,0.25,0.3061714354758454,0.004967829016922206,0.4967829016922206,40.0,0.03038731048892779
250,250,100.0,0.25,0.19079945502630435,0.012028693984323663,0.24057387968647323,41.0,0.029537186461998755
250,250,200.0,0.25,0.21597795995833036,0.013952040856142392,0.5580816342456957,41.0,0.0331592120264919
250,250,300.0,0.25,0.2318180231235793,0.007314588530251088,0.4388753118150653,41.0,0.031296446305415275
250,250,400.0,0.25,0.14233410028126703,0.007098535952475428,0.5678828761980342,41.0,0.031045404162906735
250,250,500.0,0.25,0.14121091755811988,0.00470268206141718,0.470268206141718,41.0,0.031158600299064483
250,250,100.0,0.25,0.2784906722476068,0.037295683469320155,0.745913669386403,42.0,0.032908440970040996
250,250,200.0,0.25,0.2614404314782336,0.011780465992459889,0.4712186396983955,42.0,0.053607789533180385
250,250,300.0,0.25,0.2685632114225015,0.005326192830134167,0.31957156980805,42.0,0.0668561726389437
250,250,400.0,0.25,0.26587741593172487,0.0052298493316458574,0.41838794653166855,42.0,0.06686918934942107
250,250,500.0,0.25,0.28041902643769845,0.004288660288161632,0.42886602881616326,42.0,0.03728051885768332
250,250,100.0,0.25,0.424987503911465,0.010288014091120989,0.20576028182241976,43.0,0.1662082234092777
250,250,200.0,0.25,0.20890911246866684,0.015261928788845617,0.6104771515538246,43.0,0.0322986508258671
250,250,300.0,0.25,0.2160030519885402,0.007776743520951797,0.46660461125710784,43.0,0.03173143054147415
250,250,400.0,0.25,0.2072666836044142,0.005592027466433018,0.44736219731464144,43.0,0.03197411602358426
250,250,500.0,0.25,0.22526049697739864,0.004202936849162384,0.42029368491623836,43.0,0.032233527510027435
250,250,100.0,0.25,0.2078750399420074,0.016376995383933047,0.3275399076786609,44.0,0.0649462827405865
250,250,200.0,0.25,0.1583505949655371,0.011283558385052518,0.4513423354021007,44.0,0.04348259747674548
250,250,300.0,0.25,0.2347762398921066,0.008521086686558673,0.5112652011935204,44.0,0.0650751036505537
250,250,400.0,0.25,0.22427058927190158,0.004864208063093274,0.38913664504746187,44.0,0.07269981455786996
250,250,500.0,0.25,0.25896346220257727,0.0035894832786495766,0.3589483278649577,44.0,0.06756010982529168
250,250,100.0,0.25,0.18696875865095702,0.0205950189903122,0.411900379806244,45.0,0.0485641051331365
250,250,200.0,0.25,0.38613832245045715,0.00770386562354183,0.30815462494167317,45.0,0.029771706067201382
250,250,300.0,0.25,0.2450250857819074,0.00588172637249647,0.3529035823497882,45.0,0.030017020243032655
250,250,400.0,0.25,0.23141524760788457,0.004353748002525866,0.3482998402020693,45.0,0.03021852102502334
250,250,500.0,0.25,0.2951629736509882,0.003415122134157854,0.3415122134157854,45.0,0.0303510771302222
250,250,100.0,0.25,0.2254229003710213,0.03195314403779406,0.6390628807558812,46.0,0.8292983681548176
250,250,200.0,0.25,0.14732228564040378,0.020705860827787463,0.8282344331114985,46.0,0.04191037505534767
250,250,300.0,0.25,0.2109160237890893,0.008449761898815918,0.5069857139289551,46.0,0.050597142643234394
250,250,400.0,0.25,0.16457202566892104,0.005838808625068041,0.46710469000544325,46.0,0.04930265556299815
250,250,500.0,0.25,0.19717470316451474,0.004575337457686939,0.4575337457686939,46.0,0.04835926043021278
250,250,100.0,0.25,0.18533725129735512,0.027118292732881077,0.5423658546576215,47.0,0.02818392455364701
250,250,200.0,0.25,0.27044668468215305,0.010716092217717238,0.4286436887086895,47.0,0.030998891893428807
250,250,300.0,0.25,0.28315088970736213,0.006196562719959128,0.3717937631975477,47.0,0.03169234036281566
250,250,400.0,0.25,0.2708367533758329,0.004897338731868676,0.39178709854949406,47.0,0.03198484876355407
250,250,500.0,0.25,0.22692621186689899,0.004012420832932198,0.4012420832932198,47.0,0.036973794285839696
250,250,100.0,0.25,0.17490680017304266,0.01315607782787909,0.2631215565575818,48.0,0.03380386336230153
250,250,200.0,0.25,0.13868220267917764,0.013475551353128612,0.5390220541251445,48.0,0.02864827926147008
250,250,300.0,0.25,0.15055217201024584,0.008855163158718645,0.5313097895231187,48.0,0.029811383975654485
250,250,400.0,0.25,0.19883910594022564,0.007037239081169665,0.5629791264935732,48.0,0.030527056113445153
250,250,500.0,0.25,0.28080281153295855,0.005565103900859822,0.5565103900859821,48.0,0.029741715100890263
250,250,100.0,0.25,0.3338874057018396,0.04960842965884235,0.9921685931768469,49.0,0.030580026923803454
250,250,200.0,0.25,0.19183508028291313,0.018260979778834525,0.730439191153381,49.0,0.11277469971657986
250,250,300.0,0.25,0.12673775748372018,0.01231774275452919,0.7390645652717515,49.0,0.10976932588821742
250,250,400.0,0.25,0.20782992965600428,0.00758114160576352,0.6064913284610816,49.0,0.07034134350312561
250,250,500.0,0.25,0.1676030021356275,0.006601804287772338,0.6601804287772338,49.0,0.06865244165909595
250,250,100.0,0.25,0.34570397319359253,0.018953847497150483,0.37907694994300967,50.0,0.029702648058158403
250,250,200.0,0.25,0.24447813432456883,0.007774250185278864,0.31097000741115455,50.0,0.030900877156686987
250,250,300.0,0.25,0.2901549566230179,0.005460775031438943,0.3276465018863366,50.0,0.05009866238435449
250,250,400.0,0.25,0.2525186002086055,0.004690874789883148,0.3752699831906518,50.0,0.03084539437053076
250,250,500.0,0.25,0.22575764918567548,0.003868967386715325,0.3868967386715325,50.0,0.03064825632789946
250,250,100.0,0.25,0.20184453512651301,0.03808168437824457,0.7616336875648914,51.0,0.03001170947477819
250,250,200.0,0.25,0.15183052379637574,0.011131762555904463,0.4452705022361785,51.0,0.03154608955623573
250,250,300.0,0.25,0.07818935513490616,0.010322187206787065,0.6193312324072239,51.0,0.03232325320869286
250,250,400.0,0.25,0.15902030855190402,0.006130685837593521,0.49045486700748164,51.0,0.051342122818959605
250,250,500.0,0.25,0.14402279446599886,0.004463264260745363,0.4463264260745362,51.0,0.043150268628054295
250,250,100.0,0.25,0.18311438273305014,0.03586137734888777,0.7172275469777554,52.0,0.07085140577957177
250,250,200.0,0.25,0.3475743140726858,0.01854784025065806,0.7419136100263224,52.0,0.032910333422435385
250,250,300.0,0.25,0.2067324402255199,0.011086000033665697,0.6651600020199419,52.0,0.03185182204883337
250,250,400.0,0.25,0.19446847717743598,0.006253665815133401,0.5002932652106721,52.0,0.03198299062073059
250,250,500.0,0.25,0.20638081984035717,0.004523730685057073,0.45237306850570724,52.0,0.03072660307557557
250,250,100.0,0.25,0.24769978940415466,0.016317013700097676,0.3263402740019535,53.0,0.0484967408831935
250,250,200.0,0.25,0.31524938933054547,0.007849230057832576,0.31396920231330305,53.0,0.0493595212480243
250,250,300.0,0.25,0.28130604525276803,0.006849993784513285,0.41099962707079707,53.0,0.04122707548558555
