n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
200.0,200.0,400.0,0.25,0.061111111111111165,0.007140651574631274,8.925814468289092e-06,6.0
250.0,250.0,500.0,0.25,0.1932773109243697,0.0043993854693973435,4.3993854693973435e-06,6.0
50.0,50.0,100.0,0.25,0.19444444444444445,0.04111621431837481,0.00020558107159187407,7.0
100.0,100.0,200.0,0.25,0.08163265306122446,0.011540198083948683,2.885049520987171e-05,7.0
150.0,150.0,300.0,0.25,0.1776315789473685,0.006598331736454681,1.09972195607578e-05,7.0
200.0,200.0,400.0,0.25,0.2121212121212121,0.005036137735281252,6.295172169101565e-06,7.0
250.0,250.0,500.0,0.25,0.2412280701754386,0.004702739393874435,4.702739393874435e-06,7.0
50.0,50.0,100.0,0.25,0.0937499999999999,0.05867356903698981,0.00029336784518494904,8.0
100.0,100.0,200.0,0.25,0.16279069767441862,0.01446241054579182,3.615602636447955e-05,8.0
150.0,150.0,300.0,0.25,0.324074074074074,0.012394742185956636,2.065790364326106e-05,8.0
200.0,200.0,400.0,0.25,0.2840909090909091,0.006229103426964238,7.786379283705298e-06,8.0
250.0,250.0,500.0,0.25,0.28037383177570097,0.005274360476173467,5.2743604761734665e-06,8.0
50.0,50.0,100.0,0.25,0.13333333333333344,0.0673336356764928,0.000336668178382464,9.0
100.0,100.0,200.0,0.25,0.2499999999999999,0.020017185746352407,5.0042964365881015e-05,9.0
150.0,150.0,300.0,0.25,0.06603773584905656,0.016788868915757503,2.7981448192929173e-05,9.0
200.0,200.0,400.0,0.25,0.03676470588235298,0.014299275391272376,1.787409423909047e-05,9.0
250.0,250.0,500.0,0.25,0.11250000000000007,0.011756967596950295,1.1756967596950296e-05,9.0
50.0,50.0,100.0,0.25,0.325,0.030620089285714292,0.00015310044642857147,10.0
100.0,100.0,200.0,0.25,0.25675675675675674,0.019039104516149312,4.759776129037328e-05,10.0
150.0,150.0,300.0,0.25,0.2983870967741936,0.009626314955763588,1.6043858259605982e-05,10.0
200.0,200.0,400.0,0.25,0.25925925925925924,0.007690361794170421,9.612952242713027e-06,10.0
250.0,250.0,500.0,0.25,0.2621359223300972,0.005867222852393675,5.8672228523936745e-06,10.0
50.0,50.0,100.0,0.25,0.10526315789473681,0.04121084061036727,0.00020605420305183633,11.0
100.0,100.0,200.0,0.25,0.3,0.015368181818181814,3.8420454545454534e-05,11.0
150.0,150.0,300.0,0.25,0.29310344827586204,0.01105217148551626,1.8420285809193766e-05,11.0
200.0,200.0,400.0,0.25,0.2705882352941177,0.00672943841824994,8.411798022812424e-06,11.0
250.0,250.0,500.0,0.25,0.28571428571428586,0.005488572829891458,5.488572829891458e-06,11.0
50.0,50.0,100.0,0.25,0.3095238095238095,0.027396725129961285,0.00013698362564980643,12.0
100.0,100.0,200.0,0.25,0.13541666666666669,0.011487445824163217,2.8718614560408045e-05,12.0
150.0,150.0,300.0,0.25,0.10563380281690138,0.008097347369714309,1.3495578949523849e-05,12.0
200.0,200.0,400.0,0.25,0.1785714285714285,0.007325397181485661,9.156746476857077e-06,12.0
250.0,250.0,500.0,0.25,0.10714285714285711,0.00742806104015549,7.42806104015549e-06,12.0
50.0,50.0,100.0,0.25,0.3518518518518518,0.01504399004262919,7.521995021314595e-05,13.0
100.0,100.0,200.0,0.25,0.30769230769230765,0.008490815246049657,2.1227038115124143e-05,13.0
150.0,150.0,300.0,0.25,0.26811594202898553,0.007543673333055054,1.2572788888425089e-05,13.0
200.0,200.0,400.0,0.25,0.26136363636363635,0.006269788305138581,7.837235381423226e-06,13.0
250.0,250.0,500.0,0.25,0.2912621359223301,0.005739361427657247,5.739361427657247e-06,13.0
50.0,50.0,100.0,0.25,0.36363636363636365,0.023932645115965934,0.00011966322557982967,14.0
100.0,100.0,200.0,0.25,0.23529411764705882,0.009167398654593492,2.291849663648373e-05,14.0
150.0,150.0,300.0,0.25,0.2642857142857143,0.007410665415323779,1.2351109025539631e-05,14.0
200.0,200.0,400.0,0.25,0.24468085106382978,0.005470525361227712,6.83815670153464e-06,14.0
250.0,250.0,500.0,0.25,0.2297297297297298,0.005083437030783124,5.083437030783124e-06,14.0
50.0,50.0,100.0,0.25,0.52,0.017814308571428572,8.907154285714287e-05,15.0
100.0,100.0,200.0,0.25,0.04545454545454537,0.015081798622796504,3.770449655699126e-05,15.0
150.0,150.0,300.0,0.25,0.2671232876712329,0.006738497525062589,1.123082920843765e-05,15.0
200.0,200.0,400.0,0.25,0.27717391304347827,0.005682322661652458,7.102903327065572e-06,15.0
250.0,250.0,500.0,0.25,0.21875000000000006,0.005060248167414553,5.060248167414553e-06,15.0
50.0,50.0,100.0,0.25,0.0,0.055650037792894944,0.0002782501889644747,16.0
100.0,100.0,200.0,0.25,0.2333333333333333,0.012162782142411776,3.0406955356029438e-05,16.0
150.0,150.0,300.0,0.25,0.25384615384615383,0.00880597912533377,1.4676631875556283e-05,16.0
200.0,200.0,400.0,0.25,0.2180851063829787,0.005605974825375999,7.007468531719999e-06,16.0
250.0,250.0,500.0,0.25,0.22649572649572647,0.004451859438921755,4.451859438921755e-06,16.0
50.0,50.0,100.0,0.25,0.15624999999999994,0.057826949139030574,0.0002891347456951529,17.0
100.0,100.0,200.0,0.25,0.43749999999999994,0.00976645113241793,2.4416127831044823e-05,17.0
150.0,150.0,300.0,0.25,0.35714285714285715,0.008846390905355432,1.4743984842259054e-05,17.0
200.0,200.0,400.0,0.25,0.297752808988764,0.006043690519556229,7.554613149445286e-06,17.0
250.0,250.0,500.0,0.25,0.3423423423423423,0.004658620967553803,4.658620967553803e-06,17.0
50.0,50.0,100.0,0.25,0.2083333333333333,0.0993267156399597,0.0004966335781997985,18.0
100.0,100.0,200.0,0.25,0.13235294117647053,0.02441654201556276,6.10413550389069e-05,18.0
150.0,150.0,300.0,0.25,0.2410714285714286,0.012263834725953106,2.0439724543255178e-05,18.0
200.0,200.0,400.0,0.25,0.28205128205128205,0.008131847493402655,1.0164809366753319e-05,18.0
250.0,250.0,500.0,0.25,0.3144329896907217,0.006474894641181355,6.474894641181355e-06,18.0
50.0,50.0,100.0,0.25,0.09999999999999991,0.06627687074829931,0.00033138435374149654,19.0
100.0,100.0,200.0,0.25,0.2083333333333334,0.020906272082969624,5.226568020742406e-05,19.0
150.0,150.0,300.0,0.25,0.24193548387096783,0.009998737306286403,1.6664562177144004e-05,19.0
200.0,200.0,400.0,0.25,0.2341772151898735,0.008178632791104822,1.0223290988881029e-05,19.0
250.0,250.0,500.0,0.25,0.14361702127659576,0.007892639985072798,7.892639985072798e-06,19.0
50.0,50.0,100.0,0.25,0.1666666666666666,0.06509259259259258,0.0003254629629629629,20.0
100.0,100.0,200.0,0.25,0.08571428571428562,0.024508121615993323,6.127030403998331e-05,20.0
150.0,150.0,300.0,0.25,0.055555555555555455,0.015726280278431034,2.621046713071839e-05,20.0
200.0,200.0,400.0,0.25,0.14743589743589755,0.008769512756956444,1.0961890946195555e-05,20.0
250.0,250.0,500.0,0.25,0.19696969696969696,0.0065305239462361,6.5305239462361e-06,20.0
50.0,50.0,100.0,0.25,0.12499999999999999,0.036495535714285716,0.00018247767857142857,21.0
100.0,100.0,200.0,0.25,0.19230769230769235,0.017637048949634297,4.4092622374085744e-05,21.0
150.0,150.0,300.0,0.25,0.25396825396825395,0.00929151708740502,1.54858618123417e-05,21.0
200.0,200.0,400.0,0.25,0.18023255813953493,0.0070952640161638155,8.86908002020477e-06,21.0
250.0,250.0,500.0,0.25,0.2318181818181818,0.005079462184507445,5.079462184507445e-06,21.0
50.0,50.0,100.0,0.25,0.29411764705882343,0.044028545674325084,0.00022014272837162543,22.0
100.0,100.0,200.0,0.25,0.21153846153846156,0.04029554068484997,0.00010073885171212494,22.0
150.0,150.0,300.0,0.25,0.2327586206896552,0.011502963657192567,1.9171606095320945e-05,22.0
200.0,200.0,400.0,0.25,0.27439024390243916,0.0072615390813613335,9.076923851701667e-06,22.0
250.0,250.0,500.0,0.25,0.2083333333333333,0.005417297619834622,5.417297619834622e-06,22.0
50.0,50.0,100.0,0.25,0.3333333333333333,0.02711154302991039,0.00013555771514955195,23.0
100.0,100.0,200.0,0.25,0.4351851851851852,0.007375409268185819,1.843852317046455e-05,23.0
150.0,150.0,300.0,0.25,0.32,0.0061089083370618955,1.018151389510316e-05,23.0
200.0,200.0,400.0,0.25,0.2676767676767677,0.004830581166808967,6.038226458511209e-06,23.0
250.0,250.0,500.0,0.25,0.2669491525423729,0.004297991642381777,4.297991642381777e-06,23.0
50.0,50.0,100.0,0.25,0.0,0.07836734693877548,0.0003918367346938774,24.0
100.0,100.0,200.0,0.25,0.2093023255813953,0.013519403971796495,3.3798509929491235e-05,24.0
150.0,150.0,300.0,0.25,0.19090909090909094,0.013436825380963363,2.2394708968272272e-05,24.0
200.0,200.0,400.0,0.25,0.22784810126582286,0.008366046935923452,1.0457558669904316e-05,24.0
250.0,250.0,500.0,0.25,0.2136363636363637,0.005265079358483038,5.265079358483038e-06,24.0
50.0,50.0,100.0,0.25,0.0,0.05942376950780312,0.0002971188475390156,25.0
100.0,100.0,200.0,0.25,0.30769230769230765,0.015366807201126724,3.841701800281681e-05,25.0
150.0,150.0,300.0,0.25,0.3629032258064516,0.009012800747604209,1.5021334579340349e-05,25.0
200.0,200.0,400.0,0.25,0.40540540540540543,0.00854502180337772,1.0681277254222151e-05,25.0
250.0,250.0,500.0,0.25,0.43367346938775503,0.00600556788908938,6.00556788908938e-06,25.0
50.0,50.0,100.0,0.25,0.27499999999999997,0.03149151785714287,0.00015745758928571434,26.0
100.0,100.0,200.0,0.25,0.20512820512820518,0.017453219920220375,4.363304980055094e-05,26.0
150.0,150.0,300.0,0.25,0.2741935483870968,0.00956160956983504,1.593601594972507e-05,26.0
200.0,200.0,400.0,0.25,0.25925925925925936,0.0075077204600543165,9.384650575067895e-06,26.0
250.0,250.0,500.0,0.25,0.21844660194174764,0.0060143383364863615,6.0143383364863616e-06,26.0
50.0,50.0,100.0,0.25,0.423076923076923,0.07343388372470236,0.0003671694186235118,27.0
100.0,100.0,200.0,0.25,0.3529411764705882,0.020998378923391785,5.249594730847946e-05,27.0
150.0,150.0,300.0,0.25,0.3090909090909091,0.012191088401041049,2.0318480668401746e-05,27.0
200.0,200.0,400.0,0.25,0.2839506172839506,0.007528737558216195,9.410921947770244e-06,27.0
250.0,250.0,500.0,0.25,0.35377358490566035,0.005199199819003201,5.199199819003201e-06,27.0
50.0,50.0,100.0,0.25,0.38,0.01824147918367347,9.120739591836735e-05,28.0
100.0,100.0,200.0,0.25,0.3902439024390245,0.013945829391827832,3.486457347956958e-05,28.0
150.0,150.0,300.0,0.25,0.0762711864406779,0.013523132407423002,2.253855401237167e-05,28.0
200.0,200.0,400.0,0.25,0.19047619047619052,0.007722135966363666,9.652669957954582e-06,28.0
250.0,250.0,500.0,0.25,0.3272727272727273,0.0049254770108368715,4.925477010836872e-06,28.0
50.0,50.0,100.0,0.25,0.22499999999999995,0.03336390306122449,0.00016681951530612244,29.0
100.0,100.0,200.0,0.25,0.09459459459459454,0.022058177632551315,5.5145444081378286e-05,29.0
150.0,150.0,300.0,0.25,0.29310344827586216,0.011121828069707681,1.853638011617947e-05,29.0
200.0,200.0,400.0,0.25,0.23972602739726015,0.009763127723452905,1.2203909654316131e-05,29.0
250.0,250.0,500.0,0.25,0.2692307692307691,0.007651929323968018,7.651929323968018e-06,29.0
50.0,50.0,100.0,0.25,0.2045454545454545,0.02658876857552666,0.0001329438428776333,30.0
100.0,100.0,200.0,0.25,0.25555555555555554,0.012001168751991797,3.000292187997949e-05,30.0
150.0,150.0,300.0,0.25,0.08653846153846159,0.016903588250357343,2.8172647083928904e-05,30.0
200.0,200.0,400.0,0.25,0.1953125,0.01330025052305442,1.6625313153818026e-05,30.0
250.0,250.0,500.0,0.25,0.19318181818181818,0.008661000690531058,8.661000690531058e-06,30.0
50.0,50.0,100.0,0.25,0.049999999999999906,0.03665969387755102,0.0001832984693877551,31.0
100.0,100.0,200.0,0.25,0.25000000000000006,0.009514480744949497,2.3786201862373743e-05,31.0
150.0,150.0,300.0,0.25,0.24657534246575344,0.006457980522396515,1.076330087066086e-05,31.0
200.0,200.0,400.0,0.25,0.2897727272727273,0.006054459729411909,7.568074661764887e-06,31.0
250.0,250.0,500.0,0.25,0.2621359223300971,0.005750871726836987,5.750871726836987e-06,31.0
50.0,50.0,100.0,0.25,0.4210526315789474,0.03290365438307826,0.0001645182719153913,32.0
100.0,100.0,200.0,0.25,0.12499999999999994,0.02227651710001246,5.5691292750031145e-05,32.0
150.0,150.0,300.0,0.25,0.22549019607843138,0.015298256531610233,2.5497094219350387e-05,32.0
200.0,200.0,400.0,0.25,0.19480519480519487,0.008926086674240951,1.115760834280119e-05,32.0
250.0,250.0,500.0,0.25,0.2142857142857143,0.007885587271195637,7.885587271195637e-06,32.0
50.0,50.0,100.0,0.25,0.19999999999999993,0.0348030612244898,0.000174015306122449,33.0
100.0,100.0,200.0,0.25,0.22619047619047628,0.0144332470203394,3.60831175508485e-05,33.0
150.0,150.0,300.0,0.25,0.2857142857142857,0.009332054969638863,1.5553424949398107e-05,33.0
200.0,200.0,400.0,0.25,0.21428571428571436,0.008952471946561296,1.119058993320162e-05,33.0
250.0,250.0,500.0,0.25,0.2352941176470589,0.006122636833898253,6.122636833898254e-06,33.0
50.0,50.0,100.0,0.25,0.14705882352941174,0.05263856713049561,0.0002631928356524781,34.0
100.0,100.0,200.0,0.25,0.45555555555555566,0.011118421757584995,2.7796054393962485e-05,34.0
150.0,150.0,300.0,0.25,0.2671232876712329,0.006545807407294923,1.0909679012158205e-05,34.0
200.0,200.0,400.0,0.25,0.21978021978021975,0.006019408868376313,7.5242610854703916e-06,34.0
250.0,250.0,500.0,0.25,0.2009345794392524,0.005711644252753098,5.711644252753098e-06,34.0
50.0,50.0,100.0,0.25,0.4047619047619047,0.026140013520023833,0.00013070006760011917,35.0
100.0,100.0,200.0,0.25,0.22222222222222218,0.012249102825234512,3.062275706308628e-05,35.0
150.0,150.0,300.0,0.25,0.18032786885245897,0.010941265413404391,1.8235442355673986e-05,35.0
200.0,200.0,400.0,0.25,0.2880434782608696,0.005578656583971842,6.973320729964803e-06,35.0
250.0,250.0,500.0,0.25,0.3086956521739131,0.004410681093734683,4.410681093734683e-06,35.0
50.0,50.0,100.0,0.25,0.25,0.021047512755102037,0.00010523756377551019,36.0
100.0,100.0,200.0,0.25,0.3,0.015512878787878787,3.878219696969697e-05,36.0
150.0,150.0,300.0,0.25,0.25,0.009940485128047547,1.656747521341258e-05,36.0
200.0,200.0,400.0,0.25,0.26704545454545453,0.006366986590621426,7.958733238276783e-06,36.0
250.0,250.0,500.0,0.25,0.27522935779816515,0.005213057064647752,5.213057064647752e-06,36.0
50.0,50.0,100.0,0.25,0.1764705882352941,0.04921910632765215,0.00024609553163826075,37.0
100.0,100.0,200.0,0.25,0.22972972972972974,0.019018581150809247,4.7546452877023116e-05,37.0
150.0,150.0,300.0,0.25,0.24561403508771926,0.011890284140288332,1.9817140233813887e-05,37.0
200.0,200.0,400.0,0.25,0.3012820512820513,0.00808267553072181,1.0103344413402262e-05,37.0
250.0,250.0,500.0,0.25,0.2135922330097088,0.006133480917126514,6.133480917126514e-06,37.0
50.0,50.0,100.0,0.25,0.1250000000000001,0.10595131802721085,0.0005297565901360542,38.0
100.0,100.0,200.0,0.25,0.3500000000000001,0.027819598765432087,6.954899691358022e-05,38.0
150.0,150.0,300.0,0.25,0.37735849056603776,0.01276684377733544,2.1278072962225734e-05,38.0
200.0,200.0,400.0,0.25,0.16197183098591547,0.011078122316022449,1.3847652895028062e-05,38.0
250.0,250.0,500.0,0.25,0.1954022988505747,0.008973967528678623,8.973967528678623e-06,38.0
50.0,50.0,100.0,0.25,0.24999999999999997,0.03271683673469389,0.00016358418367346943,39.0
100.0,100.0,200.0,0.25,0.19999999999999996,0.010083959595959598,2.5209898989898994e-05,39.0
150.0,150.0,300.0,0.25,0.25675675675675674,0.006596417284609694,1.0994028807682822e-05,39.0
200.0,200.0,400.0,0.25,0.24157303370786515,0.006247087870161736,7.80885983770217e-06,39.0
250.0,250.0,500.0,0.25,0.2801724137931035,0.004438937704134953,4.438937704134953e-06,39.0
50.0,50.0,100.0,0.25,0.26000000000000006,0.017296408163265314,8.648204081632657e-05,40.0
100.0,100.0,200.0,0.25,0.3428571428571428,0.020174826145671624,5.043706536417906e-05,40.0
150.0,150.0,300.0,0.25,0.3387096774193549,0.009259164221139683,1.543194036856614e-05,40.0
200.0,200.0,400.0,0.25,0.3161764705882352,0.010801273261102176,1.3501591576377721e-05,40.0
250.0,250.0,500.0,0.25,0.3191489361702128,0.006931191085192483,6.931191085192483e-06,40.0
50.0,50.0,100.0,0.25,0.21739130434782605,0.02336019674145866,0.00011680098370729331,41.0
100.0,100.0,200.0,0.25,0.2380952380952382,0.01431474908691192,3.57868727172798e-05,41.0
150.0,150.0,300.0,0.25,0.30327868852459017,0.009576380152041023,1.5960633586735038e-05,41.0
200.0,200.0,400.0,0.25,0.17500000000000004,0.008349709484924622,1.0437136856155777e-05,41.0
250.0,250.0,500.0,0.25,0.1805555555555555,0.005528800023290848,5.528800023290848e-06,41.0
50.0,50.0,100.0,0.25,0.19999999999999996,0.06305850340136053,0.00031529251700680266,42.0
100.0,100.0,200.0,0.25,0.2916666666666666,0.010444228161242049,2.6110570403105123e-05,42.0
150.0,150.0,300.0,0.25,0.28571428571428575,0.005932731189011685,9.887885315019474e-06,42.0
200.0,200.0,400.0,0.25,0.2528735632183908,0.0066533508233275395,8.316688529159424e-06,42.0
250.0,250.0,500.0,0.25,0.23853211009174308,0.005397383715234257,5.397383715234257e-06,42.0
50.0,50.0,100.0,0.25,0.41999999999999993,0.018157508571428574,9.078754285714287e-05,43.0
100.0,100.0,200.0,0.25,0.10294117647058816,0.025872870545531453,6.468217636382863e-05,43.0
150.0,150.0,300.0,0.25,0.09649122807017532,0.013540184538334703,2.256697423055784e-05,43.0
200.0,200.0,400.0,0.25,0.22413793103448273,0.006512534098929742,8.140667623662178e-06,43.0
250.0,250.0,500.0,0.25,0.22115384615384623,0.005920118264100132,5.920118264100132e-06,43.0
50.0,50.0,100.0,0.25,0.4999999999999999,0.01364119117034569,6.820595585172844e-05,44.0
100.0,100.0,200.0,0.25,0.13333333333333333,0.01307200399052251,3.268000997630627e-05,44.0
150.0,150.0,300.0,0.25,0.23387096774193555,0.009805379538079835,1.634229923013306e-05,44.0
200.0,200.0,400.0,0.25,0.22988505747126434,0.006538962691762583,8.173703364703228e-06,44.0
250.0,250.0,500.0,0.25,0.22815533980582534,0.005972882586096317,5.972882586096317e-06,44.0
50.0,50.0,100.0,0.25,0.26,0.019278161632653064,9.639080816326532e-05,45.0
100.0,100.0,200.0,0.25,0.4285714285714286,0.013077715934858793,3.269428983714698e-05,45.0
150.0,150.0,300.0,0.25,0.30327868852459017,0.009576380152041023,1.5960633586735038e-05,45.0
200.0,200.0,400.0,0.25,0.2752808988764045,0.005958596571846036,7.448245714807545e-06,45.0
250.0,250.0,500.0,0.25,0.2792792792792793,0.0049018627170121275,4.901862717012128e-06,45.0
50.0,50.0,100.0,0.25,0.4705882352941177,0.041274092376620906,0.00020637046188310454,46.0
100.0,100.0,200.0,0.25,0.0,0.036325796991769924,9.081449247942481e-05,46.0
150.0,150.0,300.0,0.25,0.18032786885245897,0.010637757269453024,1.772959544908837e-05,46.0
200.0,200.0,400.0,0.25,0.08235294117647067,0.008055266610948925,1.0069083263686156e-05,46.0
250.0,250.0,500.0,0.25,0.16363636363636366,0.0054741024832887985,5.474102483288799e-06,46.0
50.0,50.0,100.0,0.25,0.0277777777777778,0.04981763567338227,0.00024908817836691137,47.0
100.0,100.0,200.0,0.25,0.11764705882352934,0.02548730259455705,6.371825648639262e-05,47.0
150.0,150.0,300.0,0.25,0.20689655172413798,0.011627200627824474,1.937866771304079e-05,47.0
200.0,200.0,400.0,0.25,0.22784810126582286,0.008215791412087167,1.0269739265108959e-05,47.0
250.0,250.0,500.0,0.25,0.17156862745098042,0.0063962661303908555,6.3962661303908555e-06,47.0
50.0,50.0,100.0,0.25,0.15217391304347816,0.025350516645421615,0.00012675258322710807,48.0
100.0,100.0,200.0,0.25,0.11627906976744184,0.014787191223301424,3.696797805825356e-05,48.0
150.0,150.0,300.0,0.25,0.09433962264150955,0.015512391475417314,2.585398579236219e-05,48.0
200.0,200.0,400.0,0.25,0.0785714285714285,0.012636352276270989,1.5795440345338735e-05,48.0
250.0,250.0,500.0,0.25,0.17088607594936706,0.011269353369824549,1.1269353369824548e-05,48.0
50.0,50.0,100.0,0.25,0.35714285714285704,0.06523525486829468,0.0003261762743414734,49.0
100.0,100.0,200.0,0.25,0.34722222222222215,0.018425507840945658,4.6063769602364146e-05,49.0
150.0,150.0,300.0,0.25,0.18085106382978733,0.01868087371379573,3.1134789522992886e-05,49.0
200.0,200.0,400.0,0.25,0.2916666666666666,0.009545796891048175,1.1932246113810218e-05,49.0
250.0,250.0,500.0,0.25,0.19886363636363635,0.008705342896381047,8.705342896381047e-06,49.0
50.0,50.0,100.0,0.25,0.44999999999999996,0.02888341836734694,0.0001444170918367347,50.0
100.0,100.0,200.0,0.25,0.30000000000000004,0.009106242424242426,2.2765606060606065e-05,50.0
150.0,150.0,300.0,0.25,0.39999999999999997,0.005920501118568234,9.86750186428039e-06,50.0
200.0,200.0,400.0,0.25,0.3277777777777777,0.005762416204823846,7.203020256029807e-06,50.0
250.0,250.0,500.0,0.25,0.2727272727272727,0.005059059268286861,5.059059268286861e-06,50.0
50.0,50.0,100.0,0.25,0.34374999999999994,0.04848064811862244,0.0002424032405931122,51.0
100.0,100.0,200.0,0.25,0.1625,0.0172062164614899,4.301554115372476e-05,51.0
150.0,150.0,300.0,0.25,0.12931034482758616,0.012905868364034307,2.1509780606723846e-05,51.0
200.0,200.0,400.0,0.25,0.16875000000000004,0.00851457212821922,1.0643215160274025e-05,51.0
250.0,250.0,500.0,0.25,0.16666666666666669,0.006461296937075482,6.461296937075482e-06,51.0
50.0,50.0,100.0,0.25,0.05882352941176476,0.05694407052460717,0.00028472035262303583,52.0
100.0,100.0,200.0,0.25,0.46666666666666656,0.02672196034418256,6.68049008604564e-05,52.0
150.0,150.0,300.0,0.25,0.20408163265306123,0.017106735777484523,2.8511226295807538e-05,52.0
200.0,200.0,400.0,0.25,0.18421052631578952,0.00936563912691195,1.1707048908639937e-05,52.0
250.0,250.0,500.0,0.25,0.207920792079208,0.006372384188447474,6.372384188447474e-06,52.0
50.0,50.0,100.0,0.25,0.05000000000000005,0.03810892857142858,0.00019054464285714288,53.0
100.0,100.0,200.0,0.25,0.27272727272727276,0.012434474690212005,3.108618672553001e-05,53.0
150.0,150.0,300.0,0.25,0.2627118644067796,0.010804169931536397,1.8006949885893995e-05,53.0
200.0,200.0,400.0,0.25,0.2625000000000001,0.0077778852759893225,9.722356594986654e-06,53.0
250.0,250.0,500.0,0.25,0.27027027027027023,0.005019956371131708,5.019956371131708e-06,53.0
50.0,50.0,100.0,0.25,0.2954545454545455,0.0244964317774101,0.0001224821588870505,54.0
100.0,100.0,200.0,0.25,0.23404255319148934,0.01114712745784121,2.7867818644603027e-05,54.0
150.0,150.0,300.0,0.25,0.3219178082191781,0.006345707907276474,1.0576179845460791e-05,54.0
200.0,200.0,400.0,0.25,0.33157894736842103,0.005039926960984125,6.299908701230156e-06,54.0
250.0,250.0,500.0,0.25,0.3089430894308944,0.0037715038775732864,3.7715038775732865e-06,54.0
50.0,50.0,100.0,0.25,0.047619047619047665,0.034667653909636414,0.00017333826954818207,55.0
100.0,100.0,200.0,0.25,0.25,0.009460227272727273,2.3650568181818183e-05,55.0
150.0,150.0,300.0,0.25,0.23913043478260865,0.007670402186491431,1.2784003644152385e-05,55.0
200.0,200.0,400.0,0.25,0.23863636363636373,0.006488508542623471,8.110635678279338e-06,55.0
250.0,250.0,500.0,0.25,0.24770642201834872,0.005235836743950562,5.235836743950562e-06,55.0
50.0,50.0,100.0,0.25,0.34374999999999994,0.04763191690250318,0.0002381595845125159,56.0
100.0,100.0,200.0,0.25,0.2777777777777778,0.019977697644021387,4.994424411005347e-05,56.0
150.0,150.0,300.0,0.25,0.19531250000000008,0.009646420977526327,1.607736829587721e-05,56.0
200.0,200.0,400.0,0.25,0.10759493670886072,0.009238282931343808,1.154785366417976e-05,56.0
250.0,250.0,500.0,0.25,0.17021276595744683,0.007748297216732689,7.748297216732689e-06,56.0
