n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
50.0,50.0,100.0,0.75,0.6935707003337901,0.011710031230722564,5.855015615361282e-05,14.0
100.0,100.0,200.0,0.75,0.6880337157535624,0.006814032627314845,1.7035081568287113e-05,14.0
150.0,150.0,300.0,0.75,0.6008709329073196,0.004707675806791867,7.846126344653112e-06,14.0
200.0,200.0,400.0,0.75,0.6457794067494297,0.0035072789114861135,4.384098639357642e-06,14.0
250.0,250.0,500.0,0.75,0.6894703867373854,0.0032747104430862544,3.2747104430862543e-06,14.0
50.0,50.0,100.0,0.75,0.740583695494953,0.013225856889253077,6.612928444626539e-05,15.0
100.0,100.0,200.0,0.75,0.7308627442039154,0.01035443908278179,2.5886097706954475e-05,15.0
150.0,150.0,300.0,0.75,0.6991862124616383,0.005647525074393565,9.412541790655941e-06,15.0
200.0,200.0,400.0,0.75,0.7212845544372425,0.004064978346267368,5.081222932834211e-06,15.0
250.0,250.0,500.0,0.75,0.7530023237383404,0.0035709850954916637,3.5709850954916637e-06,15.0
50.0,50.0,100.0,0.75,0.6253230338895485,0.03438113721057713,0.00017190568605288565,16.0
100.0,100.0,200.0,0.75,0.7781241878243769,0.010746891099539226,2.6867227748848062e-05,16.0
150.0,150.0,300.0,0.75,0.731841982100104,0.007302328001790051,1.2170546669650085e-05,16.0
200.0,200.0,400.0,0.75,0.7061755732020025,0.005027188286013442,6.283985357516803e-06,16.0
250.0,250.0,500.0,0.75,0.6794394647034369,0.0037597650994024012,3.7597650994024013e-06,16.0
50.0,50.0,100.0,0.75,0.9184415291054987,0.027920912550084696,0.00013960456275042348,17.0
100.0,100.0,200.0,0.75,0.6677446117218089,0.008303427487053167,2.0758568717632917e-05,17.0
150.0,150.0,300.0,0.75,0.6869864982116207,0.00774813592329094,1.2913559872151566e-05,17.0
200.0,200.0,400.0,0.75,0.7153849350800214,0.005212681300397109,6.515851625496387e-06,17.0
250.0,250.0,500.0,0.75,0.7411707830700807,0.0044272237511771475,4.427223751177148e-06,17.0
50.0,50.0,100.0,0.75,1.0,0.11209447033614339,0.000560472351680717,18.0
100.0,100.0,200.0,0.75,0.9141227450070609,0.016235542554850622,4.0588856387126556e-05,18.0
150.0,150.0,300.0,0.75,0.744802183220594,0.008798803167193796,1.4664671945322994e-05,18.0
200.0,200.0,400.0,0.75,0.7462329319176285,0.006972074391990971,8.715092989988714e-06,18.0
250.0,250.0,500.0,0.75,0.7658631136115754,0.005678158559533387,5.678158559533386e-06,18.0
50.0,50.0,100.0,0.75,1.0,0.046046988227748824,0.00023023494113874412,19.0
100.0,100.0,200.0,0.75,0.7228172592883433,0.010265964517361746,2.5664911293404365e-05,19.0
150.0,150.0,300.0,0.75,0.6967757535055334,0.005616818596443136,9.361364327405227e-06,19.0
200.0,200.0,400.0,0.75,0.7206784918458629,0.004637404113400033,5.796755141750041e-06,19.0
250.0,250.0,500.0,0.75,0.6846081801186233,0.0037688055189953476,3.7688055189953477e-06,19.0
50.0,50.0,100.0,0.75,0.5868366337414128,0.03609305767634891,0.00018046528838174455,20.0
100.0,100.0,200.0,0.75,0.7979615016647991,0.01337605019650617,3.344012549126542e-05,20.0
150.0,150.0,300.0,0.75,0.7839421225597842,0.0076344873286306805,1.2724145547717801e-05,20.0
200.0,200.0,400.0,0.75,0.7315686077675473,0.005407162677226376,6.75895334653297e-06,20.0
250.0,250.0,500.0,0.75,0.706792367208364,0.004095935831801905,4.095935831801906e-06,20.0
50.0,50.0,100.0,0.75,0.7903119056020541,0.020791088431581,0.00010395544215790499,21.0
100.0,100.0,200.0,0.75,0.7714375448459541,0.015143005206646179,3.785751301661545e-05,21.0
150.0,150.0,300.0,0.75,0.7488125151515033,0.007298013175840834,1.2163355293068056e-05,21.0
200.0,200.0,400.0,0.75,0.7141320268783662,0.005250190515447155,6.5627381443089436e-06,21.0
250.0,250.0,500.0,0.75,0.7375657223963067,0.004296418125904021,4.296418125904021e-06,21.0
50.0,50.0,100.0,0.75,0.7626867937801507,0.02587823840678721,0.00012939119203393606,22.0
100.0,100.0,200.0,0.75,0.7686103046722847,0.03084775174752816,7.711937936882041e-05,22.0
150.0,150.0,300.0,0.75,0.6909439629177392,0.009339947486791572,1.556657914465262e-05,22.0
200.0,200.0,400.0,0.75,0.7304622439615615,0.005506245657091386,6.882807071364233e-06,22.0
250.0,250.0,500.0,0.75,0.739358631778773,0.0043858135017912445,4.385813501791244e-06,22.0
50.0,50.0,100.0,0.75,0.8685866730517893,0.03467975369036162,0.0001733987684518081,23.0
100.0,100.0,200.0,0.75,0.6953796568288355,0.005820970049138857,1.4552425122847143e-05,23.0
150.0,150.0,300.0,0.75,0.7311907974724259,0.004416171190951661,7.360285318252768e-06,23.0
200.0,200.0,400.0,0.75,0.683556326509061,0.0031789895290126905,3.973736911265863e-06,23.0
250.0,250.0,500.0,0.75,0.7119233085623726,0.002749416972588569,2.749416972588569e-06,23.0
50.0,50.0,100.0,0.75,0.41561943754363523,0.041749691628664674,0.00020874845814332338,24.0
100.0,100.0,200.0,0.75,0.5930382408023356,0.009266796483168062,2.3166991207920153e-05,24.0
150.0,150.0,300.0,0.75,0.6488789858987097,0.0073946253179603795,1.2324375529933966e-05,24.0
200.0,200.0,400.0,0.75,0.6585193411360629,0.005065335492387695,6.3316693654846185e-06,24.0
250.0,250.0,500.0,0.75,0.6522704105246035,0.0035045411295514576,3.5045411295514575e-06,24.0
50.0,50.0,100.0,0.75,0.6595789047882402,0.02772932887386527,0.00013864664436932634,25.0
100.0,100.0,200.0,0.75,0.7943798991698743,0.015479479173490936,3.869869793372734e-05,25.0
150.0,150.0,300.0,0.75,0.7341811222272834,0.008350475040495233,1.391745840082539e-05,25.0
200.0,200.0,400.0,0.75,0.8082642802281587,0.007043212065268164,8.804015081585206e-06,25.0
250.0,250.0,500.0,0.75,0.8067733612363361,0.005021681978069605,5.021681978069605e-06,25.0
50.0,50.0,100.0,0.75,0.777852922761615,0.043696995544362384,0.00021848497772181192,26.0
100.0,100.0,200.0,0.75,0.6180269179763305,0.010633192806675464,2.658298201668866e-05,26.0
150.0,150.0,300.0,0.75,0.6554203538989247,0.0067362694680585325,1.1227115780097553e-05,26.0
200.0,200.0,400.0,0.75,0.6395416719396739,0.004927164010221199,6.158955012776499e-06,26.0
250.0,250.0,500.0,0.75,0.7365401503749376,0.004056298075429577,4.056298075429577e-06,26.0
50.0,50.0,100.0,0.75,1.0,0.06501403014783443,0.0003250701507391721,27.0
100.0,100.0,200.0,0.75,0.8238226475169116,0.011459361545696456,2.864840386424114e-05,27.0
150.0,150.0,300.0,0.75,0.7942065473107164,0.007449780902684173,1.241630150447362e-05,27.0
200.0,200.0,400.0,0.75,0.7380130582793059,0.005028579782807796,6.285724728509745e-06,27.0
250.0,250.0,500.0,0.75,0.7192178779998895,0.004004973394715335,4.004973394715335e-06,27.0
50.0,50.0,100.0,0.75,0.8620965362800699,0.014118298379611344,7.059149189805671e-05,28.0
100.0,100.0,200.0,0.75,0.8454866742680914,0.011080920484833962,2.7702301212084907e-05,28.0
150.0,150.0,300.0,0.75,0.7868801790666536,0.005805068732603673,9.675114554339455e-06,28.0
200.0,200.0,400.0,0.75,0.812915172371766,0.005518555063024028,6.8981938287800355e-06,28.0
250.0,250.0,500.0,0.75,0.8376339234589317,0.004253012397338341,4.25301239733834e-06,28.0
50.0,50.0,100.0,0.75,0.7838084629595744,0.031126165035226264,0.0001556308251761313,29.0
100.0,100.0,200.0,0.75,0.9573089211140039,0.013791604178050315,3.447901044512579e-05,29.0
150.0,150.0,300.0,0.75,0.7964994524337046,0.007159451990387297,1.1932419983978828e-05,29.0
200.0,200.0,400.0,0.75,0.7231049999561292,0.005392716899660594,6.740896124575743e-06,29.0
250.0,250.0,500.0,0.75,0.7525690037766027,0.004571508589163352,4.571508589163352e-06,29.0
50.0,50.0,100.0,0.75,0.7028437865980528,0.018098932907789893,9.049466453894947e-05,30.0
100.0,100.0,200.0,0.75,0.7460793854249923,0.008691792850951653,2.1729482127379132e-05,30.0
150.0,150.0,300.0,0.75,0.7879224437212079,0.00826507371688492,1.3775122861474867e-05,30.0
200.0,200.0,400.0,0.75,0.8163178093982433,0.007013748073639262,8.767185092049078e-06,30.0
250.0,250.0,500.0,0.75,0.7370992844927304,0.004903396385532293,4.903396385532293e-06,30.0
50.0,50.0,100.0,0.75,0.6056475884019291,0.022046856992427304,0.00011023428496213652,31.0
100.0,100.0,200.0,0.75,0.6492987229876034,0.008315688934011382,2.0789222335028454e-05,31.0
150.0,150.0,300.0,0.75,0.6473972114712242,0.005357171114158247,8.928618523597078e-06,31.0
200.0,200.0,400.0,0.75,0.6723129277161605,0.004821835497366617,6.027294371708271e-06,31.0
250.0,250.0,500.0,0.75,0.7612001952410153,0.004772545741055583,4.7725457410555826e-06,31.0
50.0,50.0,100.0,0.75,0.5898398680293503,0.022295863048817102,0.00011147931524408551,32.0
100.0,100.0,200.0,0.75,0.8997951332479263,0.015483679513823689,3.870919878455922e-05,32.0
150.0,150.0,300.0,0.75,0.7978116960515064,0.009221444694218565,1.5369074490364274e-05,32.0
200.0,200.0,400.0,0.75,0.7543594852120327,0.006453168630763643,8.066460788454555e-06,32.0
250.0,250.0,500.0,0.75,0.707770570177508,0.004878705107164778,4.878705107164778e-06,32.0
50.0,50.0,100.0,0.75,0.7386914129378119,0.02286400091630827,0.00011432000458154135,33.0
100.0,100.0,200.0,0.75,0.6982565236522242,0.012315052893738044,3.0787632234345106e-05,33.0
150.0,150.0,300.0,0.75,0.7781878513523703,0.008122062545812096,1.3536770909686828e-05,33.0
200.0,200.0,400.0,0.75,0.7690933076227048,0.0058262319498948835,7.282789937368604e-06,33.0
250.0,250.0,500.0,0.75,0.7698305287667935,0.0040881830559393335,4.088183055939333e-06,33.0
50.0,50.0,100.0,0.75,0.9782923911322151,0.03208924465598727,0.00016044622327993633,34.0
100.0,100.0,200.0,0.75,0.813548187740887,0.00884333434843801,2.2108335871095028e-05,34.0
150.0,150.0,300.0,0.75,0.7361200522482568,0.005135992392631294,8.559987321052155e-06,34.0
200.0,200.0,400.0,0.75,0.7530710515918508,0.004404764268456997,5.505955335571246e-06,34.0
250.0,250.0,500.0,0.75,0.7794447962421496,0.003887223098424645,3.887223098424645e-06,34.0
50.0,50.0,100.0,0.75,0.6877675056673168,0.016365714880478614,8.182857440239307e-05,35.0
100.0,100.0,200.0,0.75,0.7200902996084055,0.009974249190956432,2.493562297739108e-05,35.0
150.0,150.0,300.0,0.75,0.6570324527324171,0.006382302574725319,1.0637170957875531e-05,35.0
200.0,200.0,400.0,0.75,0.7040784651966644,0.004263172562627037,5.328965703283796e-06,35.0
250.0,250.0,500.0,0.75,0.6935084499630786,0.003181806692918861,3.181806692918861e-06,35.0
50.0,50.0,100.0,0.75,0.5871969445900269,0.01988126667171923,9.940633335859616e-05,36.0
100.0,100.0,200.0,0.75,0.716561379074482,0.011846455960280949,2.9616139900702374e-05,36.0
150.0,150.0,300.0,0.75,0.6947564843716008,0.007244853371264685,1.2074755618774475e-05,36.0
200.0,200.0,400.0,0.75,0.7025939769357046,0.004713019361251372,5.891274201564215e-06,36.0
250.0,250.0,500.0,0.75,0.7351257525424569,0.003774479406005577,3.774479406005577e-06,36.0
50.0,50.0,100.0,0.75,0.7345545975791665,0.024183859673623943,0.00012091929836811972,37.0
100.0,100.0,200.0,0.75,0.6526747154481882,0.01195035442353473,2.9875886058836824e-05,37.0
150.0,150.0,300.0,0.75,0.6941201081003876,0.006996569944583625,1.1660949907639376e-05,37.0
200.0,200.0,400.0,0.75,0.7247771878467858,0.005602658550533001,7.003323188166252e-06,37.0
250.0,250.0,500.0,0.75,0.7965735599948282,0.00475163063153044,4.751630631530439e-06,37.0
50.0,50.0,100.0,0.75,0.7043635377357486,0.04454064223171584,0.0002227032111585792,38.0
100.0,100.0,200.0,0.75,0.9333451292680807,0.034018405382676906,8.504601345669226e-05,38.0
150.0,150.0,300.0,0.75,0.8380931191634795,0.015785718972334318,2.6309531620557195e-05,38.0
200.0,200.0,400.0,0.75,0.7816429266838523,0.008853411682696074,1.1066764603370092e-05,38.0
250.0,250.0,500.0,0.75,0.7363251262887921,0.006715760044176767,6.715760044176767e-06,38.0
50.0,50.0,100.0,0.75,0.7957162091752918,0.021967849093242696,0.00010983924546621348,39.0
100.0,100.0,200.0,0.75,0.6365175197901123,0.007054896953426938,1.7637242383567343e-05,39.0
150.0,150.0,300.0,0.75,0.6715194092861453,0.00471454439695119,7.85757399491865e-06,39.0
200.0,200.0,400.0,0.75,0.7152643190410829,0.004151205874120379,5.189007342650474e-06,39.0
250.0,250.0,500.0,0.75,0.7068300573487835,0.003192760795004469,3.1927607950044693e-06,39.0
50.0,50.0,100.0,0.75,0.6986413528512492,0.027292067515755334,0.00013646033757877668,40.0
100.0,100.0,200.0,0.75,0.7380689612650159,0.010583957366170838,2.6459893415427097e-05,40.0
150.0,150.0,300.0,0.75,0.7434757235135475,0.00741972529698349,1.2366208828305817e-05,40.0
200.0,200.0,400.0,0.75,0.7549266292164621,0.006515302535474053,8.144128169342566e-06,40.0
250.0,250.0,500.0,0.75,0.7487562912467732,0.004697092636836465,4.697092636836465e-06,40.0
50.0,50.0,100.0,0.75,0.6008337509147511,0.014674599864533254,7.337299932266627e-05,41.0
100.0,100.0,200.0,0.75,0.5234444306141879,0.011641391057109946,2.9103477642774866e-05,41.0
150.0,150.0,300.0,0.75,0.6366212604303265,0.006858247488892858,1.1430412481488097e-05,41.0
200.0,200.0,400.0,0.75,0.6354068020131702,0.005538670815128085,6.923338518910106e-06,41.0
250.0,250.0,500.0,0.75,0.6286640181728591,0.0038809344882462043,3.880934488246205e-06,41.0
50.0,50.0,100.0,0.75,0.9659748083107508,0.04559801701182093,0.00022799008505910466,42.0
100.0,100.0,200.0,0.75,0.7997878557407023,0.010525333118640989,2.631333279660247e-05,42.0
150.0,150.0,300.0,0.75,0.7719244475724414,0.00480766275711091,8.012771261851518e-06,42.0
200.0,200.0,400.0,0.75,0.8267841407521653,0.004896596467465702,6.120745584332127e-06,42.0
250.0,250.0,500.0,0.75,0.8671229115965107,0.004256756988072307,4.256756988072307e-06,42.0
50.0,50.0,100.0,0.75,0.754842262747456,0.012019593380944495,6.009796690472248e-05,43.0
100.0,100.0,200.0,0.75,0.8420772756429409,0.015468354789510105,3.8670886973775264e-05,43.0
150.0,150.0,300.0,0.75,0.7706134259393421,0.007665133549353183,1.2775222582255304e-05,43.0
200.0,200.0,400.0,0.75,0.7676051449910926,0.005428950265480772,6.786187831850965e-06,43.0
250.0,250.0,500.0,0.75,0.7677707407679049,0.004325037427172435,4.325037427172435e-06,43.0
50.0,50.0,100.0,0.75,0.5831097193524973,0.0132095056311687,6.604752815584351e-05,44.0
100.0,100.0,200.0,0.75,0.8546211176060686,0.013046609731975793,3.261652432993948e-05,44.0
150.0,150.0,300.0,0.75,0.6927186045952989,0.009037495620437973,1.5062492700729956e-05,44.0
200.0,200.0,400.0,0.75,0.7042202672791437,0.005140967304210592,6.42620913026324e-06,44.0
250.0,250.0,500.0,0.75,0.7155639743398914,0.0038136467383148164,3.8136467383148164e-06,44.0
50.0,50.0,100.0,0.75,0.49617079449958496,0.017461312444469117,8.730656222234559e-05,45.0
100.0,100.0,200.0,0.75,0.7619806639326615,0.009865948424313686,2.4664871060784215e-05,45.0
150.0,150.0,300.0,0.75,0.6918687632053817,0.005962701702529463,9.93783617088244e-06,45.0
200.0,200.0,400.0,0.75,0.6909060708764467,0.004418599879633888,5.52324984954236e-06,45.0
250.0,250.0,500.0,0.75,0.6919763464925802,0.0034329629478902822,3.4329629478902824e-06,45.0
50.0,50.0,100.0,0.75,0.9008918303468754,0.03517392823060032,0.0001758696411530016,46.0
100.0,100.0,200.0,0.75,0.7168845183698177,0.019591891467110815,4.8979728667777036e-05,46.0
150.0,150.0,300.0,0.75,0.7437194555342276,0.008112303233651377,1.3520505389418961e-05,46.0
200.0,200.0,400.0,0.75,0.7496363560762864,0.005532288089687013,6.915360112108766e-06,46.0
250.0,250.0,500.0,0.75,0.7381269668511745,0.004251246483396923,4.251246483396923e-06,46.0
50.0,50.0,100.0,0.75,0.8231645820221849,0.029813633570176582,0.0001490681678508829,47.0
100.0,100.0,200.0,0.75,0.8171854873322146,0.011069162410766513,2.767290602691628e-05,47.0
150.0,150.0,300.0,0.75,0.7597450565785469,0.0067430580122288305,1.1238430020381384e-05,47.0
200.0,200.0,400.0,0.75,0.7846441903359402,0.005188653258024714,6.4858165725308925e-06,47.0
250.0,250.0,500.0,0.75,0.7499931231501461,0.003957174524028564,3.957174524028565e-06,47.0
50.0,50.0,100.0,0.75,0.6532267563007982,0.01824997119872667,9.124985599363335e-05,48.0
100.0,100.0,200.0,0.75,0.9372953377237135,0.016496343402340997,4.124085850585249e-05,48.0
150.0,150.0,300.0,0.75,0.915397850528792,0.010437610573247404,1.739601762207901e-05,48.0
200.0,200.0,400.0,0.75,0.9581622226845198,0.00862809700487116,1.078512125608895e-05,48.0
250.0,250.0,500.0,0.75,0.9379038955598228,0.006881135899400268,6.881135899400268e-06,48.0
50.0,50.0,100.0,0.75,0.7358354230556288,0.04287491917681121,0.00021437459588405605,49.0
100.0,100.0,200.0,0.75,0.5755790847691507,0.01383538602643601,3.4588465066090024e-05,49.0
150.0,150.0,300.0,0.75,0.6969217520851625,0.010702192353904778,1.7836987256507963e-05,49.0
200.0,200.0,400.0,0.75,0.7693781929155025,0.006873659932099035,8.592074915123794e-06,49.0
250.0,250.0,500.0,0.75,0.7574075236273636,0.005714449008915798,5.714449008915797e-06,49.0
50.0,50.0,100.0,0.75,0.5182788656143927,0.01804972935056347,9.024864675281735e-05,50.0
100.0,100.0,200.0,0.75,0.6342691149931935,0.007420079843697407,1.8550199609243516e-05,50.0
150.0,150.0,300.0,0.75,0.5682137783027467,0.004834619060213141,8.057698433688569e-06,50.0
200.0,200.0,400.0,0.75,0.6246639427483294,0.004376482980855557,5.470603726069446e-06,50.0
250.0,250.0,500.0,0.75,0.6341453461229316,0.0036271903072432063,3.6271903072432063e-06,50.0
50.0,50.0,100.0,0.75,0.7794825879193898,0.04040596761966929,0.00020202983809834645,51.0
100.0,100.0,200.0,0.75,0.6211939939125147,0.009698807956125169,2.424701989031292e-05,51.0
150.0,150.0,300.0,0.75,0.6680387210995813,0.008016138994205143,1.336023165700857e-05,51.0
200.0,200.0,400.0,0.75,0.7309833105213729,0.005703087917067786,7.128859896334733e-06,51.0
250.0,250.0,500.0,0.75,0.7243848255858311,0.0040352423018907594,4.035242301890759e-06,51.0
50.0,50.0,100.0,0.75,0.557696002204995,0.03140005417890388,0.0001570002708945194,52.0
100.0,100.0,200.0,0.75,0.8622732707323933,0.020766023001592814,5.191505750398204e-05,52.0
150.0,150.0,300.0,0.75,0.7653235642181213,0.01081037708036489,1.8017295133941483e-05,52.0
200.0,200.0,400.0,0.75,0.7394707592066926,0.005970218214561739,7.462772768202174e-06,52.0
250.0,250.0,500.0,0.75,0.6844887196381568,0.004162018186255264,4.162018186255263e-06,52.0
50.0,50.0,100.0,0.75,0.5259181980418614,0.017958270046989112,8.979135023494556e-05,53.0
100.0,100.0,200.0,0.75,0.7468230899003039,0.010108454854785554,2.5271137136963886e-05,53.0
150.0,150.0,300.0,0.75,0.662061556846069,0.006349929738546841,1.0583216230911401e-05,53.0
200.0,200.0,400.0,0.75,0.7074688988669801,0.0054332941016607345,6.791617627075918e-06,53.0
250.0,250.0,500.0,0.75,0.7338468525472686,0.0033186151111952557,3.3186151111952557e-06,53.0
50.0,50.0,100.0,0.75,0.7422084438033034,0.016134539833808137,8.067269916904069e-05,54.0
100.0,100.0,200.0,0.75,0.6876564421559906,0.00803017992658382,2.0075449816459552e-05,54.0
150.0,150.0,300.0,0.75,0.7444434487418717,0.005765575131633743,9.609291886056238e-06,54.0
200.0,200.0,400.0,0.75,0.7379813966745942,0.004157667452030292,5.197084315037865e-06,54.0
250.0,250.0,500.0,0.75,0.7043733047047859,0.0027367302500537365,2.7367302500537364e-06,54.0
50.0,50.0,100.0,0.75,0.6608413041905168,0.02771702738717748,0.0001385851369358874,55.0
100.0,100.0,200.0,0.75,0.7966621853156483,0.00700918821321037,1.7522970533025924e-05,55.0
150.0,150.0,300.0,0.75,0.7855026211969607,0.006528157197788177,1.0880261996313629e-05,55.0
200.0,200.0,400.0,0.75,0.7750358128067861,0.00576199353587759,7.202491919846987e-06,55.0
250.0,250.0,500.0,0.75,0.7417868971431093,0.004316850735472041,4.31685073547204e-06,55.0
50.0,50.0,100.0,0.75,0.5323655175595062,0.021501248565220357,0.00010750624282610178,56.0
100.0,100.0,200.0,0.75,0.8224060995805563,0.013465490331695062,3.3663725829237655e-05,56.0
150.0,150.0,300.0,0.75,0.7313602823410105,0.007104505040430934,1.1840841734051557e-05,56.0
