n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
100.0,100.0,300.0,0.25,0.19336393435046484,0.003111861804790141,0.13336550591957747,49.0,0.10231925757766336
150.0,150.0,300.0,0.25,0.20609346343267565,0.0025535079555121278,0.15321047733072768,49.0,0.09860189534972126
200.0,200.0,300.0,0.25,0.23457569945346285,0.0021240952364268138,0.15930714273201105,49.0,0.07902348401025265
250.0,250.0,300.0,0.25,0.22064627492053374,0.0020310052958434775,0.179206349633248,49.0,0.07518731766852334
50.0,50.0,300.0,0.25,0.3142372221295732,0.0029897722636208885,0.06899474454509742,50.0,0.05471019173920774
100.0,100.0,300.0,0.25,0.2882031686457207,0.0020361684885146863,0.08726436379348655,50.0,0.0723266109191444
150.0,150.0,300.0,0.25,0.2886593554833952,0.0017553603810441872,0.10532162286265123,50.0,0.10167122680116845
200.0,200.0,300.0,0.25,0.2806172199812908,0.0017617166518137568,0.13212874888603177,50.0,0.09910722709708222
250.0,250.0,300.0,0.25,0.2857012888935344,0.0016437145952955471,0.1450336407613718,50.0,0.1143397916139311
50.0,50.0,300.0,0.25,0.14365220159886527,0.0037956916924617224,0.08759288521065513,51.0,0.034923704935262936
100.0,100.0,300.0,0.25,0.16514499838853247,0.002502522853549073,0.1072509794378174,51.0,0.0476991498580475
150.0,150.0,300.0,0.25,0.16564846021401658,0.0022569418603386117,0.1354165116203167,51.0,0.06646642114136232
200.0,200.0,300.0,0.25,0.1947473207213301,0.001866875359419022,0.14001565195642665,51.0,0.0576142892066727
250.0,250.0,300.0,0.25,0.203243381079117,0.0016320484575371485,0.1440042756650425,51.0,0.061680672819121554
50.0,50.0,300.0,0.25,0.26743767908623145,0.004531692565091316,0.10457752073287653,52.0,0.05232914439087728
100.0,100.0,300.0,0.25,0.26857944643406373,0.003426971874814204,0.14687022320632304,52.0,0.03192761599656433
150.0,150.0,300.0,0.25,0.25157508387552985,0.002534805979835588,0.15208835879013527,52.0,0.05483011080512546
200.0,200.0,300.0,0.25,0.2512271054802033,0.0019702801106710826,0.1477710083003312,52.0,0.07386187582622093
250.0,250.0,300.0,0.25,0.24572443826650803,0.0017812749424051307,0.15717131844751153,52.0,0.07341165128765396
50.0,50.0,300.0,0.25,0.31054708812693244,0.002956505960459862,0.06822706062599682,53.0,0.05922064320336387
100.0,100.0,300.0,0.25,0.32047265825684323,0.002019234510048268,0.08653862185921148,53.0,0.07285530654073383
150.0,150.0,300.0,0.25,0.27999879168212327,0.0020084880328566845,0.12050928197140108,53.0,0.06437950279843563
200.0,200.0,300.0,0.25,0.28080534557846015,0.0018717290948091123,0.14037968211068344,53.0,0.05987486263900748
250.0,250.0,300.0,0.25,0.2921639485194645,0.0016741141753179953,0.14771595664570547,53.0,0.060011987404210876
50.0,50.0,300.0,0.25,0.24908097619474717,0.003075400826481082,0.07097078830340958,54.0,0.09527882362101388
100.0,100.0,300.0,0.25,0.25041808820907246,0.0018807671707978806,0.08060430731990917,54.0,0.09119714422631339
150.0,150.0,300.0,0.25,0.26893552219331024,0.0016946019249515793,0.10167611549709477,54.0,0.09861714836638025
200.0,200.0,300.0,0.25,0.28047805141530524,0.0015529926818041483,0.11647445113531113,54.0,0.08115226788977854
250.0,250.0,300.0,0.25,0.29089887746498555,0.001373533169520771,0.1211941031930092,54.0,0.07722840321986722
50.0,50.0,300.0,0.25,0.19941634576212275,0.0031050273522530225,0.07165447735968514,55.0,0.046097667485556215
100.0,100.0,300.0,0.25,0.22997949766992243,0.0017602801156938288,0.07544057638687837,55.0,0.09160736036806144
150.0,150.0,300.0,0.25,0.20046230487016597,0.0017635617609231178,0.10581370565538707,55.0,0.0894330504569723
200.0,200.0,300.0,0.25,0.18834959534316975,0.0018367404910177027,0.1377555368263277,55.0,0.08135967169475072
250.0,250.0,300.0,0.25,0.18282634906458795,0.0016569680677149749,0.14620306479838013,55.0,0.08973198962848092
50.0,50.0,300.0,0.25,0.19468263189388713,0.005563770607781901,0.12839470633342848,56.0,0.04717848722700155
100.0,100.0,300.0,0.25,0.24809874243619323,0.002463701859632951,0.1055872225556979,56.0,0.05841119906783346
150.0,150.0,300.0,0.25,0.2233994562886148,0.001840037767289846,0.11040226603739076,56.0,0.09673336669065655
200.0,200.0,300.0,0.25,0.2229984746261075,0.0018456134517459213,0.1384210088809441,56.0,0.10216197225834966
250.0,250.0,300.0,0.25,0.2347103172067907,0.0018075058825226418,0.1594858131637625,56.0,0.08349878963056537
50.0,50.0,300.0,0.25,0.22660222975124794,0.004214283337699255,0.09725269240844435,57.0,0.03367621797510803
100.0,100.0,300.0,0.25,0.23932825949334047,0.0023986895257663027,0.10280097967569869,57.0,0.0491592699323165
150.0,150.0,300.0,0.25,0.2778080929433029,0.0018023394556116717,0.10814036733670031,57.0,0.05618736754046001
200.0,200.0,300.0,0.25,0.27188928357378966,0.0016259685051346806,0.12194763788510106,57.0,0.05447030371935924
250.0,250.0,300.0,0.25,0.27301048968544966,0.0015664316095254512,0.13821455378165745,57.0,0.05063735838833482
50.0,50.0,300.0,0.25,0.23060470498226915,0.004055622788309472,0.09359129511483397,58.0,0.058862438427720064
100.0,100.0,300.0,0.25,0.26105014012511935,0.0019856276318366093,0.08509832707871183,58.0,0.04693122761902595
150.0,150.0,300.0,0.25,0.28487803596553063,0.0016982603432240835,0.10189562059344501,58.0,0.05417852400609952
200.0,200.0,300.0,0.25,0.27291469771078214,0.0015700239917436963,0.11775179938077723,58.0,0.05797365251365153
250.0,250.0,300.0,0.25,0.27136636775402184,0.0014227020619653355,0.1255325348792943,58.0,0.06275993631761768
50.0,50.0,300.0,0.25,0.32826014746855753,0.0033477561970698295,0.07725591224007299,59.0,0.08054179080847529
100.0,100.0,300.0,0.25,0.36348163364284464,0.0019300508532743576,0.08271646514032961,59.0,0.11131273884226955
150.0,150.0,300.0,0.25,0.3604779732941379,0.0018486054883744176,0.11091632930246506,59.0,0.09864822778470993
200.0,200.0,300.0,0.25,0.34692639023095495,0.0017974971666481548,0.13481228749861163,59.0,0.09965028806825162
250.0,250.0,300.0,0.25,0.33593059510617784,0.00172653909002616,0.15234168441407292,59.0,0.09924483766667545
50.0,50.0,300.0,0.25,0.239239498386767,0.004390837396809323,0.10132701684944591,60.0,0.06655566718615881
100.0,100.0,300.0,0.25,0.27580756415540597,0.00260133570734555,0.11148581602909499,60.0,0.05394798400927041
150.0,150.0,300.0,0.25,0.26914380994103365,0.002279822498946635,0.1367893499367981,60.0,0.0623153861563176
200.0,200.0,300.0,0.25,0.28712553363472526,0.0019247537600495315,0.14435653200371487,60.0,0.06912683369974572
250.0,250.0,300.0,0.25,0.2933883143272433,0.0017720812614631573,0.1563601113055727,60.0,0.04954443821830732
50.0,50.0,300.0,0.25,0.2771566437017169,0.0031656165978499466,0.07305269071961415,61.0,0.06088155710954735
100.0,100.0,300.0,0.25,0.22079445001304093,0.002366013704028146,0.10140058731549195,61.0,0.04607710102594238
150.0,150.0,300.0,0.25,0.2386548790917455,0.0018215339379358561,0.10929203627615137,61.0,0.04794599565740216
200.0,200.0,300.0,0.25,0.25601360067525675,0.0015653674722472114,0.11740256041854086,61.0,0.047862718299843385
250.0,250.0,300.0,0.25,0.2762723440114372,0.0013797296136264306,0.12174084826115562,61.0,0.050147675443932054
50.0,50.0,300.0,0.25,0.21577256364191677,0.004817280717181158,0.11116801655033441,62.0,0.027551643396043053
100.0,100.0,300.0,0.25,0.22741872910858785,0.002594927511608251,0.11121117906892504,62.0,0.03478575860602038
150.0,150.0,300.0,0.25,0.20130941402332703,0.0022561500491191217,0.1353690029471473,62.0,0.03462982179674521
200.0,200.0,300.0,0.25,0.21829661771236974,0.0019070532333187247,0.14302899249890436,62.0,0.03138502010624684
250.0,250.0,300.0,0.25,0.22218278156707427,0.0016843333589389613,0.14861764931814364,62.0,0.039310369384032866
50.0,50.0,300.0,0.25,0.2507717296382576,0.0038989815729156703,0.08997649783651547,63.0,0.06370957977889867
100.0,100.0,300.0,0.25,0.26920185642819094,0.0026136614375464272,0.11201406160913259,63.0,0.07154407672508535
150.0,150.0,300.0,0.25,0.26213083160560113,0.00208956491489247,0.1253738948935482,63.0,0.06905407671867007
200.0,200.0,300.0,0.25,0.27590522619421437,0.0018501747952860174,0.1387631096464513,63.0,0.06604487377502181
250.0,250.0,300.0,0.25,0.2688366724612468,0.001655833421265231,0.14610294893516743,63.0,0.06025244466724686
50.0,50.0,300.0,0.25,0.24846893979377854,0.0031723371348598944,0.07320778003522833,64.0,0.0562685904604926
100.0,100.0,300.0,0.25,0.24688524488434255,0.0023425084008672804,0.10039321718002629,64.0,0.06039309772088688
150.0,150.0,300.0,0.25,0.25619806850591786,0.0021013101131634538,0.12607860678980723,64.0,0.049406326790147344
200.0,200.0,300.0,0.25,0.2509212318075126,0.001755137003991619,0.13163527529937144,64.0,0.06288397867792486
250.0,250.0,300.0,0.25,0.2603899369557008,0.0016882957485535393,0.14896727193119463,64.0,0.057008644041271476
50.0,50.0,300.0,0.25,0.21188797576543578,0.002797022387224641,0.06454667047441479,65.0,0.0514297344162086
100.0,100.0,300.0,0.25,0.2408898150734865,0.0020787616437206655,0.08908978473088566,65.0,0.058373507786657515
150.0,150.0,300.0,0.25,0.2712269147296119,0.0017794286288304317,0.1067657177298259,65.0,0.06345743601025595
200.0,200.0,300.0,0.25,0.2922599585871004,0.001455359821039431,0.10915198657795733,65.0,0.06834717382836633
250.0,250.0,300.0,0.25,0.2794019621811309,0.001511361281677618,0.13335540720684863,65.0,0.07586033167820688
50.0,50.0,300.0,0.25,0.17307915173818644,0.008805860876395786,0.203212174070672,66.0,0.021433480517012354
100.0,100.0,300.0,0.25,0.15693319679801976,0.004010189348481676,0.17186525779207182,66.0,0.04338636494795695
150.0,150.0,300.0,0.25,0.18964883076834688,0.002584261871584698,0.1550557122950819,66.0,0.0536538833742587
200.0,200.0,300.0,0.25,0.18166209930773292,0.0023227509793360517,0.17420632345020387,66.0,0.05744160485926259
250.0,250.0,300.0,0.25,0.1981676787992172,0.0019658942114750416,0.17346125395368012,66.0,0.05257852285541722
50.0,50.0,300.0,0.25,0.2105614654096396,0.0031326715160911916,0.07229241960210442,67.0,0.22637758795100968
100.0,100.0,300.0,0.25,0.24302358719298545,0.0023133580490083743,0.09914391638607319,67.0,0.11378942136573042
150.0,150.0,300.0,0.25,0.25037058556150515,0.0018840880920041865,0.1130452855202512,67.0,0.09826887357289046
200.0,200.0,300.0,0.25,0.23714108017535862,0.0016501831812597676,0.12376373859448257,67.0,0.11459522405366311
250.0,250.0,300.0,0.25,0.22899146976282714,0.001538979964762032,0.135792349831944,67.0,0.10197306989387432
50.0,50.0,300.0,0.25,0.3807503395606915,0.002504303789930655,0.05779162592147665,68.0,0.0648360571742117
100.0,100.0,300.0,0.25,0.36424487258747473,0.0017001451401703678,0.07286336315015862,68.0,0.08327927835206793
150.0,150.0,300.0,0.25,0.3298672929647095,0.0017361753545303892,0.10417052127182336,68.0,0.05289196434577402
200.0,200.0,300.0,0.25,0.30477479183403955,0.0017419325340949127,0.13064494005711846,68.0,0.038673626298357314
250.0,250.0,300.0,0.25,0.2854871305212542,0.0017212287261739085,0.1518731228976978,68.0,0.03388722846975344
50.0,50.0,300.0,0.25,0.23043292707370872,0.003029325847486226,0.06990751955737444,69.0,0.0309614225794614
100.0,100.0,300.0,0.25,0.18515055997816976,0.002237310456602036,0.09588473385437296,69.0,0.05121692449884018
150.0,150.0,300.0,0.25,0.21901081849515724,0.001743998019083708,0.10463988114502248,69.0,0.04643173950020366
200.0,200.0,300.0,0.25,0.2318907679386369,0.0014921546798821062,0.11191160099115798,69.0,0.043288095203442734
250.0,250.0,300.0,0.25,0.23079507449586417,0.0013717558327481034,0.12103727936012677,69.0,0.05174799434373407
50.0,50.0,300.0,0.25,0.3318385757123282,0.0028831213619376983,0.06653356989086996,70.0,0.04530766904719749
100.0,100.0,300.0,0.25,0.323371813393874,0.0022308167112557687,0.09560643048239009,70.0,0.03408688701300846
150.0,150.0,300.0,0.25,0.33280654127389553,0.0019368121610739816,0.1162087296644389,70.0,0.03568930659101674
200.0,200.0,300.0,0.25,0.3152518852991206,0.0018244824570147365,0.13683618427610525,70.0,0.042670656402819446
250.0,250.0,300.0,0.25,0.32528322725748426,0.0017617263872197954,0.15544644593115842,70.0,0.04720294264283691
50.0,50.0,300.0,0.25,0.2891164220494283,0.002793115086294627,0.06445650199141446,71.0,0.06662351406225211
100.0,100.0,300.0,0.25,0.28920312512440116,0.0020843863253012756,0.0893308425129118,71.0,0.060658339874967
150.0,150.0,300.0,0.25,0.2928152560013718,0.0016107840682448062,0.09664704409468837,71.0,0.06537591473860953
200.0,200.0,300.0,0.25,0.27033658248766057,0.0014113427957577736,0.10585070968183302,71.0,0.07317874133721147
250.0,250.0,300.0,0.25,0.25595476009239937,0.0013991407420004287,0.12345359488239076,71.0,0.07162797735876246
50.0,50.0,300.0,0.25,0.16626376238410662,0.005370762452892729,0.1239406719898322,72.0,0.046258370979420996
100.0,100.0,300.0,0.25,0.20613284569212165,0.002726383498860521,0.11684500709402232,72.0,0.06761462612158946
150.0,150.0,300.0,0.25,0.20068015826702978,0.0024034696917104104,0.14420818150262463,72.0,0.06181564369046451
200.0,200.0,300.0,0.25,0.19423260081646904,0.00215437712758622,0.1615782845689665,72.0,0.05451305723471411
250.0,250.0,300.0,0.25,0.20639899017638796,0.0019153083195179261,0.16899779289864053,72.0,0.05173569232004358
50.0,50.0,300.0,0.25,0.21431348249158216,0.0029655022096215845,0.06843466637588272,73.0,0.07113788859151238
100.0,100.0,300.0,0.25,0.2548309081785256,0.0019360880465141533,0.08297520199346371,73.0,0.05848780123829037
150.0,150.0,300.0,0.25,0.2630427373660208,0.0016057680546860767,0.0963460832811646,73.0,0.05818823518516734
200.0,200.0,300.0,0.25,0.2578018757493563,0.00163144515501197,0.12235838662589776,73.0,0.0541391475353358
250.0,250.0,300.0,0.25,0.2658174918280345,0.0014555197771993645,0.12842821563523804,73.0,0.07027831398937501
50.0,50.0,300.0,0.25,0.13193251472938955,0.006865976697272857,0.15844561609091207,74.0,0.1116843421805018
100.0,100.0,300.0,0.25,0.15335893979505494,0.0034725813811021487,0.14882491633294923,74.0,0.09355127392663677
150.0,150.0,300.0,0.25,0.18108776981461944,0.002427570560103273,0.1456542336061964,74.0,0.10143721817297217
200.0,200.0,300.0,0.25,0.18743609075161433,0.002044401462895511,0.15333010971716332,74.0,0.08436646929123132
250.0,250.0,300.0,0.25,0.18950029125950063,0.0018128233715513377,0.15995500337217686,74.0,0.08963327572733726
50.0,50.0,300.0,0.25,0.1280192114879346,0.005716285260322514,0.13191427523821186,75.0,0.04396503530018902
100.0,100.0,300.0,0.25,0.15242432930915795,0.003277018705910109,0.14044365882471896,75.0,0.0660994109221024
150.0,150.0,300.0,0.25,0.17168124398216256,0.0024003563797872418,0.1440213827872345,75.0,0.07364367545212297
200.0,200.0,300.0,0.25,0.17349659983509896,0.0020577650695310064,0.15433238021482548,75.0,0.10267013498346747
250.0,250.0,300.0,0.25,0.17613317240726234,0.001889075148057104,0.16668310129915623,75.0,0.10399917819107847
50.0,50.0,300.0,0.25,0.21579558130307958,0.003790833155990454,0.08748076513824124,76.0,0.05069467165966607
100.0,100.0,300.0,0.25,0.19384561808201295,0.00225564594555625,0.09667054052383929,76.0,0.07192469748002599
150.0,150.0,300.0,0.25,0.21621430652439405,0.0016810254526996443,0.10086152716197866,76.0,0.07247661679069739
200.0,200.0,300.0,0.25,0.2180976399975369,0.0015093443784759747,0.1132008283856981,76.0,0.07209533530699869
250.0,250.0,300.0,0.25,0.21523239162664592,0.001438505575784472,0.12692696256921812,76.0,0.08154789172424812
50.0,50.0,300.0,0.25,0.23856235668777193,0.002616988788570084,0.06039204896700194,77.0,0.07996177741146786
100.0,100.0,300.0,0.25,0.28493660340851545,0.001888884305690743,0.08095218452960327,77.0,0.036550148208563525
150.0,150.0,300.0,0.25,0.25149791276667877,0.001829258520624609,0.10975551123747654,77.0,0.042960489483997916
200.0,200.0,300.0,0.25,0.23053977868164294,0.0018264717283302619,0.13698537962476964,77.0,0.046934503076490046
250.0,250.0,300.0,0.25,0.245708673277233,0.0017539890470428898,0.15476373944496086,77.0,0.043285674720542774
50.0,50.0,300.0,0.25,0.2708682911640671,0.0028405589595361684,0.06555136060468081,78.0,0.05179667522488452
100.0,100.0,300.0,0.25,0.25467241154151066,0.002001128216213794,0.08576263783773401,78.0,0.05038929275253024
150.0,150.0,300.0,0.25,0.26175602344211774,0.0016360318509240507,0.09816191105544304,78.0,0.04988331076777401
200.0,200.0,300.0,0.25,0.24125181386983857,0.0014671834519570039,0.1100387588967753,78.0,0.04724250033962893
250.0,250.0,300.0,0.25,0.2377503923200573,0.0013912696075590106,0.12275908301991269,78.0,0.05324380319098009
50.0,50.0,300.0,0.25,0.27013804426454624,0.003081842193262618,0.07111943522913734,79.0,0.12129269811784459
100.0,100.0,300.0,0.25,0.31850832936027906,0.0017920400755618653,0.07680171752407994,79.0,0.1202072188523365
150.0,150.0,300.0,0.25,0.291537752428625,0.0016174705829866578,0.09704823497919947,79.0,0.1168934763249413
200.0,200.0,300.0,0.25,0.25466939919833953,0.001697369045336761,0.12730267840025708,79.0,0.10239193139029705
250.0,250.0,300.0,0.25,0.2651542255449939,0.0015230536079515633,0.1343870830545497,79.0,0.10583999667155301
50.0,50.0,300.0,0.25,0.20686432742829486,0.006607482980998291,0.15248037648457594,80.0,0.05738003052806082
100.0,100.0,300.0,0.25,0.19260077480296556,0.0035884471824094944,0.15379059353183547,80.0,0.06335296296135141
150.0,150.0,300.0,0.25,0.1811136896708307,0.0028565496695758235,0.1713929801745494,80.0,0.06759585140274314
200.0,200.0,300.0,0.25,0.22499849504423886,0.002365499920141391,0.17741249401060435,80.0,0.05274804360307703
250.0,250.0,300.0,0.25,0.21720960617628132,0.0021982237412770775,0.1939609183479774,80.0,0.06541573306406835
50.0,50.0,300.0,0.25,0.23126270442595281,0.0032948610782552994,0.07603525565204537,81.0,0.039498830314871974
100.0,100.0,300.0,0.25,0.22724288414781862,0.00245791451750976,0.10533919360756115,81.0,0.045810793868003234
150.0,150.0,300.0,0.25,0.1969799358408557,0.0023692283417541347,0.1421537005052481,81.0,0.05116569072476903
200.0,200.0,300.0,0.25,0.20655746668221797,0.001970051985797043,0.14775389893477822,81.0,0.05722400935438782
250.0,250.0,300.0,0.25,0.22312804337051245,0.0017782015711916516,0.15690013863455748,81.0,0.06121355877093404
50.0,50.0,300.0,0.25,0.260817699873383,0.0033314704089843074,0.07688008636117633,82.0,0.04588498457531412
100.0,100.0,300.0,0.25,0.2392141829526459,0.002307310600403167,0.0988847400172786,82.0,0.05099317614199829
150.0,150.0,300.0,0.25,0.2296378473364098,0.0018355915545084987,0.11013549327050992,82.0,0.06678670102592296
200.0,200.0,300.0,0.25,0.23985085037334813,0.0016819207454872546,0.1261440559115441,82.0,0.07931498279303979
250.0,250.0,300.0,0.25,0.24717152292927114,0.0015171297922790148,0.13386439343638365,82.0,0.08005205386826372
50.0,50.0,300.0,0.25,0.2459911024420499,0.004281784724468744,0.09881041671850947,83.0,0.056725739245568445
100.0,100.0,300.0,0.25,0.2399286009424862,0.002414697288842562,0.10348702666468121,83.0,0.0866102725951985
150.0,150.0,300.0,0.25,0.2428553892120332,0.0021361934367443883,0.1281716062046633,83.0,0.0834686190306618
200.0,200.0,300.0,0.25,0.23943674487640676,0.0019064622911333668,0.14298467183500252,83.0,0.08843501929728302
250.0,250.0,300.0,0.25,0.23696031672121642,0.0017880527989574833,0.15776936461389557,83.0,0.09037790463469333
50.0,50.0,300.0,0.25,0.20265784941744786,0.003433979766410168,0.07924568691715772,84.0,0.04709498290285849
100.0,100.0,300.0,0.25,0.23466191883690868,0.002579807872976958,0.11056319455615535,84.0,0.04475823584511719
150.0,150.0,300.0,0.25,0.21050324800671016,0.0025308130869894606,0.15184878521936765,84.0,0.044602287621340005
200.0,200.0,300.0,0.25,0.20616424857646842,0.0021439296797851146,0.1607947259838836,84.0,0.05939084873035296
250.0,250.0,300.0,0.25,0.23204643193159347,0.0017428481998466865,0.1537807235158841,84.0,0.061633531647141866
50.0,50.0,300.0,0.25,0.3048734297872313,0.0022723210739994467,0.052438178630756456,85.0,0.07993911487591408
100.0,100.0,300.0,0.25,0.22801931550865884,0.0024809275231560423,0.1063254652781161,85.0,0.05177361400253801
150.0,150.0,300.0,0.25,0.23850428952607916,0.0020121381256341664,0.12072828753805,85.0,0.07604849296703185
200.0,200.0,300.0,0.25,0.23712174118817791,0.001818065267808616,0.13635489508564622,85.0,0.08707451892761742
250.0,250.0,300.0,0.25,0.23724648310336488,0.0017711185428486676,0.15627516554547066,85.0,0.09363914144306118
50.0,50.0,300.0,0.25,0.22193497149217972,0.005448825697568224,0.12574213148234362,86.0,1e-05
100.0,100.0,300.0,0.25,0.23106318254198005,0.0028308676601546596,0.12132289972091398,86.0,0.052650842896412434
150.0,150.0,300.0,0.25,0.25491767898254547,0.0019613040236280414,0.11767824141768249,86.0,0.06613883357159955
200.0,200.0,300.0,0.25,0.24491709332674116,0.0017180623478539525,0.12885467608904644,86.0,0.0888890351243405
250.0,250.0,300.0,0.25,0.24689320219902983,0.0015803952610773766,0.13944664068329793,86.0,0.09436180051112009
50.0,50.0,300.0,0.25,0.2701157321745089,0.0034584841098086786,0.07981117176481566,87.0,0.10035154204106451
100.0,100.0,300.0,0.25,0.24084194986275703,0.0026447424826817126,0.11334610640064481,87.0,0.060276761619373745
150.0,150.0,300.0,0.25,0.25583724478972536,0.001980999288173823,0.11885995729042938,87.0,0.0601532999170771
200.0,200.0,300.0,0.25,0.2573777039620069,0.0018881618492038554,0.14161213869028916,87.0,0.057754276163100714
250.0,250.0,300.0,0.25,0.24049315635473778,0.00184693016750091,0.16296442654419793,87.0,0.05602412036890773
50.0,50.0,300.0,0.25,0.28997221529168193,0.00241717867408581,0.055781046325057156,88.0,0.13914220919650408
100.0,100.0,300.0,0.25,0.2744096801820196,0.00231645608513892,0.09927668936309657,88.0,0.06170811064022467
150.0,150.0,300.0,0.25,0.3075881637343088,0.0020328527190136138,0.12197116314081684,88.0,0.04601844703352229
200.0,200.0,300.0,0.25,0.2830369287068629,0.00201425492892746,0.15106911966955952,88.0,0.04231616623422666
250.0,250.0,300.0,0.25,0.2715725050219079,0.0019109542162093433,0.1686136073125891,88.0,0.04291899469058897
50.0,50.0,300.0,0.25,0.19979183015404733,0.00462621836303009,0.10675888530069438,89.0,0.04149039900225465
100.0,100.0,300.0,0.25,0.24080299015672924,0.0030471088768150773,0.13059038043493187,89.0,0.0537053875224076
150.0,150.0,300.0,0.25,0.2665137393046524,0.0023885498957092054,0.14331299374255232,89.0,0.05472711958212068
200.0,200.0,300.0,0.25,0.2564766738844577,0.0022989604937808388,0.1724220370335629,89.0,0.0655915845124063
250.0,250.0,300.0,0.25,0.2632410755201208,0.001965072090854294,0.17338871389890828,89.0,0.0687721498147495
50.0,50.0,300.0,0.25,0.3128575408854415,0.003135111012621027,0.07234871567586985,90.0,0.07844090432667601
100.0,100.0,300.0,0.25,0.30508658150988255,0.0024214815690060823,0.10377778152883209,90.0,0.05954248642256137
150.0,150.0,300.0,0.25,0.32751500260347055,0.002194738467087222,0.13168430802523332,90.0,0.05852685914016079
200.0,200.0,300.0,0.25,0.31719067689347485,0.0022560589059830954,0.16920441794873217,90.0,0.05663902994593976
250.0,250.0,300.0,0.25,0.3156712101918644,0.002015409319431413,0.1778302340674776,90.0,0.056124029627064836
50.0,50.0,300.0,0.25,0.3214584433289418,0.0031137095356774005,0.07185483543870924,91.0,0.09644221507459964
100.0,100.0,300.0,0.25,0.26430350102328104,0.00196054480618183,0.08402334883636414,91.0,0.0896409290459883
150.0,150.0,300.0,0.25,0.25750263350080144,0.0016980383439077996,0.10188230063446797,91.0,0.07346912908490574
200.0,200.0,300.0,0.25,0.24503634021709791,0.0015580653584449512,0.11685490188337135,91.0,0.06091202773236746
250.0,250.0,300.0,0.25,0.2418022168122419,0.0015306990717458952,0.1350616828011084,91.0,0.05147754780152817
50.0,50.0,300.0,0.25,0.191098658907842,0.004066871615966507,0.09385088344538092,92.0,0.06421377279106626
100.0,100.0,300.0,0.25,0.18504532330858892,0.002728774559892046,0.11694748113823054,92.0,0.051723359153570236
150.0,150.0,300.0,0.25,0.19679348574126482,0.002135594303426371,0.12813565820558226,92.0,0.05527986623541442
200.0,200.0,300.0,0.25,0.20734162161561853,0.001923950188984315,0.14429626417382363,92.0,0.05103310487134508
250.0,250.0,300.0,0.25,0.20310659464038378,0.0016712365439438173,0.1474620479950427,92.0,0.04913654591261258
50.0,50.0,300.0,0.25,0.29886147937929697,0.0029845813755274395,0.06887495481986398,93.0,0.08958717643800361
100.0,100.0,300.0,0.25,0.30224807843472323,0.0018022343636724953,0.07723861558596408,93.0,0.08618285467318683
150.0,150.0,300.0,0.25,0.2832329613804986,0.0018161611716634063,0.10896967029980438,93.0,0.08906317281233868
200.0,200.0,300.0,0.25,0.2666818962895763,0.0016509136515574685,0.12381852386681015,93.0,0.09087632694806831
250.0,250.0,300.0,0.25,0.271400792338634,0.0014789062437514861,0.130491727389837,93.0,0.08256335695108717
50.0,50.0,300.0,0.25,0.2640347977219978,0.0027685648206656373,0.06388995739997624,94.0,0.06773506021263893
100.0,100.0,300.0,0.25,0.24363955039243435,0.002310639819989912,0.09902742085671051,94.0,0.04776228323174811
150.0,150.0,300.0,0.25,0.2626808007541731,0.001907806276874287,0.11446837661245722,94.0,0.05978265430547566
200.0,200.0,300.0,0.25,0.24886493444366975,0.00183126481117596,0.137344860838197,94.0,0.05283493730209753
250.0,250.0,300.0,0.25,0.2481056985667049,0.0016559802240976188,0.14611590212626047,94.0,0.06362087457122265
50.0,50.0,300.0,0.25,0.2914132800299145,0.0035794072555477502,0.08260170589725577,95.0,0.10928210053275386
100.0,100.0,300.0,0.25,0.3018402611728368,0.002182374871391439,0.09353035163106166,95.0,0.10210229264428013
150.0,150.0,300.0,0.25,0.29128535901743374,0.0017827824558875821,0.10696694735325493,95.0,0.11218812416011575
200.0,200.0,300.0,0.25,0.2845647536892518,0.0016308671666083764,0.12231503749562825,95.0,0.08851060035872836
250.0,250.0,300.0,0.25,0.2759018475830458,0.0016568774042945364,0.14619506508481203,95.0,0.09583058326672299
50.0,50.0,300.0,0.25,0.34467406730609085,0.0018024253767929131,0.04159443177214415,96.0,0.115385728765031
100.0,100.0,300.0,0.25,0.2968123851874458,0.0016047919076740457,0.06877679604317338,96.0,0.12183353705052104
150.0,150.0,300.0,0.25,0.25984003558471114,0.0017503153143451264,0.10501891886070759,96.0,0.11060376684532774
200.0,200.0,300.0,0.25,0.2564987251599975,0.0016075951823505742,0.12056963867629307,96.0,0.11520684759093845
250.0,250.0,300.0,0.25,0.25055750829894985,0.0015365592145131172,0.13557875422174562,96.0,0.11719330664602037
50.0,50.0,300.0,0.25,0.19640126422737397,0.003687630366920173,0.08509916231354245,97.0,0.05898949365796589
100.0,100.0,300.0,0.25,0.2498666261973142,0.0028243820440662817,0.12104494474569778,97.0,0.0420685658990587
150.0,150.0,300.0,0.25,0.22290852870710587,0.002576016378073003,0.15456098268438018,97.0,0.05588008057902204
200.0,200.0,300.0,0.25,0.25138525721258853,0.002039751168182186,0.15298133761366395,97.0,0.06814012625664473
250.0,250.0,300.0,0.25,0.26523071042067087,0.0017902772155662854,0.1579656366676134,97.0,0.06845127734511863
50.0,50.0,300.0,0.25,0.28283734147935885,0.003003174322824483,0.06930402283441114,98.0,0.05897874219114345
100.0,100.0,300.0,0.25,0.25223749296494535,0.0020911462591501366,0.08962055396357728,98.0,0.05856666474272751
