n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150.0,150.0,300.0,0.25,0.2149122807017544,0.001988884896900869,3.314808161501448e-06,31.0
200.0,200.0,300.0,0.25,0.21999999999999997,0.0018651695514610087,2.6645279306585837e-06,31.0
250.0,250.0,300.0,0.25,0.23172905525846704,0.0017290890208882935,2.161361276110367e-06,31.0
50.0,50.0,300.0,0.25,0.26767676767676774,0.005938106547655402,1.4845266369138505e-05,32.0
100.0,100.0,300.0,0.25,0.25120772946859904,0.003334716670133198,6.6694333402663955e-06,32.0
150.0,150.0,300.0,0.25,0.2524752475247525,0.002924405704064872,4.874009506774787e-06,32.0
200.0,200.0,300.0,0.25,0.26570048309178745,0.0023861608324633674,3.408801189233382e-06,32.0
250.0,250.0,300.0,0.25,0.26952380952380955,0.0021508723602856987,2.6885904503571233e-06,32.0
50.0,50.0,300.0,0.25,0.2477477477477477,0.004127048414758069,1.0317621036895173e-05,33.0
100.0,100.0,300.0,0.25,0.2394366197183099,0.003063426894244698,6.126853788489396e-06,33.0
150.0,150.0,300.0,0.25,0.2546296296296296,0.002379083748314021,3.9651395805233685e-06,33.0
200.0,200.0,300.0,0.25,0.21361502347417838,0.002270722768703324,3.243889669576177e-06,33.0
250.0,250.0,300.0,0.25,0.22522522522522517,0.0018664621913659363,2.33307773920742e-06,33.0
50.0,50.0,300.0,0.25,0.2612612612612613,0.0037773276905636853,9.443319226409213e-06,34.0
100.0,100.0,300.0,0.25,0.19634703196347034,0.002942428879466318,5.884857758932635e-06,34.0
150.0,150.0,300.0,0.25,0.19658119658119655,0.0018312262269878706,3.052043711646451e-06,34.0
200.0,200.0,300.0,0.25,0.20995670995670998,0.0016401811788601377,2.343115969800197e-06,34.0
250.0,250.0,300.0,0.25,0.20614035087719298,0.0016512817352988488,2.064102169123561e-06,34.0
50.0,50.0,300.0,0.25,0.19444444444444448,0.005321685773074664,1.330421443268666e-05,35.0
100.0,100.0,300.0,0.25,0.21904761904761907,0.0032814860624384447,6.56297212487689e-06,35.0
150.0,150.0,300.0,0.25,0.2545454545454546,0.002202848425867905,3.671414043113175e-06,35.0
200.0,200.0,300.0,0.25,0.2709677419354839,0.0017082417171103532,2.4403453101576472e-06,35.0
250.0,250.0,300.0,0.25,0.28198653198653195,0.0015107358719698536,1.888419839962317e-06,35.0
50.0,50.0,300.0,0.25,0.2777777777777778,0.0055647955539730445,1.3911988884932612e-05,36.0
100.0,100.0,300.0,0.25,0.3047619047619048,0.0030969161278199186,6.193832255639837e-06,36.0
150.0,150.0,300.0,0.25,0.3190476190476191,0.002531379770401823,4.218966284003038e-06,36.0
200.0,200.0,300.0,0.25,0.31756756756756754,0.0019814058310971727,2.830579758710247e-06,36.0
250.0,250.0,300.0,0.25,0.3523550724637682,0.0019060211340876658,2.382526417609582e-06,36.0
50.0,50.0,300.0,0.25,0.2845528455284552,0.0026893604756700754,6.723401189175188e-06,37.0
100.0,100.0,300.0,0.25,0.21212121212121215,0.00262101347097493,5.2420269419498595e-06,37.0
150.0,150.0,300.0,0.25,0.2478260869565217,0.0020545382733996908,3.4242304556661514e-06,37.0
200.0,200.0,300.0,0.25,0.26048565121412803,0.0018956149030057803,2.7080212900082574e-06,37.0
250.0,250.0,300.0,0.25,0.2450980392156862,0.0018416111497654515,2.3020139372068143e-06,37.0
50.0,50.0,300.0,0.25,0.1333333333333333,0.015683797430083146,3.920949357520786e-05,38.0
100.0,100.0,300.0,0.25,0.21111111111111114,0.005293748181402502,1.0587496362805005e-05,38.0
150.0,150.0,300.0,0.25,0.22395833333333334,0.0034234284734319005,5.705714122386501e-06,38.0
200.0,200.0,300.0,0.25,0.23095238095238094,0.0022743019389526342,3.2490027699323346e-06,38.0
250.0,250.0,300.0,0.25,0.21637426900584797,0.0022344564386469015,2.793070548308627e-06,38.0
50.0,50.0,300.0,0.25,0.34615384615384615,0.0030028775979422965,7.507193994855741e-06,39.0
100.0,100.0,300.0,0.25,0.26666666666666666,0.0019101851851851858,3.820370370370372e-06,39.0
150.0,150.0,300.0,0.25,0.2642276422764228,0.0015755619531223925,2.6259365885373207e-06,39.0
200.0,200.0,300.0,0.25,0.26834381551362685,0.0015740207037049344,2.2486010052927635e-06,39.0
250.0,250.0,300.0,0.25,0.27976190476190477,0.0015552753687113807,1.944094210889226e-06,39.0
50.0,50.0,300.0,0.25,0.3423423423423423,0.0034416671928481973,8.604167982120494e-06,40.0
100.0,100.0,300.0,0.25,0.3108108108108108,0.0026019005735409503,5.2038011470819005e-06,40.0
150.0,150.0,300.0,0.25,0.32242990654205606,0.0024664368201618454,4.110728033603075e-06,40.0
200.0,200.0,300.0,0.25,0.31712962962962965,0.0021399677179368085,3.0570967399097266e-06,40.0
250.0,250.0,300.0,0.25,0.3103130755064457,0.0019706490684216365,2.463311335527046e-06,40.0
50.0,50.0,300.0,0.25,0.3287037037037038,0.0039355845314043925,9.838961328510982e-06,41.0
100.0,100.0,300.0,0.25,0.2560386473429952,0.003233244613141955,6.46648922628391e-06,41.0
150.0,150.0,300.0,0.25,0.27314814814814814,0.0024226281865700862,4.037713644283477e-06,41.0
200.0,200.0,300.0,0.25,0.2620689655172414,0.0021094215200804962,3.013459314400709e-06,41.0
250.0,250.0,300.0,0.25,0.2795992714025501,0.0019066860603532095,2.383357575441512e-06,41.0
50.0,50.0,300.0,0.25,0.3162393162393162,0.0027731396700144367,6.932849175036092e-06,42.0
100.0,100.0,300.0,0.25,0.2619047619047619,0.0031326348308855605,6.265269661771121e-06,42.0
150.0,150.0,300.0,0.25,0.2787610619469027,0.0020541532993409188,3.4235888322348647e-06,42.0
200.0,200.0,300.0,0.25,0.32387706855791965,0.002191571868050913,3.1308169543584474e-06,42.0
250.0,250.0,300.0,0.25,0.331439393939394,0.0020515048555363874,2.5643810694204843e-06,42.0
50.0,50.0,300.0,0.25,0.20952380952380953,0.00478731392783871,1.1968284819596776e-05,43.0
100.0,100.0,300.0,0.25,0.16666666666666663,0.00458412603313748,9.16825206627496e-06,43.0
150.0,150.0,300.0,0.25,0.20792079207920794,0.0028279774982149213,4.713295830358202e-06,43.0
200.0,200.0,300.0,0.25,0.1948356807511737,0.002121569593916405,3.0308137055948644e-06,43.0
250.0,250.0,300.0,0.25,0.19047619047619044,0.002041180595397463,2.551475744246829e-06,43.0
50.0,50.0,300.0,0.25,0.3815789473684211,0.0032204414001387573,8.051103500346893e-06,44.0
100.0,100.0,300.0,0.25,0.2777777777777778,0.0028554193820540413,5.710838764108082e-06,44.0
150.0,150.0,300.0,0.25,0.25943396226415094,0.0025621734972731515,4.270289162121919e-06,44.0
200.0,200.0,300.0,0.25,0.26576576576576577,0.00197519250629773,2.8217035804253286e-06,44.0
250.0,250.0,300.0,0.25,0.2765765765765766,0.0018645585046999204,2.3306981308749005e-06,44.0
50.0,50.0,300.0,0.25,0.36936936936936937,0.0036436695035396,9.109173758849001e-06,45.0
100.0,100.0,300.0,0.25,0.32432432432432434,0.002532166056537762,5.064332113075524e-06,45.0
150.0,150.0,300.0,0.25,0.26576576576576577,0.0022098039964382264,3.683006660730377e-06,45.0
200.0,200.0,300.0,0.25,0.30888888888888894,0.001922922238076528,2.747031768680754e-06,45.0
250.0,250.0,300.0,0.25,0.2989417989417989,0.001770807252538646,2.2135090656733076e-06,45.0
50.0,50.0,300.0,0.25,0.22072072072072071,0.00421755205346503,1.0543880133662576e-05,46.0
100.0,100.0,300.0,0.25,0.18229166666666666,0.004396112117703114,8.792224235406229e-06,46.0
150.0,150.0,300.0,0.25,0.18446601941747567,0.002963126017275593,4.938543362125988e-06,46.0
200.0,200.0,300.0,0.25,0.22453703703703703,0.002150860148410508,3.072657354872154e-06,46.0
250.0,250.0,300.0,0.25,0.22467771639042355,0.0019672233931680417,2.459029241460052e-06,46.0
50.0,50.0,300.0,0.25,0.24583333333333335,0.0029020577936035522,7.2551444840088805e-06,47.0
100.0,100.0,300.0,0.25,0.1991341991341991,0.0024444079646103282,4.8888159292206565e-06,47.0
150.0,150.0,300.0,0.25,0.19545454545454544,0.0022338020723269986,3.723003453878331e-06,47.0
200.0,200.0,300.0,0.25,0.20945945945945948,0.0019048440904165635,2.7212058434522334e-06,47.0
250.0,250.0,300.0,0.25,0.20320855614973266,0.0017445593991736678,2.1806992489670846e-06,47.0
50.0,50.0,300.0,0.25,0.22380952380952385,0.004738107578632359,1.1845268946580898e-05,48.0
100.0,100.0,300.0,0.25,0.21777777777777776,0.0024663242399301654,4.932648479860331e-06,48.0
150.0,150.0,300.0,0.25,0.2207207207207207,0.002150247728964078,3.58374621494013e-06,48.0
200.0,200.0,300.0,0.25,0.21923937360178972,0.0019201219634016173,2.743031376288025e-06,48.0
250.0,250.0,300.0,0.25,0.2154696132596685,0.0019605572065922406,2.450696508240301e-06,48.0
50.0,50.0,300.0,0.25,0.2761904761904762,0.004887605473028213,1.2219013682570531e-05,49.0
100.0,100.0,300.0,0.25,0.20289855072463767,0.0035144714895663427,7.028942979132685e-06,49.0
150.0,150.0,300.0,0.25,0.2549019607843137,0.0027690788690872864,4.615131448478811e-06,49.0
200.0,200.0,300.0,0.25,0.2652582159624413,0.0022276739889198665,3.182391412742666e-06,49.0
250.0,250.0,300.0,0.25,0.232943469785575,0.002315169525315812,2.8939619066447647e-06,49.0
50.0,50.0,300.0,0.25,0.33783783783783783,0.0036703645880298793,9.175911470074698e-06,50.0
100.0,100.0,300.0,0.25,0.2850877192982456,0.0024634515761353527,4.926903152270706e-06,50.0
150.0,150.0,300.0,0.25,0.27155172413793105,0.001943892217759933,3.2398203629332214e-06,50.0
200.0,200.0,300.0,0.25,0.26535087719298245,0.0018483911055791169,2.640558722255881e-06,50.0
250.0,250.0,300.0,0.25,0.2850877192982456,0.0017261859053511162,2.1577323816888954e-06,50.0
50.0,50.0,300.0,0.25,0.06060606060606058,0.008056133208721672,2.014033302180418e-05,51.0
100.0,100.0,300.0,0.25,0.11737089201877936,0.0034916559578452924,6.983311915690585e-06,51.0
150.0,150.0,300.0,0.25,0.12962962962962965,0.002563013870518865,4.271689784198109e-06,51.0
200.0,200.0,300.0,0.25,0.1849315068493151,0.0020767562154650754,2.9667945935215363e-06,51.0
250.0,250.0,300.0,0.25,0.1870567375886525,0.0017585160705827657,2.198145088228457e-06,51.0
50.0,50.0,300.0,0.25,0.29999999999999993,0.007138095238095237,1.784523809523809e-05,52.0
100.0,100.0,300.0,0.25,0.2722222222222222,0.004867343877734825,9.73468775546965e-06,52.0
150.0,150.0,300.0,0.25,0.2704081632653061,0.0031481211659485997,5.246868609914333e-06,52.0
200.0,200.0,300.0,0.25,0.31050228310502287,0.002009557770762486,2.87079681537498e-06,52.0
250.0,250.0,300.0,0.25,0.30219780219780223,0.001893050170061324,2.366312712576655e-06,52.0
50.0,50.0,300.0,0.25,0.3055555555555555,0.004225625721253293,1.0564064303133233e-05,53.0
100.0,100.0,300.0,0.25,0.2731481481481482,0.0030206826655776895,6.041365331155379e-06,53.0
150.0,150.0,300.0,0.25,0.2638888888888889,0.0023800460079593778,3.966743346598963e-06,53.0
200.0,200.0,300.0,0.25,0.26143790849673204,0.0018473297679365743,2.6390425256236776e-06,53.0
250.0,250.0,300.0,0.25,0.26495726495726496,0.0016256606905938667,2.0320758632423334e-06,53.0
50.0,50.0,300.0,0.25,0.2549019607843137,0.005300293580127395,1.3250733950318488e-05,54.0
100.0,100.0,300.0,0.25,0.27272727272727276,0.0023245503378593432,4.649100675718686e-06,54.0
150.0,150.0,300.0,0.25,0.2887931034482758,0.0019129618946708087,3.1882698244513477e-06,54.0
200.0,200.0,300.0,0.25,0.29220779220779225,0.0017702575180640937,2.5289393115201337e-06,54.0
250.0,250.0,300.0,0.25,0.28803418803418807,0.0016112585777151081,2.014073222143885e-06,54.0
50.0,50.0,300.0,0.25,0.26190476190476186,0.002304884670020228,5.76221167505057e-06,55.0
100.0,100.0,300.0,0.25,0.2926829268292683,0.0017516167275612603,3.5032334551225205e-06,55.0
150.0,150.0,300.0,0.25,0.2654867256637168,0.0020053221750127195,3.342203625021199e-06,55.0
200.0,200.0,300.0,0.25,0.2743764172335601,0.0018695746704980502,2.6708209578543577e-06,55.0
