n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150.0,150.0,300.0,0.25,0.28603690111021773,0.001591303682811087,2.6521728046851453e-06,13.0
200.0,200.0,300.0,0.25,0.26883228144055193,0.001502696310520857,2.146709015029796e-06,13.0
250.0,250.0,300.0,0.25,0.2604689177258678,0.0015337580402225682,1.9171975502782103e-06,13.0
50.0,50.0,300.0,0.25,0.2697718024095791,0.0017049252810599112,4.262313202649778e-06,14.0
100.0,100.0,300.0,0.25,0.2858538540071389,0.001354916544209931,2.709833088419862e-06,14.0
150.0,150.0,300.0,0.25,0.2864602510853519,0.0014263821685022448,2.377303614170408e-06,14.0
200.0,200.0,300.0,0.25,0.2966981765276876,0.001378518277334395,1.9693118247634215e-06,14.0
250.0,250.0,300.0,0.25,0.30146472043782396,0.0013662625835775544,1.707828229471943e-06,14.0
50.0,50.0,300.0,0.25,0.21892947767613793,0.00497194277382643,1.2429856934566075e-05,15.0
100.0,100.0,300.0,0.25,0.23895851522882772,0.0024904572034093035,4.9809144068186065e-06,15.0
150.0,150.0,300.0,0.25,0.26849689146166533,0.0017293818579965994,2.8823030966609992e-06,15.0
200.0,200.0,300.0,0.25,0.2766101587310229,0.0015036360566627036,2.1480515095181483e-06,15.0
250.0,250.0,300.0,0.25,0.27877614162312164,0.0014306047410151503,1.788255926268938e-06,15.0
50.0,50.0,300.0,0.25,0.20369400737643875,0.006221139588926876,1.555284897231719e-05,16.0
100.0,100.0,300.0,0.25,0.2492570760064121,0.0021597028587499486,4.319405717499898e-06,16.0
150.0,150.0,300.0,0.25,0.25050437707580386,0.001834584332294053,3.0576405538234217e-06,16.0
200.0,200.0,300.0,0.25,0.2355983582546174,0.0015809380029804352,2.2584828614006216e-06,16.0
250.0,250.0,300.0,0.25,0.2397150270394374,0.0014837148507532143,1.854643563441518e-06,16.0
50.0,50.0,300.0,0.25,0.3271083270343088,0.0028651495980490777,7.162873995122694e-06,17.0
100.0,100.0,300.0,0.25,0.3118119855118305,0.0018408451110938301,3.6816902221876603e-06,17.0
150.0,150.0,300.0,0.25,0.27790595581486116,0.0018577416020694301,3.0962360034490502e-06,17.0
200.0,200.0,300.0,0.25,0.27856633489338345,0.0015886429938359176,2.2694899911941677e-06,17.0
250.0,250.0,300.0,0.25,0.28142824175448655,0.0015101969846147085,1.8877462307683857e-06,17.0
50.0,50.0,300.0,0.25,0.30078118228692885,0.004111536059540438,1.0278840148851095e-05,18.0
100.0,100.0,300.0,0.25,0.29364605914681413,0.002336672469567227,4.673344939134454e-06,18.0
150.0,150.0,300.0,0.25,0.2986035411341706,0.00196759252636516,3.2793208772752666e-06,18.0
200.0,200.0,300.0,0.25,0.28805070944283395,0.0018895358511285115,2.699336930183588e-06,18.0
250.0,250.0,300.0,0.25,0.29083152886735175,0.0017674794796275304,2.209349349534413e-06,18.0
50.0,50.0,300.0,0.25,0.22046805939276862,0.0037109614556236335,9.277403639059084e-06,19.0
100.0,100.0,300.0,0.25,0.2223447848969274,0.0024030104389218764,4.806020877843753e-06,19.0
150.0,150.0,300.0,0.25,0.2288590485751437,0.0016902075381316345,2.8170125635527244e-06,19.0
200.0,200.0,300.0,0.25,0.2363676432297858,0.0015284701603620044,2.183528800517149e-06,19.0
250.0,250.0,300.0,0.25,0.21777580310802522,0.0014132928182158898,1.7666160227698624e-06,19.0
50.0,50.0,300.0,0.25,0.2133797942706426,0.0021723752630947034,5.430938157736759e-06,20.0
100.0,100.0,300.0,0.25,0.17331301907752228,0.001983795126337273,3.967590252674546e-06,20.0
150.0,150.0,300.0,0.25,0.16162588996729008,0.0015975040931026402,2.662506821837734e-06,20.0
200.0,200.0,300.0,0.25,0.16228931223001758,0.0014396479787897225,2.0566399696996034e-06,20.0
250.0,250.0,300.0,0.25,0.16642731909598615,0.0013141145432101025,1.642643179012628e-06,20.0
50.0,50.0,300.0,0.25,0.2081801355041316,0.005103373686812172,1.275843421703043e-05,21.0
100.0,100.0,300.0,0.25,0.19785967043941627,0.002844844455188509,5.6896889103770175e-06,21.0
150.0,150.0,300.0,0.25,0.22878358145221833,0.0018349738418637724,3.0582897364396207e-06,21.0
200.0,200.0,300.0,0.25,0.21016211991285944,0.0016589993380917505,2.3699990544167863e-06,21.0
250.0,250.0,300.0,0.25,0.2297458578095739,0.0015457047289380945,1.9321309111726182e-06,21.0
50.0,50.0,300.0,0.25,0.14581455063393212,0.0060597374959576195,1.5149343739894049e-05,22.0
100.0,100.0,300.0,0.25,0.21758783378384633,0.0032303283362959886,6.460656672591977e-06,22.0
150.0,150.0,300.0,0.25,0.22683367424500767,0.0021570422612044917,3.5950704353408195e-06,22.0
200.0,200.0,300.0,0.25,0.24364831975302684,0.0017097337696481913,2.4424768137831302e-06,22.0
250.0,250.0,300.0,0.25,0.23901645397390683,0.0016088847315774684,2.0111059144718356e-06,22.0
50.0,50.0,300.0,0.25,0.2852650045552416,0.0025970437810252035,6.492609452563009e-06,23.0
100.0,100.0,300.0,0.25,0.29453796040426583,0.0015576679012078236,3.1153358024156472e-06,23.0
150.0,150.0,300.0,0.25,0.28589283230237517,0.0014698788781571897,2.449798130261983e-06,23.0
200.0,200.0,300.0,0.25,0.2561304532953584,0.0014461786327103175,2.0659694753004537e-06,23.0
250.0,250.0,300.0,0.25,0.26330396751230667,0.0013620843469978833,1.702605433747354e-06,23.0
50.0,50.0,300.0,0.25,0.21297180150810296,0.004764987736041081,1.1912469340102704e-05,24.0
100.0,100.0,300.0,0.25,0.2422679188614052,0.002456757435247107,4.913514870494214e-06,24.0
150.0,150.0,300.0,0.25,0.26435325135695015,0.001969691809664473,3.282819682774122e-06,24.0
200.0,200.0,300.0,0.25,0.27159477949610034,0.0017584380275834852,2.5120543251192646e-06,24.0
250.0,250.0,300.0,0.25,0.27909194697743456,0.001522689893127138,1.9033623664089224e-06,24.0
50.0,50.0,300.0,0.25,0.18468442401047194,0.004776169348160633,1.1940423370401583e-05,25.0
100.0,100.0,300.0,0.25,0.25986926045866565,0.0025316601682771694,5.0633203365543385e-06,25.0
150.0,150.0,300.0,0.25,0.2664172098487796,0.0021221336701345286,3.5368894502242143e-06,25.0
200.0,200.0,300.0,0.25,0.2694491706633844,0.0019642190998895976,2.806027285556568e-06,25.0
250.0,250.0,300.0,0.25,0.27744157517203355,0.001694612148069645,2.1182651850870563e-06,25.0
50.0,50.0,300.0,0.25,0.16483331147831806,0.005254436468871125,1.3136091172177812e-05,26.0
100.0,100.0,300.0,0.25,0.221629466661514,0.0023576232700328937,4.715246540065787e-06,26.0
150.0,150.0,300.0,0.25,0.24081559939381258,0.0019413697118278003,3.2356161863796673e-06,26.0
200.0,200.0,300.0,0.25,0.24047245485745647,0.0017728395246740538,2.5326278923915055e-06,26.0
250.0,250.0,300.0,0.25,0.23917207374092134,0.0016575992018478384,2.071999002309798e-06,26.0
50.0,50.0,300.0,0.25,0.31798318853004737,0.003222103548576028,8.05525887144007e-06,27.0
100.0,100.0,300.0,0.25,0.2585949470015054,0.0022035732753415017,4.4071465506830035e-06,27.0
150.0,150.0,300.0,0.25,0.26955393034853625,0.00175311514910242,2.921858581837367e-06,27.0
200.0,200.0,300.0,0.25,0.2635674915571815,0.0016142778782758818,2.3061112546798314e-06,27.0
250.0,250.0,300.0,0.25,0.26545947023779537,0.001555077032915384,1.94384629114423e-06,27.0
50.0,50.0,300.0,0.25,0.2441423141691317,0.003102030430988641,7.755076077471603e-06,28.0
100.0,100.0,300.0,0.25,0.2327180800849357,0.0020109553205929047,4.02191064118581e-06,28.0
150.0,150.0,300.0,0.25,0.23771697407627246,0.001465523965613855,2.442539942689758e-06,28.0
200.0,200.0,300.0,0.25,0.24488240458562713,0.0015638431992462838,2.234061713208977e-06,28.0
250.0,250.0,300.0,0.25,0.268164867366027,0.0014522322479649113,1.8152903099561392e-06,28.0
50.0,50.0,300.0,0.25,0.31760033271754057,0.002900876348997075,7.2521908724926874e-06,29.0
100.0,100.0,300.0,0.25,0.33952577865405115,0.002072555715885458,4.145111431770916e-06,29.0
150.0,150.0,300.0,0.25,0.32729026913512865,0.0018291689460067527,3.0486149100112545e-06,29.0
200.0,200.0,300.0,0.25,0.3167975028324117,0.0016801133943473523,2.400161991924789e-06,29.0
250.0,250.0,300.0,0.25,0.32156717373129046,0.0016772134527273856,2.096516815909232e-06,29.0
50.0,50.0,300.0,0.25,0.22978053591992487,0.0035698026182210576,8.924506545552644e-06,30.0
100.0,100.0,300.0,0.25,0.1899567570070829,0.0026765004018152842,5.3530008036305685e-06,30.0
150.0,150.0,300.0,0.25,0.20260470664243152,0.002137626251798302,3.5627104196638367e-06,30.0
200.0,200.0,300.0,0.25,0.2038950289179151,0.0019663206056266046,2.809029436609435e-06,30.0
250.0,250.0,300.0,0.25,0.2015042398808858,0.001786989075154925,2.2337363439436562e-06,30.0
50.0,50.0,300.0,0.25,0.21657566489742797,0.00369813868313419,9.245346707835475e-06,31.0
100.0,100.0,300.0,0.25,0.20736201577255908,0.002265890694909167,4.531781389818334e-06,31.0
150.0,150.0,300.0,0.25,0.22030227774685168,0.0016307721503868355,2.717953583978059e-06,31.0
200.0,200.0,300.0,0.25,0.2160595009322643,0.0016202682379101924,2.314668911300275e-06,31.0
250.0,250.0,300.0,0.25,0.22247608599739715,0.0015778168312544493,1.9722710390680615e-06,31.0
50.0,50.0,300.0,0.25,0.30527272823751245,0.0033297857144049133,8.324464286012284e-06,32.0
100.0,100.0,300.0,0.25,0.2757667515303134,0.0022338260401895335,4.467652080379067e-06,32.0
150.0,150.0,300.0,0.25,0.27936165411977754,0.002013822646332049,3.3563710772200814e-06,32.0
200.0,200.0,300.0,0.25,0.26883994170906356,0.0018079416702732139,2.5827738146760197e-06,32.0
250.0,250.0,300.0,0.25,0.268123733214211,0.0016555876672044733,2.0694845840055915e-06,32.0
50.0,50.0,300.0,0.25,0.269654999673934,0.0033361310028296376,8.340327507074095e-06,33.0
100.0,100.0,300.0,0.25,0.2512901458956179,0.0024531190450682856,4.906238090136571e-06,33.0
150.0,150.0,300.0,0.25,0.2628792232191884,0.0020632279516524295,3.438713252754049e-06,33.0
200.0,200.0,300.0,0.25,0.23859317540059835,0.0018762206875639238,2.6803152679484626e-06,33.0
250.0,250.0,300.0,0.25,0.24508145981121515,0.0016054470174529682,2.0068087718162104e-06,33.0
50.0,50.0,300.0,0.25,0.2590337154403965,0.00311078225485423,7.776955637135575e-06,34.0
100.0,100.0,300.0,0.25,0.22609106844668211,0.00206516611467316,4.1303322293463204e-06,34.0
150.0,150.0,300.0,0.25,0.21097404563788544,0.0015494970369950383,2.582495061658397e-06,34.0
200.0,200.0,300.0,0.25,0.20419787086758356,0.0014399286907103034,2.057040986729005e-06,34.0
250.0,250.0,300.0,0.25,0.20783682698514772,0.00138465792928501,1.7308224116062624e-06,34.0
50.0,50.0,300.0,0.25,0.23457441676860225,0.0038953916911491616,9.738479227872904e-06,35.0
100.0,100.0,300.0,0.25,0.2560557561783335,0.0022694042534518338,4.538808506903668e-06,35.0
150.0,150.0,300.0,0.25,0.24291452643163988,0.0017521364164284567,2.9202273607140942e-06,35.0
200.0,200.0,300.0,0.25,0.2667120245472158,0.001446312882132722,2.066161260189603e-06,35.0
250.0,250.0,300.0,0.25,0.2744202901820183,0.0013134418744914745,1.6418023431143431e-06,35.0
50.0,50.0,300.0,0.25,0.25583478547781846,0.004264391654667921,1.0660979136669802e-05,36.0
100.0,100.0,300.0,0.25,0.28632723433472274,0.002353595855467591,4.707191710935181e-06,36.0
150.0,150.0,300.0,0.25,0.30494675529813153,0.002028635513642647,3.381059189404412e-06,36.0
200.0,200.0,300.0,0.25,0.3145140257156236,0.0016812614044282967,2.401802006326138e-06,36.0
250.0,250.0,300.0,0.25,0.33736609616825075,0.001633155388929972,2.041444236162465e-06,36.0
50.0,50.0,300.0,0.25,0.29159987907078905,0.002420636745216918,6.051591863042295e-06,37.0
100.0,100.0,300.0,0.25,0.262521149777379,0.0022831466566452046,4.566293313290409e-06,37.0
150.0,150.0,300.0,0.25,0.2748696856229135,0.001783637574559457,2.9727292909324284e-06,37.0
200.0,200.0,300.0,0.25,0.28975927110809546,0.0017083741845169377,2.4405345493099108e-06,37.0
250.0,250.0,300.0,0.25,0.2916403050209511,0.0015568004608497966,1.9460005760622455e-06,37.0
50.0,50.0,300.0,0.25,0.20855025011001066,0.007588849598236662,1.8972123995591658e-05,38.0
100.0,100.0,300.0,0.25,0.23847130746014852,0.0037844580548963692,7.5689161097927385e-06,38.0
150.0,150.0,300.0,0.25,0.23841794256481372,0.002659307747985193,4.432179579975321e-06,38.0
200.0,200.0,300.0,0.25,0.22311243068215564,0.0019538510487762525,2.791215783966075e-06,38.0
250.0,250.0,300.0,0.25,0.2042224999246435,0.0018122736859337988,2.2653421074172485e-06,38.0
50.0,50.0,300.0,0.25,0.33635564191796935,0.002925473722929792,7.31368430732448e-06,39.0
100.0,100.0,300.0,0.25,0.2754875955828256,0.0016151840680798297,3.2303681361596594e-06,39.0
150.0,150.0,300.0,0.25,0.2791314684981125,0.0013323011573584777,2.2205019289307964e-06,39.0
200.0,200.0,300.0,0.25,0.28182309647046944,0.0012857787040625416,1.8368267200893451e-06,39.0
250.0,250.0,300.0,0.25,0.2838432372465372,0.0012844706421953082,1.6055883027441352e-06,39.0
50.0,50.0,300.0,0.25,0.30238825898531946,0.003185460673671712,7.96365168417928e-06,40.0
100.0,100.0,300.0,0.25,0.29891989760854437,0.0021646448247675636,4.329289649535127e-06,40.0
150.0,150.0,300.0,0.25,0.3068739453673971,0.0019402310127512035,3.233718354585339e-06,40.0
200.0,200.0,300.0,0.25,0.29257134239970634,0.0018532461954313974,2.6474945649019963e-06,40.0
250.0,250.0,300.0,0.25,0.29488484213289906,0.0016898661028739224,2.112332628592403e-06,40.0
50.0,50.0,300.0,0.25,0.2684710577328788,0.003676779286587575,9.191948216468938e-06,41.0
100.0,100.0,300.0,0.25,0.22235294560976873,0.0023589597356636263,4.717919471327252e-06,41.0
150.0,150.0,300.0,0.25,0.25085531371779,0.0018804378921492572,3.1340631535820953e-06,41.0
200.0,200.0,300.0,0.25,0.23857792904770037,0.001677880794667184,2.3969725638102626e-06,41.0
250.0,250.0,300.0,0.25,0.25299582125192466,0.0015164577076132479,1.89557213451656e-06,41.0
50.0,50.0,300.0,0.25,0.26475870918514754,0.0029282815366640283,7.320703841660071e-06,42.0
100.0,100.0,300.0,0.25,0.25015059907970083,0.0021219210578078468,4.243842115615693e-06,42.0
150.0,150.0,300.0,0.25,0.27693169071431695,0.0015337473918411327,2.5562456530685543e-06,42.0
200.0,200.0,300.0,0.25,0.28153746823266557,0.0015982326599751364,2.2831895142501948e-06,42.0
250.0,250.0,300.0,0.25,0.2799773174532125,0.0015524690317247458,1.9405862896559324e-06,42.0
50.0,50.0,300.0,0.25,0.19544019991913936,0.004337621125491508,1.084405281372877e-05,43.0
100.0,100.0,300.0,0.25,0.17471071033116198,0.003042164092345205,6.08432818469041e-06,43.0
150.0,150.0,300.0,0.25,0.1936205536524219,0.002019650751531396,3.3660845858856603e-06,43.0
200.0,200.0,300.0,0.25,0.19536267312119687,0.0017415040971167778,2.4878629958811113e-06,43.0
250.0,250.0,300.0,0.25,0.19677176703124438,0.0016539870937988279,2.067483867248535e-06,43.0
50.0,50.0,300.0,0.25,0.3507023868644098,0.0022958251524984766,5.739562881246191e-06,44.0
100.0,100.0,300.0,0.25,0.2922520132823189,0.002246691376890725,4.49338275378145e-06,44.0
150.0,150.0,300.0,0.25,0.2670291189961167,0.002032380118409402,3.3873001973490033e-06,44.0
200.0,200.0,300.0,0.25,0.27475686580572944,0.0016067712890718204,2.295387555816886e-06,44.0
250.0,250.0,300.0,0.25,0.27695183216158775,0.0014930042830206942,1.8662553537758677e-06,44.0
50.0,50.0,300.0,0.25,0.3409697201641763,0.0029292354891978954,7.323088722994738e-06,45.0
100.0,100.0,300.0,0.25,0.3077375572201397,0.001942634746220731,3.885269492441462e-06,45.0
150.0,150.0,300.0,0.25,0.27780463471910566,0.0016810035646538193,2.8016726077563653e-06,45.0
200.0,200.0,300.0,0.25,0.29674761996047266,0.0015398899408943976,2.199842772706282e-06,45.0
250.0,250.0,300.0,0.25,0.2961188943724523,0.0014769887039119548,1.8462358798899435e-06,45.0
50.0,50.0,300.0,0.25,0.20754938165825998,0.0038566166271959174,9.641541567989794e-06,46.0
100.0,100.0,300.0,0.25,0.179795724199094,0.003164422028524992,6.328844057049984e-06,46.0
150.0,150.0,300.0,0.25,0.20975955589332673,0.0020879714076070246,3.4799523460117075e-06,46.0
200.0,200.0,300.0,0.25,0.2177149407006122,0.0017650677391579414,2.521525341654202e-06,46.0
250.0,250.0,300.0,0.25,0.2256224945882729,0.0016417975995644209,2.052246999455526e-06,46.0
50.0,50.0,300.0,0.25,0.24316780050626105,0.002516520966870724,6.2913024171768105e-06,47.0
100.0,100.0,300.0,0.25,0.2166149034927666,0.0020759261264484724,4.151852252896945e-06,47.0
150.0,150.0,300.0,0.25,0.21251682631681762,0.0016963811957168035,2.8273019928613394e-06,47.0
200.0,200.0,300.0,0.25,0.21160633760298078,0.0016229103449925712,2.3184433499893876e-06,47.0
250.0,250.0,300.0,0.25,0.20335460274872286,0.0014866714534417117,1.8583393168021395e-06,47.0
50.0,50.0,300.0,0.25,0.20030115564333725,0.0034060677106237244,8.515169276559311e-06,48.0
100.0,100.0,300.0,0.25,0.17876174582599824,0.002225736516564904,4.451473033129808e-06,48.0
150.0,150.0,300.0,0.25,0.18546159144284566,0.001820623040221668,3.03437173370278e-06,48.0
200.0,200.0,300.0,0.25,0.196845018985055,0.001676196614705897,2.394566592436996e-06,48.0
250.0,250.0,300.0,0.25,0.19869317735961353,0.0016420212128954164,2.0525265161192706e-06,48.0
50.0,50.0,300.0,0.25,0.30206151025962086,0.003557034149586123,8.892585373965308e-06,49.0
100.0,100.0,300.0,0.25,0.22656989982215278,0.0028550486498154404,5.7100972996308805e-06,49.0
150.0,150.0,300.0,0.25,0.23830465615645385,0.0023681528335601585,3.946921389266931e-06,49.0
200.0,200.0,300.0,0.25,0.2611474090092429,0.001916040002614927,2.73720000373561e-06,49.0
250.0,250.0,300.0,0.25,0.24298433647827286,0.0018711795592580235,2.3389744490725292e-06,49.0
50.0,50.0,300.0,0.25,0.3317628175029518,0.0034951899183701092,8.737974795925274e-06,50.0
100.0,100.0,300.0,0.25,0.29207738667542543,0.0022142950431792282,4.428590086358457e-06,50.0
150.0,150.0,300.0,0.25,0.2940290984638184,0.0017432752064820926,2.9054586774701544e-06,50.0
200.0,200.0,300.0,0.25,0.28894552648929067,0.0016355957981960287,2.3365654259943265e-06,50.0
250.0,250.0,300.0,0.25,0.29362257572033623,0.0015266589739677924,1.9083237174597406e-06,50.0
50.0,50.0,300.0,0.25,0.12591444192241608,0.004633455772497744,1.1583639431244359e-05,51.0
100.0,100.0,300.0,0.25,0.17419531366654864,0.002334779666235135,4.669559332470271e-06,51.0
150.0,150.0,300.0,0.25,0.17881835854645056,0.0020595464006905114,3.4325773344841858e-06,51.0
200.0,200.0,300.0,0.25,0.20330072325723347,0.0017918536446069398,2.559790920867057e-06,51.0
250.0,250.0,300.0,0.25,0.20895909361197634,0.0015013312749048847,1.8766640936311059e-06,51.0
50.0,50.0,300.0,0.25,0.2764146928303068,0.005009116030489132,1.252279007622283e-05,52.0
100.0,100.0,300.0,0.25,0.2807095648276501,0.003298538452193086,6.5970769043861725e-06,52.0
150.0,150.0,300.0,0.25,0.26460368614346175,0.0023650821766898703,3.941803627816451e-06,52.0
200.0,200.0,300.0,0.25,0.2708353874850703,0.0017814725647406053,2.5449608067722934e-06,52.0
250.0,250.0,300.0,0.25,0.26343433265547944,0.0016369749816132378,2.046218727016547e-06,52.0
50.0,50.0,300.0,0.25,0.32125560102475154,0.0031645042824563286,7.911260706140821e-06,53.0
100.0,100.0,300.0,0.25,0.29809002392020406,0.002159994505017399,4.3199890100347985e-06,53.0
150.0,150.0,300.0,0.25,0.26907216647583776,0.0018428127090120631,3.0713545150201054e-06,53.0
200.0,200.0,300.0,0.25,0.2654598737207487,0.001612109484735223,2.303013549621747e-06,53.0
250.0,250.0,300.0,0.25,0.27535663433703683,0.0014505004980129613,1.8131256225162016e-06,53.0
50.0,50.0,300.0,0.25,0.26286044823063826,0.0030288588703239207,7.572147175809802e-06,54.0
100.0,100.0,300.0,0.25,0.266786272624093,0.00163183032492364,3.26366064984728e-06,54.0
150.0,150.0,300.0,0.25,0.28495937401100985,0.0015524052032138494,2.587342005356416e-06,54.0
200.0,200.0,300.0,0.25,0.28858020152703195,0.0014676603203009624,2.0966576004299464e-06,54.0
250.0,250.0,300.0,0.25,0.2864529136471003,0.0013293324468583606,1.6616655585729508e-06,54.0
50.0,50.0,300.0,0.25,0.23095803412234428,0.0021181587582609794,5.295396895652449e-06,55.0
100.0,100.0,300.0,0.25,0.2586910674829411,0.0014325030748042293,2.8650061496084588e-06,55.0
150.0,150.0,300.0,0.25,0.2329599456319543,0.0014388688621187462,2.3981147701979105e-06,55.0
